Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.0001
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 7.088164567947388
Loss at iteration [2273]: 0.08640881613769458
***** Warning: Loss has increased *****
Loss at iteration [2274]: 0.08620058733250203
Loss at iteration [2275]: 0.08518309598337076
Loss at iteration [2276]: 0.08333666335492323
Loss at iteration [2277]: 0.08145580968247589
Loss at iteration [2278]: 0.08017803980835458
Loss at iteration [2279]: 0.07985705403053775
Loss at iteration [2280]: 0.08034038829230447
***** Warning: Loss has increased *****
Loss at iteration [2281]: 0.08130547631617659
***** Warning: Loss has increased *****
Loss at iteration [2282]: 0.08235991335928043
***** Warning: Loss has increased *****
Loss at iteration [2283]: 0.08302986782741958
***** Warning: Loss has increased *****
Loss at iteration [2284]: 0.08327459822625166
***** Warning: Loss has increased *****
Loss at iteration [2285]: 0.08278709821539758
Loss at iteration [2286]: 0.08172328031052535
Loss at iteration [2287]: 0.08056270666158721
Loss at iteration [2288]: 0.0797155858838999
Loss at iteration [2289]: 0.07952751839827715
Loss at iteration [2290]: 0.07981382937721292
***** Warning: Loss has increased *****
Loss at iteration [2291]: 0.08040320609340759
***** Warning: Loss has increased *****
Loss at iteration [2292]: 0.0810361478602548
***** Warning: Loss has increased *****
Loss at iteration [2293]: 0.08129448479504675
***** Warning: Loss has increased *****
Loss at iteration [2294]: 0.08112942906915328
Loss at iteration [2295]: 0.08067608175751291
Loss at iteration [2296]: 0.07999062778606009
Loss at iteration [2297]: 0.07943366004406519
Loss at iteration [2298]: 0.07917043619386634
Loss at iteration [2299]: 0.07918133917572164
***** Warning: Loss has increased *****
Loss at iteration [2300]: 0.07944876353161766
***** Warning: Loss has increased *****
Loss at iteration [2301]: 0.07979736636754939
***** Warning: Loss has increased *****
Loss at iteration [2302]: 0.08016688424417164
***** Warning: Loss has increased *****
Loss at iteration [2303]: 0.08041268971409982
***** Warning: Loss has increased *****
Loss at iteration [2304]: 0.08041657950122597
***** Warning: Loss has increased *****
Loss at iteration [2305]: 0.08020909632786252
Loss at iteration [2306]: 0.07983033112728213
Loss at iteration [2307]: 0.07937717527933369
Loss at iteration [2308]: 0.07900695436748308
Loss at iteration [2309]: 0.07878431860606676
Loss at iteration [2310]: 0.07870199171564432
Loss at iteration [2311]: 0.07873352762376336
***** Warning: Loss has increased *****
Loss at iteration [2312]: 0.07884550060789823
***** Warning: Loss has increased *****
Loss at iteration [2313]: 0.07897494843556874
***** Warning: Loss has increased *****
Loss at iteration [2314]: 0.07905987734665104
***** Warning: Loss has increased *****
Loss at iteration [2315]: 0.07911003184583575
***** Warning: Loss has increased *****
Loss at iteration [2316]: 0.07917090589561114
***** Warning: Loss has increased *****
Loss at iteration [2317]: 0.07914383713760681
Loss at iteration [2318]: 0.07914276763939858
Loss at iteration [2319]: 0.07905143914258449
Loss at iteration [2320]: 0.07898390864154843
Loss at iteration [2321]: 0.0788056879140594
Loss at iteration [2322]: 0.07867556742049753
Loss at iteration [2323]: 0.07849429476829774
Loss at iteration [2324]: 0.07836718499558117
Loss at iteration [2325]: 0.0783029386535608
Loss at iteration [2326]: 0.07821490389383856
Loss at iteration [2327]: 0.0781023673394916
Loss at iteration [2328]: 0.07809805077544198
Loss at iteration [2329]: 0.07806345283452756
Loss at iteration [2330]: 0.07797480590551607
Loss at iteration [2331]: 0.07796423024114085
Loss at iteration [2332]: 0.07795912819783035
Loss at iteration [2333]: 0.07792542324415346
Loss at iteration [2334]: 0.07787835628528839
Loss at iteration [2335]: 0.07785389793171858
Loss at iteration [2336]: 0.077861234818777
***** Warning: Loss has increased *****
Loss at iteration [2337]: 0.07789731295509351
***** Warning: Loss has increased *****
Loss at iteration [2338]: 0.07792072349936689
***** Warning: Loss has increased *****
Loss at iteration [2339]: 0.07793218753441002
***** Warning: Loss has increased *****
Loss at iteration [2340]: 0.07802740856950796
***** Warning: Loss has increased *****
Loss at iteration [2341]: 0.07814398515215484
***** Warning: Loss has increased *****
Loss at iteration [2342]: 0.0783286778174881
***** Warning: Loss has increased *****
Loss at iteration [2343]: 0.07857296906473554
***** Warning: Loss has increased *****
Loss at iteration [2344]: 0.07885617898891274
***** Warning: Loss has increased *****
Loss at iteration [2345]: 0.07916014604098495
***** Warning: Loss has increased *****
Loss at iteration [2346]: 0.07948985767133496
***** Warning: Loss has increased *****
Loss at iteration [2347]: 0.07981910094065704
***** Warning: Loss has increased *****
Loss at iteration [2348]: 0.08001010295029808
***** Warning: Loss has increased *****
Loss at iteration [2349]: 0.07995621525754938
Loss at iteration [2350]: 0.07969776415470493
Loss at iteration [2351]: 0.07929473424769753
Loss at iteration [2352]: 0.07880553159132991
Loss at iteration [2353]: 0.07828001902388805
Loss at iteration [2354]: 0.07771311354395169
Loss at iteration [2355]: 0.07733013534102325
Loss at iteration [2356]: 0.07710988510348424
Loss at iteration [2357]: 0.07704142401131935
Loss at iteration [2358]: 0.07709897160292038
***** Warning: Loss has increased *****
Loss at iteration [2359]: 0.07724902624838438
***** Warning: Loss has increased *****
Loss at iteration [2360]: 0.07749930102078238
***** Warning: Loss has increased *****
Loss at iteration [2361]: 0.07779774585076701
***** Warning: Loss has increased *****
Loss at iteration [2362]: 0.07817766843109344
***** Warning: Loss has increased *****
Loss at iteration [2363]: 0.07871356085145034
***** Warning: Loss has increased *****
Loss at iteration [2364]: 0.07914174588037182
***** Warning: Loss has increased *****
Loss at iteration [2365]: 0.0793251723309094
***** Warning: Loss has increased *****
Loss at iteration [2366]: 0.07941736318887435
***** Warning: Loss has increased *****
Loss at iteration [2367]: 0.07920917881249973
Loss at iteration [2368]: 0.07878117889377574
Loss at iteration [2369]: 0.07814758419345035
Loss at iteration [2370]: 0.07752334044925074
Loss at iteration [2371]: 0.07703860540829069
Loss at iteration [2372]: 0.0766764695859153
Loss at iteration [2373]: 0.07648509811699854
Loss at iteration [2374]: 0.07647412976205903
Loss at iteration [2375]: 0.07648056291726499
***** Warning: Loss has increased *****
Loss at iteration [2376]: 0.07652860583222756
***** Warning: Loss has increased *****
Loss at iteration [2377]: 0.07661237763095129
***** Warning: Loss has increased *****
Loss at iteration [2378]: 0.07674226292134845
***** Warning: Loss has increased *****
Loss at iteration [2379]: 0.0768835957346464
***** Warning: Loss has increased *****
Loss at iteration [2380]: 0.07702548222892679
***** Warning: Loss has increased *****
Loss at iteration [2381]: 0.07706977539504047
***** Warning: Loss has increased *****
Loss at iteration [2382]: 0.0770854623962634
***** Warning: Loss has increased *****
Loss at iteration [2383]: 0.07703494321919034
Loss at iteration [2384]: 0.07704480852036683
***** Warning: Loss has increased *****
Loss at iteration [2385]: 0.0770346302646161
Loss at iteration [2386]: 0.07687194188373052
Loss at iteration [2387]: 0.07675904323835415
Loss at iteration [2388]: 0.07667856537710516
Loss at iteration [2389]: 0.0766102929261214
Loss at iteration [2390]: 0.07652126650329541
Loss at iteration [2391]: 0.07646118139153198
Loss at iteration [2392]: 0.07634650115488364
Loss at iteration [2393]: 0.07629218290222693
Loss at iteration [2394]: 0.07620757423054891
Loss at iteration [2395]: 0.07611532695229693
Loss at iteration [2396]: 0.07609284569535238
Loss at iteration [2397]: 0.07606312033275721
Loss at iteration [2398]: 0.07601307371237538
Loss at iteration [2399]: 0.07598915402669768
Loss at iteration [2400]: 0.0760687518832989
***** Warning: Loss has increased *****
Loss at iteration [2401]: 0.07617075594357242
***** Warning: Loss has increased *****
Loss at iteration [2402]: 0.07624708989097376
***** Warning: Loss has increased *****
Loss at iteration [2403]: 0.07633766797279402
***** Warning: Loss has increased *****
Loss at iteration [2404]: 0.07651484129732117
***** Warning: Loss has increased *****
Loss at iteration [2405]: 0.07674053129735153
***** Warning: Loss has increased *****
Loss at iteration [2406]: 0.07697402982857332
***** Warning: Loss has increased *****
Loss at iteration [2407]: 0.0772383124221715
***** Warning: Loss has increased *****
Loss at iteration [2408]: 0.0775349687348762
***** Warning: Loss has increased *****
Loss at iteration [2409]: 0.07768398765516035
***** Warning: Loss has increased *****
Loss at iteration [2410]: 0.07776008148443143
***** Warning: Loss has increased *****
Loss at iteration [2411]: 0.07754420023784857
Loss at iteration [2412]: 0.07714330695596312
Loss at iteration [2413]: 0.07664190513259118
Loss at iteration [2414]: 0.07608874276069943
Loss at iteration [2415]: 0.07555697966752419
Loss at iteration [2416]: 0.07518280959934898
Loss at iteration [2417]: 0.07499841495920037
Loss at iteration [2418]: 0.07489204260292155
Loss at iteration [2419]: 0.07481923487914656
Loss at iteration [2420]: 0.07481460005056605
Loss at iteration [2421]: 0.07483943319029798
***** Warning: Loss has increased *****
Loss at iteration [2422]: 0.07492632171894494
***** Warning: Loss has increased *****
Loss at iteration [2423]: 0.07508698427789819
***** Warning: Loss has increased *****
Loss at iteration [2424]: 0.07534859964040483
***** Warning: Loss has increased *****
Loss at iteration [2425]: 0.0756682672475163
***** Warning: Loss has increased *****
Loss at iteration [2426]: 0.07603600887789898
***** Warning: Loss has increased *****
Loss at iteration [2427]: 0.07636701192352505
***** Warning: Loss has increased *****
Loss at iteration [2428]: 0.07671829846201594
***** Warning: Loss has increased *****
Loss at iteration [2429]: 0.07712397266400392
***** Warning: Loss has increased *****
Loss at iteration [2430]: 0.07734741074478214
***** Warning: Loss has increased *****
Loss at iteration [2431]: 0.07743710584821638
***** Warning: Loss has increased *****
Loss at iteration [2432]: 0.0773169469569046
Loss at iteration [2433]: 0.07677916647866466
Loss at iteration [2434]: 0.07596500673176124
Loss at iteration [2435]: 0.07520095020320013
Loss at iteration [2436]: 0.07464999252787921
Loss at iteration [2437]: 0.07430867001705684
Loss at iteration [2438]: 0.07419595246124457
Loss at iteration [2439]: 0.0742206506291033
***** Warning: Loss has increased *****
Loss at iteration [2440]: 0.07430603898554333
***** Warning: Loss has increased *****
Loss at iteration [2441]: 0.07454405943178084
***** Warning: Loss has increased *****
Loss at iteration [2442]: 0.07485500699366571
***** Warning: Loss has increased *****
Loss at iteration [2443]: 0.07521434892672926
***** Warning: Loss has increased *****
Loss at iteration [2444]: 0.07558872532786483
***** Warning: Loss has increased *****
Loss at iteration [2445]: 0.07589325195968619
***** Warning: Loss has increased *****
Loss at iteration [2446]: 0.07614273420667819
***** Warning: Loss has increased *****
Loss at iteration [2447]: 0.07622311511853659
***** Warning: Loss has increased *****
Loss at iteration [2448]: 0.07608829004383416
Loss at iteration [2449]: 0.07575465709302152
Loss at iteration [2450]: 0.07522724927833821
Loss at iteration [2451]: 0.0746904276636829
Loss at iteration [2452]: 0.07421980026615702
Loss at iteration [2453]: 0.07386159224143408
Loss at iteration [2454]: 0.07366568167701833
Loss at iteration [2455]: 0.07360172890027873
Loss at iteration [2456]: 0.07362238262654067
***** Warning: Loss has increased *****
Loss at iteration [2457]: 0.07375966228908334
***** Warning: Loss has increased *****
Loss at iteration [2458]: 0.07396486498534854
***** Warning: Loss has increased *****
Loss at iteration [2459]: 0.07426845341388184
***** Warning: Loss has increased *****
Loss at iteration [2460]: 0.07466618453223824
***** Warning: Loss has increased *****
Loss at iteration [2461]: 0.07506459880499587
***** Warning: Loss has increased *****
Loss at iteration [2462]: 0.07545577110813455
***** Warning: Loss has increased *****
Loss at iteration [2463]: 0.07570537864214492
***** Warning: Loss has increased *****
Loss at iteration [2464]: 0.07575266860483007
***** Warning: Loss has increased *****
Loss at iteration [2465]: 0.0756477128974023
Loss at iteration [2466]: 0.07546759083916967
Loss at iteration [2467]: 0.07507938471405308
Loss at iteration [2468]: 0.07453796542538238
Loss at iteration [2469]: 0.07400851173005378
Loss at iteration [2470]: 0.07356735311106916
Loss at iteration [2471]: 0.07326406204576869
Loss at iteration [2472]: 0.07303720281879988
Loss at iteration [2473]: 0.07295291692731552
Loss at iteration [2474]: 0.07309519198329828
***** Warning: Loss has increased *****
Loss at iteration [2475]: 0.07326273499585984
***** Warning: Loss has increased *****
Loss at iteration [2476]: 0.07347069752235315
***** Warning: Loss has increased *****
Loss at iteration [2477]: 0.07382576245314203
***** Warning: Loss has increased *****
Loss at iteration [2478]: 0.07426558813184198
***** Warning: Loss has increased *****
Loss at iteration [2479]: 0.07467083670296171
***** Warning: Loss has increased *****
Loss at iteration [2480]: 0.07503502911459062
***** Warning: Loss has increased *****
Loss at iteration [2481]: 0.0752550804655548
***** Warning: Loss has increased *****
Loss at iteration [2482]: 0.07515801399322618
Loss at iteration [2483]: 0.07481317347915349
Loss at iteration [2484]: 0.07438909457080223
Loss at iteration [2485]: 0.07377452668761991
Loss at iteration [2486]: 0.07313658854753158
Loss at iteration [2487]: 0.07276512976891472
Loss at iteration [2488]: 0.07256867734035767
Loss at iteration [2489]: 0.07248190726986835
Loss at iteration [2490]: 0.07249232664555637
***** Warning: Loss has increased *****
Loss at iteration [2491]: 0.07265578494395082
***** Warning: Loss has increased *****
Loss at iteration [2492]: 0.0729593472461249
***** Warning: Loss has increased *****
Loss at iteration [2493]: 0.07325403979777201
***** Warning: Loss has increased *****
Loss at iteration [2494]: 0.0735209205186864
***** Warning: Loss has increased *****
Loss at iteration [2495]: 0.07392447302629472
***** Warning: Loss has increased *****
Loss at iteration [2496]: 0.07431323953571237
***** Warning: Loss has increased *****
Loss at iteration [2497]: 0.07461151225565454
***** Warning: Loss has increased *****
Loss at iteration [2498]: 0.07478736005781178
***** Warning: Loss has increased *****
Loss at iteration [2499]: 0.07463826354139558
Loss at iteration [2500]: 0.074260733471061
Loss at iteration [2501]: 0.07364926786555022
Loss at iteration [2502]: 0.07299174682259005
Loss at iteration [2503]: 0.07238680823105786
Loss at iteration [2504]: 0.07205662357513185
Loss at iteration [2505]: 0.07199815030956444
Loss at iteration [2506]: 0.07211143971653312
***** Warning: Loss has increased *****
Loss at iteration [2507]: 0.07241313313783042
***** Warning: Loss has increased *****
Loss at iteration [2508]: 0.07281628523364782
***** Warning: Loss has increased *****
Loss at iteration [2509]: 0.073196291263796
***** Warning: Loss has increased *****
Loss at iteration [2510]: 0.07346063047153106
***** Warning: Loss has increased *****
Loss at iteration [2511]: 0.0735779911709044
***** Warning: Loss has increased *****
Loss at iteration [2512]: 0.07348299751389877
Loss at iteration [2513]: 0.07319345222116626
Loss at iteration [2514]: 0.0728370411913041
Loss at iteration [2515]: 0.07241024439084695
Loss at iteration [2516]: 0.07197121898677647
Loss at iteration [2517]: 0.07168986884878258
Loss at iteration [2518]: 0.07154819870851244
Loss at iteration [2519]: 0.07151015112015348
Loss at iteration [2520]: 0.07149977581589781
Loss at iteration [2521]: 0.07151853313203661
***** Warning: Loss has increased *****
Loss at iteration [2522]: 0.07157660943094572
***** Warning: Loss has increased *****
Loss at iteration [2523]: 0.07169947201744058
***** Warning: Loss has increased *****
Loss at iteration [2524]: 0.07181937770697444
***** Warning: Loss has increased *****
Loss at iteration [2525]: 0.07208985977157042
***** Warning: Loss has increased *****
Loss at iteration [2526]: 0.07237190472193857
***** Warning: Loss has increased *****
Loss at iteration [2527]: 0.07276966143344553
***** Warning: Loss has increased *****
Loss at iteration [2528]: 0.0731811272681208
***** Warning: Loss has increased *****
Loss at iteration [2529]: 0.07347846976152075
***** Warning: Loss has increased *****
Loss at iteration [2530]: 0.07368707203338297
***** Warning: Loss has increased *****
Loss at iteration [2531]: 0.07371448237607181
***** Warning: Loss has increased *****
Loss at iteration [2532]: 0.07348267889137024
Loss at iteration [2533]: 0.07305980022769491
Loss at iteration [2534]: 0.07242361326543123
Loss at iteration [2535]: 0.07174736409510997
Loss at iteration [2536]: 0.07131212128231154
Loss at iteration [2537]: 0.07095522716742012
Loss at iteration [2538]: 0.07080344058615495
Loss at iteration [2539]: 0.0708539152191005
***** Warning: Loss has increased *****
Loss at iteration [2540]: 0.07088735743079455
***** Warning: Loss has increased *****
Loss at iteration [2541]: 0.0709971664029364
***** Warning: Loss has increased *****
Loss at iteration [2542]: 0.07124760256160952
***** Warning: Loss has increased *****
Loss at iteration [2543]: 0.07147697417895392
***** Warning: Loss has increased *****
Loss at iteration [2544]: 0.0716612834836094
***** Warning: Loss has increased *****
Loss at iteration [2545]: 0.07182373488873153
***** Warning: Loss has increased *****
Loss at iteration [2546]: 0.07202070936967511
***** Warning: Loss has increased *****
Loss at iteration [2547]: 0.07221619164612886
***** Warning: Loss has increased *****
Loss at iteration [2548]: 0.07229903950212584
***** Warning: Loss has increased *****
Loss at iteration [2549]: 0.07219351763100237
Loss at iteration [2550]: 0.0719983364319593
Loss at iteration [2551]: 0.07171681037213821
Loss at iteration [2552]: 0.07134095236613525
Loss at iteration [2553]: 0.07104516293168678
Loss at iteration [2554]: 0.07077147895253671
Loss at iteration [2555]: 0.07055833281711614
Loss at iteration [2556]: 0.07042900412903613
Loss at iteration [2557]: 0.07033111525421161
Loss at iteration [2558]: 0.07025046372774148
Loss at iteration [2559]: 0.07018832426989072
Loss at iteration [2560]: 0.0701480664054638
Loss at iteration [2561]: 0.07013069966458191
Loss at iteration [2562]: 0.07015584959581457
***** Warning: Loss has increased *****
Loss at iteration [2563]: 0.07017106221568867
***** Warning: Loss has increased *****
Loss at iteration [2564]: 0.07019036906976711
***** Warning: Loss has increased *****
Loss at iteration [2565]: 0.07028672335127098
***** Warning: Loss has increased *****
Loss at iteration [2566]: 0.07048273825008226
***** Warning: Loss has increased *****
Loss at iteration [2567]: 0.070787301828642
***** Warning: Loss has increased *****
Loss at iteration [2568]: 0.07118396417928706
***** Warning: Loss has increased *****
Loss at iteration [2569]: 0.07170361313960794
***** Warning: Loss has increased *****
Loss at iteration [2570]: 0.07226268385494952
***** Warning: Loss has increased *****
Loss at iteration [2571]: 0.07268852229583511
***** Warning: Loss has increased *****
Loss at iteration [2572]: 0.07305384532564578
***** Warning: Loss has increased *****
Loss at iteration [2573]: 0.07315333900541465
***** Warning: Loss has increased *****
Loss at iteration [2574]: 0.07292893224695092
Loss at iteration [2575]: 0.0724672377458117
Loss at iteration [2576]: 0.07174148984333202
Loss at iteration [2577]: 0.07090085457893804
Loss at iteration [2578]: 0.07018098370703073
Loss at iteration [2579]: 0.06970497725006673
Loss at iteration [2580]: 0.06945925610342447
Loss at iteration [2581]: 0.06936380433972021
Loss at iteration [2582]: 0.06935389368111339
Loss at iteration [2583]: 0.06943910737460288
***** Warning: Loss has increased *****
Loss at iteration [2584]: 0.06963359002151184
***** Warning: Loss has increased *****
Loss at iteration [2585]: 0.0699419895991758
***** Warning: Loss has increased *****
Loss at iteration [2586]: 0.07038669771020585
***** Warning: Loss has increased *****
Loss at iteration [2587]: 0.0708763789628469
***** Warning: Loss has increased *****
Loss at iteration [2588]: 0.07124919808328922
***** Warning: Loss has increased *****
Loss at iteration [2589]: 0.07148390546334758
***** Warning: Loss has increased *****
Loss at iteration [2590]: 0.07143423004708886
Loss at iteration [2591]: 0.07122109686983111
Loss at iteration [2592]: 0.07080554546013439
Loss at iteration [2593]: 0.07028900543553504
Loss at iteration [2594]: 0.06984584565219218
Loss at iteration [2595]: 0.06946998679395486
Loss at iteration [2596]: 0.06914389819857276
Loss at iteration [2597]: 0.06889471648819633
Loss at iteration [2598]: 0.06875260754661078
Loss at iteration [2599]: 0.06868406474454937
Loss at iteration [2600]: 0.06864319349551923
Loss at iteration [2601]: 0.06865858916839934
***** Warning: Loss has increased *****
Loss at iteration [2602]: 0.06868877467263651
***** Warning: Loss has increased *****
Loss at iteration [2603]: 0.06877543123312511
***** Warning: Loss has increased *****
Loss at iteration [2604]: 0.06890835549639229
***** Warning: Loss has increased *****
Loss at iteration [2605]: 0.06914096696451376
***** Warning: Loss has increased *****
Loss at iteration [2606]: 0.069385125518366
***** Warning: Loss has increased *****
Loss at iteration [2607]: 0.06966290920116247
***** Warning: Loss has increased *****
Loss at iteration [2608]: 0.07008671379836444
***** Warning: Loss has increased *****
Loss at iteration [2609]: 0.0704817101429505
***** Warning: Loss has increased *****
Loss at iteration [2610]: 0.07084305105587942
***** Warning: Loss has increased *****
Loss at iteration [2611]: 0.07116233788740876
***** Warning: Loss has increased *****
Loss at iteration [2612]: 0.07121587225591497
***** Warning: Loss has increased *****
Loss at iteration [2613]: 0.07096195687307183
Loss at iteration [2614]: 0.07048905834980973
Loss at iteration [2615]: 0.0697250191348244
Loss at iteration [2616]: 0.06899137797641264
Loss at iteration [2617]: 0.06839968070548286
Loss at iteration [2618]: 0.06800499215426734
Loss at iteration [2619]: 0.06782599935075645
Loss at iteration [2620]: 0.06780464144978411
Loss at iteration [2621]: 0.06792327445193257
***** Warning: Loss has increased *****
Loss at iteration [2622]: 0.06817136517242267
***** Warning: Loss has increased *****
Loss at iteration [2623]: 0.06853093997740789
***** Warning: Loss has increased *****
Loss at iteration [2624]: 0.06899946623272578
***** Warning: Loss has increased *****
Loss at iteration [2625]: 0.06951100969054518
***** Warning: Loss has increased *****
Loss at iteration [2626]: 0.0698307857352853
***** Warning: Loss has increased *****
Loss at iteration [2627]: 0.06995332723689633
***** Warning: Loss has increased *****
Loss at iteration [2628]: 0.0698860059841256
Loss at iteration [2629]: 0.06963040638502306
Loss at iteration [2630]: 0.06922015654162311
Loss at iteration [2631]: 0.06872405148622585
Loss at iteration [2632]: 0.06817281848733918
Loss at iteration [2633]: 0.0677470367336864
Loss at iteration [2634]: 0.06743127769144733
Loss at iteration [2635]: 0.06726631074361154
Loss at iteration [2636]: 0.06723702748127576
Loss at iteration [2637]: 0.06733675473973391
***** Warning: Loss has increased *****
Loss at iteration [2638]: 0.06746039182751627
***** Warning: Loss has increased *****
Loss at iteration [2639]: 0.06767008293355402
***** Warning: Loss has increased *****
Loss at iteration [2640]: 0.06795650422396086
***** Warning: Loss has increased *****
Loss at iteration [2641]: 0.06831276153119475
***** Warning: Loss has increased *****
Loss at iteration [2642]: 0.06872644215879939
***** Warning: Loss has increased *****
Loss at iteration [2643]: 0.06902379158796271
***** Warning: Loss has increased *****
Loss at iteration [2644]: 0.06913203107163367
***** Warning: Loss has increased *****
Loss at iteration [2645]: 0.0690090675630045
Loss at iteration [2646]: 0.06874750800440656
Loss at iteration [2647]: 0.06825146614615689
Loss at iteration [2648]: 0.06777812647541698
Loss at iteration [2649]: 0.06734085387074484
Loss at iteration [2650]: 0.06702458650235865
Loss at iteration [2651]: 0.06678889295073741
Loss at iteration [2652]: 0.06668201432168
Loss at iteration [2653]: 0.06665033962193162
Loss at iteration [2654]: 0.06665125826583496
***** Warning: Loss has increased *****
Loss at iteration [2655]: 0.06668316142892353
***** Warning: Loss has increased *****
Loss at iteration [2656]: 0.06678411608229501
***** Warning: Loss has increased *****
Loss at iteration [2657]: 0.066905932110109
***** Warning: Loss has increased *****
Loss at iteration [2658]: 0.06709044654650326
***** Warning: Loss has increased *****
Loss at iteration [2659]: 0.06731304584194835
***** Warning: Loss has increased *****
Loss at iteration [2660]: 0.06759402286999582
***** Warning: Loss has increased *****
Loss at iteration [2661]: 0.06784382023007453
***** Warning: Loss has increased *****
Loss at iteration [2662]: 0.06804722968494256
***** Warning: Loss has increased *****
Loss at iteration [2663]: 0.06822616297314041
***** Warning: Loss has increased *****
Loss at iteration [2664]: 0.06830471331004567
***** Warning: Loss has increased *****
Loss at iteration [2665]: 0.06840858251850271
***** Warning: Loss has increased *****
Loss at iteration [2666]: 0.06840918074340231
***** Warning: Loss has increased *****
Loss at iteration [2667]: 0.06833840416388651
Loss at iteration [2668]: 0.06810059839451311
Loss at iteration [2669]: 0.06773244700235354
Loss at iteration [2670]: 0.06725720736244506
Loss at iteration [2671]: 0.06680161634847613
Loss at iteration [2672]: 0.06641000168215304
Loss at iteration [2673]: 0.06611682947638542
Loss at iteration [2674]: 0.06597560844248265
Loss at iteration [2675]: 0.06588725936657881
Loss at iteration [2676]: 0.06586959600793332
Loss at iteration [2677]: 0.06586731021912659
Loss at iteration [2678]: 0.06593090954118404
***** Warning: Loss has increased *****
Loss at iteration [2679]: 0.06605225860904047
***** Warning: Loss has increased *****
Loss at iteration [2680]: 0.0661845368993008
***** Warning: Loss has increased *****
Loss at iteration [2681]: 0.06637672041157153
***** Warning: Loss has increased *****
Loss at iteration [2682]: 0.06672249883799701
***** Warning: Loss has increased *****
Loss at iteration [2683]: 0.06710312871799248
***** Warning: Loss has increased *****
Loss at iteration [2684]: 0.06756599223883651
***** Warning: Loss has increased *****
Loss at iteration [2685]: 0.06807839989279878
***** Warning: Loss has increased *****
Loss at iteration [2686]: 0.0686057949354582
***** Warning: Loss has increased *****
Loss at iteration [2687]: 0.06889227516802136
***** Warning: Loss has increased *****
Loss at iteration [2688]: 0.06892223294882335
***** Warning: Loss has increased *****
Loss at iteration [2689]: 0.0685658289048046
Loss at iteration [2690]: 0.06791702253111877
Loss at iteration [2691]: 0.06702398000026463
Loss at iteration [2692]: 0.06619613964656211
Loss at iteration [2693]: 0.0656584583069488
Loss at iteration [2694]: 0.06534223086185195
Loss at iteration [2695]: 0.06527682704525505
Loss at iteration [2696]: 0.06546324288998606
***** Warning: Loss has increased *****
Loss at iteration [2697]: 0.06578840549723504
***** Warning: Loss has increased *****
Loss at iteration [2698]: 0.06623296582388864
***** Warning: Loss has increased *****
Loss at iteration [2699]: 0.06676630859223083
***** Warning: Loss has increased *****
Loss at iteration [2700]: 0.06728930794987327
***** Warning: Loss has increased *****
Loss at iteration [2701]: 0.0676574319867833
***** Warning: Loss has increased *****
Loss at iteration [2702]: 0.0677302063861997
***** Warning: Loss has increased *****
Loss at iteration [2703]: 0.06747059120538246
Loss at iteration [2704]: 0.06694168563330578
Loss at iteration [2705]: 0.06626972309388175
Loss at iteration [2706]: 0.06564656488250144
Loss at iteration [2707]: 0.06521789074934062
Loss at iteration [2708]: 0.06495309093625506
Loss at iteration [2709]: 0.06484161411573978
Loss at iteration [2710]: 0.0648286279201883
Loss at iteration [2711]: 0.06493491900189183
***** Warning: Loss has increased *****
Loss at iteration [2712]: 0.06510398060802625
***** Warning: Loss has increased *****
Loss at iteration [2713]: 0.06529484953917275
***** Warning: Loss has increased *****
Loss at iteration [2714]: 0.06552537450014688
***** Warning: Loss has increased *****
Loss at iteration [2715]: 0.06579842319135101
***** Warning: Loss has increased *****
Loss at iteration [2716]: 0.06606586189573183
***** Warning: Loss has increased *****
Loss at iteration [2717]: 0.06628284486145093
***** Warning: Loss has increased *****
Loss at iteration [2718]: 0.06641315865753872
***** Warning: Loss has increased *****
Loss at iteration [2719]: 0.0664189513336176
***** Warning: Loss has increased *****
Loss at iteration [2720]: 0.06624647211148926
Loss at iteration [2721]: 0.06594097970606107
Loss at iteration [2722]: 0.06561563736488304
Loss at iteration [2723]: 0.06525065097921724
Loss at iteration [2724]: 0.06489454393996663
Loss at iteration [2725]: 0.06462157412996077
Loss at iteration [2726]: 0.0644576453171927
Loss at iteration [2727]: 0.06432449374359829
Loss at iteration [2728]: 0.06423323766155847
Loss at iteration [2729]: 0.06418989562901012
Loss at iteration [2730]: 0.06417870531825803
Loss at iteration [2731]: 0.06415163957448074
Loss at iteration [2732]: 0.06416723363119338
***** Warning: Loss has increased *****
Loss at iteration [2733]: 0.06416260129477452
Loss at iteration [2734]: 0.06414318716565434
Loss at iteration [2735]: 0.06419057701611149
***** Warning: Loss has increased *****
Loss at iteration [2736]: 0.06430149083872913
***** Warning: Loss has increased *****
Loss at iteration [2737]: 0.06455469915505362
***** Warning: Loss has increased *****
Loss at iteration [2738]: 0.06484718220521982
***** Warning: Loss has increased *****
Loss at iteration [2739]: 0.06519681948723646
***** Warning: Loss has increased *****
Loss at iteration [2740]: 0.0656121934790354
***** Warning: Loss has increased *****
Loss at iteration [2741]: 0.06605380928693394
***** Warning: Loss has increased *****
Loss at iteration [2742]: 0.06643857551302819
***** Warning: Loss has increased *****
Loss at iteration [2743]: 0.06669139351598208
***** Warning: Loss has increased *****
Loss at iteration [2744]: 0.06688045505288695
