Model name                            : MLP_Large
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : Adam
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 34.45557188987732
***** Warning: Loss has increased *****
Loss at iteration [2528]: 0.0021164443599650602
***** Warning: Loss has increased *****
Loss at iteration [2529]: 0.0021166825392971065
***** Warning: Loss has increased *****
Loss at iteration [2530]: 0.002116205442487691
Loss at iteration [2531]: 0.0021157141160509253
Loss at iteration [2532]: 0.002116005930422981
***** Warning: Loss has increased *****
Loss at iteration [2533]: 0.0021157585125316882
Loss at iteration [2534]: 0.002115601778461633
Loss at iteration [2535]: 0.0021160923058685783
***** Warning: Loss has increased *****
Loss at iteration [2536]: 0.002116773579819534
***** Warning: Loss has increased *****
Loss at iteration [2537]: 0.0021174128895684414
***** Warning: Loss has increased *****
Loss at iteration [2538]: 0.0021184332589169754
***** Warning: Loss has increased *****
Loss at iteration [2539]: 0.0021198447269360726
***** Warning: Loss has increased *****
Loss at iteration [2540]: 0.002122074324441827
***** Warning: Loss has increased *****
Loss at iteration [2541]: 0.002125055914538863
***** Warning: Loss has increased *****
Loss at iteration [2542]: 0.0021289215862975107
***** Warning: Loss has increased *****
Loss at iteration [2543]: 0.00213493790724255
***** Warning: Loss has increased *****
Loss at iteration [2544]: 0.002142988636066942
***** Warning: Loss has increased *****
Loss at iteration [2545]: 0.002154956750013333
***** Warning: Loss has increased *****
Loss at iteration [2546]: 0.002171369582374404
***** Warning: Loss has increased *****
Loss at iteration [2547]: 0.0021977250155859433
***** Warning: Loss has increased *****
Loss at iteration [2548]: 0.00223188496121025
***** Warning: Loss has increased *****
Loss at iteration [2549]: 0.0022877285725952648
***** Warning: Loss has increased *****
Loss at iteration [2550]: 0.0023583232453687954
***** Warning: Loss has increased *****
Loss at iteration [2551]: 0.002478147617710981
***** Warning: Loss has increased *****
Loss at iteration [2552]: 0.002617659226910732
***** Warning: Loss has increased *****
Loss at iteration [2553]: 0.00287244104712476
***** Warning: Loss has increased *****
Loss at iteration [2554]: 0.0031223962184446547
***** Warning: Loss has increased *****
Loss at iteration [2555]: 0.0036059432007108467
***** Warning: Loss has increased *****
Loss at iteration [2556]: 0.00392455146509255
***** Warning: Loss has increased *****
Loss at iteration [2557]: 0.004575444093617659
***** Warning: Loss has increased *****
Loss at iteration [2558]: 0.004607362113967402
***** Warning: Loss has increased *****
Loss at iteration [2559]: 0.004841394462978913
***** Warning: Loss has increased *****
Loss at iteration [2560]: 0.004381356228853039
Loss at iteration [2561]: 0.003893211792443619
Loss at iteration [2562]: 0.003394211234339419
Loss at iteration [2563]: 0.0028748383855211547
Loss at iteration [2564]: 0.0027036630889300424
Loss at iteration [2565]: 0.002564596359114357
Loss at iteration [2566]: 0.00252881833893069
Loss at iteration [2567]: 0.0024417922449018023
Loss at iteration [2568]: 0.0024134484097396345
Loss at iteration [2569]: 0.0024440103969107702
***** Warning: Loss has increased *****
Loss at iteration [2570]: 0.0025159416416660587
***** Warning: Loss has increased *****
Loss at iteration [2571]: 0.0026405675853095408
***** Warning: Loss has increased *****
Loss at iteration [2572]: 0.0025759117200287
Loss at iteration [2573]: 0.002456996524868012
Loss at iteration [2574]: 0.0022583121561718738
Loss at iteration [2575]: 0.002143553664719017
Loss at iteration [2576]: 0.0021538788993316947
***** Warning: Loss has increased *****
Loss at iteration [2577]: 0.0022528967061254657
***** Warning: Loss has increased *****
Loss at iteration [2578]: 0.002363745755103248
***** Warning: Loss has increased *****
Loss at iteration [2579]: 0.0023707155534816943
***** Warning: Loss has increased *****
Loss at iteration [2580]: 0.0023164883911606115
Loss at iteration [2581]: 0.002207733352674684
Loss at iteration [2582]: 0.0021389531636787835
Loss at iteration [2583]: 0.0021326843240999905
Loss at iteration [2584]: 0.0021733460518586945
***** Warning: Loss has increased *****
Loss at iteration [2585]: 0.002219450855773277
***** Warning: Loss has increased *****
Loss at iteration [2586]: 0.002228823900601277
***** Warning: Loss has increased *****
Loss at iteration [2587]: 0.0022102648577229955
Loss at iteration [2588]: 0.0021701059729092357
Loss at iteration [2589]: 0.0021441980770759814
Loss at iteration [2590]: 0.002138911257797577
Loss at iteration [2591]: 0.0021495180546119816
***** Warning: Loss has increased *****
Loss at iteration [2592]: 0.0021632493449319262
***** Warning: Loss has increased *****
Loss at iteration [2593]: 0.0021643487340138475
***** Warning: Loss has increased *****
Loss at iteration [2594]: 0.0021551608002689992
Loss at iteration [2595]: 0.002138816410864945
Loss at iteration [2596]: 0.002128446739237047
Loss at iteration [2597]: 0.0021272407416896865
Loss at iteration [2598]: 0.002133404071161135
***** Warning: Loss has increased *****
Loss at iteration [2599]: 0.002141502046696517
***** Warning: Loss has increased *****
Loss at iteration [2600]: 0.0021441633350521615
***** Warning: Loss has increased *****
Loss at iteration [2601]: 0.002140766373160661
Loss at iteration [2602]: 0.0021314897841825226
Loss at iteration [2603]: 0.0021217542957235247
Loss at iteration [2604]: 0.0021159187246099654
Loss at iteration [2605]: 0.002115035691722571
Loss at iteration [2606]: 0.0021187127736489006
***** Warning: Loss has increased *****
Loss at iteration [2607]: 0.0021237868588050365
***** Warning: Loss has increased *****
Loss at iteration [2608]: 0.002127976086416485
***** Warning: Loss has increased *****
Loss at iteration [2609]: 0.0021284012124692924
***** Warning: Loss has increased *****
Loss at iteration [2610]: 0.0021266016822165455
Loss at iteration [2611]: 0.0021223358318236732
Loss at iteration [2612]: 0.0021185902701953523
Loss at iteration [2613]: 0.002116509723539372
Loss at iteration [2614]: 0.002115757554121185
Loss at iteration [2615]: 0.0021160269063475404
***** Warning: Loss has increased *****
Loss at iteration [2616]: 0.0021168721170048738
***** Warning: Loss has increased *****
Loss at iteration [2617]: 0.0021174432951677246
***** Warning: Loss has increased *****
Loss at iteration [2618]: 0.0021174396260389143
Loss at iteration [2619]: 0.0021166327754054627
Loss at iteration [2620]: 0.0021151501456364344
Loss at iteration [2621]: 0.0021141139724946407
Loss at iteration [2622]: 0.00211294993233767
Loss at iteration [2623]: 0.0021126874195354782
Loss at iteration [2624]: 0.0021129764752065854
***** Warning: Loss has increased *****
Loss at iteration [2625]: 0.0021137395202450032
***** Warning: Loss has increased *****
Loss at iteration [2626]: 0.0021148608899579464
***** Warning: Loss has increased *****
Loss at iteration [2627]: 0.0021155460090465854
***** Warning: Loss has increased *****
Loss at iteration [2628]: 0.0021159117488718272
***** Warning: Loss has increased *****
Loss at iteration [2629]: 0.0021161211277797966
***** Warning: Loss has increased *****
Loss at iteration [2630]: 0.002116698549285524
***** Warning: Loss has increased *****
Loss at iteration [2631]: 0.0021166979157910375
