Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.1
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 7.341676473617554
Loss at iteration [536]: 0.5907392681686654
***** Warning: Loss has increased *****
Loss at iteration [537]: 0.272369595314724
Loss at iteration [538]: 0.4110777861919344
***** Warning: Loss has increased *****
Loss at iteration [539]: 0.3191239229919945
Loss at iteration [540]: 0.3641575784951745
***** Warning: Loss has increased *****
Loss at iteration [541]: 0.29458902982605173
Loss at iteration [542]: 0.36098002489222875
***** Warning: Loss has increased *****
Loss at iteration [543]: 0.3770566662331902
***** Warning: Loss has increased *****
Loss at iteration [544]: 0.26977535559806515
Loss at iteration [545]: 0.46315134259508484
***** Warning: Loss has increased *****
Loss at iteration [546]: 0.46901931811752356
***** Warning: Loss has increased *****
Loss at iteration [547]: 0.56184983646133
***** Warning: Loss has increased *****
Loss at iteration [548]: 0.39162926284325444
Loss at iteration [549]: 0.3930176230615239
***** Warning: Loss has increased *****
Loss at iteration [550]: 0.45220031212164746
***** Warning: Loss has increased *****
Loss at iteration [551]: 0.39036857089730054
Loss at iteration [552]: 0.39458808159289166
***** Warning: Loss has increased *****
Loss at iteration [553]: 0.38041434916908456
Loss at iteration [554]: 0.33407542971733223
Loss at iteration [555]: 0.33105303721765317
Loss at iteration [556]: 0.3401123451953673
***** Warning: Loss has increased *****
Loss at iteration [557]: 0.271768250220729
Loss at iteration [558]: 0.3245341733902361
***** Warning: Loss has increased *****
Loss at iteration [559]: 0.28271515578509415
Loss at iteration [560]: 0.2727944418702025
Loss at iteration [561]: 0.29337079235166474
***** Warning: Loss has increased *****
Loss at iteration [562]: 0.2506377989742776
Loss at iteration [563]: 0.24254974789820036
Loss at iteration [564]: 0.26048788039374804
***** Warning: Loss has increased *****
Loss at iteration [565]: 0.2288558307596441
Loss at iteration [566]: 0.24752967687382332
***** Warning: Loss has increased *****
Loss at iteration [567]: 0.2221968357625814
Loss at iteration [568]: 0.22738550722767964
***** Warning: Loss has increased *****
Loss at iteration [569]: 0.22934058559743176
***** Warning: Loss has increased *****
Loss at iteration [570]: 0.21434128859680027
Loss at iteration [571]: 0.21565618283314159
***** Warning: Loss has increased *****
Loss at iteration [572]: 0.21310229822335164
Loss at iteration [573]: 0.20711576324494532
Loss at iteration [574]: 0.20004323724157028
Loss at iteration [575]: 0.20413763882889258
***** Warning: Loss has increased *****
Loss at iteration [576]: 0.1948882679373393
Loss at iteration [577]: 0.19401608504335965
Loss at iteration [578]: 0.19506480355885036
***** Warning: Loss has increased *****
Loss at iteration [579]: 0.19169483430917636
Loss at iteration [580]: 0.18667528694811736
Loss at iteration [581]: 0.19337594251616394
***** Warning: Loss has increased *****
Loss at iteration [582]: 0.1920649509595718
Loss at iteration [583]: 0.18386272291144223
Loss at iteration [584]: 0.1847681363643975
***** Warning: Loss has increased *****
Loss at iteration [585]: 0.18040583901713872
Loss at iteration [586]: 0.18866658670839226
***** Warning: Loss has increased *****
Loss at iteration [587]: 0.18282873294510982
Loss at iteration [588]: 0.17868998573842185
Loss at iteration [589]: 0.17688859247506863
Loss at iteration [590]: 0.18030611598989993
***** Warning: Loss has increased *****
Loss at iteration [591]: 0.17315994505009186
Loss at iteration [592]: 0.1689625866957199
Loss at iteration [593]: 0.17641350135108044
***** Warning: Loss has increased *****
Loss at iteration [594]: 0.1743201710843728
Loss at iteration [595]: 0.1654362607134557
Loss at iteration [596]: 0.1634175601665144
Loss at iteration [597]: 0.16618428540498492
***** Warning: Loss has increased *****
Loss at iteration [598]: 0.16820198928792773
***** Warning: Loss has increased *****
Loss at iteration [599]: 0.1691801875528292
***** Warning: Loss has increased *****
Loss at iteration [600]: 0.17590712411124215
***** Warning: Loss has increased *****
Loss at iteration [601]: 0.1691344077070893
Loss at iteration [602]: 0.16927084626407085
***** Warning: Loss has increased *****
Loss at iteration [603]: 0.162965796413596
Loss at iteration [604]: 0.1701785489406728
***** Warning: Loss has increased *****
Loss at iteration [605]: 0.18487353128270453
***** Warning: Loss has increased *****
Loss at iteration [606]: 0.21005865892719755
***** Warning: Loss has increased *****
Loss at iteration [607]: 0.247988180711024
***** Warning: Loss has increased *****
Loss at iteration [608]: 0.28823253067705124
***** Warning: Loss has increased *****
Loss at iteration [609]: 0.2425077132540025
Loss at iteration [610]: 0.27182612469739487
***** Warning: Loss has increased *****
Loss at iteration [611]: 0.29271139874517277
***** Warning: Loss has increased *****
Loss at iteration [612]: 0.2857014755443239
Loss at iteration [613]: 0.2202614061346161
Loss at iteration [614]: 0.26795741061602457
***** Warning: Loss has increased *****
Loss at iteration [615]: 0.23371499094365014
Loss at iteration [616]: 0.1946384386838216
Loss at iteration [617]: 0.17717634407608931
Loss at iteration [618]: 0.22047230709033705
***** Warning: Loss has increased *****
Loss at iteration [619]: 0.19407525695099492
Loss at iteration [620]: 0.19278602106460463
Loss at iteration [621]: 0.21537852279935027
***** Warning: Loss has increased *****
Loss at iteration [622]: 0.2730731130010704
***** Warning: Loss has increased *****
Loss at iteration [623]: 0.20075762423322369
Loss at iteration [624]: 0.3103743055338839
***** Warning: Loss has increased *****
Loss at iteration [625]: 0.20772781068666224
Loss at iteration [626]: 0.2242358538892596
***** Warning: Loss has increased *****
Loss at iteration [627]: 0.2559069829419948
***** Warning: Loss has increased *****
Loss at iteration [628]: 0.20453141798766253
Loss at iteration [629]: 0.26401815654427097
***** Warning: Loss has increased *****
Loss at iteration [630]: 0.18173259985536028
Loss at iteration [631]: 0.2399158176793494
***** Warning: Loss has increased *****
Loss at iteration [632]: 0.20717311653545586
Loss at iteration [633]: 0.20595363810778244
Loss at iteration [634]: 0.23465348643616235
***** Warning: Loss has increased *****
Loss at iteration [635]: 0.2111725959902713
Loss at iteration [636]: 0.18665308542155776
Loss at iteration [637]: 0.2057536115670749
***** Warning: Loss has increased *****
Loss at iteration [638]: 0.15974610221449345
Loss at iteration [639]: 0.19943946719043276
***** Warning: Loss has increased *****
Loss at iteration [640]: 0.16966743416224345
Loss at iteration [641]: 0.17126357347836105
***** Warning: Loss has increased *****
Loss at iteration [642]: 0.1725293993827233
***** Warning: Loss has increased *****
Loss at iteration [643]: 0.15870368155456507
Loss at iteration [644]: 0.1613236633390099
***** Warning: Loss has increased *****
Loss at iteration [645]: 0.1619390691038325
***** Warning: Loss has increased *****
Loss at iteration [646]: 0.15334935872665004
Loss at iteration [647]: 0.15192836225676992
Loss at iteration [648]: 0.15431232372235326
***** Warning: Loss has increased *****
Loss at iteration [649]: 0.1448502018237176
Loss at iteration [650]: 0.15354509772528058
***** Warning: Loss has increased *****
Loss at iteration [651]: 0.14429202440788721
Loss at iteration [652]: 0.14502527351446326
***** Warning: Loss has increased *****
Loss at iteration [653]: 0.14506258775585146
***** Warning: Loss has increased *****
Loss at iteration [654]: 0.1425051072132377
Loss at iteration [655]: 0.13752619598568622
Loss at iteration [656]: 0.14082756923141856
***** Warning: Loss has increased *****
Loss at iteration [657]: 0.1368908420481494
Loss at iteration [658]: 0.13540910469442846
Loss at iteration [659]: 0.13585005924171886
***** Warning: Loss has increased *****
Loss at iteration [660]: 0.13425324221375123
Loss at iteration [661]: 0.13029262427140387
Loss at iteration [662]: 0.13095178923336012
***** Warning: Loss has increased *****
Loss at iteration [663]: 0.14570767189200945
***** Warning: Loss has increased *****
Loss at iteration [664]: 0.1564076151184235
***** Warning: Loss has increased *****
Loss at iteration [665]: 0.1755429122590233
***** Warning: Loss has increased *****
Loss at iteration [666]: 0.19010971179507732
***** Warning: Loss has increased *****
Loss at iteration [667]: 0.20087901013889317
***** Warning: Loss has increased *****
Loss at iteration [668]: 0.1535063790602582
Loss at iteration [669]: 0.13299249995685963
Loss at iteration [670]: 0.14921369792094039
***** Warning: Loss has increased *****
Loss at iteration [671]: 0.2140648380669864
***** Warning: Loss has increased *****
Loss at iteration [672]: 0.2642335745549336
***** Warning: Loss has increased *****
Loss at iteration [673]: 0.16857451231330825
Loss at iteration [674]: 0.13330742966917533
Loss at iteration [675]: 0.17061616437717278
***** Warning: Loss has increased *****
Loss at iteration [676]: 0.2054667656137789
***** Warning: Loss has increased *****
Loss at iteration [677]: 0.1738467200704023
Loss at iteration [678]: 0.15290302051074925
Loss at iteration [679]: 0.25758429295382906
***** Warning: Loss has increased *****
Loss at iteration [680]: 0.21328456242788052
Loss at iteration [681]: 0.14978096660165877
Loss at iteration [682]: 0.23962710557455963
***** Warning: Loss has increased *****
Loss at iteration [683]: 0.16501923598005572
Loss at iteration [684]: 0.1664082743676298
***** Warning: Loss has increased *****
Loss at iteration [685]: 0.19727908361844174
***** Warning: Loss has increased *****
Loss at iteration [686]: 0.1475531532322011
Loss at iteration [687]: 0.1466057381919002
Loss at iteration [688]: 0.14262912721974724
Loss at iteration [689]: 0.13297038097798097
Loss at iteration [690]: 0.1442975545316727
***** Warning: Loss has increased *****
Loss at iteration [691]: 0.15039024095955525
***** Warning: Loss has increased *****
Loss at iteration [692]: 0.13226840951869112
Loss at iteration [693]: 0.1449794904993351
***** Warning: Loss has increased *****
Loss at iteration [694]: 0.1436561494703162
Loss at iteration [695]: 0.13416939828291385
Loss at iteration [696]: 0.1343958604692655
***** Warning: Loss has increased *****
Loss at iteration [697]: 0.1353693635873884
***** Warning: Loss has increased *****
Loss at iteration [698]: 0.12909779082726308
Loss at iteration [699]: 0.126118563608158
Loss at iteration [700]: 0.12465741036195277
Loss at iteration [701]: 0.12667621125741063
***** Warning: Loss has increased *****
Loss at iteration [702]: 0.12258003836750483
Loss at iteration [703]: 0.1255340425071241
***** Warning: Loss has increased *****
Loss at iteration [704]: 0.12858291881464157
***** Warning: Loss has increased *****
Loss at iteration [705]: 0.12532869654104614
Loss at iteration [706]: 0.1234101528253501
Loss at iteration [707]: 0.13404084792187984
***** Warning: Loss has increased *****
Loss at iteration [708]: 0.13442349682890678
***** Warning: Loss has increased *****
Loss at iteration [709]: 0.13126922431422908
Loss at iteration [710]: 0.1397774610411202
***** Warning: Loss has increased *****
Loss at iteration [711]: 0.1582408973896851
***** Warning: Loss has increased *****
Loss at iteration [712]: 0.16959009908189904
***** Warning: Loss has increased *****
Loss at iteration [713]: 0.17039382638746328
***** Warning: Loss has increased *****
Loss at iteration [714]: 0.11356624177507085
Loss at iteration [715]: 0.15931897788094396
***** Warning: Loss has increased *****
Loss at iteration [716]: 0.21349890281675737
***** Warning: Loss has increased *****
Loss at iteration [717]: 0.1155753525387078
Loss at iteration [718]: 0.20289928527077147
***** Warning: Loss has increased *****
Loss at iteration [719]: 0.24806707898883065
***** Warning: Loss has increased *****
Loss at iteration [720]: 0.156708173065075
Loss at iteration [721]: 0.3933473808017968
***** Warning: Loss has increased *****
Loss at iteration [722]: 0.3196377250953829
Loss at iteration [723]: 0.45871915497737886
***** Warning: Loss has increased *****
Loss at iteration [724]: 0.4184613145524018
Loss at iteration [725]: 0.4442191970166061
***** Warning: Loss has increased *****
Loss at iteration [726]: 0.3609063787644577
Loss at iteration [727]: 0.3524584258592545
Loss at iteration [728]: 0.3891652762633311
***** Warning: Loss has increased *****
Loss at iteration [729]: 0.34666983058816775
Loss at iteration [730]: 0.2882731219737319
Loss at iteration [731]: 0.2859321205861418
Loss at iteration [732]: 0.27654825681880457
Loss at iteration [733]: 0.28328045714536343
***** Warning: Loss has increased *****
Loss at iteration [734]: 0.2627617319747854
Loss at iteration [735]: 0.23541436673577726
Loss at iteration [736]: 0.22138537049850263
Loss at iteration [737]: 0.21675949427340704
Loss at iteration [738]: 0.21868417332548679
***** Warning: Loss has increased *****
Loss at iteration [739]: 0.21420086882096995
Loss at iteration [740]: 0.1899282105597471
Loss at iteration [741]: 0.19245186320306262
***** Warning: Loss has increased *****
Loss at iteration [742]: 0.19318806771049515
***** Warning: Loss has increased *****
Loss at iteration [743]: 0.1835036508366298
Loss at iteration [744]: 0.18616687040179253
***** Warning: Loss has increased *****
Loss at iteration [745]: 0.16873759081841858
Loss at iteration [746]: 0.1772123763254893
***** Warning: Loss has increased *****
Loss at iteration [747]: 0.17301077626074782
Loss at iteration [748]: 0.16790814199589568
Loss at iteration [749]: 0.18611653158443217
***** Warning: Loss has increased *****
Loss at iteration [750]: 0.15961756217317868
Loss at iteration [751]: 0.16929543682097445
***** Warning: Loss has increased *****
Loss at iteration [752]: 0.1719904770210319
***** Warning: Loss has increased *****
Loss at iteration [753]: 0.15212268046071092
Loss at iteration [754]: 0.16286431042456345
***** Warning: Loss has increased *****
Loss at iteration [755]: 0.16562399181367432
***** Warning: Loss has increased *****
Loss at iteration [756]: 0.15023787458778093
Loss at iteration [757]: 0.16045466215572393
***** Warning: Loss has increased *****
Loss at iteration [758]: 0.15273272958737943
Loss at iteration [759]: 0.14575881332746982
Loss at iteration [760]: 0.1558860441303963
***** Warning: Loss has increased *****
Loss at iteration [761]: 0.1446171579631866
