Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 7.037416696548462
***** Warning: Loss has increased *****
Loss at iteration [504]: 0.03390599319684765
Loss at iteration [505]: 0.03275790593250635
Loss at iteration [506]: 0.028517559804965467
Loss at iteration [507]: 0.026291984318466247
Loss at iteration [508]: 0.02733840729402294
***** Warning: Loss has increased *****
Loss at iteration [509]: 0.028950557828781663
***** Warning: Loss has increased *****
Loss at iteration [510]: 0.03003861064964424
***** Warning: Loss has increased *****
Loss at iteration [511]: 0.02910322435863388
Loss at iteration [512]: 0.027910594548042424
Loss at iteration [513]: 0.026432393415582296
Loss at iteration [514]: 0.02614291420913835
Loss at iteration [515]: 0.027172788393116643
***** Warning: Loss has increased *****
Loss at iteration [516]: 0.028719945320959873
***** Warning: Loss has increased *****
Loss at iteration [517]: 0.03078854060286013
***** Warning: Loss has increased *****
Loss at iteration [518]: 0.031538030216974836
***** Warning: Loss has increased *****
Loss at iteration [519]: 0.03224448846997308
***** Warning: Loss has increased *****
Loss at iteration [520]: 0.02957707652961178
Loss at iteration [521]: 0.02760689527827375
Loss at iteration [522]: 0.026080657582514186
Loss at iteration [523]: 0.026325547299960336
***** Warning: Loss has increased *****
Loss at iteration [524]: 0.028147355749695072
***** Warning: Loss has increased *****
Loss at iteration [525]: 0.029979449472140488
***** Warning: Loss has increased *****
Loss at iteration [526]: 0.031251487115551514
***** Warning: Loss has increased *****
Loss at iteration [527]: 0.03018086293714797
Loss at iteration [528]: 0.028625616104128365
Loss at iteration [529]: 0.0265513954073357
Loss at iteration [530]: 0.025793197966473603
Loss at iteration [531]: 0.026772849272989452
***** Warning: Loss has increased *****
Loss at iteration [532]: 0.029005537975073315
***** Warning: Loss has increased *****
Loss at iteration [533]: 0.030818516804512943
***** Warning: Loss has increased *****
Loss at iteration [534]: 0.03068056704493025
Loss at iteration [535]: 0.030116762393837707
Loss at iteration [536]: 0.028393139246179106
Loss at iteration [537]: 0.026619655490462114
Loss at iteration [538]: 0.025584570528383022
Loss at iteration [539]: 0.026073775558865052
***** Warning: Loss has increased *****
Loss at iteration [540]: 0.027599381280095057
***** Warning: Loss has increased *****
Loss at iteration [541]: 0.029280323779054335
***** Warning: Loss has increased *****
Loss at iteration [542]: 0.030691514144125114
***** Warning: Loss has increased *****
Loss at iteration [543]: 0.03158659799262018
***** Warning: Loss has increased *****
Loss at iteration [544]: 0.03188832419078415
***** Warning: Loss has increased *****
Loss at iteration [545]: 0.03033636652779459
Loss at iteration [546]: 0.02773676172084919
Loss at iteration [547]: 0.025994032470639854
Loss at iteration [548]: 0.02561835095528656
Loss at iteration [549]: 0.026779664810932545
***** Warning: Loss has increased *****
Loss at iteration [550]: 0.02842833812990616
***** Warning: Loss has increased *****
Loss at iteration [551]: 0.0299913687622363
***** Warning: Loss has increased *****
Loss at iteration [552]: 0.02964713940535375
Loss at iteration [553]: 0.029078444896000012
Loss at iteration [554]: 0.027052882667966436
Loss at iteration [555]: 0.02631652876558993
Loss at iteration [556]: 0.025451922687325882
Loss at iteration [557]: 0.025782362672451067
***** Warning: Loss has increased *****
Loss at iteration [558]: 0.02639563435710394
***** Warning: Loss has increased *****
Loss at iteration [559]: 0.026607417024439448
***** Warning: Loss has increased *****
Loss at iteration [560]: 0.026667466196250864
***** Warning: Loss has increased *****
Loss at iteration [561]: 0.026566024815905545
Loss at iteration [562]: 0.0262687954478565
Loss at iteration [563]: 0.026750432606274407
***** Warning: Loss has increased *****
Loss at iteration [564]: 0.02640758781127461
Loss at iteration [565]: 0.025973606446295414
Loss at iteration [566]: 0.02538599408903624
Loss at iteration [567]: 0.02532362008925119
Loss at iteration [568]: 0.025628153208315844
***** Warning: Loss has increased *****
Loss at iteration [569]: 0.025783343102646947
***** Warning: Loss has increased *****
Loss at iteration [570]: 0.026406790040564357
***** Warning: Loss has increased *****
Loss at iteration [571]: 0.02689263660784065
***** Warning: Loss has increased *****
Loss at iteration [572]: 0.028230664490225234
***** Warning: Loss has increased *****
Loss at iteration [573]: 0.030573531513861732
***** Warning: Loss has increased *****
Loss at iteration [574]: 0.03259681014859207
***** Warning: Loss has increased *****
Loss at iteration [575]: 0.03904942768660191
***** Warning: Loss has increased *****
Loss at iteration [576]: 0.04921650777754285
***** Warning: Loss has increased *****
Loss at iteration [577]: 0.0791383035604541
***** Warning: Loss has increased *****
Loss at iteration [578]: 0.10729161984414726
***** Warning: Loss has increased *****
Loss at iteration [579]: 0.2004182234933441
***** Warning: Loss has increased *****
Loss at iteration [580]: 0.22691229474413296
***** Warning: Loss has increased *****
Loss at iteration [581]: 0.22675084090773243
Loss at iteration [582]: 0.05218393606709231
Loss at iteration [583]: 0.14287066750347052
***** Warning: Loss has increased *****
Loss at iteration [584]: 0.26263149228785937
***** Warning: Loss has increased *****
Loss at iteration [585]: 0.06382876178164218
Loss at iteration [586]: 0.19407225389356297
***** Warning: Loss has increased *****
Loss at iteration [587]: 0.20594210367561522
***** Warning: Loss has increased *****
Loss at iteration [588]: 0.11557978310282563
Loss at iteration [589]: 0.16909782935188683
***** Warning: Loss has increased *****
Loss at iteration [590]: 0.1163927994355541
Loss at iteration [591]: 0.10018499971976812
Loss at iteration [592]: 0.11857249572450365
***** Warning: Loss has increased *****
Loss at iteration [593]: 0.06156387866108571
Loss at iteration [594]: 0.12138279565537516
***** Warning: Loss has increased *****
Loss at iteration [595]: 0.05589230956935012
Loss at iteration [596]: 0.10205785980238234
***** Warning: Loss has increased *****
Loss at iteration [597]: 0.04534508924304356
Loss at iteration [598]: 0.08031650712614644
***** Warning: Loss has increased *****
Loss at iteration [599]: 0.058385364696782266
Loss at iteration [600]: 0.06149574470939172
***** Warning: Loss has increased *****
Loss at iteration [601]: 0.05762709238444146
Loss at iteration [602]: 0.04844380295437644
Loss at iteration [603]: 0.05556829450005538
***** Warning: Loss has increased *****
Loss at iteration [604]: 0.047173791291765486
Loss at iteration [605]: 0.04808329563015756
***** Warning: Loss has increased *****
Loss at iteration [606]: 0.04521637934461141
Loss at iteration [607]: 0.04355829794655475
Loss at iteration [608]: 0.03856504077858724
Loss at iteration [609]: 0.0435319670898372
***** Warning: Loss has increased *****
Loss at iteration [610]: 0.03787200325230731
Loss at iteration [611]: 0.03617462340150979
Loss at iteration [612]: 0.03870417026701849
***** Warning: Loss has increased *****
Loss at iteration [613]: 0.0327051099078252
Loss at iteration [614]: 0.034893590211061074
***** Warning: Loss has increased *****
Loss at iteration [615]: 0.0340143749013187
Loss at iteration [616]: 0.031228411838900728
Loss at iteration [617]: 0.03159158980907075
***** Warning: Loss has increased *****
Loss at iteration [618]: 0.031377620566113165
Loss at iteration [619]: 0.028805951886773498
Loss at iteration [620]: 0.030282783476726343
***** Warning: Loss has increased *****
Loss at iteration [621]: 0.028152194785213303
Loss at iteration [622]: 0.02908173616032414
***** Warning: Loss has increased *****
Loss at iteration [623]: 0.028478854489368835
Loss at iteration [624]: 0.02827713899256019
Loss at iteration [625]: 0.027234208052288496
Loss at iteration [626]: 0.027541701115071083
***** Warning: Loss has increased *****
Loss at iteration [627]: 0.027951803040252247
***** Warning: Loss has increased *****
Loss at iteration [628]: 0.02658052672674406
Loss at iteration [629]: 0.027559757111079983
***** Warning: Loss has increased *****
Loss at iteration [630]: 0.02706252836996768
Loss at iteration [631]: 0.02656578996761844
Loss at iteration [632]: 0.02663608403867039
***** Warning: Loss has increased *****
Loss at iteration [633]: 0.02681530121095769
***** Warning: Loss has increased *****
Loss at iteration [634]: 0.02583573709235472
Loss at iteration [635]: 0.026248145858318535
***** Warning: Loss has increased *****
Loss at iteration [636]: 0.02601266639155326
Loss at iteration [637]: 0.026291859008584478
***** Warning: Loss has increased *****
Loss at iteration [638]: 0.02593246817483969
Loss at iteration [639]: 0.025964265341962955
***** Warning: Loss has increased *****
Loss at iteration [640]: 0.025729172906147655
Loss at iteration [641]: 0.02551093292179163
Loss at iteration [642]: 0.025459763480028322
Loss at iteration [643]: 0.025309696852827
Loss at iteration [644]: 0.025674659192084573
***** Warning: Loss has increased *****
Loss at iteration [645]: 0.025376230525418774
Loss at iteration [646]: 0.025164447948623006
Loss at iteration [647]: 0.02546142785689643
***** Warning: Loss has increased *****
Loss at iteration [648]: 0.025287723222671116
Loss at iteration [649]: 0.02596430077696724
***** Warning: Loss has increased *****
Loss at iteration [650]: 0.02523267187767109
Loss at iteration [651]: 0.02586972237909293
***** Warning: Loss has increased *****
Loss at iteration [652]: 0.024750249435581153
Loss at iteration [653]: 0.026383537286983297
***** Warning: Loss has increased *****
Loss at iteration [654]: 0.02498900480381658
Loss at iteration [655]: 0.026424026435808386
***** Warning: Loss has increased *****
Loss at iteration [656]: 0.024700893370093166
Loss at iteration [657]: 0.0269427774644518
***** Warning: Loss has increased *****
Loss at iteration [658]: 0.025066351128861755
Loss at iteration [659]: 0.02688714374028956
***** Warning: Loss has increased *****
Loss at iteration [660]: 0.024981336361842233
Loss at iteration [661]: 0.026796684529371003
***** Warning: Loss has increased *****
Loss at iteration [662]: 0.02504132033387618
Loss at iteration [663]: 0.026497759554192233
***** Warning: Loss has increased *****
Loss at iteration [664]: 0.024897630233375167
Loss at iteration [665]: 0.026753834485388137
***** Warning: Loss has increased *****
Loss at iteration [666]: 0.025134319228674394
Loss at iteration [667]: 0.026308376878068824
***** Warning: Loss has increased *****
Loss at iteration [668]: 0.024415743627068887
Loss at iteration [669]: 0.02720460618633596
***** Warning: Loss has increased *****
Loss at iteration [670]: 0.02484048653693139
Loss at iteration [671]: 0.026925034996605215
***** Warning: Loss has increased *****
Loss at iteration [672]: 0.02494730902162872
Loss at iteration [673]: 0.026626424980808267
***** Warning: Loss has increased *****
Loss at iteration [674]: 0.02436400224627213
Loss at iteration [675]: 0.0269382012995649
***** Warning: Loss has increased *****
Loss at iteration [676]: 0.024524814328702692
Loss at iteration [677]: 0.027231225209993742
***** Warning: Loss has increased *****
Loss at iteration [678]: 0.024640362385479973
Loss at iteration [679]: 0.02710585348594728
***** Warning: Loss has increased *****
Loss at iteration [680]: 0.02468751681990805
Loss at iteration [681]: 0.027182911824340607
***** Warning: Loss has increased *****
Loss at iteration [682]: 0.024342119994505407
Loss at iteration [683]: 0.027604045892719656
***** Warning: Loss has increased *****
Loss at iteration [684]: 0.025002748261437648
Loss at iteration [685]: 0.026797794187867534
***** Warning: Loss has increased *****
Loss at iteration [686]: 0.02430199895250918
Loss at iteration [687]: 0.025540714748244098
***** Warning: Loss has increased *****
Loss at iteration [688]: 0.024761088410937934
Loss at iteration [689]: 0.024854769825165133
***** Warning: Loss has increased *****
Loss at iteration [690]: 0.025271843041364716
***** Warning: Loss has increased *****
Loss at iteration [691]: 0.02504709873102051
Loss at iteration [692]: 0.024980288176557997
Loss at iteration [693]: 0.024391275710535138
Loss at iteration [694]: 0.02544203986798857
***** Warning: Loss has increased *****
Loss at iteration [695]: 0.024219539104943774
Loss at iteration [696]: 0.02667887752969265
***** Warning: Loss has increased *****
Loss at iteration [697]: 0.023943889581790237
Loss at iteration [698]: 0.027407895612231756
***** Warning: Loss has increased *****
Loss at iteration [699]: 0.024199734651591736
Loss at iteration [700]: 0.027271244405885447
***** Warning: Loss has increased *****
Loss at iteration [701]: 0.023581672370823353
Loss at iteration [702]: 0.02513858336597543
***** Warning: Loss has increased *****
Loss at iteration [703]: 0.024646838714661574
Loss at iteration [704]: 0.02442307253332609
Loss at iteration [705]: 0.024961328023705036
***** Warning: Loss has increased *****
Loss at iteration [706]: 0.02466424329287921
Loss at iteration [707]: 0.023751011099539237
Loss at iteration [708]: 0.026556765811961383
***** Warning: Loss has increased *****
Loss at iteration [709]: 0.025197773404672427
Loss at iteration [710]: 0.025716029559004833
***** Warning: Loss has increased *****
Loss at iteration [711]: 0.024690771360889464
Loss at iteration [712]: 0.02608731168874569
***** Warning: Loss has increased *****
Loss at iteration [713]: 0.02454653615363216
Loss at iteration [714]: 0.02649020691073011
***** Warning: Loss has increased *****
Loss at iteration [715]: 0.024562578849556142
Loss at iteration [716]: 0.027295208789798773
***** Warning: Loss has increased *****
