Model name                            : MLP
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : Adam
Learning rate                         : 0.1
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 13.833439826965332
Loss at iteration [513]: 0.002398346141696431
***** Warning: Loss has increased *****
Loss at iteration [514]: 0.002410936685168427
***** Warning: Loss has increased *****
Loss at iteration [515]: 0.0023984045045862728
Loss at iteration [516]: 0.002388166332788968
Loss at iteration [517]: 0.0023854518697990932
Loss at iteration [518]: 0.0023846076792980527
Loss at iteration [519]: 0.002390231026272858
***** Warning: Loss has increased *****
Loss at iteration [520]: 0.002395680707173756
***** Warning: Loss has increased *****
Loss at iteration [521]: 0.002381820858820713
Loss at iteration [522]: 0.002374613802737121
Loss at iteration [523]: 0.0023718470153110626
Loss at iteration [524]: 0.0023709100953842955
Loss at iteration [525]: 0.0023716631740257456
***** Warning: Loss has increased *****
Loss at iteration [526]: 0.002373857928992844
***** Warning: Loss has increased *****
Loss at iteration [527]: 0.002379883221873396
***** Warning: Loss has increased *****
Loss at iteration [528]: 0.0023958550473600192
***** Warning: Loss has increased *****
Loss at iteration [529]: 0.0024067657464061625
***** Warning: Loss has increased *****
Loss at iteration [530]: 0.0023934110878806314
Loss at iteration [531]: 0.0023788699062814995
Loss at iteration [532]: 0.0023746142122495657
Loss at iteration [533]: 0.0023733457376065564
Loss at iteration [534]: 0.002375526167307518
***** Warning: Loss has increased *****
Loss at iteration [535]: 0.0023801039398272856
***** Warning: Loss has increased *****
Loss at iteration [536]: 0.0023953771849739244
***** Warning: Loss has increased *****
Loss at iteration [537]: 0.0024010646871465272
***** Warning: Loss has increased *****
Loss at iteration [538]: 0.0023863840378231887
Loss at iteration [539]: 0.0023730140523230826
Loss at iteration [540]: 0.002368255665317417
Loss at iteration [541]: 0.0023677315622209435
Loss at iteration [542]: 0.0023700477934231706
***** Warning: Loss has increased *****
Loss at iteration [543]: 0.0023782421106114966
***** Warning: Loss has increased *****
Loss at iteration [544]: 0.0023693693415087966
Loss at iteration [545]: 0.0023671323596586437
Loss at iteration [546]: 0.002368975342079615
***** Warning: Loss has increased *****
Loss at iteration [547]: 0.0023746412542113853
***** Warning: Loss has increased *****
Loss at iteration [548]: 0.0023650154204344588
Loss at iteration [549]: 0.002362450644031141
Loss at iteration [550]: 0.0023619674207297717
Loss at iteration [551]: 0.0023649979777741617
***** Warning: Loss has increased *****
Loss at iteration [552]: 0.002374366130139711
***** Warning: Loss has increased *****
Loss at iteration [553]: 0.002385721204425878
***** Warning: Loss has increased *****
Loss at iteration [554]: 0.0023825671800804
Loss at iteration [555]: 0.0023792532297499057
Loss at iteration [556]: 0.002364494044512435
Loss at iteration [557]: 0.0023595429260198347
Loss at iteration [558]: 0.00235796692730478
Loss at iteration [559]: 0.0023599081420636048
***** Warning: Loss has increased *****
Loss at iteration [560]: 0.0023672634265620627
***** Warning: Loss has increased *****
Loss at iteration [561]: 0.002382715985755289
***** Warning: Loss has increased *****
Loss at iteration [562]: 0.0023856108819755423
***** Warning: Loss has increased *****
Loss at iteration [563]: 0.002383792186884994
Loss at iteration [564]: 0.0023700698150576622
Loss at iteration [565]: 0.0023627248190315944
Loss at iteration [566]: 0.0023646546838934435
***** Warning: Loss has increased *****
Loss at iteration [567]: 0.0023723879837279803
***** Warning: Loss has increased *****
Loss at iteration [568]: 0.002366808675899177
Loss at iteration [569]: 0.0023652516290509416
Loss at iteration [570]: 0.0023530917527045635
Loss at iteration [571]: 0.002350889910161859
Loss at iteration [572]: 0.0023523212291626685
***** Warning: Loss has increased *****
Loss at iteration [573]: 0.0023567139476009242
***** Warning: Loss has increased *****
Loss at iteration [574]: 0.0023710304977352745
***** Warning: Loss has increased *****
Loss at iteration [575]: 0.002374377354084467
***** Warning: Loss has increased *****
Loss at iteration [576]: 0.00238039024458022
***** Warning: Loss has increased *****
Loss at iteration [577]: 0.002371616559979663
Loss at iteration [578]: 0.002367135920924467
Loss at iteration [579]: 0.0023541791437558177
Loss at iteration [580]: 0.0023509182426545245
Loss at iteration [581]: 0.002350659275616566
Loss at iteration [582]: 0.002355948673361832
***** Warning: Loss has increased *****
Loss at iteration [583]: 0.0023743986271373163
***** Warning: Loss has increased *****
Loss at iteration [584]: 0.0024074565417053543
***** Warning: Loss has increased *****
Loss at iteration [585]: 0.0024036812089770453
Loss at iteration [586]: 0.0023814919734442682
Loss at iteration [587]: 0.0023578010414467745
Loss at iteration [588]: 0.002352550926245197
Loss at iteration [589]: 0.0023540354053617125
***** Warning: Loss has increased *****
Loss at iteration [590]: 0.0023653880928198195
***** Warning: Loss has increased *****
Loss at iteration [591]: 0.002366427861163206
***** Warning: Loss has increased *****
Loss at iteration [592]: 0.0023721968223663842
***** Warning: Loss has increased *****
Loss at iteration [593]: 0.0023652603963311924
Loss at iteration [594]: 0.0023646003405471527
Loss at iteration [595]: 0.002353480070234841
Loss at iteration [596]: 0.002354007697195855
***** Warning: Loss has increased *****
Loss at iteration [597]: 0.0023441242835661696
Loss at iteration [598]: 0.002343460268452789
Loss at iteration [599]: 0.0023516392866352077
***** Warning: Loss has increased *****
Loss at iteration [600]: 0.0023482897402208602
Loss at iteration [601]: 0.002351753921766823
***** Warning: Loss has increased *****
Loss at iteration [602]: 0.0023449559784824757
Loss at iteration [603]: 0.0023455348185439906
***** Warning: Loss has increased *****
Loss at iteration [604]: 0.00235036400324394
***** Warning: Loss has increased *****
Loss at iteration [605]: 0.0023714861841841813
***** Warning: Loss has increased *****
Loss at iteration [606]: 0.0023897015758815167
***** Warning: Loss has increased *****
Loss at iteration [607]: 0.0024007952474739756
***** Warning: Loss has increased *****
Loss at iteration [608]: 0.0023869345724024157
Loss at iteration [609]: 0.0023697297926207413
Loss at iteration [610]: 0.002341022615207532
Loss at iteration [611]: 0.0023395420498469404
Loss at iteration [612]: 0.0023499628601445547
***** Warning: Loss has increased *****
Loss at iteration [613]: 0.0023536066213089204
***** Warning: Loss has increased *****
Loss at iteration [614]: 0.0023725212751486775
***** Warning: Loss has increased *****
Loss at iteration [615]: 0.0023650380097699182
Loss at iteration [616]: 0.0023643877313162956
Loss at iteration [617]: 0.0023434761898139997
Loss at iteration [618]: 0.002339662799901236
Loss at iteration [619]: 0.002338544881643056
Loss at iteration [620]: 0.0023389977432578253
***** Warning: Loss has increased *****
Loss at iteration [621]: 0.002342056514359574
***** Warning: Loss has increased *****
Loss at iteration [622]: 0.002359394496676545
***** Warning: Loss has increased *****
Loss at iteration [623]: 0.0023738295125358124
***** Warning: Loss has increased *****
Loss at iteration [624]: 0.0023848965916731073
***** Warning: Loss has increased *****
Loss at iteration [625]: 0.0023742997072845416
Loss at iteration [626]: 0.002362114899245119
Loss at iteration [627]: 0.0023373377232939647
Loss at iteration [628]: 0.002333381288741303
Loss at iteration [629]: 0.0023334011393134815
***** Warning: Loss has increased *****
Loss at iteration [630]: 0.002337508921553168
***** Warning: Loss has increased *****
Loss at iteration [631]: 0.0023573912323327415
***** Warning: Loss has increased *****
Loss at iteration [632]: 0.002357719904883725
***** Warning: Loss has increased *****
Loss at iteration [633]: 0.00236978118841003
***** Warning: Loss has increased *****
Loss at iteration [634]: 0.0023606071360108083
Loss at iteration [635]: 0.0023613509932894133
***** Warning: Loss has increased *****
Loss at iteration [636]: 0.002343662263879997
Loss at iteration [637]: 0.0023436512056948244
Loss at iteration [638]: 0.002336493310758666
Loss at iteration [639]: 0.002338597157044863
***** Warning: Loss has increased *****
Loss at iteration [640]: 0.0023325265184903493
Loss at iteration [641]: 0.0023299728922048218
Loss at iteration [642]: 0.0023289344600270472
Loss at iteration [643]: 0.002328886738431124
Loss at iteration [644]: 0.002329468183423471
***** Warning: Loss has increased *****
Loss at iteration [645]: 0.002332252608512913
***** Warning: Loss has increased *****
Loss at iteration [646]: 0.002346625602527051
***** Warning: Loss has increased *****
Loss at iteration [647]: 0.0023616214759073504
***** Warning: Loss has increased *****
Loss at iteration [648]: 0.0023897613635606688
***** Warning: Loss has increased *****
Loss at iteration [649]: 0.0024155707410795303
***** Warning: Loss has increased *****
Loss at iteration [650]: 0.002420068078280512
***** Warning: Loss has increased *****
Loss at iteration [651]: 0.0023694682582598406
Loss at iteration [652]: 0.0023450684003847363
Loss at iteration [653]: 0.002329537043237065
Loss at iteration [654]: 0.0023264918615236514
Loss at iteration [655]: 0.0023301838728521374
***** Warning: Loss has increased *****
Loss at iteration [656]: 0.0023267873764239028
Loss at iteration [657]: 0.002325982485691548
Loss at iteration [658]: 0.002327465611806528
***** Warning: Loss has increased *****
Loss at iteration [659]: 0.0023405432360934374
***** Warning: Loss has increased *****
Loss at iteration [660]: 0.0023544582860485722
***** Warning: Loss has increased *****
Loss at iteration [661]: 0.0023896274005735176
***** Warning: Loss has increased *****
Loss at iteration [662]: 0.0024253081288924767
***** Warning: Loss has increased *****
Loss at iteration [663]: 0.002405715228958486
Loss at iteration [664]: 0.002346158448081995
Loss at iteration [665]: 0.002330189880797971
Loss at iteration [666]: 0.002323266156341058
Loss at iteration [667]: 0.002341909033043524
***** Warning: Loss has increased *****
Loss at iteration [668]: 0.002405343353226953
***** Warning: Loss has increased *****
Loss at iteration [669]: 0.0024162883021820094
***** Warning: Loss has increased *****
Loss at iteration [670]: 0.0023907890042168846
Loss at iteration [671]: 0.002330797559676911
Loss at iteration [672]: 0.002333217974007228
***** Warning: Loss has increased *****
Loss at iteration [673]: 0.0023803364887875133
***** Warning: Loss has increased *****
Loss at iteration [674]: 0.0023743930757453634
Loss at iteration [675]: 0.0023655871475298214
Loss at iteration [676]: 0.0023385047575256454
Loss at iteration [677]: 0.0023323901908071307
Loss at iteration [678]: 0.002323472285825332
Loss at iteration [679]: 0.002321227532772756
Loss at iteration [680]: 0.0023261315807342206
***** Warning: Loss has increased *****
Loss at iteration [681]: 0.002322502911299846
Loss at iteration [682]: 0.0023207328635584308
Loss at iteration [683]: 0.00232066428609231
Loss at iteration [684]: 0.0023191079672434706
Loss at iteration [685]: 0.0023183051648841737
Loss at iteration [686]: 0.002318430053006051
***** Warning: Loss has increased *****
Loss at iteration [687]: 0.002318099657760169
Loss at iteration [688]: 0.00231936152761143
***** Warning: Loss has increased *****
Loss at iteration [689]: 0.002324581785353751
***** Warning: Loss has increased *****
Loss at iteration [690]: 0.0023498244346242363
***** Warning: Loss has increased *****
Loss at iteration [691]: 0.0023703675821985038
***** Warning: Loss has increased *****
Loss at iteration [692]: 0.002410120412009377
***** Warning: Loss has increased *****
Loss at iteration [693]: 0.0024026841607805616
Loss at iteration [694]: 0.0023885641979339
Loss at iteration [695]: 0.002335760152267232
Loss at iteration [696]: 0.0023220721941529816
Loss at iteration [697]: 0.002315336985762101
Loss at iteration [698]: 0.0023182543361629005
***** Warning: Loss has increased *****
Loss at iteration [699]: 0.002329529124553529
***** Warning: Loss has increased *****
Loss at iteration [700]: 0.0023477777802515597
***** Warning: Loss has increased *****
Loss at iteration [701]: 0.0023929926754289285
***** Warning: Loss has increased *****
Loss at iteration [702]: 0.002389297469434984
Loss at iteration [703]: 0.002382040867504665
Loss at iteration [704]: 0.0023743685882036576
Loss at iteration [705]: 0.002366034274416822
Loss at iteration [706]: 0.002351850119315693
Loss at iteration [707]: 0.0023491799734728243
Loss at iteration [708]: 0.00233177469625239
Loss at iteration [709]: 0.0023284630186167473
Loss at iteration [710]: 0.0023185653820010665
Loss at iteration [711]: 0.0023143307241906405
Loss at iteration [712]: 0.0023134459819442194
Loss at iteration [713]: 0.0023141308711223984
***** Warning: Loss has increased *****
Loss at iteration [714]: 0.0023138246419846025
Loss at iteration [715]: 0.002312239874754927
Loss at iteration [716]: 0.0023156140509722123
***** Warning: Loss has increased *****
Loss at iteration [717]: 0.0023242787746891457
***** Warning: Loss has increased *****
Loss at iteration [718]: 0.002332871920180433
***** Warning: Loss has increased *****
Loss at iteration [719]: 0.0023641443527266473
***** Warning: Loss has increased *****
Loss at iteration [720]: 0.002398128971834065
***** Warning: Loss has increased *****
Loss at iteration [721]: 0.0024158796996696557
***** Warning: Loss has increased *****
Loss at iteration [722]: 0.002401328599732288
Loss at iteration [723]: 0.002382094677549733
Loss at iteration [724]: 0.002327163904609721
Loss at iteration [725]: 0.0023097556829759676
