Model name                            : MLP_Multistep
The number of input features          : 5
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 122
Number of samples in tests data       : 52
Total training time                   : 3.7796902656555176
Loss at iteration [2113]: 0.05084075264097109
Loss at iteration [2114]: 0.050831392614548825
Loss at iteration [2115]: 0.050824773040523484
Loss at iteration [2116]: 0.050820684150705314
Loss at iteration [2117]: 0.050819126853792966
Loss at iteration [2118]: 0.0508197107020253
***** Warning: Loss has increased *****
Loss at iteration [2119]: 0.050821633156881124
***** Warning: Loss has increased *****
Loss at iteration [2120]: 0.05082464962836612
***** Warning: Loss has increased *****
Loss at iteration [2121]: 0.05082868607328222
***** Warning: Loss has increased *****
Loss at iteration [2122]: 0.05083540527681964
***** Warning: Loss has increased *****
Loss at iteration [2123]: 0.050844000200505744
***** Warning: Loss has increased *****
Loss at iteration [2124]: 0.05085934080716504
***** Warning: Loss has increased *****
Loss at iteration [2125]: 0.050877792274840634
***** Warning: Loss has increased *****
Loss at iteration [2126]: 0.05090830281452724
***** Warning: Loss has increased *****
Loss at iteration [2127]: 0.05094036705556085
***** Warning: Loss has increased *****
Loss at iteration [2128]: 0.05098486897797733
***** Warning: Loss has increased *****
Loss at iteration [2129]: 0.05102368750962987
***** Warning: Loss has increased *****
Loss at iteration [2130]: 0.0511076462465161
***** Warning: Loss has increased *****
Loss at iteration [2131]: 0.051396374617459294
***** Warning: Loss has increased *****
Loss at iteration [2132]: 0.05186127920919886
***** Warning: Loss has increased *****
Loss at iteration [2133]: 0.05261418083357906
***** Warning: Loss has increased *****
Loss at iteration [2134]: 0.05381356499859647
***** Warning: Loss has increased *****
Loss at iteration [2135]: 0.05742630332506279
***** Warning: Loss has increased *****
Loss at iteration [2136]: 0.06490911875450021
***** Warning: Loss has increased *****
Loss at iteration [2137]: 0.081352929079257
***** Warning: Loss has increased *****
Loss at iteration [2138]: 0.08169248980121023
***** Warning: Loss has increased *****
Loss at iteration [2139]: 0.06360258552207246
Loss at iteration [2140]: 0.06313287546958382
Loss at iteration [2141]: 0.07496773375132927
***** Warning: Loss has increased *****
Loss at iteration [2142]: 0.055715968433828984
Loss at iteration [2143]: 0.061119028676620744
***** Warning: Loss has increased *****
Loss at iteration [2144]: 0.06343594912034431
***** Warning: Loss has increased *****
Loss at iteration [2145]: 0.053652706238885024
Loss at iteration [2146]: 0.06048803269276983
***** Warning: Loss has increased *****
Loss at iteration [2147]: 0.05455115335757768
Loss at iteration [2148]: 0.055851099614130824
***** Warning: Loss has increased *****
Loss at iteration [2149]: 0.057111332362544814
***** Warning: Loss has increased *****
Loss at iteration [2150]: 0.05307037201635229
Loss at iteration [2151]: 0.05640172036565887
***** Warning: Loss has increased *****
Loss at iteration [2152]: 0.05499987560477681
Loss at iteration [2153]: 0.05289521770286798
Loss at iteration [2154]: 0.054578216090330624
***** Warning: Loss has increased *****
Loss at iteration [2155]: 0.05280306120735271
Loss at iteration [2156]: 0.05315506633665293
***** Warning: Loss has increased *****
Loss at iteration [2157]: 0.054024739065252236
***** Warning: Loss has increased *****
Loss at iteration [2158]: 0.051419903696001204
Loss at iteration [2159]: 0.052637716103512894
***** Warning: Loss has increased *****
Loss at iteration [2160]: 0.05207974183958924
Loss at iteration [2161]: 0.051996535058699674
Loss at iteration [2162]: 0.052062683835330185
***** Warning: Loss has increased *****
Loss at iteration [2163]: 0.05171177553204711
Loss at iteration [2164]: 0.05186602972071858
***** Warning: Loss has increased *****
Loss at iteration [2165]: 0.05145950328212748
Loss at iteration [2166]: 0.05185280430207672
***** Warning: Loss has increased *****
Loss at iteration [2167]: 0.051120243724106264
Loss at iteration [2168]: 0.051327825568708095
***** Warning: Loss has increased *****
Loss at iteration [2169]: 0.05152182235598396
***** Warning: Loss has increased *****
Loss at iteration [2170]: 0.05103452043925874
Loss at iteration [2171]: 0.05132080437208615
***** Warning: Loss has increased *****
Loss at iteration [2172]: 0.051134556372120825
Loss at iteration [2173]: 0.05124046607207489
***** Warning: Loss has increased *****
Loss at iteration [2174]: 0.05117798354221823
Loss at iteration [2175]: 0.051129046387197154
Loss at iteration [2176]: 0.05114792330223611
***** Warning: Loss has increased *****
Loss at iteration [2177]: 0.05098091612668114
Loss at iteration [2178]: 0.05114351657025111
***** Warning: Loss has increased *****
Loss at iteration [2179]: 0.05099076559761287
Loss at iteration [2180]: 0.05095640624665098
Loss at iteration [2181]: 0.05103848423107731
***** Warning: Loss has increased *****
Loss at iteration [2182]: 0.05094058857618077
Loss at iteration [2183]: 0.05097890996775708
***** Warning: Loss has increased *****
Loss at iteration [2184]: 0.05094518875814812
Loss at iteration [2185]: 0.05092009815200503
Loss at iteration [2186]: 0.05092530862879887
***** Warning: Loss has increased *****
Loss at iteration [2187]: 0.05093010034347243
***** Warning: Loss has increased *****
Loss at iteration [2188]: 0.050920964612381985
Loss at iteration [2189]: 0.05089267038534103
Loss at iteration [2190]: 0.05092386128253872
***** Warning: Loss has increased *****
Loss at iteration [2191]: 0.0509003552736816
Loss at iteration [2192]: 0.05088853933831041
Loss at iteration [2193]: 0.050886880102263624
Loss at iteration [2194]: 0.05087186813077638
Loss at iteration [2195]: 0.05087393149895492
***** Warning: Loss has increased *****
Loss at iteration [2196]: 0.05087142049397808
Loss at iteration [2197]: 0.050871679365294374
***** Warning: Loss has increased *****
Loss at iteration [2198]: 0.05085633501067383
Loss at iteration [2199]: 0.05086964823434898
***** Warning: Loss has increased *****
Loss at iteration [2200]: 0.050865834299868073
Loss at iteration [2201]: 0.05085306457960861
Loss at iteration [2202]: 0.05086495326212503
***** Warning: Loss has increased *****
Loss at iteration [2203]: 0.05085109572822136
Loss at iteration [2204]: 0.050855108795270575
***** Warning: Loss has increased *****
Loss at iteration [2205]: 0.050854573706859474
Loss at iteration [2206]: 0.05084595123826464
Loss at iteration [2207]: 0.050850385630496715
***** Warning: Loss has increased *****
Loss at iteration [2208]: 0.050846144359842554
Loss at iteration [2209]: 0.05084777362511767
***** Warning: Loss has increased *****
Loss at iteration [2210]: 0.05084300384397617
Loss at iteration [2211]: 0.05084411287931757
***** Warning: Loss has increased *****
Loss at iteration [2212]: 0.05084529083236032
***** Warning: Loss has increased *****
Loss at iteration [2213]: 0.05084116835074994
Loss at iteration [2214]: 0.05084468033720079
***** Warning: Loss has increased *****
Loss at iteration [2215]: 0.0508401375263886
Loss at iteration [2216]: 0.05084044836495469
***** Warning: Loss has increased *****
Loss at iteration [2217]: 0.050842030963745934
***** Warning: Loss has increased *****
Loss at iteration [2218]: 0.05083790504887977
Loss at iteration [2219]: 0.05084018464515477
***** Warning: Loss has increased *****
Loss at iteration [2220]: 0.0508384805523625
Loss at iteration [2221]: 0.05083798807199736
Loss at iteration [2222]: 0.05083821631428157
***** Warning: Loss has increased *****
Loss at iteration [2223]: 0.05083656971373445
Loss at iteration [2224]: 0.050837002264560754
***** Warning: Loss has increased *****
Loss at iteration [2225]: 0.05083609273385891
Loss at iteration [2226]: 0.050836282331817896
***** Warning: Loss has increased *****
Loss at iteration [2227]: 0.05083570750979822
Loss at iteration [2228]: 0.05083545091056053
Loss at iteration [2229]: 0.050835624628082075
***** Warning: Loss has increased *****
Loss at iteration [2230]: 0.05083482113313399
Loss at iteration [2231]: 0.05083480612539919
Loss at iteration [2232]: 0.05083435840651026
Loss at iteration [2233]: 0.05083390604427402
Loss at iteration [2234]: 0.05083412587516112
***** Warning: Loss has increased *****
Loss at iteration [2235]: 0.05083332367226327
Loss at iteration [2236]: 0.05083318115843931
Loss at iteration [2237]: 0.05083312658210915
Loss at iteration [2238]: 0.050832644201558704
Loss at iteration [2239]: 0.050832709887139296
***** Warning: Loss has increased *****
Loss at iteration [2240]: 0.05083230208787334
Loss at iteration [2241]: 0.05083214784650591
Loss at iteration [2242]: 0.05083207194094453
Loss at iteration [2243]: 0.05083162247197902
Loss at iteration [2244]: 0.05083162249710333
***** Warning: Loss has increased *****
