Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.2
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 5.244353532791138
Loss at iteration [513]: 0.679155462704746
***** Warning: Loss has increased *****
Loss at iteration [514]: 0.9543806544812214
***** Warning: Loss has increased *****
Loss at iteration [515]: 0.6680109813523705
Loss at iteration [516]: 0.6620410178370374
Loss at iteration [517]: 0.667914521923597
***** Warning: Loss has increased *****
Loss at iteration [518]: 0.6352762689277638
Loss at iteration [519]: 0.6887094536308798
***** Warning: Loss has increased *****
Loss at iteration [520]: 0.651591574400623
Loss at iteration [521]: 0.690184534380289
***** Warning: Loss has increased *****
Loss at iteration [522]: 0.6860929304677902
Loss at iteration [523]: 0.730650433148464
***** Warning: Loss has increased *****
Loss at iteration [524]: 0.6242460983635495
Loss at iteration [525]: 0.6273939201724181
***** Warning: Loss has increased *****
Loss at iteration [526]: 0.5762532383592509
Loss at iteration [527]: 0.577601468247287
***** Warning: Loss has increased *****
Loss at iteration [528]: 0.5838031417056715
***** Warning: Loss has increased *****
Loss at iteration [529]: 0.574819665312385
Loss at iteration [530]: 0.6420144622717869
***** Warning: Loss has increased *****
Loss at iteration [531]: 0.7157126766550763
***** Warning: Loss has increased *****
Loss at iteration [532]: 0.9003406068798403
***** Warning: Loss has increased *****
Loss at iteration [533]: 0.6248355257532925
Loss at iteration [534]: 0.7012715168209668
***** Warning: Loss has increased *****
Loss at iteration [535]: 0.6086407979511949
Loss at iteration [536]: 0.5514804763391449
Loss at iteration [537]: 0.5958939190614285
***** Warning: Loss has increased *****
Loss at iteration [538]: 0.6614706241751188
***** Warning: Loss has increased *****
Loss at iteration [539]: 0.5548519035269123
Loss at iteration [540]: 0.6638477358515318
***** Warning: Loss has increased *****
Loss at iteration [541]: 0.8327810925168327
***** Warning: Loss has increased *****
Loss at iteration [542]: 0.6666931977171437
Loss at iteration [543]: 0.6147797246701562
Loss at iteration [544]: 0.6555014477074792
***** Warning: Loss has increased *****
Loss at iteration [545]: 0.7065805379620643
***** Warning: Loss has increased *****
Loss at iteration [546]: 0.5591450466329165
Loss at iteration [547]: 0.5691273427553817
***** Warning: Loss has increased *****
Loss at iteration [548]: 0.5702308328646348
***** Warning: Loss has increased *****
Loss at iteration [549]: 0.5147224933395055
Loss at iteration [550]: 0.5146591929810032
Loss at iteration [551]: 0.508896467450818
Loss at iteration [552]: 0.5085388027017791
Loss at iteration [553]: 0.547344929702161
***** Warning: Loss has increased *****
Loss at iteration [554]: 0.7661610940664242
***** Warning: Loss has increased *****
Loss at iteration [555]: 0.772326969380483
***** Warning: Loss has increased *****
Loss at iteration [556]: 0.6094927277760402
Loss at iteration [557]: 0.698248013585538
***** Warning: Loss has increased *****
Loss at iteration [558]: 0.7719213155192138
***** Warning: Loss has increased *****
Loss at iteration [559]: 0.6985676902281089
Loss at iteration [560]: 0.5380967462520346
Loss at iteration [561]: 0.6122911628602764
***** Warning: Loss has increased *****
Loss at iteration [562]: 0.5268209871431737
Loss at iteration [563]: 0.5454084942855922
***** Warning: Loss has increased *****
Loss at iteration [564]: 0.5901929491859541
***** Warning: Loss has increased *****
Loss at iteration [565]: 0.8004820609938073
***** Warning: Loss has increased *****
Loss at iteration [566]: 0.6055949566287452
Loss at iteration [567]: 0.5962516804668023
Loss at iteration [568]: 0.5812529955197754
Loss at iteration [569]: 0.5752860552151348
Loss at iteration [570]: 0.5583065879947596
Loss at iteration [571]: 0.6474937136118253
***** Warning: Loss has increased *****
Loss at iteration [572]: 0.583959653752207
Loss at iteration [573]: 0.6780762629863624
***** Warning: Loss has increased *****
Loss at iteration [574]: 0.8034002511335586
***** Warning: Loss has increased *****
Loss at iteration [575]: 0.8550994201187316
***** Warning: Loss has increased *****
Loss at iteration [576]: 0.7612506255191945
Loss at iteration [577]: 0.6757552449073678
Loss at iteration [578]: 0.6699860628172358
Loss at iteration [579]: 0.6312354743242319
Loss at iteration [580]: 0.6076515629240001
Loss at iteration [581]: 0.5881727263484386
Loss at iteration [582]: 0.5950484240301771
***** Warning: Loss has increased *****
Loss at iteration [583]: 0.6262887291972989
***** Warning: Loss has increased *****
Loss at iteration [584]: 0.7377550490915726
***** Warning: Loss has increased *****
Loss at iteration [585]: 0.6041795719333212
Loss at iteration [586]: 0.550222457084546
Loss at iteration [587]: 0.5432254670591621
Loss at iteration [588]: 0.5222953378308901
Loss at iteration [589]: 0.5344451596706619
***** Warning: Loss has increased *****
Loss at iteration [590]: 0.5318286348653654
Loss at iteration [591]: 0.6571099380793378
***** Warning: Loss has increased *****
Loss at iteration [592]: 0.5737158535120188
Loss at iteration [593]: 0.5988239242262063
***** Warning: Loss has increased *****
Loss at iteration [594]: 0.5714791145151511
Loss at iteration [595]: 0.4679948707919655
Loss at iteration [596]: 0.500753491109926
***** Warning: Loss has increased *****
Loss at iteration [597]: 0.5205111047216516
***** Warning: Loss has increased *****
Loss at iteration [598]: 0.4633316391685186
Loss at iteration [599]: 0.4596065749984863
Loss at iteration [600]: 0.4412756080867791
Loss at iteration [601]: 0.4339799064464505
Loss at iteration [602]: 0.48901577071964386
***** Warning: Loss has increased *****
Loss at iteration [603]: 0.7058350809936104
***** Warning: Loss has increased *****
Loss at iteration [604]: 1.5930805854081536
***** Warning: Loss has increased *****
Loss at iteration [605]: 1.402146387185763
Loss at iteration [606]: 0.9969445572683486
Loss at iteration [607]: 0.7759863072734032
Loss at iteration [608]: 0.713835546554294
Loss at iteration [609]: 0.727784232886672
***** Warning: Loss has increased *****
Loss at iteration [610]: 0.6309315621688548
Loss at iteration [611]: 0.5980544276972031
Loss at iteration [612]: 0.6008186148890231
***** Warning: Loss has increased *****
Loss at iteration [613]: 0.5901128354881968
Loss at iteration [614]: 0.5429589792447624
Loss at iteration [615]: 0.5141466703503579
Loss at iteration [616]: 0.4954065506856485
Loss at iteration [617]: 0.49958336144152776
***** Warning: Loss has increased *****
Loss at iteration [618]: 0.5895202490776613
***** Warning: Loss has increased *****
Loss at iteration [619]: 0.6727569883940706
***** Warning: Loss has increased *****
Loss at iteration [620]: 0.589012278122812
Loss at iteration [621]: 0.5959132078397702
***** Warning: Loss has increased *****
Loss at iteration [622]: 0.5843712987142599
Loss at iteration [623]: 0.6905933193330028
***** Warning: Loss has increased *****
Loss at iteration [624]: 0.7234979165931408
***** Warning: Loss has increased *****
Loss at iteration [625]: 0.8191542887070902
***** Warning: Loss has increased *****
Loss at iteration [626]: 0.6702625535176321
Loss at iteration [627]: 0.5672692710913217
Loss at iteration [628]: 0.5314089681815674
Loss at iteration [629]: 0.5213493003057206
Loss at iteration [630]: 0.5313914759405958
***** Warning: Loss has increased *****
Loss at iteration [631]: 0.5773540313314023
***** Warning: Loss has increased *****
Loss at iteration [632]: 0.4634719563275512
Loss at iteration [633]: 0.48349265400871316
***** Warning: Loss has increased *****
Loss at iteration [634]: 0.5249489644957649
***** Warning: Loss has increased *****
Loss at iteration [635]: 0.4443888095529025
Loss at iteration [636]: 0.45561061035870104
***** Warning: Loss has increased *****
Loss at iteration [637]: 0.4714087293824387
***** Warning: Loss has increased *****
Loss at iteration [638]: 0.4976919597962659
***** Warning: Loss has increased *****
Loss at iteration [639]: 0.5660958132276087
***** Warning: Loss has increased *****
Loss at iteration [640]: 0.5782870890356987
***** Warning: Loss has increased *****
Loss at iteration [641]: 0.6529481604749484
***** Warning: Loss has increased *****
Loss at iteration [642]: 0.5364371016482147
Loss at iteration [643]: 0.5923582004856321
***** Warning: Loss has increased *****
Loss at iteration [644]: 0.7554871117256833
***** Warning: Loss has increased *****
Loss at iteration [645]: 0.7495772292901629
Loss at iteration [646]: 0.7093880899217894
Loss at iteration [647]: 0.5652209940257736
Loss at iteration [648]: 0.527421389992132
Loss at iteration [649]: 0.5507152497320934
***** Warning: Loss has increased *****
Loss at iteration [650]: 0.4678772229103018
Loss at iteration [651]: 0.47106415874766044
***** Warning: Loss has increased *****
Loss at iteration [652]: 0.49584056266856613
***** Warning: Loss has increased *****
Loss at iteration [653]: 0.4916556162783681
Loss at iteration [654]: 0.4526879736781158
Loss at iteration [655]: 0.5419868023499622
***** Warning: Loss has increased *****
Loss at iteration [656]: 0.49084051477026247
Loss at iteration [657]: 0.573713467910206
***** Warning: Loss has increased *****
Loss at iteration [658]: 0.5175255463635671
Loss at iteration [659]: 0.5012180546970639
Loss at iteration [660]: 0.44048749369914453
Loss at iteration [661]: 0.45301626157751906
***** Warning: Loss has increased *****
Loss at iteration [662]: 0.43802672458493885
Loss at iteration [663]: 0.44144475278208256
***** Warning: Loss has increased *****
Loss at iteration [664]: 0.44608885705874324
***** Warning: Loss has increased *****
Loss at iteration [665]: 0.5100632813470637
***** Warning: Loss has increased *****
Loss at iteration [666]: 0.4573934608418227
Loss at iteration [667]: 0.6426200391117664
***** Warning: Loss has increased *****
Loss at iteration [668]: 1.0541155943618044
***** Warning: Loss has increased *****
Loss at iteration [669]: 0.9483577953862412
Loss at iteration [670]: 1.1874843464934197
***** Warning: Loss has increased *****
Loss at iteration [671]: 0.915247839739606
Loss at iteration [672]: 0.8427185897588819
Loss at iteration [673]: 0.6461658617556185
Loss at iteration [674]: 0.6383601255221568
Loss at iteration [675]: 0.599942526307059
Loss at iteration [676]: 0.5247770452632401
Loss at iteration [677]: 0.503668665021674
Loss at iteration [678]: 0.5036610970753129
Loss at iteration [679]: 0.48073550688689615
Loss at iteration [680]: 0.5160272142188316
***** Warning: Loss has increased *****
Loss at iteration [681]: 0.5824864294659401
***** Warning: Loss has increased *****
Loss at iteration [682]: 0.7624366102159673
***** Warning: Loss has increased *****
Loss at iteration [683]: 0.6273288893848253
Loss at iteration [684]: 0.4994832928095344
Loss at iteration [685]: 0.5020019024781878
***** Warning: Loss has increased *****
Loss at iteration [686]: 0.47268873570722136
Loss at iteration [687]: 0.47631669454342696
***** Warning: Loss has increased *****
Loss at iteration [688]: 0.4438665948825999
Loss at iteration [689]: 0.4645404529570577
***** Warning: Loss has increased *****
Loss at iteration [690]: 0.5027884744010517
***** Warning: Loss has increased *****
Loss at iteration [691]: 0.6232319608702452
***** Warning: Loss has increased *****
Loss at iteration [692]: 0.45340226161905134
Loss at iteration [693]: 0.46219626501257083
***** Warning: Loss has increased *****
Loss at iteration [694]: 0.5724243074792931
***** Warning: Loss has increased *****
Loss at iteration [695]: 0.5462950730570968
Loss at iteration [696]: 0.5069983644811387
Loss at iteration [697]: 0.459239519257633
Loss at iteration [698]: 0.48388048424705093
***** Warning: Loss has increased *****
Loss at iteration [699]: 0.5038407253784036
***** Warning: Loss has increased *****
Loss at iteration [700]: 0.5467542993330121
***** Warning: Loss has increased *****
Loss at iteration [701]: 0.5221540315183941
Loss at iteration [702]: 0.43189147186287674
Loss at iteration [703]: 0.430108706931634
Loss at iteration [704]: 0.4421638119236912
***** Warning: Loss has increased *****
Loss at iteration [705]: 0.5538222107817348
***** Warning: Loss has increased *****
Loss at iteration [706]: 0.6163540914231135
***** Warning: Loss has increased *****
Loss at iteration [707]: 0.765038569523247
***** Warning: Loss has increased *****
Loss at iteration [708]: 0.5595172252207761
Loss at iteration [709]: 0.5559896744456617
Loss at iteration [710]: 0.5589250322841295
***** Warning: Loss has increased *****
Loss at iteration [711]: 0.49625635667952966
Loss at iteration [712]: 0.43385202233835485
Loss at iteration [713]: 0.39006275582268873
Loss at iteration [714]: 0.3979556932882961
***** Warning: Loss has increased *****
Loss at iteration [715]: 0.4056740955783901
***** Warning: Loss has increased *****
Loss at iteration [716]: 0.4163774189591946
***** Warning: Loss has increased *****
Loss at iteration [717]: 0.5116210566532863
***** Warning: Loss has increased *****
Loss at iteration [718]: 0.45744443264646456
Loss at iteration [719]: 0.5736669871890355
***** Warning: Loss has increased *****
Loss at iteration [720]: 0.5026065823779189
Loss at iteration [721]: 0.5255376310156816
***** Warning: Loss has increased *****
Loss at iteration [722]: 0.44460325171622933
Loss at iteration [723]: 0.40293967507781875
Loss at iteration [724]: 0.39197790371383157
Loss at iteration [725]: 0.422579279045366
***** Warning: Loss has increased *****
Loss at iteration [726]: 0.46086760180819797
***** Warning: Loss has increased *****
Loss at iteration [727]: 0.4833916899604002
***** Warning: Loss has increased *****
Loss at iteration [728]: 0.4908855376234439
***** Warning: Loss has increased *****
Loss at iteration [729]: 0.37879427978607355
Loss at iteration [730]: 0.35058726442213817
Loss at iteration [731]: 0.35445137479428385
***** Warning: Loss has increased *****
Loss at iteration [732]: 0.3945735286748646
***** Warning: Loss has increased *****
Loss at iteration [733]: 0.3954078739611676
***** Warning: Loss has increased *****
Loss at iteration [734]: 0.42540031404439715
***** Warning: Loss has increased *****
Loss at iteration [735]: 0.546737190952751
