Model name                            : MLP_Large
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.3
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 36.09625267982483
Loss at iteration [503]: 0.002843099097851363
***** Warning: Loss has increased *****
Loss at iteration [504]: 0.0028257490187649443
Loss at iteration [505]: 0.0028393880143427427
***** Warning: Loss has increased *****
Loss at iteration [506]: 0.002822916569417966
Loss at iteration [507]: 0.0028376712127890316
***** Warning: Loss has increased *****
Loss at iteration [508]: 0.0028216110554557926
Loss at iteration [509]: 0.002835855288278355
***** Warning: Loss has increased *****
Loss at iteration [510]: 0.0028193692358706784
Loss at iteration [511]: 0.0028340076332682433
***** Warning: Loss has increased *****
Loss at iteration [512]: 0.0028180999758200655
Loss at iteration [513]: 0.002832869819754035
***** Warning: Loss has increased *****
Loss at iteration [514]: 0.0028177683389157796
Loss at iteration [515]: 0.002832795119473177
***** Warning: Loss has increased *****
Loss at iteration [516]: 0.0028173181286601802
Loss at iteration [517]: 0.0028320094658090085
***** Warning: Loss has increased *****
Loss at iteration [518]: 0.0028161304567773564
Loss at iteration [519]: 0.0028313829666332655
***** Warning: Loss has increased *****
Loss at iteration [520]: 0.0028161479643302964
Loss at iteration [521]: 0.002830751634923045
***** Warning: Loss has increased *****
Loss at iteration [522]: 0.00281507922859121
Loss at iteration [523]: 0.0028300468749564577
***** Warning: Loss has increased *****
Loss at iteration [524]: 0.0028152694907051493
Loss at iteration [525]: 0.0028303450367834285
***** Warning: Loss has increased *****
Loss at iteration [526]: 0.002815271550170511
Loss at iteration [527]: 0.002830077790425788
***** Warning: Loss has increased *****
Loss at iteration [528]: 0.00281490254507579
Loss at iteration [529]: 0.0028307507027622233
***** Warning: Loss has increased *****
Loss at iteration [530]: 0.002816038691410778
Loss at iteration [531]: 0.0028319709893149503
***** Warning: Loss has increased *****
Loss at iteration [532]: 0.0028173338204233417
Loss at iteration [533]: 0.0028323526084499295
***** Warning: Loss has increased *****
Loss at iteration [534]: 0.0028169153780835936
Loss at iteration [535]: 0.002832355141328976
***** Warning: Loss has increased *****
Loss at iteration [536]: 0.002817446839866366
Loss at iteration [537]: 0.0028332854188102864
***** Warning: Loss has increased *****
Loss at iteration [538]: 0.0028182214195530304
Loss at iteration [539]: 0.002833777741883551
***** Warning: Loss has increased *****
Loss at iteration [540]: 0.002818345664838507
Loss at iteration [541]: 0.0028339737205361347
***** Warning: Loss has increased *****
Loss at iteration [542]: 0.0028193995392102027
Loss at iteration [543]: 0.0028353476147263646
***** Warning: Loss has increased *****
Loss at iteration [544]: 0.0028202142470888755
Loss at iteration [545]: 0.002836472032906065
***** Warning: Loss has increased *****
Loss at iteration [546]: 0.002821073511958857
Loss at iteration [547]: 0.0028367081556511862
***** Warning: Loss has increased *****
Loss at iteration [548]: 0.002821317472812045
Loss at iteration [549]: 0.0028372233890362358
***** Warning: Loss has increased *****
Loss at iteration [550]: 0.0028219342475292184
Loss at iteration [551]: 0.0028380637751834427
***** Warning: Loss has increased *****
Loss at iteration [552]: 0.0028228963277828773
Loss at iteration [553]: 0.0028395019215747535
***** Warning: Loss has increased *****
Loss at iteration [554]: 0.002824197118394464
Loss at iteration [555]: 0.0028398727144644544
***** Warning: Loss has increased *****
Loss at iteration [556]: 0.002824126223794352
Loss at iteration [557]: 0.0028398940899510942
***** Warning: Loss has increased *****
Loss at iteration [558]: 0.0028238706981666526
Loss at iteration [559]: 0.0028404106870118244
***** Warning: Loss has increased *****
Loss at iteration [560]: 0.0028250308915169025
Loss at iteration [561]: 0.002840999479609163
***** Warning: Loss has increased *****
Loss at iteration [562]: 0.002824903056275324
Loss at iteration [563]: 0.0028413133250867035
***** Warning: Loss has increased *****
Loss at iteration [564]: 0.0028256024958539724
Loss at iteration [565]: 0.00284138706446468
***** Warning: Loss has increased *****
Loss at iteration [566]: 0.0028248922710559553
Loss at iteration [567]: 0.002840324795294078
***** Warning: Loss has increased *****
Loss at iteration [568]: 0.0028240983078625936
Loss at iteration [569]: 0.0028402061171925925
***** Warning: Loss has increased *****
Loss at iteration [570]: 0.0028244674895286795
Loss at iteration [571]: 0.0028406239881352954
***** Warning: Loss has increased *****
Loss at iteration [572]: 0.002825067428946403
Loss at iteration [573]: 0.002842065744831324
***** Warning: Loss has increased *****
Loss at iteration [574]: 0.002826221916340797
Loss at iteration [575]: 0.0028421727884062413
***** Warning: Loss has increased *****
Loss at iteration [576]: 0.002825713621178322
Loss at iteration [577]: 0.002842137591017338
***** Warning: Loss has increased *****
Loss at iteration [578]: 0.0028265988948793976
Loss at iteration [579]: 0.0028428019106977436
***** Warning: Loss has increased *****
Loss at iteration [580]: 0.0028265722274518497
Loss at iteration [581]: 0.0028419460068252384
***** Warning: Loss has increased *****
Loss at iteration [582]: 0.002824665132580666
Loss at iteration [583]: 0.00284087502661074
***** Warning: Loss has increased *****
Loss at iteration [584]: 0.0028245054792108443
Loss at iteration [585]: 0.002839828931976997
***** Warning: Loss has increased *****
Loss at iteration [586]: 0.0028236956591784074
Loss at iteration [587]: 0.0028398465932533445
***** Warning: Loss has increased *****
Loss at iteration [588]: 0.0028235025847035853
Loss at iteration [589]: 0.002839071104509377
***** Warning: Loss has increased *****
Loss at iteration [590]: 0.00282252570250423
Loss at iteration [591]: 0.0028381603965851264
***** Warning: Loss has increased *****
Loss at iteration [592]: 0.0028213224129540284
Loss at iteration [593]: 0.0028363684787257397
***** Warning: Loss has increased *****
Loss at iteration [594]: 0.0028199668048904374
Loss at iteration [595]: 0.0028359173073453227
***** Warning: Loss has increased *****
Loss at iteration [596]: 0.0028198490904440855
Loss at iteration [597]: 0.002834932441184738
***** Warning: Loss has increased *****
Loss at iteration [598]: 0.0028183179847343846
Loss at iteration [599]: 0.002833701225972311
***** Warning: Loss has increased *****
Loss at iteration [600]: 0.002816684926689849
Loss at iteration [601]: 0.0028307991839923237
***** Warning: Loss has increased *****
Loss at iteration [602]: 0.0028135127344066594
Loss at iteration [603]: 0.002828299469846262
***** Warning: Loss has increased *****
Loss at iteration [604]: 0.002811980697332495
Loss at iteration [605]: 0.002825027424713613
***** Warning: Loss has increased *****
Loss at iteration [606]: 0.0028078151361368023
Loss at iteration [607]: 0.0028219220702791893
***** Warning: Loss has increased *****
Loss at iteration [608]: 0.0028055091491346264
Loss at iteration [609]: 0.0028194769877229746
***** Warning: Loss has increased *****
Loss at iteration [610]: 0.002804107136866127
Loss at iteration [611]: 0.002817502191414244
***** Warning: Loss has increased *****
Loss at iteration [612]: 0.0028014980194021838
Loss at iteration [613]: 0.00281525627476204
***** Warning: Loss has increased *****
Loss at iteration [614]: 0.002798716911686262
Loss at iteration [615]: 0.0028126701589371514
***** Warning: Loss has increased *****
Loss at iteration [616]: 0.0027970446949230287
Loss at iteration [617]: 0.0028093416018772385
***** Warning: Loss has increased *****
Loss at iteration [618]: 0.0027933035027772174
Loss at iteration [619]: 0.002806768764195274
***** Warning: Loss has increased *****
Loss at iteration [620]: 0.0027919817891485115
Loss at iteration [621]: 0.002805642042140192
***** Warning: Loss has increased *****
Loss at iteration [622]: 0.002790613840394713
Loss at iteration [623]: 0.002804721341845152
***** Warning: Loss has increased *****
Loss at iteration [624]: 0.0027894850042424818
Loss at iteration [625]: 0.0028027894233517677
***** Warning: Loss has increased *****
Loss at iteration [626]: 0.002787651036030578
Loss at iteration [627]: 0.002800191117364824
***** Warning: Loss has increased *****
Loss at iteration [628]: 0.0027850636117098273
Loss at iteration [629]: 0.0027980097134586153
***** Warning: Loss has increased *****
Loss at iteration [630]: 0.002783411058562531
Loss at iteration [631]: 0.002797376080042305
***** Warning: Loss has increased *****
Loss at iteration [632]: 0.002783805726681033
Loss at iteration [633]: 0.0027972710394608452
***** Warning: Loss has increased *****
Loss at iteration [634]: 0.0027824928823807446
Loss at iteration [635]: 0.0027964309767343656
***** Warning: Loss has increased *****
Loss at iteration [636]: 0.0027824110994001242
Loss at iteration [637]: 0.002796065803386605
***** Warning: Loss has increased *****
Loss at iteration [638]: 0.002781872393006205
Loss at iteration [639]: 0.0027958217373212683
***** Warning: Loss has increased *****
Loss at iteration [640]: 0.002782345846503875
Loss at iteration [641]: 0.0027961523633845686
***** Warning: Loss has increased *****
Loss at iteration [642]: 0.002782074226608001
Loss at iteration [643]: 0.002796261660274849
***** Warning: Loss has increased *****
Loss at iteration [644]: 0.0027814495401991424
Loss at iteration [645]: 0.0027947715953871577
***** Warning: Loss has increased *****
Loss at iteration [646]: 0.0027803560641490826
Loss at iteration [647]: 0.0027929443124843946
***** Warning: Loss has increased *****
Loss at iteration [648]: 0.00277815279042461
Loss at iteration [649]: 0.0027906388459777126
***** Warning: Loss has increased *****
Loss at iteration [650]: 0.00277612817084833
Loss at iteration [651]: 0.0027897200480371974
***** Warning: Loss has increased *****
Loss at iteration [652]: 0.002776054001733892
Loss at iteration [653]: 0.0027894964516580506
***** Warning: Loss has increased *****
Loss at iteration [654]: 0.0027756967002905315
Loss at iteration [655]: 0.0027895028621025392
***** Warning: Loss has increased *****
Loss at iteration [656]: 0.002775690283543319
Loss at iteration [657]: 0.0027889865646883076
***** Warning: Loss has increased *****
Loss at iteration [658]: 0.0027748914916536694
Loss at iteration [659]: 0.0027886177781682167
***** Warning: Loss has increased *****
Loss at iteration [660]: 0.0027749255575455043
Loss at iteration [661]: 0.002788501466364497
***** Warning: Loss has increased *****
Loss at iteration [662]: 0.002774621387416622
Loss at iteration [663]: 0.0027883697379393908
***** Warning: Loss has increased *****
Loss at iteration [664]: 0.002774790574898363
Loss at iteration [665]: 0.0027864105412894083
***** Warning: Loss has increased *****
Loss at iteration [666]: 0.002771486991950783
Loss at iteration [667]: 0.0027846434515442367
***** Warning: Loss has increased *****
Loss at iteration [668]: 0.0027702515940054486
Loss at iteration [669]: 0.002782901147095814
***** Warning: Loss has increased *****
Loss at iteration [670]: 0.0027690713619872805
Loss at iteration [671]: 0.0027825801903170787
***** Warning: Loss has increased *****
Loss at iteration [672]: 0.002769571808309825
Loss at iteration [673]: 0.002782731564671283
***** Warning: Loss has increased *****
Loss at iteration [674]: 0.0027692479955323274
Loss at iteration [675]: 0.002782259283560563
***** Warning: Loss has increased *****
Loss at iteration [676]: 0.0027686739263176174
Loss at iteration [677]: 0.0027818470337375124
***** Warning: Loss has increased *****
Loss at iteration [678]: 0.002767599501519015
Loss at iteration [679]: 0.002779981730532543
***** Warning: Loss has increased *****
Loss at iteration [680]: 0.002766392836574922
Loss at iteration [681]: 0.0027788249643842834
***** Warning: Loss has increased *****
Loss at iteration [682]: 0.0027650313368381544
Loss at iteration [683]: 0.0027779760889634817
***** Warning: Loss has increased *****
Loss at iteration [684]: 0.0027645462965515126
Loss at iteration [685]: 0.002777170113553793
***** Warning: Loss has increased *****
Loss at iteration [686]: 0.002763155643947996
Loss at iteration [687]: 0.002775917409159378
***** Warning: Loss has increased *****
Loss at iteration [688]: 0.0027627667602106365
Loss at iteration [689]: 0.0027740152347568194
***** Warning: Loss has increased *****
Loss at iteration [690]: 0.002759947473266277
Loss at iteration [691]: 0.0027717775051611976
***** Warning: Loss has increased *****
Loss at iteration [692]: 0.002758807248296867
Loss at iteration [693]: 0.0027711860207854187
***** Warning: Loss has increased *****
Loss at iteration [694]: 0.0027580209107436102
Loss at iteration [695]: 0.0027705798323246025
***** Warning: Loss has increased *****
Loss at iteration [696]: 0.0027572211758040677
Loss at iteration [697]: 0.0027692865208895487
***** Warning: Loss has increased *****
Loss at iteration [698]: 0.002756122401534771
Loss at iteration [699]: 0.0027686999781596226
***** Warning: Loss has increased *****
Loss at iteration [700]: 0.0027565665959699785
Loss at iteration [701]: 0.0027692241418790166
***** Warning: Loss has increased *****
Loss at iteration [702]: 0.002756465786631811
Loss at iteration [703]: 0.002768790259248246
***** Warning: Loss has increased *****
Loss at iteration [704]: 0.002755413278523635
Loss at iteration [705]: 0.002768265011733546
***** Warning: Loss has increased *****
Loss at iteration [706]: 0.0027555947929125356
Loss at iteration [707]: 0.0027682343232816836
***** Warning: Loss has increased *****
Loss at iteration [708]: 0.002755056618509609
Loss at iteration [709]: 0.0027670776917645733
