Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 5.309263229370117
Loss at iteration [2202]: 0.6691182358720071
Loss at iteration [2203]: 0.6635657668628776
Loss at iteration [2204]: 0.6612568093832302
Loss at iteration [2205]: 0.6600967584474796
Loss at iteration [2206]: 0.6596876863289219
Loss at iteration [2207]: 0.6591334586023669
Loss at iteration [2208]: 0.6588631232451515
Loss at iteration [2209]: 0.6585037609610037
Loss at iteration [2210]: 0.6596796276786488
***** Warning: Loss has increased *****
Loss at iteration [2211]: 0.6618084893997582
***** Warning: Loss has increased *****
Loss at iteration [2212]: 0.6666056564858913
***** Warning: Loss has increased *****
Loss at iteration [2213]: 0.674214184354267
***** Warning: Loss has increased *****
Loss at iteration [2214]: 0.6911329619023605
***** Warning: Loss has increased *****
Loss at iteration [2215]: 0.7158889571540904
***** Warning: Loss has increased *****
Loss at iteration [2216]: 0.757608712859025
***** Warning: Loss has increased *****
Loss at iteration [2217]: 0.7776969310053594
***** Warning: Loss has increased *****
Loss at iteration [2218]: 0.8157658470915594
***** Warning: Loss has increased *****
Loss at iteration [2219]: 0.7588882053682452
Loss at iteration [2220]: 0.7066908670770122
Loss at iteration [2221]: 0.6713704498119355
Loss at iteration [2222]: 0.6608618875421853
Loss at iteration [2223]: 0.6581504408945081
Loss at iteration [2224]: 0.6574859752801273
Loss at iteration [2225]: 0.6583018666596483
***** Warning: Loss has increased *****
Loss at iteration [2226]: 0.658889329348842
***** Warning: Loss has increased *****
Loss at iteration [2227]: 0.6612623769298548
***** Warning: Loss has increased *****
Loss at iteration [2228]: 0.6674608170722269
***** Warning: Loss has increased *****
Loss at iteration [2229]: 0.6818590761544305
***** Warning: Loss has increased *****
Loss at iteration [2230]: 0.7030682229648161
***** Warning: Loss has increased *****
Loss at iteration [2231]: 0.7370307198931284
***** Warning: Loss has increased *****
Loss at iteration [2232]: 0.75565497172124
***** Warning: Loss has increased *****
Loss at iteration [2233]: 0.7949106263359761
***** Warning: Loss has increased *****
Loss at iteration [2234]: 0.76500251092805
Loss at iteration [2235]: 0.7259732234761466
Loss at iteration [2236]: 0.6821820759202464
Loss at iteration [2237]: 0.6654985780335095
Loss at iteration [2238]: 0.6578066750013377
Loss at iteration [2239]: 0.6555930026188949
Loss at iteration [2240]: 0.6547000579766327
Loss at iteration [2241]: 0.6538766257951413
Loss at iteration [2242]: 0.6540812666589629
***** Warning: Loss has increased *****
Loss at iteration [2243]: 0.6547726530693989
***** Warning: Loss has increased *****
Loss at iteration [2244]: 0.6565773021564688
***** Warning: Loss has increased *****
Loss at iteration [2245]: 0.661957975353833
***** Warning: Loss has increased *****
Loss at iteration [2246]: 0.6718430415572053
***** Warning: Loss has increased *****
Loss at iteration [2247]: 0.6950734464056146
***** Warning: Loss has increased *****
Loss at iteration [2248]: 0.7187451834644936
***** Warning: Loss has increased *****
Loss at iteration [2249]: 0.7558875181801883
***** Warning: Loss has increased *****
Loss at iteration [2250]: 0.7639642178833285
***** Warning: Loss has increased *****
Loss at iteration [2251]: 0.7735420415098582
***** Warning: Loss has increased *****
Loss at iteration [2252]: 0.7379764963899983
Loss at iteration [2253]: 0.715846938614804
Loss at iteration [2254]: 0.6819280433298746
Loss at iteration [2255]: 0.6650961119188187
Loss at iteration [2256]: 0.6571394094573083
Loss at iteration [2257]: 0.6556874719767113
Loss at iteration [2258]: 0.6576214888583661
***** Warning: Loss has increased *****
Loss at iteration [2259]: 0.663808541443031
***** Warning: Loss has increased *****
Loss at iteration [2260]: 0.6750989278746844
***** Warning: Loss has increased *****
Loss at iteration [2261]: 0.6948662660202155
***** Warning: Loss has increased *****
Loss at iteration [2262]: 0.7109181770002394
***** Warning: Loss has increased *****
Loss at iteration [2263]: 0.7381803580741927
***** Warning: Loss has increased *****
Loss at iteration [2264]: 0.7396848041742263
***** Warning: Loss has increased *****
Loss at iteration [2265]: 0.7427864718993044
***** Warning: Loss has increased *****
Loss at iteration [2266]: 0.7138996054785065
Loss at iteration [2267]: 0.6970430581685048
Loss at iteration [2268]: 0.672831552899384
Loss at iteration [2269]: 0.6596453556736419
Loss at iteration [2270]: 0.6564175477075498
Loss at iteration [2271]: 0.6563571342732964
Loss at iteration [2272]: 0.6582313705457713
***** Warning: Loss has increased *****
Loss at iteration [2273]: 0.6635814367667824
***** Warning: Loss has increased *****
Loss at iteration [2274]: 0.6726663076030719
***** Warning: Loss has increased *****
Loss at iteration [2275]: 0.6951856887875237
***** Warning: Loss has increased *****
Loss at iteration [2276]: 0.7142570670036669
***** Warning: Loss has increased *****
Loss at iteration [2277]: 0.7442697991923701
***** Warning: Loss has increased *****
Loss at iteration [2278]: 0.7466397844292081
***** Warning: Loss has increased *****
Loss at iteration [2279]: 0.7620763786622426
***** Warning: Loss has increased *****
Loss at iteration [2280]: 0.7321750477953616
Loss at iteration [2281]: 0.7049776769804214
Loss at iteration [2282]: 0.6751266529205646
Loss at iteration [2283]: 0.6599164308228022
Loss at iteration [2284]: 0.6528676663084011
Loss at iteration [2285]: 0.6504271688897076
Loss at iteration [2286]: 0.6501015756445221
Loss at iteration [2287]: 0.6527543415913274
***** Warning: Loss has increased *****
Loss at iteration [2288]: 0.6552632618389129
***** Warning: Loss has increased *****
Loss at iteration [2289]: 0.6637674522081459
***** Warning: Loss has increased *****
Loss at iteration [2290]: 0.6754442944287572
***** Warning: Loss has increased *****
Loss at iteration [2291]: 0.7041333085958539
***** Warning: Loss has increased *****
Loss at iteration [2292]: 0.7285652980059283
***** Warning: Loss has increased *****
Loss at iteration [2293]: 0.7663051303000246
***** Warning: Loss has increased *****
Loss at iteration [2294]: 0.7512627001981167
Loss at iteration [2295]: 0.733247352744327
Loss at iteration [2296]: 0.6865927466976469
Loss at iteration [2297]: 0.6604824832659303
Loss at iteration [2298]: 0.649978152868441
Loss at iteration [2299]: 0.6470294637134061
Loss at iteration [2300]: 0.6459515963365825
Loss at iteration [2301]: 0.6452440452049676
Loss at iteration [2302]: 0.6455366842552523
***** Warning: Loss has increased *****
Loss at iteration [2303]: 0.6483462533774671
***** Warning: Loss has increased *****
Loss at iteration [2304]: 0.6521801644421483
***** Warning: Loss has increased *****
Loss at iteration [2305]: 0.6586992931488621
***** Warning: Loss has increased *****
Loss at iteration [2306]: 0.6731636600032112
***** Warning: Loss has increased *****
Loss at iteration [2307]: 0.7039017573824363
***** Warning: Loss has increased *****
Loss at iteration [2308]: 0.7343092106208496
***** Warning: Loss has increased *****
Loss at iteration [2309]: 0.7783224115338335
***** Warning: Loss has increased *****
Loss at iteration [2310]: 0.7682756354945292
Loss at iteration [2311]: 0.7609098136451662
Loss at iteration [2312]: 0.7094332829666882
Loss at iteration [2313]: 0.6749532729955343
Loss at iteration [2314]: 0.6523787799112399
Loss at iteration [2315]: 0.6450632977964621
Loss at iteration [2316]: 0.6434937125061693
Loss at iteration [2317]: 0.6428519129491957
Loss at iteration [2318]: 0.6426578710619795
Loss at iteration [2319]: 0.6434710387661948
***** Warning: Loss has increased *****
Loss at iteration [2320]: 0.6460533569926055
***** Warning: Loss has increased *****
Loss at iteration [2321]: 0.6520510877310423
***** Warning: Loss has increased *****
Loss at iteration [2322]: 0.6679929390425867
***** Warning: Loss has increased *****
Loss at iteration [2323]: 0.6885670353396418
***** Warning: Loss has increased *****
Loss at iteration [2324]: 0.7218732393523685
***** Warning: Loss has increased *****
Loss at iteration [2325]: 0.7409492216740399
***** Warning: Loss has increased *****
Loss at iteration [2326]: 0.7769253087938808
***** Warning: Loss has increased *****
Loss at iteration [2327]: 0.7426691005732522
Loss at iteration [2328]: 0.7053810311273925
Loss at iteration [2329]: 0.665636010385819
Loss at iteration [2330]: 0.6482987628011172
Loss at iteration [2331]: 0.6429211631788376
Loss at iteration [2332]: 0.6410191010954018
Loss at iteration [2333]: 0.640105029293261
Loss at iteration [2334]: 0.6405070824884076
***** Warning: Loss has increased *****
Loss at iteration [2335]: 0.6409147805265648
***** Warning: Loss has increased *****
Loss at iteration [2336]: 0.6438248630138925
***** Warning: Loss has increased *****
Loss at iteration [2337]: 0.6514404479432324
***** Warning: Loss has increased *****
Loss at iteration [2338]: 0.6678815108776393
***** Warning: Loss has increased *****
Loss at iteration [2339]: 0.6923299761939331
***** Warning: Loss has increased *****
Loss at iteration [2340]: 0.7386699567568684
***** Warning: Loss has increased *****
Loss at iteration [2341]: 0.7620452418652552
***** Warning: Loss has increased *****
Loss at iteration [2342]: 0.7950293720626035
***** Warning: Loss has increased *****
Loss at iteration [2343]: 0.7533701306970055
Loss at iteration [2344]: 0.7108136861110111
Loss at iteration [2345]: 0.6618193681222609
Loss at iteration [2346]: 0.6431430918729476
Loss at iteration [2347]: 0.6393645373526212
Loss at iteration [2348]: 0.6405905951550428
***** Warning: Loss has increased *****
Loss at iteration [2349]: 0.6425297936363211
***** Warning: Loss has increased *****
Loss at iteration [2350]: 0.6482392598075227
***** Warning: Loss has increased *****
Loss at iteration [2351]: 0.6615240857987282
***** Warning: Loss has increased *****
Loss at iteration [2352]: 0.6811520251730014
***** Warning: Loss has increased *****
Loss at iteration [2353]: 0.7116236113108059
***** Warning: Loss has increased *****
Loss at iteration [2354]: 0.7292526814625817
***** Warning: Loss has increased *****
Loss at iteration [2355]: 0.7486512313200171
***** Warning: Loss has increased *****
Loss at iteration [2356]: 0.7225166783523115
Loss at iteration [2357]: 0.7102023014682719
Loss at iteration [2358]: 0.6743275573333368
Loss at iteration [2359]: 0.6511626284613905
Loss at iteration [2360]: 0.6435474133591774
Loss at iteration [2361]: 0.6406910918956984
Loss at iteration [2362]: 0.6400918695462015
Loss at iteration [2363]: 0.6438285813748733
***** Warning: Loss has increased *****
Loss at iteration [2364]: 0.6486605771559621
***** Warning: Loss has increased *****
Loss at iteration [2365]: 0.658717193906839
***** Warning: Loss has increased *****
Loss at iteration [2366]: 0.6763601319785086
***** Warning: Loss has increased *****
Loss at iteration [2367]: 0.7101521128975242
***** Warning: Loss has increased *****
Loss at iteration [2368]: 0.7324199374652327
***** Warning: Loss has increased *****
Loss at iteration [2369]: 0.7615454534907976
***** Warning: Loss has increased *****
Loss at iteration [2370]: 0.7300727167754891
Loss at iteration [2371]: 0.7017145517167699
Loss at iteration [2372]: 0.6616641658543468
Loss at iteration [2373]: 0.642374767797652
Loss at iteration [2374]: 0.6354634047123725
Loss at iteration [2375]: 0.6335109339804169
Loss at iteration [2376]: 0.6329695880976413
Loss at iteration [2377]: 0.6328702797891064
Loss at iteration [2378]: 0.6331537515946948
***** Warning: Loss has increased *****
Loss at iteration [2379]: 0.6349029459218415
***** Warning: Loss has increased *****
Loss at iteration [2380]: 0.6407720577127123
***** Warning: Loss has increased *****
Loss at iteration [2381]: 0.6513403969352406
***** Warning: Loss has increased *****
Loss at iteration [2382]: 0.6735329386678854
***** Warning: Loss has increased *****
Loss at iteration [2383]: 0.701145388749186
***** Warning: Loss has increased *****
Loss at iteration [2384]: 0.7510162889508664
***** Warning: Loss has increased *****
Loss at iteration [2385]: 0.7544703420974874
***** Warning: Loss has increased *****
Loss at iteration [2386]: 0.7424925131385646
Loss at iteration [2387]: 0.6925025400915706
Loss at iteration [2388]: 0.6697249137217588
Loss at iteration [2389]: 0.6467988291543854
Loss at iteration [2390]: 0.6356993189124098
Loss at iteration [2391]: 0.6325930330864834
Loss at iteration [2392]: 0.6314920451378072
Loss at iteration [2393]: 0.6329177008884348
***** Warning: Loss has increased *****
Loss at iteration [2394]: 0.6360967309255156
***** Warning: Loss has increased *****
Loss at iteration [2395]: 0.643699933168279
***** Warning: Loss has increased *****
Loss at iteration [2396]: 0.6612358663938366
***** Warning: Loss has increased *****
Loss at iteration [2397]: 0.6813397052932899
***** Warning: Loss has increased *****
Loss at iteration [2398]: 0.7205796959885555
***** Warning: Loss has increased *****
Loss at iteration [2399]: 0.7412721130309515
***** Warning: Loss has increased *****
Loss at iteration [2400]: 0.7748162471061776
***** Warning: Loss has increased *****
Loss at iteration [2401]: 0.7381196796432815
Loss at iteration [2402]: 0.6963894811431058
Loss at iteration [2403]: 0.6534579745541973
Loss at iteration [2404]: 0.6352904356908328
Loss at iteration [2405]: 0.6306613853358567
Loss at iteration [2406]: 0.6283152709005093
Loss at iteration [2407]: 0.6277718155822474
Loss at iteration [2408]: 0.6270105556827208
Loss at iteration [2409]: 0.6267604200832905
Loss at iteration [2410]: 0.6270369071351193
***** Warning: Loss has increased *****
Loss at iteration [2411]: 0.6294066279244747
***** Warning: Loss has increased *****
Loss at iteration [2412]: 0.6361945657111775
***** Warning: Loss has increased *****
Loss at iteration [2413]: 0.6499966244279352
***** Warning: Loss has increased *****
Loss at iteration [2414]: 0.682188804859775
***** Warning: Loss has increased *****
Loss at iteration [2415]: 0.7147644876839219
***** Warning: Loss has increased *****
Loss at iteration [2416]: 0.7583362369206543
***** Warning: Loss has increased *****
Loss at iteration [2417]: 0.7586885896917606
***** Warning: Loss has increased *****
Loss at iteration [2418]: 0.7537143837217509
Loss at iteration [2419]: 0.698053603297699
Loss at iteration [2420]: 0.6621327246407651
Loss at iteration [2421]: 0.635900870938328
Loss at iteration [2422]: 0.627728018324009
Loss at iteration [2423]: 0.6250995780034796
Loss at iteration [2424]: 0.6242696227861004
Loss at iteration [2425]: 0.6237898075883345
Loss at iteration [2426]: 0.6234112437109773
Loss at iteration [2427]: 0.6233487271728608
Loss at iteration [2428]: 0.6244413119989008
***** Warning: Loss has increased *****
Loss at iteration [2429]: 0.6278149300779072
***** Warning: Loss has increased *****
Loss at iteration [2430]: 0.6378234195792466
***** Warning: Loss has increased *****
Loss at iteration [2431]: 0.6557531040223595
***** Warning: Loss has increased *****
Loss at iteration [2432]: 0.6901817253433215
***** Warning: Loss has increased *****
Loss at iteration [2433]: 0.7176608266245635
***** Warning: Loss has increased *****
Loss at iteration [2434]: 0.7645104175695394
***** Warning: Loss has increased *****
Loss at iteration [2435]: 0.7494660941354219
Loss at iteration [2436]: 0.7278129975467381
Loss at iteration [2437]: 0.6767687164510124
Loss at iteration [2438]: 0.6497084245716233
Loss at iteration [2439]: 0.6332560736838222
Loss at iteration [2440]: 0.6265665282480808
Loss at iteration [2441]: 0.624055799905064
Loss at iteration [2442]: 0.6258547274890118
***** Warning: Loss has increased *****
Loss at iteration [2443]: 0.6317147029245634
***** Warning: Loss has increased *****
Loss at iteration [2444]: 0.6493726978049096
***** Warning: Loss has increased *****
Loss at iteration [2445]: 0.678477220942001
***** Warning: Loss has increased *****
Loss at iteration [2446]: 0.7262193027002481
***** Warning: Loss has increased *****
Loss at iteration [2447]: 0.752096975429674
***** Warning: Loss has increased *****
Loss at iteration [2448]: 0.7914198216898058
***** Warning: Loss has increased *****
Loss at iteration [2449]: 0.7481446944345781
Loss at iteration [2450]: 0.697930493888098
Loss at iteration [2451]: 0.6470055454660574
Loss at iteration [2452]: 0.6280681474192593
Loss at iteration [2453]: 0.6229682892761156
Loss at iteration [2454]: 0.6202102237202536
Loss at iteration [2455]: 0.6188864855446714
Loss at iteration [2456]: 0.6184874923399537
Loss at iteration [2457]: 0.6181564082257529
Loss at iteration [2458]: 0.618298516664943
***** Warning: Loss has increased *****
Loss at iteration [2459]: 0.6186625680735512
***** Warning: Loss has increased *****
Loss at iteration [2460]: 0.6204704569313249
***** Warning: Loss has increased *****
Loss at iteration [2461]: 0.6296374593238344
***** Warning: Loss has increased *****
Loss at iteration [2462]: 0.646833355666723
***** Warning: Loss has increased *****
Loss at iteration [2463]: 0.6778799783816206
***** Warning: Loss has increased *****
Loss at iteration [2464]: 0.7153351456026865
***** Warning: Loss has increased *****
Loss at iteration [2465]: 0.7820267789336791
***** Warning: Loss has increased *****
Loss at iteration [2466]: 0.7665720158212687
Loss at iteration [2467]: 0.7267108409253452
Loss at iteration [2468]: 0.6652756795866399
Loss at iteration [2469]: 0.6373845055233537
Loss at iteration [2470]: 0.6228557198704906
Loss at iteration [2471]: 0.6185156091956324
Loss at iteration [2472]: 0.6168674479188607
Loss at iteration [2473]: 0.6161574851646074
Loss at iteration [2474]: 0.6153949298706308
Loss at iteration [2475]: 0.6152541742044789
Loss at iteration [2476]: 0.6173750496766433
***** Warning: Loss has increased *****
Loss at iteration [2477]: 0.622945489925134
***** Warning: Loss has increased *****
Loss at iteration [2478]: 0.6395260109565598
***** Warning: Loss has increased *****
Loss at iteration [2479]: 0.675512705704225
***** Warning: Loss has increased *****
Loss at iteration [2480]: 0.7130680196936383
***** Warning: Loss has increased *****
Loss at iteration [2481]: 0.777071084920576
***** Warning: Loss has increased *****
Loss at iteration [2482]: 0.7711537341603453
Loss at iteration [2483]: 0.7457989519026065
Loss at iteration [2484]: 0.6741451833673172
Loss at iteration [2485]: 0.636663137463874
Loss at iteration [2486]: 0.6207115854330334
Loss at iteration [2487]: 0.6162861997536656
Loss at iteration [2488]: 0.6142762469964475
Loss at iteration [2489]: 0.6133062444108622
Loss at iteration [2490]: 0.6139837264068534
***** Warning: Loss has increased *****
Loss at iteration [2491]: 0.6156866852276741
***** Warning: Loss has increased *****
Loss at iteration [2492]: 0.6225917953916097
***** Warning: Loss has increased *****
Loss at iteration [2493]: 0.639672889640944
***** Warning: Loss has increased *****
Loss at iteration [2494]: 0.6713271847672805
***** Warning: Loss has increased *****
Loss at iteration [2495]: 0.7209000561234974
***** Warning: Loss has increased *****
Loss at iteration [2496]: 0.8101889053732287
***** Warning: Loss has increased *****
Loss at iteration [2497]: 0.8046783535130049
Loss at iteration [2498]: 0.7666488894861395
Loss at iteration [2499]: 0.6743713988819502
Loss at iteration [2500]: 0.6317071785774092
Loss at iteration [2501]: 0.6187386640322503
Loss at iteration [2502]: 0.6173536516524193
Loss at iteration [2503]: 0.6205199362521896
***** Warning: Loss has increased *****
Loss at iteration [2504]: 0.6264434039390334
***** Warning: Loss has increased *****
Loss at iteration [2505]: 0.6397917881249943
***** Warning: Loss has increased *****
Loss at iteration [2506]: 0.6623244742688797
***** Warning: Loss has increased *****
Loss at iteration [2507]: 0.6968849932496154
***** Warning: Loss has increased *****
Loss at iteration [2508]: 0.7180748836242234
***** Warning: Loss has increased *****
Loss at iteration [2509]: 0.7516688799601501
***** Warning: Loss has increased *****
Loss at iteration [2510]: 0.7139027371187704
Loss at iteration [2511]: 0.6730772172871974
Loss at iteration [2512]: 0.6332444319666416
Loss at iteration [2513]: 0.6190547029967193
Loss at iteration [2514]: 0.6132377554782795
Loss at iteration [2515]: 0.6128686511677309
Loss at iteration [2516]: 0.614645070635357
***** Warning: Loss has increased *****
Loss at iteration [2517]: 0.6195261317919285
***** Warning: Loss has increased *****
Loss at iteration [2518]: 0.6301819806074241
***** Warning: Loss has increased *****
Loss at iteration [2519]: 0.6591917283236085
***** Warning: Loss has increased *****
Loss at iteration [2520]: 0.686691443805246
***** Warning: Loss has increased *****
Loss at iteration [2521]: 0.7247221973261346
***** Warning: Loss has increased *****
Loss at iteration [2522]: 0.7359950229379248
***** Warning: Loss has increased *****
Loss at iteration [2523]: 0.7503723926922957
***** Warning: Loss has increased *****
Loss at iteration [2524]: 0.6970084282758768
Loss at iteration [2525]: 0.6490330708550672
Loss at iteration [2526]: 0.6201223139717276
Loss at iteration [2527]: 0.6116984168209627
Loss at iteration [2528]: 0.6088212523359888
Loss at iteration [2529]: 0.6075315462024512
Loss at iteration [2530]: 0.6088137991494124
***** Warning: Loss has increased *****
Loss at iteration [2531]: 0.6147914216716185
***** Warning: Loss has increased *****
Loss at iteration [2532]: 0.6260539645095181
***** Warning: Loss has increased *****
Loss at iteration [2533]: 0.6452668468583517
***** Warning: Loss has increased *****
Loss at iteration [2534]: 0.672015730020043
***** Warning: Loss has increased *****
Loss at iteration [2535]: 0.7239959101724511
***** Warning: Loss has increased *****
Loss at iteration [2536]: 0.748094333273865
***** Warning: Loss has increased *****
Loss at iteration [2537]: 0.7761127780618006
***** Warning: Loss has increased *****
Loss at iteration [2538]: 0.7157317630779388
Loss at iteration [2539]: 0.6583026573616089
Loss at iteration [2540]: 0.6192417927170745
Loss at iteration [2541]: 0.6087776798915845
Loss at iteration [2542]: 0.6059959091185259
Loss at iteration [2543]: 0.605407939253041
Loss at iteration [2544]: 0.606146592181926
***** Warning: Loss has increased *****
Loss at iteration [2545]: 0.60879165750847
***** Warning: Loss has increased *****
Loss at iteration [2546]: 0.6200226151813429
***** Warning: Loss has increased *****
Loss at iteration [2547]: 0.6335052600619195
***** Warning: Loss has increased *****
Loss at iteration [2548]: 0.6626524311532433
***** Warning: Loss has increased *****
Loss at iteration [2549]: 0.6906283762437163
***** Warning: Loss has increased *****
Loss at iteration [2550]: 0.7427230062779622
***** Warning: Loss has increased *****
Loss at iteration [2551]: 0.7330703100587344
Loss at iteration [2552]: 0.7045121055790099
Loss at iteration [2553]: 0.6545321618058394
Loss at iteration [2554]: 0.6335607749969655
Loss at iteration [2555]: 0.615591474973132
Loss at iteration [2556]: 0.6082807098061217
Loss at iteration [2557]: 0.6064838483752212
Loss at iteration [2558]: 0.610329403017632
***** Warning: Loss has increased *****
Loss at iteration [2559]: 0.6183731429151984
***** Warning: Loss has increased *****
Loss at iteration [2560]: 0.6395203048362399
***** Warning: Loss has increased *****
Loss at iteration [2561]: 0.6696671164913468
***** Warning: Loss has increased *****
Loss at iteration [2562]: 0.7181908285406013
***** Warning: Loss has increased *****
Loss at iteration [2563]: 0.738220096049634
***** Warning: Loss has increased *****
Loss at iteration [2564]: 0.7621702141042123
***** Warning: Loss has increased *****
Loss at iteration [2565]: 0.7092154708974818
Loss at iteration [2566]: 0.6629379484852166
Loss at iteration [2567]: 0.6200188659890099
Loss at iteration [2568]: 0.6059200065463562
Loss at iteration [2569]: 0.6018501707546612
Loss at iteration [2570]: 0.6007108203677727
Loss at iteration [2571]: 0.5995507871437413
Loss at iteration [2572]: 0.5986560448826639
Loss at iteration [2573]: 0.5987978795082297
***** Warning: Loss has increased *****
Loss at iteration [2574]: 0.5983774458846014
Loss at iteration [2575]: 0.5999712959665436
***** Warning: Loss has increased *****
Loss at iteration [2576]: 0.6038679802865047
***** Warning: Loss has increased *****
Loss at iteration [2577]: 0.6142349798759772
***** Warning: Loss has increased *****
Loss at iteration [2578]: 0.6391717696017337
***** Warning: Loss has increased *****
Loss at iteration [2579]: 0.6902803723945768
***** Warning: Loss has increased *****
Loss at iteration [2580]: 0.7429472096739552
***** Warning: Loss has increased *****
Loss at iteration [2581]: 0.8101416479472016
***** Warning: Loss has increased *****
Loss at iteration [2582]: 0.7648033333544846
Loss at iteration [2583]: 0.7058113808733043
Loss at iteration [2584]: 0.6341819125589833
Loss at iteration [2585]: 0.6087947882081528
Loss at iteration [2586]: 0.6008728021114467
Loss at iteration [2587]: 0.6001851985309417
Loss at iteration [2588]: 0.600169982734203
Loss at iteration [2589]: 0.6027943500145613
***** Warning: Loss has increased *****
Loss at iteration [2590]: 0.6130965079133985
***** Warning: Loss has increased *****
Loss at iteration [2591]: 0.6289719591141159
***** Warning: Loss has increased *****
Loss at iteration [2592]: 0.6671490700143771
***** Warning: Loss has increased *****
Loss at iteration [2593]: 0.6947760670045547
***** Warning: Loss has increased *****
Loss at iteration [2594]: 0.7356933994978929
***** Warning: Loss has increased *****
Loss at iteration [2595]: 0.7206916589291031
Loss at iteration [2596]: 0.6930684011319509
Loss at iteration [2597]: 0.6413443196783495
Loss at iteration [2598]: 0.6127642507205467
Loss at iteration [2599]: 0.6003928665846677
Loss at iteration [2600]: 0.5973025234348165
Loss at iteration [2601]: 0.596713107950518
Loss at iteration [2602]: 0.5982888252457577
***** Warning: Loss has increased *****
Loss at iteration [2603]: 0.6027238562686895
***** Warning: Loss has increased *****
Loss at iteration [2604]: 0.6121391629991045
***** Warning: Loss has increased *****
Loss at iteration [2605]: 0.6334470229493652
***** Warning: Loss has increased *****
Loss at iteration [2606]: 0.6777706263012072
***** Warning: Loss has increased *****
Loss at iteration [2607]: 0.7157677462311267
***** Warning: Loss has increased *****
Loss at iteration [2608]: 0.7746087584352671
***** Warning: Loss has increased *****
Loss at iteration [2609]: 0.7289758886193951
Loss at iteration [2610]: 0.669400259549145
Loss at iteration [2611]: 0.6140526472986869
Loss at iteration [2612]: 0.5976077970868346
Loss at iteration [2613]: 0.5957613267689992
Loss at iteration [2614]: 0.5957622310678152
***** Warning: Loss has increased *****
Loss at iteration [2615]: 0.5994001942644105
***** Warning: Loss has increased *****
Loss at iteration [2616]: 0.6036569722532292
***** Warning: Loss has increased *****
Loss at iteration [2617]: 0.6156324537041719
***** Warning: Loss has increased *****
Loss at iteration [2618]: 0.6359515396269062
***** Warning: Loss has increased *****
Loss at iteration [2619]: 0.6864401448151725
***** Warning: Loss has increased *****
Loss at iteration [2620]: 0.7252080588284646
***** Warning: Loss has increased *****
Loss at iteration [2621]: 0.774193818966048
***** Warning: Loss has increased *****
Loss at iteration [2622]: 0.7289250740653288
Loss at iteration [2623]: 0.6700376294761321
Loss at iteration [2624]: 0.6150981964572826
Loss at iteration [2625]: 0.5963576629160533
Loss at iteration [2626]: 0.5946919941239923
Loss at iteration [2627]: 0.5964774171248538
***** Warning: Loss has increased *****
Loss at iteration [2628]: 0.600761089204948
***** Warning: Loss has increased *****
Loss at iteration [2629]: 0.6087247912697277
***** Warning: Loss has increased *****
Loss at iteration [2630]: 0.6244928668665481
***** Warning: Loss has increased *****
Loss at iteration [2631]: 0.640884225654874
***** Warning: Loss has increased *****
Loss at iteration [2632]: 0.676803342917967
***** Warning: Loss has increased *****
Loss at iteration [2633]: 0.6943629649719174
***** Warning: Loss has increased *****
Loss at iteration [2634]: 0.7189735803422116
***** Warning: Loss has increased *****
Loss at iteration [2635]: 0.6934015667703793
Loss at iteration [2636]: 0.6709655569992172
Loss at iteration [2637]: 0.62993616262761
Loss at iteration [2638]: 0.6075171576389657
Loss at iteration [2639]: 0.5951797244377443
Loss at iteration [2640]: 0.592928303166868
Loss at iteration [2641]: 0.5929388951916048
***** Warning: Loss has increased *****
Loss at iteration [2642]: 0.5992742928913117
***** Warning: Loss has increased *****
Loss at iteration [2643]: 0.6111435437655978
***** Warning: Loss has increased *****
Loss at iteration [2644]: 0.6416511457144879
***** Warning: Loss has increased *****
Loss at iteration [2645]: 0.6687216674256987
***** Warning: Loss has increased *****
Loss at iteration [2646]: 0.7054899549544333
***** Warning: Loss has increased *****
Loss at iteration [2647]: 0.7166054524432559
***** Warning: Loss has increased *****
Loss at iteration [2648]: 0.7381314516480129
***** Warning: Loss has increased *****
Loss at iteration [2649]: 0.6887313331974795
Loss at iteration [2650]: 0.6444627577794124
Loss at iteration [2651]: 0.6042509758834774
Loss at iteration [2652]: 0.5904850221896035
Loss at iteration [2653]: 0.5871142909536182
Loss at iteration [2654]: 0.5859551415515833
Loss at iteration [2655]: 0.5845424229569919
Loss at iteration [2656]: 0.5838099073848282
Loss at iteration [2657]: 0.5829724978763878
Loss at iteration [2658]: 0.5822021352425665
Loss at iteration [2659]: 0.582160472792761
Loss at iteration [2660]: 0.5816134813465696
Loss at iteration [2661]: 0.581510289615405
Loss at iteration [2662]: 0.5828499272133291
***** Warning: Loss has increased *****
Loss at iteration [2663]: 0.5865404174355104
***** Warning: Loss has increased *****
Loss at iteration [2664]: 0.6044464501691402
***** Warning: Loss has increased *****
Loss at iteration [2665]: 0.6538071654942933
***** Warning: Loss has increased *****
Loss at iteration [2666]: 0.7085895756068367
***** Warning: Loss has increased *****
Loss at iteration [2667]: 0.7831415365810016
***** Warning: Loss has increased *****
Loss at iteration [2668]: 0.7706221749586123
Loss at iteration [2669]: 0.749227193629618
Loss at iteration [2670]: 0.655920253625286
Loss at iteration [2671]: 0.6042858218181724
Loss at iteration [2672]: 0.5875837125055388
