Model name                            : MLP_Multistep
The number of input features          : 10
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 71
Number of samples in tests data       : 30
Total training time                   : 2.7314696311950684
Loss at iteration [2561]: 0.2146636416722395
Loss at iteration [2562]: 0.21466358977099295
Loss at iteration [2563]: 0.21466353856336973
Loss at iteration [2564]: 0.21466348666115678
Loss at iteration [2565]: 0.21466343668382615
Loss at iteration [2566]: 0.21466338685496897
Loss at iteration [2567]: 0.21466333432098847
Loss at iteration [2568]: 0.21466328363780102
Loss at iteration [2569]: 0.21466323225418546
Loss at iteration [2570]: 0.21466318122353725
Loss at iteration [2571]: 0.21466313049940938
Loss at iteration [2572]: 0.21466308072062182
Loss at iteration [2573]: 0.21466302994103575
Loss at iteration [2574]: 0.21466297840090803
Loss at iteration [2575]: 0.21466292727035588
Loss at iteration [2576]: 0.21466287624836977
Loss at iteration [2577]: 0.21466282528359035
Loss at iteration [2578]: 0.21466277578817283
Loss at iteration [2579]: 0.21466272522327545
Loss at iteration [2580]: 0.21466267437455785
Loss at iteration [2581]: 0.21466262363289312
Loss at iteration [2582]: 0.21466257267655092
Loss at iteration [2583]: 0.2146625215726782
Loss at iteration [2584]: 0.21466247313874087
Loss at iteration [2585]: 0.21466242220249243
Loss at iteration [2586]: 0.21466237169976632
Loss at iteration [2587]: 0.21466232142023348
Loss at iteration [2588]: 0.21466227039795285
Loss at iteration [2589]: 0.2146622202174461
Loss at iteration [2590]: 0.21466217026076717
Loss at iteration [2591]: 0.21466211983356304
Loss at iteration [2592]: 0.21466206984900651
Loss at iteration [2593]: 0.21466201964300238
Loss at iteration [2594]: 0.2146619697033792
Loss at iteration [2595]: 0.21466191894692713
Loss at iteration [2596]: 0.2146618689799388
Loss at iteration [2597]: 0.21466181993295244
Loss at iteration [2598]: 0.21466176933493802
Loss at iteration [2599]: 0.21466171945939155
Loss at iteration [2600]: 0.21466166871404277
Loss at iteration [2601]: 0.21466161927178237
Loss at iteration [2602]: 0.21466156944957815
Loss at iteration [2603]: 0.21466152069188396
Loss at iteration [2604]: 0.2146614698179255
Loss at iteration [2605]: 0.21466142031891577
Loss at iteration [2606]: 0.21466136995220753
Loss at iteration [2607]: 0.21466132035772034
Loss at iteration [2608]: 0.2146612708459904
Loss at iteration [2609]: 0.21466122193429116
Loss at iteration [2610]: 0.21466117204182547
Loss at iteration [2611]: 0.21466112233880844
Loss at iteration [2612]: 0.2146610725821904
Loss at iteration [2613]: 0.21466102318456898
Loss at iteration [2614]: 0.21466097329955883
Loss at iteration [2615]: 0.2146609242354399
Loss at iteration [2616]: 0.2146608748365353
Loss at iteration [2617]: 0.2146608255046811
Loss at iteration [2618]: 0.21466077612824427
Loss at iteration [2619]: 0.21466072681679932
Loss at iteration [2620]: 0.2146606771028383
Loss at iteration [2621]: 0.2146606278536018
Loss at iteration [2622]: 0.21466057988032297
Loss at iteration [2623]: 0.2146605297770079
Loss at iteration [2624]: 0.2146604802588762
Loss at iteration [2625]: 0.21466043143550784
Loss at iteration [2626]: 0.21466038182548133
Loss at iteration [2627]: 0.21466033264920342
Loss at iteration [2628]: 0.21466028430964726
Loss at iteration [2629]: 0.2146602353059245
Loss at iteration [2630]: 0.21466018622115132
Loss at iteration [2631]: 0.21466013709780324
Loss at iteration [2632]: 0.2146600879438428
Loss at iteration [2633]: 0.21466003961436173
Loss at iteration [2634]: 0.21465999056848903
Loss at iteration [2635]: 0.214659941783312
Loss at iteration [2636]: 0.21465989321895806
Loss at iteration [2637]: 0.21465984416762568
Loss at iteration [2638]: 0.2146597952725769
Loss at iteration [2639]: 0.21465974690366713
Loss at iteration [2640]: 0.21465969765581738
Loss at iteration [2641]: 0.21465964985027863
Loss at iteration [2642]: 0.21465960056523073
Loss at iteration [2643]: 0.21465955186075922
Loss at iteration [2644]: 0.21465950350822177
Loss at iteration [2645]: 0.2146594558628155
Loss at iteration [2646]: 0.2146594064947507
Loss at iteration [2647]: 0.21465935844023987
Loss at iteration [2648]: 0.21465930966967858
Loss at iteration [2649]: 0.21465926130622706
Loss at iteration [2650]: 0.21465921330860138
Loss at iteration [2651]: 0.21465916493606832
Loss at iteration [2652]: 0.2146591164509124
Loss at iteration [2653]: 0.21465906782069485
Loss at iteration [2654]: 0.2146590205507126
Loss at iteration [2655]: 0.2146589712445858
Loss at iteration [2656]: 0.21465892393961195
Loss at iteration [2657]: 0.21465887519957422
Loss at iteration [2658]: 0.2146588270018476
Loss at iteration [2659]: 0.214658778965278
Loss at iteration [2660]: 0.2146587312526913
Loss at iteration [2661]: 0.2146586829416296
Loss at iteration [2662]: 0.2146586357449761
Loss at iteration [2663]: 0.2146585871564602
Loss at iteration [2664]: 0.2146585392540011
Loss at iteration [2665]: 0.2146584909752355
Loss at iteration [2666]: 0.21465844364025546
Loss at iteration [2667]: 0.21465839563896122
Loss at iteration [2668]: 0.2146583485740447
Loss at iteration [2669]: 0.21465830009712525
Loss at iteration [2670]: 0.21465825264214888
Loss at iteration [2671]: 0.21465820402669608
Loss at iteration [2672]: 0.2146581564265279
Loss at iteration [2673]: 0.21465810972058602
Loss at iteration [2674]: 0.2146580616854712
Loss at iteration [2675]: 0.21465801446552046
Loss at iteration [2676]: 0.2146579664910571
Loss at iteration [2677]: 0.21465791901591857
Loss at iteration [2678]: 0.2146578709253081
Loss at iteration [2679]: 0.21465782332578692
Loss at iteration [2680]: 0.21465777650367268
Loss at iteration [2681]: 0.21465772921216456
Loss at iteration [2682]: 0.2146576818320845
Loss at iteration [2683]: 0.21465763396741572
Loss at iteration [2684]: 0.21465758673997726
Loss at iteration [2685]: 0.2146575387037266
Loss at iteration [2686]: 0.21465749340595577
Loss at iteration [2687]: 0.21465744504235018
Loss at iteration [2688]: 0.21465739804211917
Loss at iteration [2689]: 0.21465735059056687
Loss at iteration [2690]: 0.21465730288342413
Loss at iteration [2691]: 0.2146572558864569
Loss at iteration [2692]: 0.21465720923375461
Loss at iteration [2693]: 0.2146571626533339
Loss at iteration [2694]: 0.21465711521740796
Loss at iteration [2695]: 0.21465706832791911
Loss at iteration [2696]: 0.21465702116860239
Loss at iteration [2697]: 0.2146569737409892
Loss at iteration [2698]: 0.21465692713859666
Loss at iteration [2699]: 0.21465688021044557
Loss at iteration [2700]: 0.21465683378623163
Loss at iteration [2701]: 0.2146567871552541
Loss at iteration [2702]: 0.2146567399124073
Loss at iteration [2703]: 0.21465669252195022
Loss at iteration [2704]: 0.21465664601442755
Loss at iteration [2705]: 0.21465660028724823
Loss at iteration [2706]: 0.21465655286759902
Loss at iteration [2707]: 0.21465650651338017
Loss at iteration [2708]: 0.21465645948358503
Loss at iteration [2709]: 0.21465641320007542
Loss at iteration [2710]: 0.21465636592232634
Loss at iteration [2711]: 0.21465631993250464
Loss at iteration [2712]: 0.21465627344817337
Loss at iteration [2713]: 0.21465622718194435
Loss at iteration [2714]: 0.21465618033945508
Loss at iteration [2715]: 0.21465613379195542
Loss at iteration [2716]: 0.21465608685499
Loss at iteration [2717]: 0.2146560416079754
Loss at iteration [2718]: 0.2146559955444046
Loss at iteration [2719]: 0.21465594858021436
Loss at iteration [2720]: 0.2146559025559595
Loss at iteration [2721]: 0.21465585590900996
Loss at iteration [2722]: 0.2146558092401416
Loss at iteration [2723]: 0.21465576354009008
Loss at iteration [2724]: 0.2146557174435139
Loss at iteration [2725]: 0.21465567145930495
Loss at iteration [2726]: 0.21465562523495268
Loss at iteration [2727]: 0.21465557911745506
Loss at iteration [2728]: 0.21465553313340557
Loss at iteration [2729]: 0.21465548703493897
Loss at iteration [2730]: 0.21465544061134104
Loss at iteration [2731]: 0.21465539544084627
Loss at iteration [2732]: 0.21465534866036146
Loss at iteration [2733]: 0.21465530328488663
Loss at iteration [2734]: 0.21465525709119493
Loss at iteration [2735]: 0.21465521098708326
Loss at iteration [2736]: 0.2146551655452153
Loss at iteration [2737]: 0.21465512007984888
Loss at iteration [2738]: 0.21465507423158067
Loss at iteration [2739]: 0.21465502839481307
Loss at iteration [2740]: 0.21465498247231457
Loss at iteration [2741]: 0.21465493647833125
Loss at iteration [2742]: 0.21465489086293882
Loss at iteration [2743]: 0.21465484509250857
Loss at iteration [2744]: 0.21465480050086808
Loss at iteration [2745]: 0.21465475445353677
Loss at iteration [2746]: 0.21465470877049955
Loss at iteration [2747]: 0.21465466275892875
Loss at iteration [2748]: 0.21465461786399334
Loss at iteration [2749]: 0.21465457217047343
Loss at iteration [2750]: 0.21465452653414369
Loss at iteration [2751]: 0.21465448137307735
Loss at iteration [2752]: 0.21465443608140658
Loss at iteration [2753]: 0.21465439023621094
Loss at iteration [2754]: 0.2146543457153738
Loss at iteration [2755]: 0.21465429970345795
Loss at iteration [2756]: 0.21465425439428923
Loss at iteration [2757]: 0.21465421002968998
Loss at iteration [2758]: 0.21465416433017898
Loss at iteration [2759]: 0.21465411869672718
Loss at iteration [2760]: 0.2146540737246006
Loss at iteration [2761]: 0.2146540287994697
Loss at iteration [2762]: 0.2146539832827145
Loss at iteration [2763]: 0.21465393843749267
Loss at iteration [2764]: 0.21465389308381133
Loss at iteration [2765]: 0.21465384885974462
Loss at iteration [2766]: 0.21465380324042024
Loss at iteration [2767]: 0.21465375851470278
Loss at iteration [2768]: 0.2146537134548389
Loss at iteration [2769]: 0.21465366806573485
Loss at iteration [2770]: 0.21465362405824132
Loss at iteration [2771]: 0.21465357840480026
Loss at iteration [2772]: 0.21465353369959306
Loss at iteration [2773]: 0.21465348931399517
Loss at iteration [2774]: 0.21465344412687912
Loss at iteration [2775]: 0.21465339895973043
Loss at iteration [2776]: 0.21465335475326752
Loss at iteration [2777]: 0.21465331004668478
Loss at iteration [2778]: 0.21465326562187506
Loss at iteration [2779]: 0.2146532210691496
Loss at iteration [2780]: 0.21465317577672677
Loss at iteration [2781]: 0.21465313137183148
Loss at iteration [2782]: 0.21465308625467272
Loss at iteration [2783]: 0.21465304274053615
Loss at iteration [2784]: 0.21465299724970202
Loss at iteration [2785]: 0.21465295362340553
Loss at iteration [2786]: 0.21465290893281466
Loss at iteration [2787]: 0.21465286466796282
Loss at iteration [2788]: 0.21465281987430915
Loss at iteration [2789]: 0.21465277559444787
Loss at iteration [2790]: 0.21465273095296403
Loss at iteration [2791]: 0.2146526867215019
Loss at iteration [2792]: 0.21465264262588638
Loss at iteration [2793]: 0.2146525986096814
Loss at iteration [2794]: 0.21465255411871595
Loss at iteration [2795]: 0.2146525092464642
Loss at iteration [2796]: 0.21465246585662573
Loss at iteration [2797]: 0.2146524212276534
Loss at iteration [2798]: 0.21465237781789995
Loss at iteration [2799]: 0.21465233304651277
Loss at iteration [2800]: 0.21465228908291106
Loss at iteration [2801]: 0.21465224450937043
Loss at iteration [2802]: 0.2146522005941896
Loss at iteration [2803]: 0.21465215666901966
Loss at iteration [2804]: 0.21465211305839055
Loss at iteration [2805]: 0.21465206921777447
Loss at iteration [2806]: 0.214652025050236
Loss at iteration [2807]: 0.2146519810892856
Loss at iteration [2808]: 0.21465193717891315
Loss at iteration [2809]: 0.21465189339282306
Loss at iteration [2810]: 0.21465184931732206
Loss at iteration [2811]: 0.21465180581169147
Loss at iteration [2812]: 0.21465176181870932
Loss at iteration [2813]: 0.21465171817729978
Loss at iteration [2814]: 0.21465167408810035
Loss at iteration [2815]: 0.21465163027943834
Loss at iteration [2816]: 0.21465158673590715
Loss at iteration [2817]: 0.2146515438022725
Loss at iteration [2818]: 0.2146515002011505
Loss at iteration [2819]: 0.214651456353141
Loss at iteration [2820]: 0.21465141246271893
Loss at iteration [2821]: 0.2146513685216183
Loss at iteration [2822]: 0.214651325180114
Loss at iteration [2823]: 0.21465128163013833
Loss at iteration [2824]: 0.21465123910653028
Loss at iteration [2825]: 0.21465119550693182
Loss at iteration [2826]: 0.21465115137538543
Loss at iteration [2827]: 0.21465110845305638
Loss at iteration [2828]: 0.21465106431327396
Loss at iteration [2829]: 0.2146510218816385
Loss at iteration [2830]: 0.21465097813161257
Loss at iteration [2831]: 0.2146509352760987
Loss at iteration [2832]: 0.2146508917638214
Loss at iteration [2833]: 0.21465084853503325
Loss at iteration [2834]: 0.21465080475346318
Loss at iteration [2835]: 0.21465076205227096
Loss at iteration [2836]: 0.21465071894968266
Loss at iteration [2837]: 0.2146506759695604
Loss at iteration [2838]: 0.21465063293839157
Loss at iteration [2839]: 0.21465058927348693
Loss at iteration [2840]: 0.21465054619459356
Loss at iteration [2841]: 0.21465050266934294
Loss at iteration [2842]: 0.21465046126573323
Loss at iteration [2843]: 0.2146504176288837
Loss at iteration [2844]: 0.21465037451062036
Loss at iteration [2845]: 0.21465033131363623
Loss at iteration [2846]: 0.21465028855922083
Loss at iteration [2847]: 0.214650245111801
Loss at iteration [2848]: 0.2146502037249742
Loss at iteration [2849]: 0.21465016042914334
Loss at iteration [2850]: 0.21465011714107712
Loss at iteration [2851]: 0.21465007519540236
Loss at iteration [2852]: 0.2146500317300713
Loss at iteration [2853]: 0.2146499886267521
Loss at iteration [2854]: 0.2146499460178888
Loss at iteration [2855]: 0.21464990380809118
Loss at iteration [2856]: 0.21464986108156894
Loss at iteration [2857]: 0.21464981870690492
Loss at iteration [2858]: 0.21464977554869366
Loss at iteration [2859]: 0.21464973308265828
Loss at iteration [2860]: 0.2146496903148939
Loss at iteration [2861]: 0.21464964812694512
Loss at iteration [2862]: 0.21464960572418756
Loss at iteration [2863]: 0.2146495630958388
Loss at iteration [2864]: 0.21464952041932225
Loss at iteration [2865]: 0.21464947778213533
Loss at iteration [2866]: 0.21464943539976838
Loss at iteration [2867]: 0.21464939296523372
Loss at iteration [2868]: 0.21464935169547897
Loss at iteration [2869]: 0.21464930930466694
Loss at iteration [2870]: 0.21464926668005863
Loss at iteration [2871]: 0.214649223881084
Loss at iteration [2872]: 0.21464918129322985
Loss at iteration [2873]: 0.21464913985193076
Loss at iteration [2874]: 0.21464909794692277
Loss at iteration [2875]: 0.2146490553814564
Loss at iteration [2876]: 0.21464901298680783
Loss at iteration [2877]: 0.21464897071106115
Loss at iteration [2878]: 0.21464892835087623
Loss at iteration [2879]: 0.2146488867994862
Loss at iteration [2880]: 0.21464884424920708
Loss at iteration [2881]: 0.21464880294026434
Loss at iteration [2882]: 0.214648760621493
Loss at iteration [2883]: 0.2146487187873568
Loss at iteration [2884]: 0.21464867657919945
Loss at iteration [2885]: 0.2146486347425174
Loss at iteration [2886]: 0.21464859252052293
Loss at iteration [2887]: 0.21464855122079704
Loss at iteration [2888]: 0.21464850874083918
Loss at iteration [2889]: 0.2146484677154245
Loss at iteration [2890]: 0.2146484254516344
Loss at iteration [2891]: 0.21464838335892564
Loss at iteration [2892]: 0.21464834156528168
Loss at iteration [2893]: 0.21464830013940378
Loss at iteration [2894]: 0.21464825845990693
Loss at iteration [2895]: 0.21464821696826694
Loss at iteration [2896]: 0.21464817488912252
Loss at iteration [2897]: 0.2146481331740843
Loss at iteration [2898]: 0.21464809210086191
Loss at iteration [2899]: 0.21464804972883797
Loss at iteration [2900]: 0.21464800885127133
Loss at iteration [2901]: 0.21464796710916453
Loss at iteration [2902]: 0.2146479256425035
Loss at iteration [2903]: 0.21464788361627668
Loss at iteration [2904]: 0.21464784286196317
Loss at iteration [2905]: 0.21464780095065086
Loss at iteration [2906]: 0.21464775933309385
Loss at iteration [2907]: 0.2146477182195236
Loss at iteration [2908]: 0.21464767687544586
Loss at iteration [2909]: 0.21464763544412938
Loss at iteration [2910]: 0.21464759418763998
Loss at iteration [2911]: 0.21464755270994385
Loss at iteration [2912]: 0.21464751114670957
Loss at iteration [2913]: 0.21464747117098545
Loss at iteration [2914]: 0.21464742913028362
Loss at iteration [2915]: 0.21464738776483866
Loss at iteration [2916]: 0.2146473466176957
Loss at iteration [2917]: 0.21464730588880207
Loss at iteration [2918]: 0.21464726420315744
Loss at iteration [2919]: 0.214647223131874
Loss at iteration [2920]: 0.2146471827877146
Loss at iteration [2921]: 0.2146471407690214
Loss at iteration [2922]: 0.2146470999269429
Loss at iteration [2923]: 0.21464705956409094
Loss at iteration [2924]: 0.21464701778713285
Loss at iteration [2925]: 0.21464697680126577
Loss at iteration [2926]: 0.2146469360591083
Loss at iteration [2927]: 0.2146468948337599
Loss at iteration [2928]: 0.21464685437198888
Loss at iteration [2929]: 0.21464681342674186
Loss at iteration [2930]: 0.21464677283540268
Loss at iteration [2931]: 0.2146467315921163
Loss at iteration [2932]: 0.21464669040109124
Loss at iteration [2933]: 0.21464665047785184
Loss at iteration [2934]: 0.21464660922671933
Loss at iteration [2935]: 0.21464656868127333
Loss at iteration [2936]: 0.21464652800316616
Loss at iteration [2937]: 0.21464648725793914
Loss at iteration [2938]: 0.21464644619743403
Loss at iteration [2939]: 0.21464640585933895
Loss at iteration [2940]: 0.2146463652087854
Loss at iteration [2941]: 0.21464632459505714
Loss at iteration [2942]: 0.21464628415066603
Loss at iteration [2943]: 0.21464624367319485
Loss at iteration [2944]: 0.21464620275769608
Loss at iteration [2945]: 0.2146461621626305
Loss at iteration [2946]: 0.21464612211779868
Loss at iteration [2947]: 0.2146460817555682
Loss at iteration [2948]: 0.21464604137417106
Loss at iteration [2949]: 0.21464600077886417
Loss at iteration [2950]: 0.21464596020710405
Loss at iteration [2951]: 0.21464591971390196
Loss at iteration [2952]: 0.21464587909350424
Loss at iteration [2953]: 0.21464583914820176
Loss at iteration [2954]: 0.21464579911526133
Loss at iteration [2955]: 0.21464575869787117
Loss at iteration [2956]: 0.21464571826043746
Loss at iteration [2957]: 0.21464567865668005
Loss at iteration [2958]: 0.21464563789152802
Loss at iteration [2959]: 0.2146455977585329
Loss at iteration [2960]: 0.21464555713973468
Loss at iteration [2961]: 0.2146455182528349
Loss at iteration [2962]: 0.21464547745354953
Loss at iteration [2963]: 0.21464543719615004
Loss at iteration [2964]: 0.21464539714812236
Loss at iteration [2965]: 0.21464535675983723
Loss at iteration [2966]: 0.21464531701231668
Loss at iteration [2967]: 0.21464527793207622
Loss at iteration [2968]: 0.2146452377720451
Loss at iteration [2969]: 0.2146451975735103
Loss at iteration [2970]: 0.2146451574607941
Loss at iteration [2971]: 0.21464511717466303
Loss at iteration [2972]: 0.21464507746429728
Loss at iteration [2973]: 0.21464503765791385
Loss at iteration [2974]: 0.2146449982923955
Loss at iteration [2975]: 0.2146449583512532
Loss at iteration [2976]: 0.21464491847963202
Loss at iteration [2977]: 0.21464487821030928
Loss at iteration [2978]: 0.21464483881958896
Loss at iteration [2979]: 0.2146447992646193
Loss at iteration [2980]: 0.21464475965468097
Loss at iteration [2981]: 0.2146447195826634
Loss at iteration [2982]: 0.21464468006252171
Loss at iteration [2983]: 0.21464464010579434
Loss at iteration [2984]: 0.21464460046829367
Loss at iteration [2985]: 0.2146445608145022
Loss at iteration [2986]: 0.2146445216406153
Loss at iteration [2987]: 0.21464448208318604
Loss at iteration [2988]: 0.2146444423302719
Loss at iteration [2989]: 0.21464440338894106
Loss at iteration [2990]: 0.21464436362059397
Loss at iteration [2991]: 0.21464432361498995
Loss at iteration [2992]: 0.21464428430590035
Loss at iteration [2993]: 0.21464424526224432
Loss at iteration [2994]: 0.21464420571141085
Loss at iteration [2995]: 0.21464416655771143
Loss at iteration [2996]: 0.2146441269099943
Loss at iteration [2997]: 0.21464408753043784
Loss at iteration [2998]: 0.2146440478899435
Loss at iteration [2999]: 0.21464400989480764
Loss at iteration [3000]: 0.21464396982210168
