Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.0001
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 5.115132570266724
Loss at iteration [2585]: 1.3743326424855942
Loss at iteration [2586]: 1.3742751721252928
Loss at iteration [2587]: 1.3742176830734738
Loss at iteration [2588]: 1.3741601935488423
Loss at iteration [2589]: 1.3741027044961716
Loss at iteration [2590]: 1.3740452233148557
Loss at iteration [2591]: 1.3739877557841895
Loss at iteration [2592]: 1.373930295943949
Loss at iteration [2593]: 1.3738728458542708
Loss at iteration [2594]: 1.3738154032144998
Loss at iteration [2595]: 1.373757984034006
Loss at iteration [2596]: 1.3737005615908924
Loss at iteration [2597]: 1.373643148950311
Loss at iteration [2598]: 1.3735857531036761
Loss at iteration [2599]: 1.3735283672967484
Loss at iteration [2600]: 1.3734709841025414
Loss at iteration [2601]: 1.3734136318041064
Loss at iteration [2602]: 1.3733563108836568
Loss at iteration [2603]: 1.373299002504121
Loss at iteration [2604]: 1.3732417079512191
Loss at iteration [2605]: 1.3731844289491981
Loss at iteration [2606]: 1.3731271596644077
Loss at iteration [2607]: 1.3730699123381742
Loss at iteration [2608]: 1.373012693986604
Loss at iteration [2609]: 1.3729554879959085
Loss at iteration [2610]: 1.372898297329373
Loss at iteration [2611]: 1.3728411281989714
Loss at iteration [2612]: 1.3727839595565368
Loss at iteration [2613]: 1.372726809309129
Loss at iteration [2614]: 1.3726696627599138
Loss at iteration [2615]: 1.3726125329058734
Loss at iteration [2616]: 1.3725554117883951
Loss at iteration [2617]: 1.3724983012076328
Loss at iteration [2618]: 1.3724412164000375
Loss at iteration [2619]: 1.3723841459761053
Loss at iteration [2620]: 1.3723270864769548
Loss at iteration [2621]: 1.3722700382583304
Loss at iteration [2622]: 1.3722129996675503
Loss at iteration [2623]: 1.3721559816447009
Loss at iteration [2624]: 1.3720989580543965
Loss at iteration [2625]: 1.3720419519984963
Loss at iteration [2626]: 1.371984956813708
Loss at iteration [2627]: 1.3719279755127476
Loss at iteration [2628]: 1.3718710024477052
Loss at iteration [2629]: 1.3718140406353636
Loss at iteration [2630]: 1.3717570892822417
Loss at iteration [2631]: 1.3717001417426993
Loss at iteration [2632]: 1.3716432120142033
Loss at iteration [2633]: 1.3715862925740105
Loss at iteration [2634]: 1.3715293822225596
Loss at iteration [2635]: 1.371472481319935
Loss at iteration [2636]: 1.3714155920189235
Loss at iteration [2637]: 1.3713587316364917
Loss at iteration [2638]: 1.3713018823759995
Loss at iteration [2639]: 1.371245047635325
Loss at iteration [2640]: 1.3711882204900296
Loss at iteration [2641]: 1.3711314088442523
Loss at iteration [2642]: 1.3710746043935447
Loss at iteration [2643]: 1.3710178076757453
Loss at iteration [2644]: 1.3709609654116797
Loss at iteration [2645]: 1.3709040585432535
Loss at iteration [2646]: 1.3708471340186987
Loss at iteration [2647]: 1.370790210364314
Loss at iteration [2648]: 1.3707332811509971
Loss at iteration [2649]: 1.3706763701181344
Loss at iteration [2650]: 1.3706194604661888
Loss at iteration [2651]: 1.370562566012378
Loss at iteration [2652]: 1.3705056771936013
Loss at iteration [2653]: 1.3704488086568425
Loss at iteration [2654]: 1.3703919476686994
Loss at iteration [2655]: 1.3703351060920095
Loss at iteration [2656]: 1.3702782713056476
Loss at iteration [2657]: 1.3702214505407964
Loss at iteration [2658]: 1.3701646440049209
Loss at iteration [2659]: 1.3701078455547544
Loss at iteration [2660]: 1.3700510639259165
Loss at iteration [2661]: 1.369994286904886
Loss at iteration [2662]: 1.3699375381289072
Loss at iteration [2663]: 1.3698808623299557
Loss at iteration [2664]: 1.3698242087114902
Loss at iteration [2665]: 1.3697675771053608
Loss at iteration [2666]: 1.3697109602929125
Loss at iteration [2667]: 1.3696543588057364
Loss at iteration [2668]: 1.3695977721010233
Loss at iteration [2669]: 1.3695412086174905
Loss at iteration [2670]: 1.3694847069432432
Loss at iteration [2671]: 1.3694282550207688
Loss at iteration [2672]: 1.3693718361971525
Loss at iteration [2673]: 1.3693154390720466
Loss at iteration [2674]: 1.3692590484999172
Loss at iteration [2675]: 1.3692026770669363
Loss at iteration [2676]: 1.3691463106621526
Loss at iteration [2677]: 1.369089973281257
Loss at iteration [2678]: 1.3690336277598636
Loss at iteration [2679]: 1.3689773132880232
Loss at iteration [2680]: 1.3689209964847617
Loss at iteration [2681]: 1.3688646928847332
Loss at iteration [2682]: 1.368808403759873
Loss at iteration [2683]: 1.3687521199479151
Loss at iteration [2684]: 1.368695853666784
Loss at iteration [2685]: 1.3686395979839603
Loss at iteration [2686]: 1.3685833516710706
Loss at iteration [2687]: 1.3685271127138614
Loss at iteration [2688]: 1.3684708896804623
Loss at iteration [2689]: 1.3684146856145307
Loss at iteration [2690]: 1.3683584823559785
Loss at iteration [2691]: 1.368302294196413
Loss at iteration [2692]: 1.3682461214099033
Loss at iteration [2693]: 1.3681899591459141
Loss at iteration [2694]: 1.368133841638921
Loss at iteration [2695]: 1.3680777494701055
Loss at iteration [2696]: 1.3680216642360503
Loss at iteration [2697]: 1.36796559890385
Loss at iteration [2698]: 1.3679095398271075
Loss at iteration [2699]: 1.367853497873945
Loss at iteration [2700]: 1.3677974641934751
Loss at iteration [2701]: 1.3677414428358692
Loss at iteration [2702]: 1.367685431726267
Loss at iteration [2703]: 1.3676294326022678
Loss at iteration [2704]: 1.367573447252893
Loss at iteration [2705]: 1.3675174677866084
Loss at iteration [2706]: 1.3674615079269539
Loss at iteration [2707]: 1.367405554513452
Loss at iteration [2708]: 1.3673496132226242
Loss at iteration [2709]: 1.3672936844707566
Loss at iteration [2710]: 1.3672377694923235
Loss at iteration [2711]: 1.3671818617760174
Loss at iteration [2712]: 1.3671259685072121
Loss at iteration [2713]: 1.3670700858401696
Loss at iteration [2714]: 1.367014219073924
Loss at iteration [2715]: 1.3669583571868749
Loss at iteration [2716]: 1.3669025096191207
Loss at iteration [2717]: 1.3668466723104717
Loss at iteration [2718]: 1.3667908528108208
Loss at iteration [2719]: 1.366735038181499
Loss at iteration [2720]: 1.366679242897577
Loss at iteration [2721]: 1.366623457661582
Loss at iteration [2722]: 1.3665676948559526
Loss at iteration [2723]: 1.3665119487077804
Loss at iteration [2724]: 1.3664562229407384
Loss at iteration [2725]: 1.3664005133776171
Loss at iteration [2726]: 1.3663448216799456
Loss at iteration [2727]: 1.3662891462571727
Loss at iteration [2728]: 1.3662334804999867
Loss at iteration [2729]: 1.3661778435203564
Loss at iteration [2730]: 1.3661222387137728
Loss at iteration [2731]: 1.3660666562200339
Loss at iteration [2732]: 1.3660110996328407
Loss at iteration [2733]: 1.36595555506563
Loss at iteration [2734]: 1.365900016254192
Loss at iteration [2735]: 1.365844499998275
Loss at iteration [2736]: 1.3657889820092388
Loss at iteration [2737]: 1.3657334857912615
Loss at iteration [2738]: 1.3656779942345685
Loss at iteration [2739]: 1.3656225165328508
Loss at iteration [2740]: 1.3655670583388815
Loss at iteration [2741]: 1.3655116309610988
Loss at iteration [2742]: 1.3654561914491221
Loss at iteration [2743]: 1.3654007725327475
Loss at iteration [2744]: 1.3653453615088653
Loss at iteration [2745]: 1.3652899588912482
Loss at iteration [2746]: 1.3652345270117578
Loss at iteration [2747]: 1.3651791356759022
Loss at iteration [2748]: 1.3651237366759388
Loss at iteration [2749]: 1.3650683598724873
Loss at iteration [2750]: 1.3650130892059906
Loss at iteration [2751]: 1.3649578548385903
Loss at iteration [2752]: 1.3649026488750209
Loss at iteration [2753]: 1.3648474694690929
Loss at iteration [2754]: 1.3647922817488154
Loss at iteration [2755]: 1.3647371289006958
Loss at iteration [2756]: 1.3646819610734091
Loss at iteration [2757]: 1.3646268255265643
Loss at iteration [2758]: 1.3645717005720042
Loss at iteration [2759]: 1.3645165835988633
Loss at iteration [2760]: 1.36446147741121
Loss at iteration [2761]: 1.3644063907581256
Loss at iteration [2762]: 1.3643513219441168
Loss at iteration [2763]: 1.3642962592373413
Loss at iteration [2764]: 1.364241201512304
Loss at iteration [2765]: 1.3641861966789948
Loss at iteration [2766]: 1.3641311819340638
Loss at iteration [2767]: 1.3640761942876518
Loss at iteration [2768]: 1.3640212126155822
Loss at iteration [2769]: 1.3639662412490607
Loss at iteration [2770]: 1.3639112783454574
Loss at iteration [2771]: 1.363856335070521
Loss at iteration [2772]: 1.3638013927596246
Loss at iteration [2773]: 1.363746484683066
Loss at iteration [2774]: 1.3636915717249518
Loss at iteration [2775]: 1.3636367471139041
Loss at iteration [2776]: 1.3635819544636667
Loss at iteration [2777]: 1.363527200906434
Loss at iteration [2778]: 1.3634724681895936
Loss at iteration [2779]: 1.3634177478498488
Loss at iteration [2780]: 1.3633630382726112
Loss at iteration [2781]: 1.363308343581072
Loss at iteration [2782]: 1.3632536620024143
Loss at iteration [2783]: 1.3631990064859378
Loss at iteration [2784]: 1.3631443440554605
Loss at iteration [2785]: 1.3630897100494703
Loss at iteration [2786]: 1.3630350753689695
Loss at iteration [2787]: 1.3629804512447528
Loss at iteration [2788]: 1.3629258485806237
Loss at iteration [2789]: 1.3628712447785583
Loss at iteration [2790]: 1.362816664408885
Loss at iteration [2791]: 1.3627621001199748
Loss at iteration [2792]: 1.3627075386802334
Loss at iteration [2793]: 1.3626530094768543
Loss at iteration [2794]: 1.3625984686316266
Loss at iteration [2795]: 1.3625439608470347
Loss at iteration [2796]: 1.3624894523573643
Loss at iteration [2797]: 1.3624349527059714
Loss at iteration [2798]: 1.3623804813041376
Loss at iteration [2799]: 1.36232601396858
Loss at iteration [2800]: 1.3622715650152246
Loss at iteration [2801]: 1.3622171357836665
Loss at iteration [2802]: 1.3621627105439855
Loss at iteration [2803]: 1.3621083123897701
Loss at iteration [2804]: 1.3620539130648823
Loss at iteration [2805]: 1.3619995435554149
Loss at iteration [2806]: 1.3619451887660494
Loss at iteration [2807]: 1.3618908400480345
Loss at iteration [2808]: 1.3618365131468557
Loss at iteration [2809]: 1.3617821889847053
Loss at iteration [2810]: 1.361727885268491
Loss at iteration [2811]: 1.3616735890797345
Loss at iteration [2812]: 1.3616193100918155
Loss at iteration [2813]: 1.3615650349490958
Loss at iteration [2814]: 1.3615109496264486
Loss at iteration [2815]: 1.361456870541432
Loss at iteration [2816]: 1.3614028340329283
Loss at iteration [2817]: 1.3613488134857192
Loss at iteration [2818]: 1.3612947885410596
Loss at iteration [2819]: 1.3612407691735149
Loss at iteration [2820]: 1.3611867560049877
Loss at iteration [2821]: 1.3611327552077803
Loss at iteration [2822]: 1.3610787604497654
Loss at iteration [2823]: 1.3610247775181512
Loss at iteration [2824]: 1.3609708127092963
Loss at iteration [2825]: 1.360916850429838
Loss at iteration [2826]: 1.3608629079847259
Loss at iteration [2827]: 1.3608089700404709
Loss at iteration [2828]: 1.3607550478623152
Loss at iteration [2829]: 1.3607011581330384
Loss at iteration [2830]: 1.360647273111032
Loss at iteration [2831]: 1.3605934119914609
Loss at iteration [2832]: 1.3605395576138097
Loss at iteration [2833]: 1.360485708727677
Loss at iteration [2834]: 1.3604318896048233
Loss at iteration [2835]: 1.3603780620408892
Loss at iteration [2836]: 1.3603242668963904
Loss at iteration [2837]: 1.3602704694384353
Loss at iteration [2838]: 1.3602166782257576
Loss at iteration [2839]: 1.3601629177476
Loss at iteration [2840]: 1.3601091542006154
Loss at iteration [2841]: 1.3600554128512938
Loss at iteration [2842]: 1.360001677947231
Loss at iteration [2843]: 1.3599479578973737
Loss at iteration [2844]: 1.3598942537553222
Loss at iteration [2845]: 1.3598405624566745
Loss at iteration [2846]: 1.359786887443826
Loss at iteration [2847]: 1.3597332168567111
Loss at iteration [2848]: 1.3596795051137274
Loss at iteration [2849]: 1.359625743665778
Loss at iteration [2850]: 1.3595720176439732
Loss at iteration [2851]: 1.3595182967496258
Loss at iteration [2852]: 1.3594645883856535
Loss at iteration [2853]: 1.3594108824917206
Loss at iteration [2854]: 1.359357147822347
Loss at iteration [2855]: 1.359303345239308
Loss at iteration [2856]: 1.359249408319932
Loss at iteration [2857]: 1.3591954448374848
Loss at iteration [2858]: 1.359141474884772
Loss at iteration [2859]: 1.3590875145190828
Loss at iteration [2860]: 1.3590335523952919
Loss at iteration [2861]: 1.3589796055880077
Loss at iteration [2862]: 1.3589256706897728
Loss at iteration [2863]: 1.3588717298119324
Loss at iteration [2864]: 1.3588177730088473
Loss at iteration [2865]: 1.3587638162264981
Loss at iteration [2866]: 1.3587098772553035
Loss at iteration [2867]: 1.3586559625485755
Loss at iteration [2868]: 1.358602083461367
Loss at iteration [2869]: 1.3585481524874934
Loss at iteration [2870]: 1.3584941567683493
Loss at iteration [2871]: 1.3584401495162914
Loss at iteration [2872]: 1.3583861467755882
Loss at iteration [2873]: 1.3583321399208805
Loss at iteration [2874]: 1.3582781558252954
Loss at iteration [2875]: 1.3582241630963574
Loss at iteration [2876]: 1.3581701876819
Loss at iteration [2877]: 1.3581162285807729
Loss at iteration [2878]: 1.3580622728137044
Loss at iteration [2879]: 1.3580083379577346
Loss at iteration [2880]: 1.3579544112044222
Loss at iteration [2881]: 1.3579005140765312
Loss at iteration [2882]: 1.3578466054657314
Loss at iteration [2883]: 1.3577927302618515
Loss at iteration [2884]: 1.3577388579409002
Loss at iteration [2885]: 1.3576850052919733
Loss at iteration [2886]: 1.3576311651925996
Loss at iteration [2887]: 1.3575773341826205
Loss at iteration [2888]: 1.3575235310475948
Loss at iteration [2889]: 1.357469750989751
Loss at iteration [2890]: 1.3574159837880062
Loss at iteration [2891]: 1.3573622278256903
Loss at iteration [2892]: 1.357308463192352
Loss at iteration [2893]: 1.357254703243048
Loss at iteration [2894]: 1.3572009657195971
Loss at iteration [2895]: 1.35714723044541
Loss at iteration [2896]: 1.3570935137229236
Loss at iteration [2897]: 1.357039806484479
Loss at iteration [2898]: 1.3569861108172057
Loss at iteration [2899]: 1.356932435018075
Loss at iteration [2900]: 1.3568787697657592
Loss at iteration [2901]: 1.356825123431477
Loss at iteration [2902]: 1.3567714819594046
Loss at iteration [2903]: 1.356717866627986
Loss at iteration [2904]: 1.3566642719270707
Loss at iteration [2905]: 1.3566106778547093
Loss at iteration [2906]: 1.3565571040322288
Loss at iteration [2907]: 1.3565035609885492
Loss at iteration [2908]: 1.3564500485468538
Loss at iteration [2909]: 1.3563965705747743
Loss at iteration [2910]: 1.3563431051262385
Loss at iteration [2911]: 1.356289664545875
Loss at iteration [2912]: 1.3562362286639558
Loss at iteration [2913]: 1.3561827939342224
Loss at iteration [2914]: 1.3561293877906024
Loss at iteration [2915]: 1.356075985398939
Loss at iteration [2916]: 1.3560225940812867
Loss at iteration [2917]: 1.355969225830091
Loss at iteration [2918]: 1.3559158625861902
Loss at iteration [2919]: 1.3558625280112504
Loss at iteration [2920]: 1.3558092065646747
Loss at iteration [2921]: 1.355755905301711
Loss at iteration [2922]: 1.3557026168843123
Loss at iteration [2923]: 1.355649323380594
Loss at iteration [2924]: 1.3555960500423667
Loss at iteration [2925]: 1.3555427926140768
Loss at iteration [2926]: 1.355489542241666
Loss at iteration [2927]: 1.3554363070584183
Loss at iteration [2928]: 1.3553830809432328
Loss at iteration [2929]: 1.3553298783873902
Loss at iteration [2930]: 1.355276676372362
Loss at iteration [2931]: 1.3552234976222934
Loss at iteration [2932]: 1.355170331168037
Loss at iteration [2933]: 1.3551171792745855
Loss at iteration [2934]: 1.3550640455347003
Loss at iteration [2935]: 1.3550109372942847
Loss at iteration [2936]: 1.3549578451454223
Loss at iteration [2937]: 1.3549047663302303
Loss at iteration [2938]: 1.3548516198071767
Loss at iteration [2939]: 1.3547984722569724
Loss at iteration [2940]: 1.354745326051205
Loss at iteration [2941]: 1.3546921884045156
Loss at iteration [2942]: 1.3546391223279
Loss at iteration [2943]: 1.354586161414304
Loss at iteration [2944]: 1.354533256472876
Loss at iteration [2945]: 1.3544803609738898
Loss at iteration [2946]: 1.3544274814578203
Loss at iteration [2947]: 1.3543746291841814
Loss at iteration [2948]: 1.3543217770990243
Loss at iteration [2949]: 1.3542689454635253
Loss at iteration [2950]: 1.354216148181513
Loss at iteration [2951]: 1.3541633615197124
Loss at iteration [2952]: 1.3541106099525755
Loss at iteration [2953]: 1.3540578415661049
Loss at iteration [2954]: 1.3540051163921183
Loss at iteration [2955]: 1.3539523896619532
Loss at iteration [2956]: 1.3538996788402897
Loss at iteration [2957]: 1.3538469849253105
Loss at iteration [2958]: 1.3537943008392237
Loss at iteration [2959]: 1.3537416317506268
Loss at iteration [2960]: 1.3536889734594697
Loss at iteration [2961]: 1.3536362860971154
Loss at iteration [2962]: 1.3535835911918808
Loss at iteration [2963]: 1.3535309201429908
Loss at iteration [2964]: 1.3534782408713606
Loss at iteration [2965]: 1.353425594361373
Loss at iteration [2966]: 1.3533729575044608
Loss at iteration [2967]: 1.3533203372394023
Loss at iteration [2968]: 1.353267747989823
Loss at iteration [2969]: 1.3532151498276694
Loss at iteration [2970]: 1.3531625894934447
Loss at iteration [2971]: 1.3531100336310171
Loss at iteration [2972]: 1.3530574853211852
Loss at iteration [2973]: 1.3530049783149767
Loss at iteration [2974]: 1.352952495858119
Loss at iteration [2975]: 1.3529000257781894
Loss at iteration [2976]: 1.352847580827575
Loss at iteration [2977]: 1.3527951343409599
Loss at iteration [2978]: 1.3527427146186592
Loss at iteration [2979]: 1.3526903064229963
Loss at iteration [2980]: 1.3526379055672906
Loss at iteration [2981]: 1.3525855325360239
Loss at iteration [2982]: 1.3525331611477323
Loss at iteration [2983]: 1.3524808114141447
Loss at iteration [2984]: 1.3524284771062232
Loss at iteration [2985]: 1.3523761516057797
Loss at iteration [2986]: 1.3523238434588853
Loss at iteration [2987]: 1.352271549519495
Loss at iteration [2988]: 1.3522192685696095
Loss at iteration [2989]: 1.3521669967000212
Loss at iteration [2990]: 1.35211475073353
Loss at iteration [2991]: 1.352062511182447
Loss at iteration [2992]: 1.3520102953932671
Loss at iteration [2993]: 1.3519580905152069
Loss at iteration [2994]: 1.3519059799813606
Loss at iteration [2995]: 1.3518539006155361
Loss at iteration [2996]: 1.3518018338770756
Loss at iteration [2997]: 1.3517497975379946
Loss at iteration [2998]: 1.3516977633108174
Loss at iteration [2999]: 1.351645750692516
Loss at iteration [3000]: 1.3515937449530346
