Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.3
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 4.856489658355713
Loss at iteration [2039]: 0.48624718157523517
Loss at iteration [2040]: 0.4861763630432809
Loss at iteration [2041]: 0.48610555154327056
Loss at iteration [2042]: 0.48604061986804203
Loss at iteration [2043]: 0.48598214180277816
Loss at iteration [2044]: 0.485921928794487
Loss at iteration [2045]: 0.4858690878002164
Loss at iteration [2046]: 0.4858142933863859
Loss at iteration [2047]: 0.4857637442060098
Loss at iteration [2048]: 0.48571316167641965
Loss at iteration [2049]: 0.4856666709922091
Loss at iteration [2050]: 0.4856219309423839
Loss at iteration [2051]: 0.48557865221759366
Loss at iteration [2052]: 0.48553127378290406
Loss at iteration [2053]: 0.48548619563474954
Loss at iteration [2054]: 0.48544430891245244
Loss at iteration [2055]: 0.48541044877046824
Loss at iteration [2056]: 0.48537619427212236
Loss at iteration [2057]: 0.48534575014296405
Loss at iteration [2058]: 0.48531338625564024
Loss at iteration [2059]: 0.48528310142238235
Loss at iteration [2060]: 0.4852527152769301
Loss at iteration [2061]: 0.48522426836658444
Loss at iteration [2062]: 0.485196614266007
Loss at iteration [2063]: 0.48517018224209907
Loss at iteration [2064]: 0.4851452798604597
Loss at iteration [2065]: 0.4851216886511485
Loss at iteration [2066]: 0.4851025850634988
Loss at iteration [2067]: 0.4850803577402577
Loss at iteration [2068]: 0.48506597295645254
Loss at iteration [2069]: 0.48503852995041125
Loss at iteration [2070]: 0.48501001191487586
Loss at iteration [2071]: 0.4849874044879001
Loss at iteration [2072]: 0.4849666871989581
Loss at iteration [2073]: 0.4849465351829009
Loss at iteration [2074]: 0.48492571095105225
Loss at iteration [2075]: 0.4849454030982594
***** Warning: Loss has increased *****
Loss at iteration [2076]: 0.4859069461915973
***** Warning: Loss has increased *****
Loss at iteration [2077]: 0.48613355752435283
***** Warning: Loss has increased *****
Loss at iteration [2078]: 0.487282404299472
***** Warning: Loss has increased *****
Loss at iteration [2079]: 0.4868052303596949
Loss at iteration [2080]: 0.4871943023670838
***** Warning: Loss has increased *****
Loss at iteration [2081]: 0.48590271166424226
Loss at iteration [2082]: 0.48561908636610907
Loss at iteration [2083]: 0.48533949247035296
Loss at iteration [2084]: 0.48501604267899273
Loss at iteration [2085]: 0.48488780039709445
Loss at iteration [2086]: 0.48481671438069723
Loss at iteration [2087]: 0.48478658467887503
Loss at iteration [2088]: 0.4847670517050748
Loss at iteration [2089]: 0.484750017312994
Loss at iteration [2090]: 0.4847306604650395
Loss at iteration [2091]: 0.4847107790914013
Loss at iteration [2092]: 0.4846931612429387
Loss at iteration [2093]: 0.48467369236710883
Loss at iteration [2094]: 0.4846569571988693
Loss at iteration [2095]: 0.48464193409956074
Loss at iteration [2096]: 0.4846240988535619
Loss at iteration [2097]: 0.48460777864989163
Loss at iteration [2098]: 0.4845926651310026
Loss at iteration [2099]: 0.4845789371103361
Loss at iteration [2100]: 0.48459475443109934
***** Warning: Loss has increased *****
Loss at iteration [2101]: 0.48513337390705474
***** Warning: Loss has increased *****
Loss at iteration [2102]: 0.4852568555528889
***** Warning: Loss has increased *****
Loss at iteration [2103]: 0.4860251371408271
***** Warning: Loss has increased *****
Loss at iteration [2104]: 0.4860359600445764
***** Warning: Loss has increased *****
Loss at iteration [2105]: 0.4867558144655476
***** Warning: Loss has increased *****
Loss at iteration [2106]: 0.48649606756426045
Loss at iteration [2107]: 0.48688090745009877
***** Warning: Loss has increased *****
Loss at iteration [2108]: 0.48638313523829546
Loss at iteration [2109]: 0.48649195363491493
***** Warning: Loss has increased *****
Loss at iteration [2110]: 0.48553294985846074
Loss at iteration [2111]: 0.4850886676730028
Loss at iteration [2112]: 0.4848429478885161
Loss at iteration [2113]: 0.4845986703540124
Loss at iteration [2114]: 0.48451771718698217
Loss at iteration [2115]: 0.48448402840967436
Loss at iteration [2116]: 0.4844626913967635
Loss at iteration [2117]: 0.4844503212953795
Loss at iteration [2118]: 0.4844380777240106
Loss at iteration [2119]: 0.48442468923291576
Loss at iteration [2120]: 0.4844120193234665
Loss at iteration [2121]: 0.48440124451096417
Loss at iteration [2122]: 0.4843891095460375
Loss at iteration [2123]: 0.48437840775046137
Loss at iteration [2124]: 0.4843702212008317
Loss at iteration [2125]: 0.4845506070720304
***** Warning: Loss has increased *****
Loss at iteration [2126]: 0.4844838324352618
Loss at iteration [2127]: 0.4847397758547763
***** Warning: Loss has increased *****
Loss at iteration [2128]: 0.4845232876010402
Loss at iteration [2129]: 0.48472872790993665
***** Warning: Loss has increased *****
Loss at iteration [2130]: 0.48451908032128865
Loss at iteration [2131]: 0.4844501029890001
Loss at iteration [2132]: 0.4844131391029297
Loss at iteration [2133]: 0.4843557500515095
Loss at iteration [2134]: 0.48432992260311764
Loss at iteration [2135]: 0.4843137927226101
Loss at iteration [2136]: 0.48429893957682335
Loss at iteration [2137]: 0.48428813816498767
Loss at iteration [2138]: 0.48427980155717915
Loss at iteration [2139]: 0.4842716677918893
Loss at iteration [2140]: 0.48426415003816553
Loss at iteration [2141]: 0.4842580674164764
Loss at iteration [2142]: 0.48447959464105955
***** Warning: Loss has increased *****
Loss at iteration [2143]: 0.48445466798646236
Loss at iteration [2144]: 0.4846858101781242
***** Warning: Loss has increased *****
Loss at iteration [2145]: 0.4845501964979568
Loss at iteration [2146]: 0.4847240391953996
***** Warning: Loss has increased *****
Loss at iteration [2147]: 0.4846490738209307
Loss at iteration [2148]: 0.48483520297788746
***** Warning: Loss has increased *****
Loss at iteration [2149]: 0.4845543956365238
Loss at iteration [2150]: 0.48443394457354677
Loss at iteration [2151]: 0.4843751215169568
Loss at iteration [2152]: 0.4842873376135829
Loss at iteration [2153]: 0.4842433547159567
Loss at iteration [2154]: 0.4842247447598791
Loss at iteration [2155]: 0.48420939405175545
Loss at iteration [2156]: 0.4842001490603789
Loss at iteration [2157]: 0.4841942173090981
Loss at iteration [2158]: 0.48418913203536
Loss at iteration [2159]: 0.48418342897498085
Loss at iteration [2160]: 0.48417808441796345
Loss at iteration [2161]: 0.4841732938284051
Loss at iteration [2162]: 0.4841753343445908
***** Warning: Loss has increased *****
Loss at iteration [2163]: 0.48431481194346804
***** Warning: Loss has increased *****
Loss at iteration [2164]: 0.4842657920069575
Loss at iteration [2165]: 0.4843869979755229
***** Warning: Loss has increased *****
Loss at iteration [2166]: 0.48433628240923654
Loss at iteration [2167]: 0.48446333190987745
***** Warning: Loss has increased *****
Loss at iteration [2168]: 0.4843897346421993
Loss at iteration [2169]: 0.48450773108769635
***** Warning: Loss has increased *****
Loss at iteration [2170]: 0.4843480081025431
Loss at iteration [2171]: 0.4842831598066035
Loss at iteration [2172]: 0.48424676938440914
Loss at iteration [2173]: 0.48419697267576145
Loss at iteration [2174]: 0.48416537882728
Loss at iteration [2175]: 0.48415102602649857
Loss at iteration [2176]: 0.4841397653545828
Loss at iteration [2177]: 0.4841312233446557
Loss at iteration [2178]: 0.4841259515679836
Loss at iteration [2179]: 0.4841213363602258
Loss at iteration [2180]: 0.48411717315320385
Loss at iteration [2181]: 0.48411403071714726
Loss at iteration [2182]: 0.484114715482668
***** Warning: Loss has increased *****
Loss at iteration [2183]: 0.48421271167825936
***** Warning: Loss has increased *****
Loss at iteration [2184]: 0.48417652135457023
Loss at iteration [2185]: 0.48426658611410706
***** Warning: Loss has increased *****
Loss at iteration [2186]: 0.48422891547361174
Loss at iteration [2187]: 0.4843165480468325
***** Warning: Loss has increased *****
Loss at iteration [2188]: 0.4842780500622295
Loss at iteration [2189]: 0.48437318889964875
***** Warning: Loss has increased *****
Loss at iteration [2190]: 0.48426328853948364
Loss at iteration [2191]: 0.48421131532165085
Loss at iteration [2192]: 0.4841897606674394
Loss at iteration [2193]: 0.4841531836879218
Loss at iteration [2194]: 0.484121640350033
Loss at iteration [2195]: 0.4841068098899785
Loss at iteration [2196]: 0.48409661942725063
Loss at iteration [2197]: 0.48408747191388984
Loss at iteration [2198]: 0.48408197164382116
Loss at iteration [2199]: 0.4840775698166096
Loss at iteration [2200]: 0.48407462431379866
Loss at iteration [2201]: 0.48407159226411267
Loss at iteration [2202]: 0.48412098280587273
***** Warning: Loss has increased *****
Loss at iteration [2203]: 0.4841070317117455
Loss at iteration [2204]: 0.4841628393012651
***** Warning: Loss has increased *****
Loss at iteration [2205]: 0.4841014011021941
Loss at iteration [2206]: 0.4840857635677706
Loss at iteration [2207]: 0.48408598833869904
***** Warning: Loss has increased *****
Loss at iteration [2208]: 0.48407560338304517
Loss at iteration [2209]: 0.48406641622145513
Loss at iteration [2210]: 0.48406258628234666
Loss at iteration [2211]: 0.4840599129473212
Loss at iteration [2212]: 0.4841126672109693
***** Warning: Loss has increased *****
Loss at iteration [2213]: 0.4840985328452913
Loss at iteration [2214]: 0.48415663361139694
***** Warning: Loss has increased *****
Loss at iteration [2215]: 0.4841525589581778
Loss at iteration [2216]: 0.48422537150907574
***** Warning: Loss has increased *****
Loss at iteration [2217]: 0.48421552605636625
Loss at iteration [2218]: 0.48429008958246444
***** Warning: Loss has increased *****
Loss at iteration [2219]: 0.48426074349015763
Loss at iteration [2220]: 0.4843166072086299
***** Warning: Loss has increased *****
Loss at iteration [2221]: 0.48423993062871407
Loss at iteration [2222]: 0.4842551462608008
***** Warning: Loss has increased *****
Loss at iteration [2223]: 0.4841928492492895
Loss at iteration [2224]: 0.4841505860497564
Loss at iteration [2225]: 0.4841157076522563
Loss at iteration [2226]: 0.48408723898779343
Loss at iteration [2227]: 0.48406677342747556
Loss at iteration [2228]: 0.4840549286848899
Loss at iteration [2229]: 0.48404660445944114
Loss at iteration [2230]: 0.48404005719746307
Loss at iteration [2231]: 0.4840356761606846
Loss at iteration [2232]: 0.4840324959498675
Loss at iteration [2233]: 0.48403012000925266
Loss at iteration [2234]: 0.4840281357001494
Loss at iteration [2235]: 0.4840267063667806
Loss at iteration [2236]: 0.48402518842573594
Loss at iteration [2237]: 0.484025018704835
Loss at iteration [2238]: 0.48405452644122854
***** Warning: Loss has increased *****
Loss at iteration [2239]: 0.48404501399361244
Loss at iteration [2240]: 0.4840722629959412
***** Warning: Loss has increased *****
Loss at iteration [2241]: 0.48404710932252376
Loss at iteration [2242]: 0.4840672904136004
***** Warning: Loss has increased *****
Loss at iteration [2243]: 0.48404874027097816
Loss at iteration [2244]: 0.48404126335569847
Loss at iteration [2245]: 0.48403837152663765
Loss at iteration [2246]: 0.4840329913725835
Loss at iteration [2247]: 0.48402745038748496
Loss at iteration [2248]: 0.48402292879552766
Loss at iteration [2249]: 0.4840185932457946
Loss at iteration [2250]: 0.4840150834570231
Loss at iteration [2251]: 0.4840121022949271
Loss at iteration [2252]: 0.48403369966006105
***** Warning: Loss has increased *****
Loss at iteration [2253]: 0.4840279459646242
Loss at iteration [2254]: 0.4840518741055072
***** Warning: Loss has increased *****
Loss at iteration [2255]: 0.48403256582422177
Loss at iteration [2256]: 0.4840496747955533
***** Warning: Loss has increased *****
Loss at iteration [2257]: 0.4840337881274083
Loss at iteration [2258]: 0.4840286716665638
Loss at iteration [2259]: 0.4840263798950153
Loss at iteration [2260]: 0.4840214489288284
Loss at iteration [2261]: 0.48401608391264855
Loss at iteration [2262]: 0.48401207508990546
Loss at iteration [2263]: 0.48400838153644726
Loss at iteration [2264]: 0.4840053908854436
Loss at iteration [2265]: 0.48400243887020183
Loss at iteration [2266]: 0.48399978949685474
Loss at iteration [2267]: 0.483997803450058
Loss at iteration [2268]: 0.48399567641547325
Loss at iteration [2269]: 0.4839941065838808
Loss at iteration [2270]: 0.48399291216367846
Loss at iteration [2271]: 0.48399225292048426
Loss at iteration [2272]: 0.4840040014797722
***** Warning: Loss has increased *****
Loss at iteration [2273]: 0.4840030653857682
Loss at iteration [2274]: 0.48402065674608474
***** Warning: Loss has increased *****
Loss at iteration [2275]: 0.484018329516677
Loss at iteration [2276]: 0.4840390097938713
***** Warning: Loss has increased *****
Loss at iteration [2277]: 0.484039044757258
***** Warning: Loss has increased *****
Loss at iteration [2278]: 0.4840632178953779
***** Warning: Loss has increased *****
Loss at iteration [2279]: 0.48405540382220386
Loss at iteration [2280]: 0.48407506995151584
***** Warning: Loss has increased *****
Loss at iteration [2281]: 0.48406523484167296
Loss at iteration [2282]: 0.48407858861245223
***** Warning: Loss has increased *****
Loss at iteration [2283]: 0.4840647805424068
Loss at iteration [2284]: 0.4840542104348806
Loss at iteration [2285]: 0.48404432536066305
Loss at iteration [2286]: 0.48403002346568724
Loss at iteration [2287]: 0.4840189341433601
Loss at iteration [2288]: 0.484009061595506
Loss at iteration [2289]: 0.48400121439274324
Loss at iteration [2290]: 0.4839953715429789
Loss at iteration [2291]: 0.48399126077690957
Loss at iteration [2292]: 0.48398806763564467
Loss at iteration [2293]: 0.4839858880727522
Loss at iteration [2294]: 0.4839838677054281
Loss at iteration [2295]: 0.4839821481207625
Loss at iteration [2296]: 0.4839809566712588
Loss at iteration [2297]: 0.48398032696039744
Loss at iteration [2298]: 0.48398683152160044
***** Warning: Loss has increased *****
Loss at iteration [2299]: 0.48398657996290173
Loss at iteration [2300]: 0.4839953539865938
***** Warning: Loss has increased *****
Loss at iteration [2301]: 0.48398930199160023
Loss at iteration [2302]: 0.48399488629237575
***** Warning: Loss has increased *****
Loss at iteration [2303]: 0.48398974495918806
Loss at iteration [2304]: 0.4839942470029202
***** Warning: Loss has increased *****
Loss at iteration [2305]: 0.4839914072367537
Loss at iteration [2306]: 0.48398977697938367
Loss at iteration [2307]: 0.4839878256250317
Loss at iteration [2308]: 0.48398553892426033
Loss at iteration [2309]: 0.48398298948385626
Loss at iteration [2310]: 0.48398097181190536
Loss at iteration [2311]: 0.48397893038436823
Loss at iteration [2312]: 0.4839769533224801
Loss at iteration [2313]: 0.48397511402286686
Loss at iteration [2314]: 0.4839736232258576
Loss at iteration [2315]: 0.4839723558005771
Loss at iteration [2316]: 0.48397362071133193
***** Warning: Loss has increased *****
Loss at iteration [2317]: 0.48397337437040033
Loss at iteration [2318]: 0.48397649763074224
***** Warning: Loss has increased *****
Loss at iteration [2319]: 0.48397436413012923
Loss at iteration [2320]: 0.48397634916575766
***** Warning: Loss has increased *****
Loss at iteration [2321]: 0.48397421499734855
Loss at iteration [2322]: 0.4839754927796214
***** Warning: Loss has increased *****
Loss at iteration [2323]: 0.4839742121455413
Loss at iteration [2324]: 0.4839734423680177
Loss at iteration [2325]: 0.4839722905478669
Loss at iteration [2326]: 0.48397120366275037
Loss at iteration [2327]: 0.48396982360936464
Loss at iteration [2328]: 0.4839686019603189
Loss at iteration [2329]: 0.4839673085368031
Loss at iteration [2330]: 0.483966478318453
Loss at iteration [2331]: 0.4839655681866193
Loss at iteration [2332]: 0.4839658995806044
***** Warning: Loss has increased *****
Loss at iteration [2333]: 0.48396553572697903
Loss at iteration [2334]: 0.4839663260360958
***** Warning: Loss has increased *****
Loss at iteration [2335]: 0.4839655302152614
Loss at iteration [2336]: 0.48396641929167034
***** Warning: Loss has increased *****
Loss at iteration [2337]: 0.4839656485064652
Loss at iteration [2338]: 0.4839660867073693
***** Warning: Loss has increased *****
Loss at iteration [2339]: 0.4839654620672471
Loss at iteration [2340]: 0.48396566212814446
***** Warning: Loss has increased *****
Loss at iteration [2341]: 0.483965060621583
Loss at iteration [2342]: 0.48396455497106416
Loss at iteration [2343]: 0.4839638695436829
Loss at iteration [2344]: 0.4839630768243154
Loss at iteration [2345]: 0.4839620745048921
Loss at iteration [2346]: 0.48396129512113834
Loss at iteration [2347]: 0.4839606918493666
Loss at iteration [2348]: 0.48396071115217315
***** Warning: Loss has increased *****
Loss at iteration [2349]: 0.4839604036808429
Loss at iteration [2350]: 0.48396097711878283
***** Warning: Loss has increased *****
Loss at iteration [2351]: 0.4839607243759753
Loss at iteration [2352]: 0.4839609218636749
***** Warning: Loss has increased *****
Loss at iteration [2353]: 0.4839604533716226
Loss at iteration [2354]: 0.4839610174855403
***** Warning: Loss has increased *****
Loss at iteration [2355]: 0.4839605603072118
Loss at iteration [2356]: 0.4839605440612376
Loss at iteration [2357]: 0.48396020653617877
Loss at iteration [2358]: 0.48396036954554417
***** Warning: Loss has increased *****
Loss at iteration [2359]: 0.48396021305530906
Loss at iteration [2360]: 0.48396063461362593
***** Warning: Loss has increased *****
Loss at iteration [2361]: 0.4839606520735548
***** Warning: Loss has increased *****
Loss at iteration [2362]: 0.4839610713749336
***** Warning: Loss has increased *****
Loss at iteration [2363]: 0.483960896149982
Loss at iteration [2364]: 0.48396183129748654
***** Warning: Loss has increased *****
Loss at iteration [2365]: 0.4839618823321101
***** Warning: Loss has increased *****
Loss at iteration [2366]: 0.4839621730453525
***** Warning: Loss has increased *****
Loss at iteration [2367]: 0.4839615605454029
Loss at iteration [2368]: 0.483961018308222
Loss at iteration [2369]: 0.4839602064275766
Loss at iteration [2370]: 0.48395960584451947
Loss at iteration [2371]: 0.483958861061055
Loss at iteration [2372]: 0.4839585701211333
Loss at iteration [2373]: 0.4839580067942273
Loss at iteration [2374]: 0.4839580384587504
***** Warning: Loss has increased *****
Loss at iteration [2375]: 0.48395768092234714
Loss at iteration [2376]: 0.4839578557646497
***** Warning: Loss has increased *****
Loss at iteration [2377]: 0.4839574981790585
Loss at iteration [2378]: 0.483957706045161
***** Warning: Loss has increased *****
Loss at iteration [2379]: 0.4839572646568031
Loss at iteration [2380]: 0.48395736720672644
***** Warning: Loss has increased *****
Loss at iteration [2381]: 0.48395707735222715
Loss at iteration [2382]: 0.48395636196376307
Loss at iteration [2383]: 0.4839557850192116
Loss at iteration [2384]: 0.4839552462999756
Loss at iteration [2385]: 0.4839546122125041
Loss at iteration [2386]: 0.48395459092959675
Loss at iteration [2387]: 0.4839541230271532
Loss at iteration [2388]: 0.48395437660789103
***** Warning: Loss has increased *****
Loss at iteration [2389]: 0.4839541508111789
Loss at iteration [2390]: 0.483954339172167
***** Warning: Loss has increased *****
Loss at iteration [2391]: 0.48395411337868594
Loss at iteration [2392]: 0.48395424610804494
***** Warning: Loss has increased *****
Loss at iteration [2393]: 0.48395376115299804
Loss at iteration [2394]: 0.4839536713931594
Loss at iteration [2395]: 0.48395330292283445
Loss at iteration [2396]: 0.4839525778389608
Loss at iteration [2397]: 0.4839519557620403
Loss at iteration [2398]: 0.48395158463559473
Loss at iteration [2399]: 0.48395116194986426
Loss at iteration [2400]: 0.48395108503517964
Loss at iteration [2401]: 0.48395082517063903
Loss at iteration [2402]: 0.48395099671026137
***** Warning: Loss has increased *****
Loss at iteration [2403]: 0.48395080132554924
Loss at iteration [2404]: 0.4839513334081495
***** Warning: Loss has increased *****
Loss at iteration [2405]: 0.48395114515765103
Loss at iteration [2406]: 0.4839513214885669
***** Warning: Loss has increased *****
Loss at iteration [2407]: 0.4839513918386328
***** Warning: Loss has increased *****
Loss at iteration [2408]: 0.4839514529428333
***** Warning: Loss has increased *****
Loss at iteration [2409]: 0.4839513152673519
Loss at iteration [2410]: 0.48395137237911734
***** Warning: Loss has increased *****
Loss at iteration [2411]: 0.4839509263222975
Loss at iteration [2412]: 0.4839511492188865
***** Warning: Loss has increased *****
Loss at iteration [2413]: 0.4839508152943483
Loss at iteration [2414]: 0.483951154792233
***** Warning: Loss has increased *****
Loss at iteration [2415]: 0.4839510695525051
Loss at iteration [2416]: 0.48395129256019603
***** Warning: Loss has increased *****
Loss at iteration [2417]: 0.4839511538915058
Loss at iteration [2418]: 0.48395153779066374
***** Warning: Loss has increased *****
Loss at iteration [2419]: 0.48395127624030665
Loss at iteration [2420]: 0.4839513558182962
***** Warning: Loss has increased *****
Loss at iteration [2421]: 0.48395103932600503
Loss at iteration [2422]: 0.4839508321864472
Loss at iteration [2423]: 0.4839502863415175
Loss at iteration [2424]: 0.4839502204238501
Loss at iteration [2425]: 0.48394981220411903
Loss at iteration [2426]: 0.4839495242017212
Loss at iteration [2427]: 0.48394885362927936
Loss at iteration [2428]: 0.48394872691239776
Loss at iteration [2429]: 0.4839482383316727
Loss at iteration [2430]: 0.4839481561644646
Loss at iteration [2431]: 0.4839477955330478
Loss at iteration [2432]: 0.48394779983314123
***** Warning: Loss has increased *****
Loss at iteration [2433]: 0.4839474236999599
Loss at iteration [2434]: 0.48394717134321685
Loss at iteration [2435]: 0.48394687425709404
Loss at iteration [2436]: 0.48394604533581403
Loss at iteration [2437]: 0.4839453340367326
Loss at iteration [2438]: 0.483944869533363
Loss at iteration [2439]: 0.4839441269495104
Loss at iteration [2440]: 0.48394357592677195
Loss at iteration [2441]: 0.4839429289975838
Loss at iteration [2442]: 0.4839425768731004
Loss at iteration [2443]: 0.48394219708140324
Loss at iteration [2444]: 0.48394181529323904
Loss at iteration [2445]: 0.48394176145728857
Loss at iteration [2446]: 0.4839417343628531
Loss at iteration [2447]: 0.48394138465353437
Loss at iteration [2448]: 0.4839414517570398
***** Warning: Loss has increased *****
Loss at iteration [2449]: 0.48394127737948384
Loss at iteration [2450]: 0.4839412422512842
Loss at iteration [2451]: 0.4839410778922998
Loss at iteration [2452]: 0.48394096859408614
Loss at iteration [2453]: 0.4839407325663685
Loss at iteration [2454]: 0.48394074609367627
***** Warning: Loss has increased *****
Loss at iteration [2455]: 0.4839404219263827
Loss at iteration [2456]: 0.48394007277740547
Loss at iteration [2457]: 0.48393968658518577
Loss at iteration [2458]: 0.48393955442423064
Loss at iteration [2459]: 0.483939263245534
Loss at iteration [2460]: 0.48393933133426803
***** Warning: Loss has increased *****
Loss at iteration [2461]: 0.4839391018591066
Loss at iteration [2462]: 0.4839393028814255
***** Warning: Loss has increased *****
Loss at iteration [2463]: 0.48393912284952106
Loss at iteration [2464]: 0.4839393861138025
***** Warning: Loss has increased *****
Loss at iteration [2465]: 0.4839392852999725
Loss at iteration [2466]: 0.4839393233950988
***** Warning: Loss has increased *****
Loss at iteration [2467]: 0.48393929688001
Loss at iteration [2468]: 0.4839394150120514
***** Warning: Loss has increased *****
Loss at iteration [2469]: 0.4839389805837811
Loss at iteration [2470]: 0.4839390350196388
***** Warning: Loss has increased *****
Loss at iteration [2471]: 0.4839387351007085
Loss at iteration [2472]: 0.4839383677494616
Loss at iteration [2473]: 0.4839380127386119
Loss at iteration [2474]: 0.48393788498302637
Loss at iteration [2475]: 0.48393765440353553
Loss at iteration [2476]: 0.4839375120687864
Loss at iteration [2477]: 0.48393724255314907
Loss at iteration [2478]: 0.48393730449470135
***** Warning: Loss has increased *****
Loss at iteration [2479]: 0.4839370051952891
Loss at iteration [2480]: 0.48393706074744414
***** Warning: Loss has increased *****
Loss at iteration [2481]: 0.4839369789165598
Loss at iteration [2482]: 0.48393709670928325
***** Warning: Loss has increased *****
Loss at iteration [2483]: 0.48393706855453794
Loss at iteration [2484]: 0.48393742325163003
***** Warning: Loss has increased *****
Loss at iteration [2485]: 0.4839372519126672
Loss at iteration [2486]: 0.48393753430037406
***** Warning: Loss has increased *****
Loss at iteration [2487]: 0.4839372278066778
Loss at iteration [2488]: 0.48393725020106376
***** Warning: Loss has increased *****
Loss at iteration [2489]: 0.4839369860581564
Loss at iteration [2490]: 0.4839370612739064
***** Warning: Loss has increased *****
Loss at iteration [2491]: 0.4839367856117568
Loss at iteration [2492]: 0.4839365465396267
Loss at iteration [2493]: 0.4839360485088494
Loss at iteration [2494]: 0.4839357311451611
Loss at iteration [2495]: 0.483935245431149
Loss at iteration [2496]: 0.4839349950153791
Loss at iteration [2497]: 0.48393464583248763
Loss at iteration [2498]: 0.4839342130035454
Loss at iteration [2499]: 0.4839337286076104
Loss at iteration [2500]: 0.4839337263167398
Loss at iteration [2501]: 0.4839333748210417
Loss at iteration [2502]: 0.48393379062680003
***** Warning: Loss has increased *****
Loss at iteration [2503]: 0.48393361097051396
Loss at iteration [2504]: 0.4839337275407966
***** Warning: Loss has increased *****
Loss at iteration [2505]: 0.48393347014059646
Loss at iteration [2506]: 0.48393332565223596
Loss at iteration [2507]: 0.48393303041864183
Loss at iteration [2508]: 0.4839331770010674
***** Warning: Loss has increased *****
Loss at iteration [2509]: 0.4839328991028792
Loss at iteration [2510]: 0.48393297118999185
***** Warning: Loss has increased *****
Loss at iteration [2511]: 0.48393267275794843
Loss at iteration [2512]: 0.48393256567635945
Loss at iteration [2513]: 0.48393223142629416
Loss at iteration [2514]: 0.4839318331006945
Loss at iteration [2515]: 0.4839316422233659
Loss at iteration [2516]: 0.4839312333410576
Loss at iteration [2517]: 0.4839307478012784
Loss at iteration [2518]: 0.48393057006951673
Loss at iteration [2519]: 0.483930360925333
Loss at iteration [2520]: 0.4839304523847543
***** Warning: Loss has increased *****
Loss at iteration [2521]: 0.4839305241505505
***** Warning: Loss has increased *****
Loss at iteration [2522]: 0.4839309957114855
***** Warning: Loss has increased *****
Loss at iteration [2523]: 0.48393100898900515
***** Warning: Loss has increased *****
Loss at iteration [2524]: 0.4839315630098509
***** Warning: Loss has increased *****
Loss at iteration [2525]: 0.483931454570968
Loss at iteration [2526]: 0.4839316080182651
***** Warning: Loss has increased *****
Loss at iteration [2527]: 0.483931243152546
Loss at iteration [2528]: 0.48393117638638466
Loss at iteration [2529]: 0.48393070357803813
Loss at iteration [2530]: 0.48392993370100573
Loss at iteration [2531]: 0.4839294807313238
Loss at iteration [2532]: 0.4839290662959604
Loss at iteration [2533]: 0.48392884355978333
Loss at iteration [2534]: 0.48392874595394064
Loss at iteration [2535]: 0.4839283630930953
Loss at iteration [2536]: 0.48392858183262416
***** Warning: Loss has increased *****
Loss at iteration [2537]: 0.48392872412797944
***** Warning: Loss has increased *****
Loss at iteration [2538]: 0.483929159141841
***** Warning: Loss has increased *****
Loss at iteration [2539]: 0.4839290817287845
Loss at iteration [2540]: 0.483929071246982
Loss at iteration [2541]: 0.4839288287203254
Loss at iteration [2542]: 0.4839285940501212
Loss at iteration [2543]: 0.4839281970168976
Loss at iteration [2544]: 0.4839279810416964
Loss at iteration [2545]: 0.48392769739619407
Loss at iteration [2546]: 0.48392789500037975
***** Warning: Loss has increased *****
Loss at iteration [2547]: 0.4839276676986696
Loss at iteration [2548]: 0.4839281026349317
***** Warning: Loss has increased *****
Loss at iteration [2549]: 0.48392798935152437
Loss at iteration [2550]: 0.4839279094722295
Loss at iteration [2551]: 0.4839275117640262
Loss at iteration [2552]: 0.4839271788683852
Loss at iteration [2553]: 0.48392676039815163
Loss at iteration [2554]: 0.48392589758119
Loss at iteration [2555]: 0.48392526364349336
Loss at iteration [2556]: 0.4839240896254296
Loss at iteration [2557]: 0.48392341590447274
Loss at iteration [2558]: 0.48392266135938505
Loss at iteration [2559]: 0.4839221698837279
Loss at iteration [2560]: 0.4839219103882265
Loss at iteration [2561]: 0.4839216379048239
Loss at iteration [2562]: 0.4839214398780976
Loss at iteration [2563]: 0.4839211677513072
Loss at iteration [2564]: 0.4839207379291691
Loss at iteration [2565]: 0.4839205073989671
Loss at iteration [2566]: 0.4839202692734467
Loss at iteration [2567]: 0.48391999317531514
Loss at iteration [2568]: 0.4839201209146256
***** Warning: Loss has increased *****
Loss at iteration [2569]: 0.4839201264827386
***** Warning: Loss has increased *****
Loss at iteration [2570]: 0.4839207179683891
***** Warning: Loss has increased *****
Loss at iteration [2571]: 0.48392078312990455
***** Warning: Loss has increased *****
Loss at iteration [2572]: 0.4839213316665081
***** Warning: Loss has increased *****
Loss at iteration [2573]: 0.4839215779598323
***** Warning: Loss has increased *****
Loss at iteration [2574]: 0.4839218471362423
***** Warning: Loss has increased *****
Loss at iteration [2575]: 0.48392186992631103
***** Warning: Loss has increased *****
Loss at iteration [2576]: 0.4839218042534344
Loss at iteration [2577]: 0.4839213778407245
Loss at iteration [2578]: 0.48392119718246535
Loss at iteration [2579]: 0.48392103320846686
