Model name                            : MLP
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.0001
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 11.045443058013916
Loss at iteration [2563]: 0.01464784046765792
Loss at iteration [2564]: 0.014640641697612717
Loss at iteration [2565]: 0.014633456638015224
Loss at iteration [2566]: 0.014626285873210552
Loss at iteration [2567]: 0.014619133325101391
Loss at iteration [2568]: 0.014611996580784823
Loss at iteration [2569]: 0.014604874284754394
Loss at iteration [2570]: 0.014597765784048092
Loss at iteration [2571]: 0.014590670625194226
Loss at iteration [2572]: 0.014583589189894296
Loss at iteration [2573]: 0.014576521099456936
Loss at iteration [2574]: 0.014569467455344248
Loss at iteration [2575]: 0.014562427525888759
Loss at iteration [2576]: 0.01455540206525161
Loss at iteration [2577]: 0.014548390740896932
Loss at iteration [2578]: 0.014541392570201584
Loss at iteration [2579]: 0.014534407482331306
Loss at iteration [2580]: 0.014527436435242892
Loss at iteration [2581]: 0.01452048038593075
Loss at iteration [2582]: 0.014513540719367325
Loss at iteration [2583]: 0.014506615328749493
Loss at iteration [2584]: 0.014499703787871984
Loss at iteration [2585]: 0.014492806660539592
Loss at iteration [2586]: 0.014485922811367288
Loss at iteration [2587]: 0.01447905180561873
Loss at iteration [2588]: 0.01447219398727694
Loss at iteration [2589]: 0.014465349098166103
Loss at iteration [2590]: 0.014458517562705659
Loss at iteration [2591]: 0.014451699679848561
Loss at iteration [2592]: 0.014444894946046711
Loss at iteration [2593]: 0.014438103620751881
Loss at iteration [2594]: 0.014431325946225794
Loss at iteration [2595]: 0.014424560909121288
Loss at iteration [2596]: 0.014417809136642245
Loss at iteration [2597]: 0.014411073459663075
Loss at iteration [2598]: 0.014404352515901258
Loss at iteration [2599]: 0.014397644648201528
Loss at iteration [2600]: 0.014390949241265537
Loss at iteration [2601]: 0.014384265737155216
Loss at iteration [2602]: 0.014377594078177134
Loss at iteration [2603]: 0.014370934136287785
Loss at iteration [2604]: 0.01436428601447902
Loss at iteration [2605]: 0.014357650712762144
Loss at iteration [2606]: 0.014351027926522703
Loss at iteration [2607]: 0.014344419725424886
Loss at iteration [2608]: 0.014337826432792314
Loss at iteration [2609]: 0.01433124651287416
Loss at iteration [2610]: 0.014324679456478228
Loss at iteration [2611]: 0.014318125179548643
Loss at iteration [2612]: 0.014311583205296392
Loss at iteration [2613]: 0.014305053979061804
Loss at iteration [2614]: 0.014298536190123837
Loss at iteration [2615]: 0.014292029500989279
Loss at iteration [2616]: 0.014285533972341722
Loss at iteration [2617]: 0.014279050353003406
Loss at iteration [2618]: 0.014272578624060308
Loss at iteration [2619]: 0.0142661194648652
Loss at iteration [2620]: 0.014259672317954561
Loss at iteration [2621]: 0.014253237765435077
Loss at iteration [2622]: 0.014246815349957555
Loss at iteration [2623]: 0.01424040446239404
Loss at iteration [2624]: 0.014234005146523307
Loss at iteration [2625]: 0.014227617681616567
Loss at iteration [2626]: 0.014221241538920524
Loss at iteration [2627]: 0.014214876757472886
Loss at iteration [2628]: 0.014208523165009923
Loss at iteration [2629]: 0.014202180701415509
Loss at iteration [2630]: 0.01419584963749872
Loss at iteration [2631]: 0.014189529601366912
Loss at iteration [2632]: 0.014183220768666453
Loss at iteration [2633]: 0.014176922798882862
Loss at iteration [2634]: 0.014170635826071906
Loss at iteration [2635]: 0.014164359396959026
Loss at iteration [2636]: 0.014158093584963604
Loss at iteration [2637]: 0.014151838540527565
Loss at iteration [2638]: 0.014145594374250718
Loss at iteration [2639]: 0.014139360549254283
Loss at iteration [2640]: 0.014133136816954824
Loss at iteration [2641]: 0.01412692314310877
Loss at iteration [2642]: 0.014120721246852798
Loss at iteration [2643]: 0.014114531016495142
Loss at iteration [2644]: 0.014108351453862614
Loss at iteration [2645]: 0.014102182511829703
Loss at iteration [2646]: 0.01409602661800915
Loss at iteration [2647]: 0.014089883792673284
Loss at iteration [2648]: 0.01408375242140777
Loss at iteration [2649]: 0.01407763175238621
Loss at iteration [2650]: 0.01407152209687889
Loss at iteration [2651]: 0.014065422792541103
Loss at iteration [2652]: 0.01405933377212071
Loss at iteration [2653]: 0.014053255416463593
Loss at iteration [2654]: 0.014047189571626421
Loss at iteration [2655]: 0.014041134352371422
Loss at iteration [2656]: 0.014035089246017502
Loss at iteration [2657]: 0.014029055266175835
Loss at iteration [2658]: 0.014023032913527368
Loss at iteration [2659]: 0.014017021279109485
Loss at iteration [2660]: 0.014011021165675009
Loss at iteration [2661]: 0.014005031241982437
Loss at iteration [2662]: 0.01399905277605585
Loss at iteration [2663]: 0.013993085303743758
Loss at iteration [2664]: 0.013987128504118044
Loss at iteration [2665]: 0.013981181625156863
Loss at iteration [2666]: 0.013975246238108127
Loss at iteration [2667]: 0.013969322061805133
Loss at iteration [2668]: 0.013963408242083404
Loss at iteration [2669]: 0.013957504461163582
Loss at iteration [2670]: 0.013951609877375357
Loss at iteration [2671]: 0.013945725183200064
Loss at iteration [2672]: 0.013939853779747602
Loss at iteration [2673]: 0.013933993046640968
Loss at iteration [2674]: 0.013928142892739477
Loss at iteration [2675]: 0.013922302878969613
Loss at iteration [2676]: 0.013916472770250118
Loss at iteration [2677]: 0.013910652479529337
Loss at iteration [2678]: 0.013904841752580062
Loss at iteration [2679]: 0.013899041480576425
Loss at iteration [2680]: 0.01389325365728814
Loss at iteration [2681]: 0.013887475947010062
Loss at iteration [2682]: 0.013881708412012313
Loss at iteration [2683]: 0.01387595165015633
Loss at iteration [2684]: 0.013870204479374693
Loss at iteration [2685]: 0.013864467847874417
Loss at iteration [2686]: 0.013858739951672227
Loss at iteration [2687]: 0.013853021388105593
Loss at iteration [2688]: 0.013847311747984753
Loss at iteration [2689]: 0.013841610994681171
Loss at iteration [2690]: 0.01383591900400205
Loss at iteration [2691]: 0.013830237175193364
Loss at iteration [2692]: 0.013824565726776549
Loss at iteration [2693]: 0.013818903994110277
Loss at iteration [2694]: 0.013813251678878499
Loss at iteration [2695]: 0.013807609014129774
Loss at iteration [2696]: 0.013801976120467161
Loss at iteration [2697]: 0.013796353174295723
Loss at iteration [2698]: 0.013790739202108498
Loss at iteration [2699]: 0.01378513386684655
Loss at iteration [2700]: 0.013779537924370047
Loss at iteration [2701]: 0.013773950705360688
Loss at iteration [2702]: 0.013768372048996488
Loss at iteration [2703]: 0.01376280200616565
Loss at iteration [2704]: 0.013757241831854804
Loss at iteration [2705]: 0.013751691855342823
Loss at iteration [2706]: 0.013746151634600795
Loss at iteration [2707]: 0.013740621880700488
Loss at iteration [2708]: 0.013735101843774229
Loss at iteration [2709]: 0.013729591735564416
Loss at iteration [2710]: 0.013724091106885057
Loss at iteration [2711]: 0.013718599412709438
Loss at iteration [2712]: 0.013713116116963846
Loss at iteration [2713]: 0.013707641304490448
Loss at iteration [2714]: 0.0137021752560171
Loss at iteration [2715]: 0.01369671777515015
Loss at iteration [2716]: 0.013691269148144688
Loss at iteration [2717]: 0.013685830550891787
Loss at iteration [2718]: 0.013680401520252848
Loss at iteration [2719]: 0.013674981314213238
Loss at iteration [2720]: 0.013669570217784147
Loss at iteration [2721]: 0.013664168805598738
Loss at iteration [2722]: 0.013658777134749106
Loss at iteration [2723]: 0.013653395642921142
Loss at iteration [2724]: 0.013648023308242933
Loss at iteration [2725]: 0.013642660022713146
Loss at iteration [2726]: 0.013637305196641414
Loss at iteration [2727]: 0.01363195986888159
Loss at iteration [2728]: 0.01362662317109916
Loss at iteration [2729]: 0.013621294577448477
Loss at iteration [2730]: 0.013615974165091702
Loss at iteration [2731]: 0.013610661803425201
Loss at iteration [2732]: 0.013605357343021476
Loss at iteration [2733]: 0.01360006081439197
Loss at iteration [2734]: 0.013594771920559226
Loss at iteration [2735]: 0.013589490719120472
Loss at iteration [2736]: 0.013584217430447288
Loss at iteration [2737]: 0.013578952237558223
Loss at iteration [2738]: 0.013573695887108937
Loss at iteration [2739]: 0.013568450266391847
Loss at iteration [2740]: 0.01356321280560418
Loss at iteration [2741]: 0.013557983086378423
Loss at iteration [2742]: 0.013552761581081697
Loss at iteration [2743]: 0.013547549247911421
Loss at iteration [2744]: 0.013542345498232617
Loss at iteration [2745]: 0.013537150482181461
Loss at iteration [2746]: 0.013531963572721508
Loss at iteration [2747]: 0.013526784048920677
Loss at iteration [2748]: 0.013521611601474347
Loss at iteration [2749]: 0.013516446280399228
Loss at iteration [2750]: 0.01351128818880283
Loss at iteration [2751]: 0.01350613762777521
Loss at iteration [2752]: 0.013500993963177218
Loss at iteration [2753]: 0.013495857438981487
Loss at iteration [2754]: 0.013490728929014668
Loss at iteration [2755]: 0.013485608375846723
Loss at iteration [2756]: 0.01348049559710213
Loss at iteration [2757]: 0.01347539092895805
Loss at iteration [2758]: 0.013470294947448875
Loss at iteration [2759]: 0.013465208141098901
Loss at iteration [2760]: 0.013460130409263926
Loss at iteration [2761]: 0.013455061261740717
Loss at iteration [2762]: 0.013450000356515043
Loss at iteration [2763]: 0.013444947136246693
Loss at iteration [2764]: 0.013439902775645319
Loss at iteration [2765]: 0.013434867664584094
Loss at iteration [2766]: 0.013429842794975463
Loss at iteration [2767]: 0.01342482717241736
Loss at iteration [2768]: 0.013419819265576616
Loss at iteration [2769]: 0.01341481899285518
Loss at iteration [2770]: 0.013409826558218185
Loss at iteration [2771]: 0.013404841267235082
Loss at iteration [2772]: 0.013399863172042477
Loss at iteration [2773]: 0.01339489334477857
Loss at iteration [2774]: 0.013389930471744117
Loss at iteration [2775]: 0.013384974793507427
Loss at iteration [2776]: 0.013380026768675588
Loss at iteration [2777]: 0.013375085996510373
Loss at iteration [2778]: 0.013370152537432196
Loss at iteration [2779]: 0.013365227752467356
Loss at iteration [2780]: 0.013360310033831988
Loss at iteration [2781]: 0.013355399537972146
Loss at iteration [2782]: 0.013350496334542411
Loss at iteration [2783]: 0.01334559966082274
Loss at iteration [2784]: 0.013340709539002519
Loss at iteration [2785]: 0.013335826110384157
Loss at iteration [2786]: 0.013330949225967554
Loss at iteration [2787]: 0.013326078794400002
Loss at iteration [2788]: 0.013321214616293112
Loss at iteration [2789]: 0.013316356781314084
Loss at iteration [2790]: 0.01331150629464863
Loss at iteration [2791]: 0.013306662811288776
Loss at iteration [2792]: 0.013301826254921024
Loss at iteration [2793]: 0.013296997888575097
Loss at iteration [2794]: 0.01329217666739306
Loss at iteration [2795]: 0.013287361945159271
Loss at iteration [2796]: 0.013282553935999314
Loss at iteration [2797]: 0.013277752641475828
Loss at iteration [2798]: 0.013272957677548084
Loss at iteration [2799]: 0.013268169740542226
Loss at iteration [2800]: 0.013263388192142067
Loss at iteration [2801]: 0.01325861340652165
Loss at iteration [2802]: 0.013253847228317593
Loss at iteration [2803]: 0.01324908770629269
Loss at iteration [2804]: 0.013244334538351586
Loss at iteration [2805]: 0.013239587986456539
Loss at iteration [2806]: 0.013234848801012594
Loss at iteration [2807]: 0.013230116883485377
Loss at iteration [2808]: 0.013225392685867327
Loss at iteration [2809]: 0.013220675194652039
Loss at iteration [2810]: 0.01321596496896499
Loss at iteration [2811]: 0.01321126145174059
Loss at iteration [2812]: 0.013206564069375015
Loss at iteration [2813]: 0.013201872691176526
Loss at iteration [2814]: 0.01319718730794697
Loss at iteration [2815]: 0.013192508100952545
Loss at iteration [2816]: 0.013187835221240932
Loss at iteration [2817]: 0.013183168900549089
Loss at iteration [2818]: 0.01317850946493059
Loss at iteration [2819]: 0.013173856197133479
Loss at iteration [2820]: 0.013169208860590732
Loss at iteration [2821]: 0.013164567679909374
Loss at iteration [2822]: 0.013159932524934876
Loss at iteration [2823]: 0.013155303264413264
Loss at iteration [2824]: 0.013150679883442653
Loss at iteration [2825]: 0.013146062373508495
Loss at iteration [2826]: 0.013141452294848775
Loss at iteration [2827]: 0.013136850218661877
Loss at iteration [2828]: 0.013132254920702642
Loss at iteration [2829]: 0.013127666786184548
Loss at iteration [2830]: 0.01312308522447641
Loss at iteration [2831]: 0.01311850932842325
Loss at iteration [2832]: 0.013113939043615843
Loss at iteration [2833]: 0.013109374936068108
Loss at iteration [2834]: 0.013104816936087242
Loss at iteration [2835]: 0.013100264529614195
Loss at iteration [2836]: 0.013095717475962453
Loss at iteration [2837]: 0.013091175812139198
Loss at iteration [2838]: 0.013086639943936869
Loss at iteration [2839]: 0.013082110564610703
Loss at iteration [2840]: 0.013077588646977464
Loss at iteration [2841]: 0.013073072934922903
Loss at iteration [2842]: 0.0130685628883951
Loss at iteration [2843]: 0.01306405837810129
Loss at iteration [2844]: 0.013059559568881893
Loss at iteration [2845]: 0.013055066117766835
Loss at iteration [2846]: 0.013050578263109394
Loss at iteration [2847]: 0.013046098328179021
Loss at iteration [2848]: 0.013041625241382394
Loss at iteration [2849]: 0.013037159208740006
Loss at iteration [2850]: 0.01303269890991031
Loss at iteration [2851]: 0.013028244327432313
Loss at iteration [2852]: 0.013023795366664802
Loss at iteration [2853]: 0.013019351721016318
Loss at iteration [2854]: 0.0130149133333998
Loss at iteration [2855]: 0.013010480104827405
Loss at iteration [2856]: 0.013006053523752642
Loss at iteration [2857]: 0.013001632887004915
Loss at iteration [2858]: 0.012997218565224197
Loss at iteration [2859]: 0.012992810730042478
Loss at iteration [2860]: 0.012988408818512228
Loss at iteration [2861]: 0.012984012434017676
Loss at iteration [2862]: 0.012979621255973151
Loss at iteration [2863]: 0.012975235413000314
Loss at iteration [2864]: 0.01297085504351417
Loss at iteration [2865]: 0.012966479841571883
Loss at iteration [2866]: 0.012962110113870728
Loss at iteration [2867]: 0.012957745541441412
Loss at iteration [2868]: 0.01295338631045729
Loss at iteration [2869]: 0.01294903295198619
Loss at iteration [2870]: 0.012944684908363695
Loss at iteration [2871]: 0.01294034220532978
Loss at iteration [2872]: 0.012936004693462
Loss at iteration [2873]: 0.01293167258549993
Loss at iteration [2874]: 0.01292734681917339
Loss at iteration [2875]: 0.01292302645639974
Loss at iteration [2876]: 0.0129187117595209
Loss at iteration [2877]: 0.012914402625838518
Loss at iteration [2878]: 0.012910099109304985
Loss at iteration [2879]: 0.012905800861550016
Loss at iteration [2880]: 0.012901507522675076
Loss at iteration [2881]: 0.012897219308247075
Loss at iteration [2882]: 0.012892936357935583
Loss at iteration [2883]: 0.01288866025921217
Loss at iteration [2884]: 0.012884390108260108
Loss at iteration [2885]: 0.012880125786765284
Loss at iteration [2886]: 0.01287586688559898
Loss at iteration [2887]: 0.012871613169974348
Loss at iteration [2888]: 0.012867364577696242
Loss at iteration [2889]: 0.012863121217252412
Loss at iteration [2890]: 0.012858882894818265
Loss at iteration [2891]: 0.012854650054578962
Loss at iteration [2892]: 0.012850421732197395
Loss at iteration [2893]: 0.012846197974680625
Loss at iteration [2894]: 0.01284197883091537
Loss at iteration [2895]: 0.012837764378931797
Loss at iteration [2896]: 0.012833554543648798
Loss at iteration [2897]: 0.012829349428011252
Loss at iteration [2898]: 0.012825149012574569
Loss at iteration [2899]: 0.012820954162949991
Loss at iteration [2900]: 0.012816764036350334
Loss at iteration [2901]: 0.012812579387470971
Loss at iteration [2902]: 0.012808400542460624
Loss at iteration [2903]: 0.012804227229941954
Loss at iteration [2904]: 0.012800059273438528
Loss at iteration [2905]: 0.012795896185939987
Loss at iteration [2906]: 0.012791738510780795
Loss at iteration [2907]: 0.01278758728660402
Loss at iteration [2908]: 0.012783441594183124
Loss at iteration [2909]: 0.012779300887524478
Loss at iteration [2910]: 0.012775166699259884
Loss at iteration [2911]: 0.012771040253017769
Loss at iteration [2912]: 0.012766919971741729
Loss at iteration [2913]: 0.012762805115371896
Loss at iteration [2914]: 0.012758696902047463
Loss at iteration [2915]: 0.012754596062403296
Loss at iteration [2916]: 0.012750500243132899
Loss at iteration [2917]: 0.01274640958859821
Loss at iteration [2918]: 0.012742323831507587
Loss at iteration [2919]: 0.012738242558444223
Loss at iteration [2920]: 0.012734167622863167
Loss at iteration [2921]: 0.01273009847262963
Loss at iteration [2922]: 0.012726034006150405
Loss at iteration [2923]: 0.012721974026584997
Loss at iteration [2924]: 0.012717918740305405
Loss at iteration [2925]: 0.012713869053363394
Loss at iteration [2926]: 0.012709824237884774
Loss at iteration [2927]: 0.01270578373821368
Loss at iteration [2928]: 0.012701747587201986
Loss at iteration [2929]: 0.012697716609849944
Loss at iteration [2930]: 0.012693690642982465
Loss at iteration [2931]: 0.012689670987395998
Loss at iteration [2932]: 0.0126856559793237
Loss at iteration [2933]: 0.012681646078196732
Loss at iteration [2934]: 0.012677640869336187
Loss at iteration [2935]: 0.012673640084605996
Loss at iteration [2936]: 0.012669643566145066
Loss at iteration [2937]: 0.012665652542894007
Loss at iteration [2938]: 0.012661666863814038
Loss at iteration [2939]: 0.012657686546560104
Loss at iteration [2940]: 0.012653711014806349
Loss at iteration [2941]: 0.012649739818242984
Loss at iteration [2942]: 0.012645773236955557
Loss at iteration [2943]: 0.012641811326800851
Loss at iteration [2944]: 0.012637853807642622
Loss at iteration [2945]: 0.01263390086701947
Loss at iteration [2946]: 0.012629953226340699
Loss at iteration [2947]: 0.012626010081413131
Loss at iteration [2948]: 0.01262207189706266
Loss at iteration [2949]: 0.012618138185379579
Loss at iteration [2950]: 0.0126142101092053
Loss at iteration [2951]: 0.012610287591410457
Loss at iteration [2952]: 0.012606369583177181
Loss at iteration [2953]: 0.012602455565921083
Loss at iteration [2954]: 0.012598545879119101
Loss at iteration [2955]: 0.012594640855254156
Loss at iteration [2956]: 0.012590740397480801
Loss at iteration [2957]: 0.01258684503155707
Loss at iteration [2958]: 0.012582954025634575
Loss at iteration [2959]: 0.012579068181793123
Loss at iteration [2960]: 0.012575187150708125
Loss at iteration [2961]: 0.012571310487526537
Loss at iteration [2962]: 0.012567437783564948
Loss at iteration [2963]: 0.01256356890866596
Loss at iteration [2964]: 0.012559703553742918
Loss at iteration [2965]: 0.01255584255813738
Loss at iteration [2966]: 0.012551986233974646
Loss at iteration [2967]: 0.012548134331869288
Loss at iteration [2968]: 0.012544286554055447
Loss at iteration [2969]: 0.012540442897826905
Loss at iteration [2970]: 0.012536603586355407
Loss at iteration [2971]: 0.012532768104818966
Loss at iteration [2972]: 0.012528936804463724
Loss at iteration [2973]: 0.012525109531419184
Loss at iteration [2974]: 0.012521286007901068
Loss at iteration [2975]: 0.012517466138936123
Loss at iteration [2976]: 0.01251365017168221
Loss at iteration [2977]: 0.012509837981762764
Loss at iteration [2978]: 0.012506029193579632
Loss at iteration [2979]: 0.012502224492432679
Loss at iteration [2980]: 0.012498423600159647
Loss at iteration [2981]: 0.01249462636399407
Loss at iteration [2982]: 0.012490832721194405
Loss at iteration [2983]: 0.01248704299388497
Loss at iteration [2984]: 0.012483257379847321
Loss at iteration [2985]: 0.012479476185759049
Loss at iteration [2986]: 0.01247570052136066
Loss at iteration [2987]: 0.012471930309822453
Loss at iteration [2988]: 0.012468164170274841
Loss at iteration [2989]: 0.012464402454791133
Loss at iteration [2990]: 0.012460646397290307
Loss at iteration [2991]: 0.012456895717111172
Loss at iteration [2992]: 0.012453150867848473
Loss at iteration [2993]: 0.012449411702262221
Loss at iteration [2994]: 0.012445677067039328
Loss at iteration [2995]: 0.012441946565531705
Loss at iteration [2996]: 0.012438219681286425
Loss at iteration [2997]: 0.012434497081291105
Loss at iteration [2998]: 0.012430778747876191
Loss at iteration [2999]: 0.01242706428744836
Loss at iteration [3000]: 0.012423354575132575
