Model name                            : MLP_Large
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.2
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 36.04949474334717
Loss at iteration [2477]: 0.0023881177289201507
Loss at iteration [2478]: 0.002388085843351852
Loss at iteration [2479]: 0.002388054696625747
Loss at iteration [2480]: 0.0023880212004398827
Loss at iteration [2481]: 0.0023879896482988526
Loss at iteration [2482]: 0.0023879577820096276
Loss at iteration [2483]: 0.0023879257310595765
Loss at iteration [2484]: 0.002387894484357129
Loss at iteration [2485]: 0.0023878630047460565
Loss at iteration [2486]: 0.0023878300567143477
Loss at iteration [2487]: 0.002387798505646701
Loss at iteration [2488]: 0.0023877663850563452
Loss at iteration [2489]: 0.002387735264820151
Loss at iteration [2490]: 0.0023877021896386613
Loss at iteration [2491]: 0.00238767092306851
Loss at iteration [2492]: 0.002387638937570368
Loss at iteration [2493]: 0.0023876065230293104
Loss at iteration [2494]: 0.00238757418473916
Loss at iteration [2495]: 0.0023875411298970475
Loss at iteration [2496]: 0.002387509725443345
Loss at iteration [2497]: 0.002387476844262777
Loss at iteration [2498]: 0.002387445404665606
Loss at iteration [2499]: 0.0023874128473242414
Loss at iteration [2500]: 0.002387379910103192
Loss at iteration [2501]: 0.00238734772409477
Loss at iteration [2502]: 0.0023873150925531558
Loss at iteration [2503]: 0.0023872831574736643
Loss at iteration [2504]: 0.002387251085770904
Loss at iteration [2505]: 0.002387217844989633
Loss at iteration [2506]: 0.0023871854844434008
Loss at iteration [2507]: 0.0023871528463509815
Loss at iteration [2508]: 0.0023871207656976537
Loss at iteration [2509]: 0.0023870881042297506
Loss at iteration [2510]: 0.0023870554119009547
Loss at iteration [2511]: 0.0023870225069541552
Loss at iteration [2512]: 0.0023869882222655736
Loss at iteration [2513]: 0.002386954436576293
Loss at iteration [2514]: 0.002386919679359808
Loss at iteration [2515]: 0.002386883802248937
Loss at iteration [2516]: 0.002386849315547361
Loss at iteration [2517]: 0.002386813768481104
Loss at iteration [2518]: 0.0023867789235659026
Loss at iteration [2519]: 0.002386743630726478
Loss at iteration [2520]: 0.0023867105273259652
Loss at iteration [2521]: 0.002386677720857994
Loss at iteration [2522]: 0.002386644247413246
Loss at iteration [2523]: 0.002386611649934852
Loss at iteration [2524]: 0.0023865788337796836
Loss at iteration [2525]: 0.002386546085415438
Loss at iteration [2526]: 0.0023865135990080734
Loss at iteration [2527]: 0.002386481629549023
Loss at iteration [2528]: 0.002386449364941353
Loss at iteration [2529]: 0.002386416689968622
Loss at iteration [2530]: 0.0023863849579708186
Loss at iteration [2531]: 0.0023863522972472043
Loss at iteration [2532]: 0.002386319397910468
Loss at iteration [2533]: 0.0023862878709644928
Loss at iteration [2534]: 0.0023862548919167067
Loss at iteration [2535]: 0.002386222798085686
Loss at iteration [2536]: 0.002386190573209751
Loss at iteration [2537]: 0.0023861581029763945
Loss at iteration [2538]: 0.002386126481169001
Loss at iteration [2539]: 0.002386093378735682
Loss at iteration [2540]: 0.002386062378196319
Loss at iteration [2541]: 0.002386030519310831
Loss at iteration [2542]: 0.0023859977576257724
Loss at iteration [2543]: 0.0023859660747230847
Loss at iteration [2544]: 0.0023859330186313996
Loss at iteration [2545]: 0.0023859012410138887
Loss at iteration [2546]: 0.002385868861514184
Loss at iteration [2547]: 0.0023858366821592147
Loss at iteration [2548]: 0.002385804489935348
Loss at iteration [2549]: 0.002385771754005783
Loss at iteration [2550]: 0.0023857395652491283
Loss at iteration [2551]: 0.0023857073729181455
Loss at iteration [2552]: 0.002385676059489316
Loss at iteration [2553]: 0.0023856430729527213
Loss at iteration [2554]: 0.0023856114919469152
Loss at iteration [2555]: 0.002385579779115336
Loss at iteration [2556]: 0.0023855478898081126
Loss at iteration [2557]: 0.002385515118862188
Loss at iteration [2558]: 0.0023854847489216944
Loss at iteration [2559]: 0.002385451773080445
Loss at iteration [2560]: 0.0023854198663222493
Loss at iteration [2561]: 0.0023853889333320106
Loss at iteration [2562]: 0.0023853558117082367
Loss at iteration [2563]: 0.002385324061041742
Loss at iteration [2564]: 0.0023852928207458313
Loss at iteration [2565]: 0.0023852609414431584
Loss at iteration [2566]: 0.002385229199680313
Loss at iteration [2567]: 0.002385198084268489
Loss at iteration [2568]: 0.0023851662636788064
Loss at iteration [2569]: 0.002385135816445436
Loss at iteration [2570]: 0.002385103493716463
Loss at iteration [2571]: 0.002385072093208692
Loss at iteration [2572]: 0.0023850408773136225
Loss at iteration [2573]: 0.0023850085619048734
Loss at iteration [2574]: 0.002384978232142608
Loss at iteration [2575]: 0.0023849460224544443
Loss at iteration [2576]: 0.0023849147224871913
Loss at iteration [2577]: 0.0023848838712365924
Loss at iteration [2578]: 0.0023848522269518933
Loss at iteration [2579]: 0.002384821068391211
Loss at iteration [2580]: 0.0023847895622810585
Loss at iteration [2581]: 0.002384757862107306
Loss at iteration [2582]: 0.002384726642200764
Loss at iteration [2583]: 0.0023846955144394967
Loss at iteration [2584]: 0.002384663652907512
Loss at iteration [2585]: 0.002384632139480533
Loss at iteration [2586]: 0.0023846009176144377
Loss at iteration [2587]: 0.002384570184441964
Loss at iteration [2588]: 0.0023845376618002834
Loss at iteration [2589]: 0.002384507479696465
Loss at iteration [2590]: 0.0023844760383895467
Loss at iteration [2591]: 0.002384444704667765
Loss at iteration [2592]: 0.002384412979433941
Loss at iteration [2593]: 0.0023843815232469485
Loss at iteration [2594]: 0.0023843503707994913
Loss at iteration [2595]: 0.0023843189702008097
Loss at iteration [2596]: 0.002384287336438887
Loss at iteration [2597]: 0.0023842560873525275
Loss at iteration [2598]: 0.0023842239947658903
Loss at iteration [2599]: 0.0023841938522608536
Loss at iteration [2600]: 0.002384162168204526
Loss at iteration [2601]: 0.00238413130965321
Loss at iteration [2602]: 0.002384099924874126
Loss at iteration [2603]: 0.0023840681349856494
Loss at iteration [2604]: 0.002384037378759024
Loss at iteration [2605]: 0.0023840064109897966
Loss at iteration [2606]: 0.0023839731781693666
Loss at iteration [2607]: 0.0023839430632723716
Loss at iteration [2608]: 0.0023839115473154593
Loss at iteration [2609]: 0.002383879931365226
Loss at iteration [2610]: 0.0023838487302749833
Loss at iteration [2611]: 0.002383816870650052
Loss at iteration [2612]: 0.002383785031428937
Loss at iteration [2613]: 0.002383753182285793
Loss at iteration [2614]: 0.002383722819348122
Loss at iteration [2615]: 0.002383690551998378
Loss at iteration [2616]: 0.002383658431571554
Loss at iteration [2617]: 0.0023836274633543056
Loss at iteration [2618]: 0.0023835959808120996
Loss at iteration [2619]: 0.0023835645324386022
Loss at iteration [2620]: 0.0023835328546281454
Loss at iteration [2621]: 0.0023835010545368027
Loss at iteration [2622]: 0.0023834701742223774
Loss at iteration [2623]: 0.002383438538176174
Loss at iteration [2624]: 0.0023834081873549745
Loss at iteration [2625]: 0.0023833766436351343
Loss at iteration [2626]: 0.0023833448763944604
Loss at iteration [2627]: 0.002383313744460335
Loss at iteration [2628]: 0.0023832823300329303
Loss at iteration [2629]: 0.0023832503236571236
Loss at iteration [2630]: 0.002383218824856194
Loss at iteration [2631]: 0.002383186804659156
Loss at iteration [2632]: 0.0023831544972141923
Loss at iteration [2633]: 0.0023831233792536767
Loss at iteration [2634]: 0.002383089581042981
Loss at iteration [2635]: 0.0023830562194560615
Loss at iteration [2636]: 0.0023830231784566017
Loss at iteration [2637]: 0.00238299046154994
Loss at iteration [2638]: 0.0023829578127896405
Loss at iteration [2639]: 0.0023829247044349824
Loss at iteration [2640]: 0.0023828912956061817
Loss at iteration [2641]: 0.0023828578033121077
Loss at iteration [2642]: 0.0023828238571088805
Loss at iteration [2643]: 0.0023827915056196833
Loss at iteration [2644]: 0.0023827590361180768
Loss at iteration [2645]: 0.0023827260990032153
Loss at iteration [2646]: 0.0023826941967005433
Loss at iteration [2647]: 0.0023826619339471318
Loss at iteration [2648]: 0.0023826290322735595
Loss at iteration [2649]: 0.0023825976185336897
Loss at iteration [2650]: 0.002382565322261924
Loss at iteration [2651]: 0.0023825334396525254
Loss at iteration [2652]: 0.002382502152376087
Loss at iteration [2653]: 0.0023824696414591
Loss at iteration [2654]: 0.0023824381642376605
Loss at iteration [2655]: 0.002382406340372936
Loss at iteration [2656]: 0.0023823745933876823
Loss at iteration [2657]: 0.0023823434510432443
Loss at iteration [2658]: 0.002382312249040297
Loss at iteration [2659]: 0.002382279632161811
Loss at iteration [2660]: 0.002382249101885214
Loss at iteration [2661]: 0.002382217925572471
Loss at iteration [2662]: 0.002382185845143153
Loss at iteration [2663]: 0.0023821549970952857
Loss at iteration [2664]: 0.0023821237259358833
Loss at iteration [2665]: 0.0023820916243774684
Loss at iteration [2666]: 0.002382060173213516
Loss at iteration [2667]: 0.002382029534761998
Loss at iteration [2668]: 0.002381998408978498
Loss at iteration [2669]: 0.0023819654589302915
Loss at iteration [2670]: 0.002381935643691474
Loss at iteration [2671]: 0.0023819029286445935
Loss at iteration [2672]: 0.0023818728388277518
Loss at iteration [2673]: 0.0023818402940998687
Loss at iteration [2674]: 0.0023818098516929747
Loss at iteration [2675]: 0.002381778117422085
Loss at iteration [2676]: 0.0023817466322078934
Loss at iteration [2677]: 0.002381713984493563
Loss at iteration [2678]: 0.00238168303201488
Loss at iteration [2679]: 0.002381651430980748
Loss at iteration [2680]: 0.00238162032109401
Loss at iteration [2681]: 0.0023815879143362045
Loss at iteration [2682]: 0.0023815563801691825
Loss at iteration [2683]: 0.002381524583595802
Loss at iteration [2684]: 0.0023814935924004713
Loss at iteration [2685]: 0.0023814624891655895
Loss at iteration [2686]: 0.0023814314737421144
Loss at iteration [2687]: 0.002381399595511521
Loss at iteration [2688]: 0.00238136877094542
Loss at iteration [2689]: 0.0023813373597254047
Loss at iteration [2690]: 0.0023813067074701885
Loss at iteration [2691]: 0.0023812758715724045
Loss at iteration [2692]: 0.002381244213512998
Loss at iteration [2693]: 0.0023812135992944956
Loss at iteration [2694]: 0.002381182481564631
Loss at iteration [2695]: 0.0023811511429366506
Loss at iteration [2696]: 0.0023811200571216616
Loss at iteration [2697]: 0.0023810882670101817
Loss at iteration [2698]: 0.002381057661630558
Loss at iteration [2699]: 0.0023810266709143207
Loss at iteration [2700]: 0.002380995719572066
Loss at iteration [2701]: 0.002380964522822458
Loss at iteration [2702]: 0.0023809333969822878
Loss at iteration [2703]: 0.0023809033464373052
Loss at iteration [2704]: 0.002380871108827821
Loss at iteration [2705]: 0.0023808408421132003
Loss at iteration [2706]: 0.002380808963924339
Loss at iteration [2707]: 0.0023807774942245312
Loss at iteration [2708]: 0.0023807466272232625
Loss at iteration [2709]: 0.002380715363314906
Loss at iteration [2710]: 0.0023806842667797603
Loss at iteration [2711]: 0.002380653546296181
Loss at iteration [2712]: 0.0023806222181498656
Loss at iteration [2713]: 0.002380591070669318
Loss at iteration [2714]: 0.0023805600922463008
Loss at iteration [2715]: 0.002380529561395084
Loss at iteration [2716]: 0.002380499456858911
Loss at iteration [2717]: 0.0023804670142989867
Loss at iteration [2718]: 0.0023804357032960314
Loss at iteration [2719]: 0.002380405271829573
Loss at iteration [2720]: 0.002380373111965571
Loss at iteration [2721]: 0.002380342662177237
Loss at iteration [2722]: 0.002380311552168069
Loss at iteration [2723]: 0.002380280074314785
Loss at iteration [2724]: 0.002380249682667735
Loss at iteration [2725]: 0.002380217868890167
Loss at iteration [2726]: 0.0023801877348394607
Loss at iteration [2727]: 0.002380155511810436
Loss at iteration [2728]: 0.0023801245903891264
Loss at iteration [2729]: 0.0023800949079495074
Loss at iteration [2730]: 0.0023800617144005497
Loss at iteration [2731]: 0.0023800328185132804
Loss at iteration [2732]: 0.0023800010260027473
Loss at iteration [2733]: 0.0023799701778752305
Loss at iteration [2734]: 0.002379938736416554
Loss at iteration [2735]: 0.0023799076558326695
Loss at iteration [2736]: 0.0023798760684155254
Loss at iteration [2737]: 0.0023798453951256967
Loss at iteration [2738]: 0.0023798140705114756
Loss at iteration [2739]: 0.0023797837145783716
Loss at iteration [2740]: 0.002379751934410598
Loss at iteration [2741]: 0.002379720494708155
Loss at iteration [2742]: 0.0023796895949704136
Loss at iteration [2743]: 0.0023796580775138
Loss at iteration [2744]: 0.0023796270338742177
Loss at iteration [2745]: 0.0023795956124315768
Loss at iteration [2746]: 0.0023795637892103207
Loss at iteration [2747]: 0.002379532110435203
Loss at iteration [2748]: 0.0023795015778792154
Loss at iteration [2749]: 0.002379469756140818
Loss at iteration [2750]: 0.0023794392879049934
Loss at iteration [2751]: 0.0023794076963047184
Loss at iteration [2752]: 0.002379376389858494
Loss at iteration [2753]: 0.002379345243965501
Loss at iteration [2754]: 0.0023793133801298058
Loss at iteration [2755]: 0.0023792829786585166
Loss at iteration [2756]: 0.0023792519774132564
Loss at iteration [2757]: 0.002379220240423531
Loss at iteration [2758]: 0.0023791891165829875
Loss at iteration [2759]: 0.0023791576828061677
Loss at iteration [2760]: 0.0023791257495726645
Loss at iteration [2761]: 0.0023790940805757813
Loss at iteration [2762]: 0.002379063522877315
Loss at iteration [2763]: 0.0023790326840676442
Loss at iteration [2764]: 0.002379001107604959
Loss at iteration [2765]: 0.0023789698472195665
Loss at iteration [2766]: 0.002378938833600146
Loss at iteration [2767]: 0.0023789069803876756
Loss at iteration [2768]: 0.00237887679369731
Loss at iteration [2769]: 0.0023788446136197355
Loss at iteration [2770]: 0.002378814247152606
Loss at iteration [2771]: 0.0023787829867025845
Loss at iteration [2772]: 0.002378751145702837
Loss at iteration [2773]: 0.002378719935098273
Loss at iteration [2774]: 0.002378688194311901
Loss at iteration [2775]: 0.0023786571688854904
Loss at iteration [2776]: 0.002378626461864089
Loss at iteration [2777]: 0.002378595170100422
Loss at iteration [2778]: 0.0023785636378626236
Loss at iteration [2779]: 0.0023785327295863102
Loss at iteration [2780]: 0.0023785012573258476
Loss at iteration [2781]: 0.0023784704653213207
Loss at iteration [2782]: 0.002378437625020393
Loss at iteration [2783]: 0.0023784063757937074
Loss at iteration [2784]: 0.0023783740277424927
Loss at iteration [2785]: 0.002378342168875236
Loss at iteration [2786]: 0.0023783106356306894
Loss at iteration [2787]: 0.0023782794083267566
Loss at iteration [2788]: 0.0023782463212640302
Loss at iteration [2789]: 0.002378215903466319
Loss at iteration [2790]: 0.002378183088146384
Loss at iteration [2791]: 0.0023781514452920357
Loss at iteration [2792]: 0.0023781195495798974
Loss at iteration [2793]: 0.00237808766153283
Loss at iteration [2794]: 0.0023780562258751475
Loss at iteration [2795]: 0.002378024248169541
Loss at iteration [2796]: 0.002377993159091009
Loss at iteration [2797]: 0.0023779614382197574
Loss at iteration [2798]: 0.0023779286019386617
Loss at iteration [2799]: 0.002377897415346306
Loss at iteration [2800]: 0.002377864613502481
Loss at iteration [2801]: 0.002377833441591743
Loss at iteration [2802]: 0.0023777963873001236
Loss at iteration [2803]: 0.0023777593777921506
Loss at iteration [2804]: 0.0023777191994681355
Loss at iteration [2805]: 0.0023776807330707066
Loss at iteration [2806]: 0.002377641164480942
Loss at iteration [2807]: 0.002377604688443293
Loss at iteration [2808]: 0.0023775694728249285
Loss at iteration [2809]: 0.0023775337444370383
Loss at iteration [2810]: 0.0023775019674776516
Loss at iteration [2811]: 0.0023774689378614
Loss at iteration [2812]: 0.002377437351656483
Loss at iteration [2813]: 0.0023774054970570314
Loss at iteration [2814]: 0.0023773737383499267
Loss at iteration [2815]: 0.0023773425212123287
Loss at iteration [2816]: 0.0023773111344925343
Loss at iteration [2817]: 0.0023772802417734826
Loss at iteration [2818]: 0.00237724871150311
Loss at iteration [2819]: 0.0023772164611641534
Loss at iteration [2820]: 0.002377186697898518
Loss at iteration [2821]: 0.0023771538119879863
Loss at iteration [2822]: 0.002377123552661134
Loss at iteration [2823]: 0.002377092399152491
Loss at iteration [2824]: 0.002377060624954195
Loss at iteration [2825]: 0.002377030420157942
Loss at iteration [2826]: 0.0023769989822816535
Loss at iteration [2827]: 0.002376966933715319
Loss at iteration [2828]: 0.0023769360113800723
Loss at iteration [2829]: 0.002376904789484384
Loss at iteration [2830]: 0.0023768727262086418
Loss at iteration [2831]: 0.002376841056519619
Loss at iteration [2832]: 0.00237680979194859
Loss at iteration [2833]: 0.0023767777331810515
Loss at iteration [2834]: 0.0023767452221930456
Loss at iteration [2835]: 0.0023767142457822407
Loss at iteration [2836]: 0.002376681343535907
Loss at iteration [2837]: 0.0023766491135461445
Loss at iteration [2838]: 0.0023766182419847335
Loss at iteration [2839]: 0.002376586204757874
Loss at iteration [2840]: 0.002376554395819094
Loss at iteration [2841]: 0.0023765243736906267
Loss at iteration [2842]: 0.0023764916773793303
Loss at iteration [2843]: 0.0023764606557277034
Loss at iteration [2844]: 0.0023764301081349846
Loss at iteration [2845]: 0.002376398033827724
Loss at iteration [2846]: 0.00237636734504186
Loss at iteration [2847]: 0.0023763356596152325
Loss at iteration [2848]: 0.002376304450104662
Loss at iteration [2849]: 0.0023762730731016197
Loss at iteration [2850]: 0.0023762431340063938
Loss at iteration [2851]: 0.002376211041925737
Loss at iteration [2852]: 0.0023761798253892743
Loss at iteration [2853]: 0.002376147641529849
Loss at iteration [2854]: 0.002376116288690858
Loss at iteration [2855]: 0.002376084899834219
Loss at iteration [2856]: 0.002376052609098576
Loss at iteration [2857]: 0.002376021464153544
Loss at iteration [2858]: 0.0023759892910090053
Loss at iteration [2859]: 0.002375958457420325
Loss at iteration [2860]: 0.0023759262827662865
Loss at iteration [2861]: 0.0023758956740387136
Loss at iteration [2862]: 0.0023758641928352075
Loss at iteration [2863]: 0.002375831447346069
Loss at iteration [2864]: 0.002375799607535243
Loss at iteration [2865]: 0.002375769006211202
Loss at iteration [2866]: 0.0023757362891206253
Loss at iteration [2867]: 0.0023757060084004735
Loss at iteration [2868]: 0.002375673193419963
Loss at iteration [2869]: 0.002375642850797478
Loss at iteration [2870]: 0.002375611265743578
Loss at iteration [2871]: 0.0023755786995077496
Loss at iteration [2872]: 0.002375547434254433
Loss at iteration [2873]: 0.0023755162701502384
Loss at iteration [2874]: 0.002375485196923103
Loss at iteration [2875]: 0.002375454095521217
Loss at iteration [2876]: 0.00237542324356551
Loss at iteration [2877]: 0.0023753909715914633
Loss at iteration [2878]: 0.0023753607953602247
Loss at iteration [2879]: 0.002375329335675146
Loss at iteration [2880]: 0.002375298387836907
Loss at iteration [2881]: 0.002375266772115349
Loss at iteration [2882]: 0.0023752353068388415
Loss at iteration [2883]: 0.00237520496088312
Loss at iteration [2884]: 0.002375173414444472
Loss at iteration [2885]: 0.0023751422716763405
Loss at iteration [2886]: 0.0023751102153962357
Loss at iteration [2887]: 0.002375079847318455
Loss at iteration [2888]: 0.0023750498848203877
Loss at iteration [2889]: 0.0023750173994987324
Loss at iteration [2890]: 0.0023749868483268436
Loss at iteration [2891]: 0.0023749563535801848
Loss at iteration [2892]: 0.0023749243869117483
Loss at iteration [2893]: 0.00237489479698705
Loss at iteration [2894]: 0.002374862007101602
Loss at iteration [2895]: 0.0023748329016200155
Loss at iteration [2896]: 0.00237480124328567
Loss at iteration [2897]: 0.0023747687669195662
Loss at iteration [2898]: 0.0023747375294314228
Loss at iteration [2899]: 0.0023747075304623613
Loss at iteration [2900]: 0.002374675575685864
Loss at iteration [2901]: 0.0023746444825622315
Loss at iteration [2902]: 0.002374613491086183
Loss at iteration [2903]: 0.002374582347718423
Loss at iteration [2904]: 0.002374550495464252
Loss at iteration [2905]: 0.002374519787404443
Loss at iteration [2906]: 0.002374488493455659
Loss at iteration [2907]: 0.0023744572837550407
Loss at iteration [2908]: 0.002374426983104303
Loss at iteration [2909]: 0.002374395663112597
Loss at iteration [2910]: 0.002374364087876442
Loss at iteration [2911]: 0.0023743337951150022
Loss at iteration [2912]: 0.0023743020743198407
Loss at iteration [2913]: 0.002374271824275505
Loss at iteration [2914]: 0.0023742405881113566
Loss at iteration [2915]: 0.0023742096355212007
Loss at iteration [2916]: 0.0023741781444748837
Loss at iteration [2917]: 0.002374148087801132
Loss at iteration [2918]: 0.0023741168101856862
Loss at iteration [2919]: 0.0023740865191612314
Loss at iteration [2920]: 0.00237405561104171
Loss at iteration [2921]: 0.0023740237600769006
Loss at iteration [2922]: 0.002373993503609218
Loss at iteration [2923]: 0.0023739625766489494
Loss at iteration [2924]: 0.002373931221253108
Loss at iteration [2925]: 0.002373900530865357
Loss at iteration [2926]: 0.0023738692319612833
Loss at iteration [2927]: 0.002373839078339405
Loss at iteration [2928]: 0.0023738077755704108
Loss at iteration [2929]: 0.002373777149644122
Loss at iteration [2930]: 0.0023737465258078625
Loss at iteration [2931]: 0.0023737161124235406
Loss at iteration [2932]: 0.0023736852440450506
Loss at iteration [2933]: 0.0023736544277329114
Loss at iteration [2934]: 0.0023736232835551464
Loss at iteration [2935]: 0.0023735935467705947
Loss at iteration [2936]: 0.0023735624987424524
Loss at iteration [2937]: 0.002373531256933351
Loss at iteration [2938]: 0.0023735000405479888
Loss at iteration [2939]: 0.0023734702034687864
Loss at iteration [2940]: 0.0023734394893596355
Loss at iteration [2941]: 0.0023734084107495746
Loss at iteration [2942]: 0.002373377873293242
Loss at iteration [2943]: 0.0023733462325401544
Loss at iteration [2944]: 0.0023733161062115898
Loss at iteration [2945]: 0.0023732860411600464
Loss at iteration [2946]: 0.0023732559731383124
Loss at iteration [2947]: 0.002373224062903787
Loss at iteration [2948]: 0.002373194001302713
Loss at iteration [2949]: 0.0023731620675733226
Loss at iteration [2950]: 0.0023731324978567554
Loss at iteration [2951]: 0.0023731010135007663
Loss at iteration [2952]: 0.002373070141869053
Loss at iteration [2953]: 0.0023730396131843674
Loss at iteration [2954]: 0.0023730089077380672
Loss at iteration [2955]: 0.0023729785799552305
Loss at iteration [2956]: 0.002372948395163541
Loss at iteration [2957]: 0.00237291729070267
Loss at iteration [2958]: 0.002372887380863107
Loss at iteration [2959]: 0.002372856138014832
Loss at iteration [2960]: 0.002372825985363603
Loss at iteration [2961]: 0.002372795371673824
Loss at iteration [2962]: 0.002372765346578344
Loss at iteration [2963]: 0.0023727347571633143
Loss at iteration [2964]: 0.0023727040485543036
Loss at iteration [2965]: 0.002372672755543432
Loss at iteration [2966]: 0.002372643458080037
Loss at iteration [2967]: 0.0023726116318059523
Loss at iteration [2968]: 0.0023725827388984006
Loss at iteration [2969]: 0.002372552037168934
Loss at iteration [2970]: 0.002372522079774892
Loss at iteration [2971]: 0.002372491989583221
Loss at iteration [2972]: 0.0023724614411848454
Loss at iteration [2973]: 0.002372431615563641
Loss at iteration [2974]: 0.0023724027716159174
Loss at iteration [2975]: 0.0023723722209537976
Loss at iteration [2976]: 0.0023723412917307637
Loss at iteration [2977]: 0.00237231162007896
Loss at iteration [2978]: 0.002372280645092235
Loss at iteration [2979]: 0.0023722516074049594
Loss at iteration [2980]: 0.002372220536561258
Loss at iteration [2981]: 0.002372190940573519
Loss at iteration [2982]: 0.002372160537847468
Loss at iteration [2983]: 0.0023721302782907135
Loss at iteration [2984]: 0.0023721001199823303
Loss at iteration [2985]: 0.0023720692419424596
Loss at iteration [2986]: 0.0023720402649759303
Loss at iteration [2987]: 0.002372009653205856
Loss at iteration [2988]: 0.0023719791359990317
Loss at iteration [2989]: 0.002371949262747355
Loss at iteration [2990]: 0.002371919541573245
Loss at iteration [2991]: 0.0023718892565382354
Loss at iteration [2992]: 0.0023718593778034387
Loss at iteration [2993]: 0.002371830034686255
Loss at iteration [2994]: 0.002371798740449037
Loss at iteration [2995]: 0.002371768797667273
Loss at iteration [2996]: 0.0023717385681662996
Loss at iteration [2997]: 0.0023717091693754655
Loss at iteration [2998]: 0.0023716783953230546
Loss at iteration [2999]: 0.002371648125495592
Loss at iteration [3000]: 0.0023716183260210294
