Model name                            : MLP_Multistep
The number of input features          : 5
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.0001
Max number of iterations              : 3000
Number of samples in training data    : 122
Number of samples in tests data       : 52
Total training time                   : 3.4438235759735107
Loss at iteration [2580]: 0.9339322913714002
Loss at iteration [2581]: 0.9338499813206601
Loss at iteration [2582]: 0.9337677916100727
Loss at iteration [2583]: 0.9336856541602925
Loss at iteration [2584]: 0.9336033867638388
Loss at iteration [2585]: 0.9335211955913624
Loss at iteration [2586]: 0.9334389472079898
Loss at iteration [2587]: 0.9333566541587914
Loss at iteration [2588]: 0.9332745191478481
Loss at iteration [2589]: 0.9331921811396146
Loss at iteration [2590]: 0.9331100652309054
Loss at iteration [2591]: 0.9330277210533584
Loss at iteration [2592]: 0.9329455496696649
Loss at iteration [2593]: 0.9328633632100075
Loss at iteration [2594]: 0.9327809694562338
Loss at iteration [2595]: 0.9326984851145425
Loss at iteration [2596]: 0.932616170245169
Loss at iteration [2597]: 0.9325337123349469
Loss at iteration [2598]: 0.9324513079204152
Loss at iteration [2599]: 0.932368909063745
Loss at iteration [2600]: 0.932286440086844
Loss at iteration [2601]: 0.9322040824561942
Loss at iteration [2602]: 0.932121689157877
Loss at iteration [2603]: 0.9320392460496782
Loss at iteration [2604]: 0.931956870823373
Loss at iteration [2605]: 0.931874493083725
Loss at iteration [2606]: 0.9317921143106995
Loss at iteration [2607]: 0.9317098155009818
Loss at iteration [2608]: 0.9316274351303799
Loss at iteration [2609]: 0.9315450836343493
Loss at iteration [2610]: 0.9314626675116205
Loss at iteration [2611]: 0.931380341625799
Loss at iteration [2612]: 0.9312980419793239
Loss at iteration [2613]: 0.9312156647956826
Loss at iteration [2614]: 0.9311333352246781
Loss at iteration [2615]: 0.9310511231770698
Loss at iteration [2616]: 0.9309688272396592
Loss at iteration [2617]: 0.9308864756923082
Loss at iteration [2618]: 0.930804197404416
Loss at iteration [2619]: 0.9307219385803046
Loss at iteration [2620]: 0.9306397107499736
Loss at iteration [2621]: 0.9305574172194563
Loss at iteration [2622]: 0.9304751270459596
Loss at iteration [2623]: 0.9303928945996652
Loss at iteration [2624]: 0.930310627485719
Loss at iteration [2625]: 0.9302284568239426
Loss at iteration [2626]: 0.9301461424490897
Loss at iteration [2627]: 0.9300639266863906
Loss at iteration [2628]: 0.9299816153683957
Loss at iteration [2629]: 0.9298995071468055
Loss at iteration [2630]: 0.9298171749702049
Loss at iteration [2631]: 0.9297350008655084
Loss at iteration [2632]: 0.9296527329603989
Loss at iteration [2633]: 0.9295705264678159
Loss at iteration [2634]: 0.9294884406696989
Loss at iteration [2635]: 0.9294061219499595
Loss at iteration [2636]: 0.9293238464641084
Loss at iteration [2637]: 0.9292417573749472
Loss at iteration [2638]: 0.9291595718061739
Loss at iteration [2639]: 0.9290773215219879
Loss at iteration [2640]: 0.9289952558161199
Loss at iteration [2641]: 0.928912932632043
Loss at iteration [2642]: 0.9288308099117442
Loss at iteration [2643]: 0.9287486940640666
Loss at iteration [2644]: 0.928666466995184
Loss at iteration [2645]: 0.9285842766017134
Loss at iteration [2646]: 0.9285021196732733
Loss at iteration [2647]: 0.9284200342560747
Loss at iteration [2648]: 0.9283378585929835
Loss at iteration [2649]: 0.9282557879838844
Loss at iteration [2650]: 0.9281735191009914
Loss at iteration [2651]: 0.9280915006960574
Loss at iteration [2652]: 0.9280093363161251
Loss at iteration [2653]: 0.9279272570732574
Loss at iteration [2654]: 0.9278450883423603
Loss at iteration [2655]: 0.9277629126793855
Loss at iteration [2656]: 0.9276809972777238
Loss at iteration [2657]: 0.9275987798680658
Loss at iteration [2658]: 0.9275166849677209
Loss at iteration [2659]: 0.9274346239744489
Loss at iteration [2660]: 0.9273524977709295
Loss at iteration [2661]: 0.927270395816006
Loss at iteration [2662]: 0.9271883201035135
Loss at iteration [2663]: 0.9271061734261942
Loss at iteration [2664]: 0.9270240517724091
Loss at iteration [2665]: 0.9269421285701088
Loss at iteration [2666]: 0.9268599226664553
Loss at iteration [2667]: 0.9267779631736481
Loss at iteration [2668]: 0.9266958787602292
Loss at iteration [2669]: 0.9266141238330879
Loss at iteration [2670]: 0.9265322767111475
Loss at iteration [2671]: 0.9264503482816203
Loss at iteration [2672]: 0.9263684892197255
Loss at iteration [2673]: 0.9262868101358324
Loss at iteration [2674]: 0.9262049263866872
Loss at iteration [2675]: 0.9261231528502688
Loss at iteration [2676]: 0.9260413649506661
Loss at iteration [2677]: 0.9259594316482489
Loss at iteration [2678]: 0.9258776786792835
Loss at iteration [2679]: 0.9257957615649085
Loss at iteration [2680]: 0.9257140086214645
Loss at iteration [2681]: 0.9256322984009892
Loss at iteration [2682]: 0.9255504690161845
Loss at iteration [2683]: 0.9254686400565957
Loss at iteration [2684]: 0.9253870237992037
Loss at iteration [2685]: 0.9253050796704717
Loss at iteration [2686]: 0.9252234443292001
Loss at iteration [2687]: 0.9251416238198161
Loss at iteration [2688]: 0.925059765696728
Loss at iteration [2689]: 0.9249780690883815
Loss at iteration [2690]: 0.9248963400586213
Loss at iteration [2691]: 0.9248145798321249
Loss at iteration [2692]: 0.9247330345607133
Loss at iteration [2693]: 0.9246512297809155
Loss at iteration [2694]: 0.9245695261830115
Loss at iteration [2695]: 0.9244878480767148
Loss at iteration [2696]: 0.9244061755622814
Loss at iteration [2697]: 0.9243243797352126
Loss at iteration [2698]: 0.9242428083726141
Loss at iteration [2699]: 0.9241611334813871
Loss at iteration [2700]: 0.9240794771985648
Loss at iteration [2701]: 0.9239978474568005
Loss at iteration [2702]: 0.9239161377397133
Loss at iteration [2703]: 0.9238344816447409
Loss at iteration [2704]: 0.9237527671465724
Loss at iteration [2705]: 0.9236711671739688
Loss at iteration [2706]: 0.9235896312589552
Loss at iteration [2707]: 0.9235080492878333
Loss at iteration [2708]: 0.923426524298201
Loss at iteration [2709]: 0.9233450945192421
Loss at iteration [2710]: 0.9232636038355423
Loss at iteration [2711]: 0.9231820654283346
Loss at iteration [2712]: 0.9231006711367282
Loss at iteration [2713]: 0.9230191317811304
Loss at iteration [2714]: 0.9229377473710993
Loss at iteration [2715]: 0.9228562593341292
Loss at iteration [2716]: 0.9227747737448887
Loss at iteration [2717]: 0.922693281107261
Loss at iteration [2718]: 0.9226119176569143
Loss at iteration [2719]: 0.922530415944299
Loss at iteration [2720]: 0.9224490493062546
Loss at iteration [2721]: 0.9223675273777644
Loss at iteration [2722]: 0.9222861242294135
Loss at iteration [2723]: 0.922204792059987
Loss at iteration [2724]: 0.9221233177599236
Loss at iteration [2725]: 0.9220418880483032
Loss at iteration [2726]: 0.9219605495548726
Loss at iteration [2727]: 0.9218790876050135
Loss at iteration [2728]: 0.9217975329409093
Loss at iteration [2729]: 0.9217161271376273
Loss at iteration [2730]: 0.9216345440807
Loss at iteration [2731]: 0.9215531888002318
Loss at iteration [2732]: 0.9214717054817885
Loss at iteration [2733]: 0.921390218374078
Loss at iteration [2734]: 0.9213086770877366
Loss at iteration [2735]: 0.9212272831596595
Loss at iteration [2736]: 0.9211456550192254
Loss at iteration [2737]: 0.9210640726449512
Loss at iteration [2738]: 0.9209825219030637
Loss at iteration [2739]: 0.9209008884158998
Loss at iteration [2740]: 0.9208192865895243
Loss at iteration [2741]: 0.9207377768159513
Loss at iteration [2742]: 0.9206562996044577
Loss at iteration [2743]: 0.9205748965386894
Loss at iteration [2744]: 0.9204933678265256
Loss at iteration [2745]: 0.9204119920572833
Loss at iteration [2746]: 0.9203305402867819
Loss at iteration [2747]: 0.9202490874142999
Loss at iteration [2748]: 0.9201676377885424
Loss at iteration [2749]: 0.9200863553310064
Loss at iteration [2750]: 0.9200047793235515
Loss at iteration [2751]: 0.9199233634908526
Loss at iteration [2752]: 0.9198420559149344
Loss at iteration [2753]: 0.9197606307285916
Loss at iteration [2754]: 0.9196792821954244
Loss at iteration [2755]: 0.9195978018042381
Loss at iteration [2756]: 0.9195162172422835
Loss at iteration [2757]: 0.9194348534932485
Loss at iteration [2758]: 0.9193533587546591
Loss at iteration [2759]: 0.9192717873731726
Loss at iteration [2760]: 0.9191902938972711
Loss at iteration [2761]: 0.919108872162085
Loss at iteration [2762]: 0.9190273192148698
Loss at iteration [2763]: 0.9189459133601866
Loss at iteration [2764]: 0.9188644974297848
Loss at iteration [2765]: 0.9187829141136252
Loss at iteration [2766]: 0.9187014118801081
Loss at iteration [2767]: 0.9186199214687635
Loss at iteration [2768]: 0.9185385801251117
Loss at iteration [2769]: 0.9184570607590824
Loss at iteration [2770]: 0.918375607955784
Loss at iteration [2771]: 0.9182940754164677
Loss at iteration [2772]: 0.9182128060947874
Loss at iteration [2773]: 0.9181312912694506
Loss at iteration [2774]: 0.9180498529003
Loss at iteration [2775]: 0.9179685104273314
Loss at iteration [2776]: 0.9178869884587448
Loss at iteration [2777]: 0.9178055966637811
Loss at iteration [2778]: 0.9177241966077812
Loss at iteration [2779]: 0.9176427274295146
Loss at iteration [2780]: 0.9175612799134466
Loss at iteration [2781]: 0.9174800155332158
Loss at iteration [2782]: 0.91739860741459
Loss at iteration [2783]: 0.9173171768596968
Loss at iteration [2784]: 0.917235798646082
Loss at iteration [2785]: 0.9171543566639745
Loss at iteration [2786]: 0.9170731023895945
Loss at iteration [2787]: 0.9169918461824015
Loss at iteration [2788]: 0.9169105727431014
Loss at iteration [2789]: 0.91682936114324
Loss at iteration [2790]: 0.9167483286138378
Loss at iteration [2791]: 0.9166670238118142
Loss at iteration [2792]: 0.9165859105626232
Loss at iteration [2793]: 0.916504703024013
Loss at iteration [2794]: 0.9164235117516417
Loss at iteration [2795]: 0.9163422442726077
Loss at iteration [2796]: 0.9162611569280055
Loss at iteration [2797]: 0.916179922145519
Loss at iteration [2798]: 0.9160987410132465
Loss at iteration [2799]: 0.9160176597768823
Loss at iteration [2800]: 0.915936460120732
Loss at iteration [2801]: 0.9158553924243876
Loss at iteration [2802]: 0.9157742269559325
Loss at iteration [2803]: 0.9156930652786325
Loss at iteration [2804]: 0.9156120080651274
Loss at iteration [2805]: 0.9155308070931867
Loss at iteration [2806]: 0.9154495996044362
Loss at iteration [2807]: 0.9153686001350327
Loss at iteration [2808]: 0.9152875234803797
Loss at iteration [2809]: 0.9152063739508957
Loss at iteration [2810]: 0.915125389036084
Loss at iteration [2811]: 0.9150441653937598
Loss at iteration [2812]: 0.9149631951700551
Loss at iteration [2813]: 0.9148820642894201
Loss at iteration [2814]: 0.9148010249785059
Loss at iteration [2815]: 0.9147198376176044
Loss at iteration [2816]: 0.9146388891879892
Loss at iteration [2817]: 0.914557850905835
Loss at iteration [2818]: 0.9144767518620692
Loss at iteration [2819]: 0.9143958015909002
Loss at iteration [2820]: 0.9143147048991216
Loss at iteration [2821]: 0.9142336822840221
Loss at iteration [2822]: 0.9141525623448348
Loss at iteration [2823]: 0.9140715789118324
Loss at iteration [2824]: 0.9139905548639787
Loss at iteration [2825]: 0.9139095100024885
Loss at iteration [2826]: 0.9138284867018914
Loss at iteration [2827]: 0.9137475000417293
Loss at iteration [2828]: 0.9136664104101901
Loss at iteration [2829]: 0.9135853605319202
Loss at iteration [2830]: 0.91350435886769
Loss at iteration [2831]: 0.9134231984339474
Loss at iteration [2832]: 0.9133422125581097
Loss at iteration [2833]: 0.9132611388306364
Loss at iteration [2834]: 0.9131801919802165
Loss at iteration [2835]: 0.9130991179568808
Loss at iteration [2836]: 0.9130181399145082
Loss at iteration [2837]: 0.9129369783951906
Loss at iteration [2838]: 0.9128561350491572
Loss at iteration [2839]: 0.9127750791719557
Loss at iteration [2840]: 0.9126939970451798
Loss at iteration [2841]: 0.9126129048122417
Loss at iteration [2842]: 0.9125321652141858
Loss at iteration [2843]: 0.912451353775009
Loss at iteration [2844]: 0.9123707086788616
Loss at iteration [2845]: 0.912290049130904
Loss at iteration [2846]: 0.9122093959386295
Loss at iteration [2847]: 0.912128655088689
Loss at iteration [2848]: 0.912048056449051
Loss at iteration [2849]: 0.9119673326888516
Loss at iteration [2850]: 0.9118867176451513
Loss at iteration [2851]: 0.9118059838127418
Loss at iteration [2852]: 0.9117254088402793
Loss at iteration [2853]: 0.9116447000176038
Loss at iteration [2854]: 0.9115640631368983
Loss at iteration [2855]: 0.911483295994168
Loss at iteration [2856]: 0.9114027775029016
Loss at iteration [2857]: 0.9113220015858534
Loss at iteration [2858]: 0.9112414803639168
Loss at iteration [2859]: 0.9111608167561918
Loss at iteration [2860]: 0.911080201363842
Loss at iteration [2861]: 0.9109995346703945
Loss at iteration [2862]: 0.9109188820301616
Loss at iteration [2863]: 0.9108382672920384
Loss at iteration [2864]: 0.9107577228186702
Loss at iteration [2865]: 0.9106770111150982
Loss at iteration [2866]: 0.9105964684232875
Loss at iteration [2867]: 0.910515884713175
Loss at iteration [2868]: 0.9104352782769762
Loss at iteration [2869]: 0.9103547542436341
Loss at iteration [2870]: 0.91027429844573
Loss at iteration [2871]: 0.9101936645638256
Loss at iteration [2872]: 0.9101132215891228
Loss at iteration [2873]: 0.9100327261491459
Loss at iteration [2874]: 0.9099521204930316
Loss at iteration [2875]: 0.9098716078592513
Loss at iteration [2876]: 0.90979116299502
Loss at iteration [2877]: 0.9097106853366068
Loss at iteration [2878]: 0.9096302497582143
Loss at iteration [2879]: 0.9095498159521487
Loss at iteration [2880]: 0.9094693507613772
Loss at iteration [2881]: 0.9093888935013357
Loss at iteration [2882]: 0.9093084768313243
Loss at iteration [2883]: 0.9092279886369197
Loss at iteration [2884]: 0.9091477567891149
Loss at iteration [2885]: 0.9090672278767304
Loss at iteration [2886]: 0.9089869347993915
Loss at iteration [2887]: 0.9089065248859514
Loss at iteration [2888]: 0.9088260904496641
Loss at iteration [2889]: 0.9087456877084662
Loss at iteration [2890]: 0.9086653460847451
Loss at iteration [2891]: 0.9085849476392753
Loss at iteration [2892]: 0.9085045910015569
Loss at iteration [2893]: 0.9084241536097132
Loss at iteration [2894]: 0.908343780559677
Loss at iteration [2895]: 0.9082635690732541
Loss at iteration [2896]: 0.9081831357404219
Loss at iteration [2897]: 0.9081027093754179
Loss at iteration [2898]: 0.9080224834638366
Loss at iteration [2899]: 0.9079420988950763
Loss at iteration [2900]: 0.9078617748549782
Loss at iteration [2901]: 0.9077814836058962
Loss at iteration [2902]: 0.9077010610111953
Loss at iteration [2903]: 0.9076207662519092
Loss at iteration [2904]: 0.907540482861567
Loss at iteration [2905]: 0.9074601257869741
Loss at iteration [2906]: 0.9073798700304239
Loss at iteration [2907]: 0.9072994995283352
Loss at iteration [2908]: 0.9072191282151142
Loss at iteration [2909]: 0.907138915110193
Loss at iteration [2910]: 0.9070585784091765
Loss at iteration [2911]: 0.9069781673158969
Loss at iteration [2912]: 0.906898073718249
Loss at iteration [2913]: 0.9068176651821104
Loss at iteration [2914]: 0.9067374551622478
Loss at iteration [2915]: 0.9066571639773588
Loss at iteration [2916]: 0.9065768883726675
Loss at iteration [2917]: 0.9064964929761882
Loss at iteration [2918]: 0.9064162466795899
Loss at iteration [2919]: 0.9063359419138568
Loss at iteration [2920]: 0.9062557193650983
Loss at iteration [2921]: 0.9061754459988521
Loss at iteration [2922]: 0.9060952490441249
Loss at iteration [2923]: 0.9060149766443416
Loss at iteration [2924]: 0.9059347467014616
Loss at iteration [2925]: 0.9058544530890833
Loss at iteration [2926]: 0.905774285814945
Loss at iteration [2927]: 0.9056939585658791
Loss at iteration [2928]: 0.9056137795509549
Loss at iteration [2929]: 0.9055335596420154
Loss at iteration [2930]: 0.9054533464948341
Loss at iteration [2931]: 0.905373053968393
Loss at iteration [2932]: 0.9052928220241472
Loss at iteration [2933]: 0.9052125743633597
Loss at iteration [2934]: 0.9051324664843923
Loss at iteration [2935]: 0.9050521778558647
Loss at iteration [2936]: 0.9049719591652544
Loss at iteration [2937]: 0.9048918227841297
Loss at iteration [2938]: 0.9048115722753216
Loss at iteration [2939]: 0.9047313109689308
Loss at iteration [2940]: 0.904651229829131
Loss at iteration [2941]: 0.9045710053668021
Loss at iteration [2942]: 0.9044909378608855
Loss at iteration [2943]: 0.9044107974709036
Loss at iteration [2944]: 0.9043306590261545
Loss at iteration [2945]: 0.904250458851527
Loss at iteration [2946]: 0.9041703926171875
Loss at iteration [2947]: 0.9040902363642953
Loss at iteration [2948]: 0.9040102064272714
Loss at iteration [2949]: 0.9039299807543643
Loss at iteration [2950]: 0.9038499976761043
Loss at iteration [2951]: 0.9037698637628001
Loss at iteration [2952]: 0.9036897619662024
Loss at iteration [2953]: 0.9036095168099602
Loss at iteration [2954]: 0.9035293825291819
Loss at iteration [2955]: 0.9034490523871954
Loss at iteration [2956]: 0.9033688707132514
Loss at iteration [2957]: 0.903288556719318
Loss at iteration [2958]: 0.9032082967860496
Loss at iteration [2959]: 0.9031280288344207
Loss at iteration [2960]: 0.9030478359831053
Loss at iteration [2961]: 0.9029675375801467
Loss at iteration [2962]: 0.9028873902595994
Loss at iteration [2963]: 0.9028070882086286
Loss at iteration [2964]: 0.9027268821682647
Loss at iteration [2965]: 0.902646752739199
Loss at iteration [2966]: 0.9025664917132823
Loss at iteration [2967]: 0.9024863223576189
Loss at iteration [2968]: 0.9024061813035823
Loss at iteration [2969]: 0.9023258665280645
Loss at iteration [2970]: 0.9022457272994344
Loss at iteration [2971]: 0.9021655664424648
Loss at iteration [2972]: 0.9020853413349837
Loss at iteration [2973]: 0.9020052145453337
Loss at iteration [2974]: 0.901925145989258
Loss at iteration [2975]: 0.9018450629310981
Loss at iteration [2976]: 0.9017650922530983
Loss at iteration [2977]: 0.9016849800892778
Loss at iteration [2978]: 0.9016049052811967
Loss at iteration [2979]: 0.9015249395597662
Loss at iteration [2980]: 0.9014449415329953
Loss at iteration [2981]: 0.9013648803646124
Loss at iteration [2982]: 0.9012849594200122
Loss at iteration [2983]: 0.9012049920692103
Loss at iteration [2984]: 0.9011251905315227
Loss at iteration [2985]: 0.9010453036347542
Loss at iteration [2986]: 0.9009653556577956
Loss at iteration [2987]: 0.9008854900477605
Loss at iteration [2988]: 0.9008056301240015
Loss at iteration [2989]: 0.9007258414915683
Loss at iteration [2990]: 0.9006460916522963
Loss at iteration [2991]: 0.9005661723558132
Loss at iteration [2992]: 0.90048634416693
Loss at iteration [2993]: 0.9004065544891506
Loss at iteration [2994]: 0.9003267179456721
Loss at iteration [2995]: 0.9002469469128166
Loss at iteration [2996]: 0.9001673175503276
Loss at iteration [2997]: 0.9000873661785067
Loss at iteration [2998]: 0.9000076436904052
Loss at iteration [2999]: 0.899927818047203
Loss at iteration [3000]: 0.8998480109520063
