Model name                            : MLP_Multistep
The number of input features          : 10
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.001
Max number of iterations              : 3000
Number of samples in training data    : 71
Number of samples in tests data       : 30
Total training time                   : 2.7156782150268555
Loss at iteration [2569]: 0.35540820910670445
Loss at iteration [2570]: 0.3553087538492051
Loss at iteration [2571]: 0.35520913336121196
Loss at iteration [2572]: 0.355107743409643
Loss at iteration [2573]: 0.3550071660974853
Loss at iteration [2574]: 0.3549080423897832
Loss at iteration [2575]: 0.35480729625471036
Loss at iteration [2576]: 0.3547077757316913
Loss at iteration [2577]: 0.35460734708740693
Loss at iteration [2578]: 0.35450871999483957
Loss at iteration [2579]: 0.3544072467058329
Loss at iteration [2580]: 0.3543077659201401
Loss at iteration [2581]: 0.35420719808437645
Loss at iteration [2582]: 0.35410804174505817
Loss at iteration [2583]: 0.35400782508454826
Loss at iteration [2584]: 0.35390742238502154
Loss at iteration [2585]: 0.3538074437452896
Loss at iteration [2586]: 0.35370833643358435
Loss at iteration [2587]: 0.35360859820075513
Loss at iteration [2588]: 0.3535076771844327
Loss at iteration [2589]: 0.3534080730001617
Loss at iteration [2590]: 0.3533086514147777
Loss at iteration [2591]: 0.353208922023798
Loss at iteration [2592]: 0.35310891150021056
Loss at iteration [2593]: 0.3530090308637553
Loss at iteration [2594]: 0.35291119559827366
Loss at iteration [2595]: 0.3528102171647421
Loss at iteration [2596]: 0.35271047958897644
Loss at iteration [2597]: 0.35261150703438593
Loss at iteration [2598]: 0.35251232207816346
Loss at iteration [2599]: 0.3524121615059657
Loss at iteration [2600]: 0.35231268508170954
Loss at iteration [2601]: 0.35221390013742493
Loss at iteration [2602]: 0.3521139313785515
Loss at iteration [2603]: 0.3520143275964716
Loss at iteration [2604]: 0.3519153179035314
Loss at iteration [2605]: 0.3518167118874281
Loss at iteration [2606]: 0.3517162492753899
Loss at iteration [2607]: 0.3516183897660131
Loss at iteration [2608]: 0.3515172530691558
Loss at iteration [2609]: 0.3514200186983483
Loss at iteration [2610]: 0.35131967208128295
Loss at iteration [2611]: 0.3512208692008136
Loss at iteration [2612]: 0.3511213263044452
Loss at iteration [2613]: 0.3510222157671844
Loss at iteration [2614]: 0.3509232790500483
Loss at iteration [2615]: 0.3508233919279307
Loss at iteration [2616]: 0.3507248579987636
Loss at iteration [2617]: 0.3506266149699912
Loss at iteration [2618]: 0.35052727236764675
Loss at iteration [2619]: 0.35042739676656803
Loss at iteration [2620]: 0.3503302154865417
Loss at iteration [2621]: 0.35023021102867397
Loss at iteration [2622]: 0.3501312836876964
Loss at iteration [2623]: 0.350032050242936
Loss at iteration [2624]: 0.3499343325082151
Loss at iteration [2625]: 0.34983463264933884
Loss at iteration [2626]: 0.3497360083319244
Loss at iteration [2627]: 0.3496366145934418
Loss at iteration [2628]: 0.34953936339875546
Loss at iteration [2629]: 0.349439673298087
Loss at iteration [2630]: 0.34934090571562476
Loss at iteration [2631]: 0.34924226191280877
Loss at iteration [2632]: 0.3491440285835514
Loss at iteration [2633]: 0.34904550602800233
Loss at iteration [2634]: 0.3489464896739996
Loss at iteration [2635]: 0.34884768414195455
Loss at iteration [2636]: 0.3487490019250916
Loss at iteration [2637]: 0.3486510338538622
Loss at iteration [2638]: 0.3485524573289714
Loss at iteration [2639]: 0.34845503170089887
Loss at iteration [2640]: 0.34835532368718236
Loss at iteration [2641]: 0.34825755703410194
Loss at iteration [2642]: 0.3481588545152507
Loss at iteration [2643]: 0.3480614562735481
Loss at iteration [2644]: 0.3479624065714615
Loss at iteration [2645]: 0.34786482887192255
Loss at iteration [2646]: 0.34776585520470676
Loss at iteration [2647]: 0.347667433085807
Loss at iteration [2648]: 0.34756891340084933
Loss at iteration [2649]: 0.3474712763365109
Loss at iteration [2650]: 0.347373178964301
Loss at iteration [2651]: 0.3472743023787869
Loss at iteration [2652]: 0.34717600356234757
Loss at iteration [2653]: 0.34707838728332446
Loss at iteration [2654]: 0.34698018490049154
Loss at iteration [2655]: 0.3468820798070097
Loss at iteration [2656]: 0.3467843636354475
Loss at iteration [2657]: 0.34668593851006285
Loss at iteration [2658]: 0.34658797395078844
Loss at iteration [2659]: 0.3464904043341926
Loss at iteration [2660]: 0.34639224001550634
Loss at iteration [2661]: 0.3462951602913267
Loss at iteration [2662]: 0.34619611716019294
Loss at iteration [2663]: 0.3460989210812926
Loss at iteration [2664]: 0.34600135524323133
Loss at iteration [2665]: 0.34590297450067986
Loss at iteration [2666]: 0.34580560492117424
Loss at iteration [2667]: 0.3457075194773956
Loss at iteration [2668]: 0.3456103010567348
Loss at iteration [2669]: 0.3455112235433379
Loss at iteration [2670]: 0.34541495510262205
Loss at iteration [2671]: 0.3453164116378641
Loss at iteration [2672]: 0.34521843059853907
Loss at iteration [2673]: 0.34512170453304586
Loss at iteration [2674]: 0.345023838696326
Loss at iteration [2675]: 0.34492648985551977
Loss at iteration [2676]: 0.34482839802420623
Loss at iteration [2677]: 0.344731351641526
Loss at iteration [2678]: 0.34463377277147267
Loss at iteration [2679]: 0.34453753784544144
Loss at iteration [2680]: 0.34444033817477787
Loss at iteration [2681]: 0.3443421979988918
Loss at iteration [2682]: 0.34424567713416304
Loss at iteration [2683]: 0.3441473927371978
Loss at iteration [2684]: 0.3440497341649689
Loss at iteration [2685]: 0.3439529673071891
Loss at iteration [2686]: 0.3438558419052039
Loss at iteration [2687]: 0.3437591093275063
Loss at iteration [2688]: 0.3436610785379593
Loss at iteration [2689]: 0.3435647766764913
Loss at iteration [2690]: 0.3434674525025143
Loss at iteration [2691]: 0.34336968852570254
Loss at iteration [2692]: 0.34327316663407925
Loss at iteration [2693]: 0.34317653837164513
Loss at iteration [2694]: 0.34307983034855305
Loss at iteration [2695]: 0.3429823608462739
Loss at iteration [2696]: 0.3428864625064609
Loss at iteration [2697]: 0.34279075745069065
Loss at iteration [2698]: 0.34269272553821867
Loss at iteration [2699]: 0.3425969809572466
Loss at iteration [2700]: 0.34250034224897796
Loss at iteration [2701]: 0.3424043081770158
Loss at iteration [2702]: 0.3423073482859393
Loss at iteration [2703]: 0.34221057735821925
Loss at iteration [2704]: 0.3421140872850528
Loss at iteration [2705]: 0.3420174945530777
Loss at iteration [2706]: 0.34192165694620064
Loss at iteration [2707]: 0.341825580993773
Loss at iteration [2708]: 0.34172823721380513
Loss at iteration [2709]: 0.3416331297081929
Loss at iteration [2710]: 0.34153573897337924
Loss at iteration [2711]: 0.34143924713564766
Loss at iteration [2712]: 0.34134350238003636
Loss at iteration [2713]: 0.34124759587591924
Loss at iteration [2714]: 0.34115127861779776
Loss at iteration [2715]: 0.34105419588530744
Loss at iteration [2716]: 0.3409595824690893
Loss at iteration [2717]: 0.3408624184544248
Loss at iteration [2718]: 0.34076631859624096
Loss at iteration [2719]: 0.34067061939641036
Loss at iteration [2720]: 0.34057629794104827
Loss at iteration [2721]: 0.34047833987117654
Loss at iteration [2722]: 0.3403823547365606
Loss at iteration [2723]: 0.3402869555680373
Loss at iteration [2724]: 0.34019159141150707
Loss at iteration [2725]: 0.3400944068764315
Loss at iteration [2726]: 0.339998888107097
Loss at iteration [2727]: 0.339903238924913
Loss at iteration [2728]: 0.33980771210027744
Loss at iteration [2729]: 0.33971274885742564
Loss at iteration [2730]: 0.3396153898377308
Loss at iteration [2731]: 0.3395196103399879
Loss at iteration [2732]: 0.339425226818764
Loss at iteration [2733]: 0.33932856041150317
Loss at iteration [2734]: 0.3392323416176653
Loss at iteration [2735]: 0.33913781985164504
Loss at iteration [2736]: 0.3390419081531164
Loss at iteration [2737]: 0.33894639537085586
Loss at iteration [2738]: 0.3388498885042373
Loss at iteration [2739]: 0.3387559075968473
Loss at iteration [2740]: 0.3386599030757297
Loss at iteration [2741]: 0.3385635677660918
Loss at iteration [2742]: 0.3384696494030789
Loss at iteration [2743]: 0.3383736078749715
Loss at iteration [2744]: 0.33827793455075733
Loss at iteration [2745]: 0.33818311886817426
Loss at iteration [2746]: 0.3380880772144867
Loss at iteration [2747]: 0.3379926364441524
Loss at iteration [2748]: 0.3378970714317474
Loss at iteration [2749]: 0.337801492580129
Loss at iteration [2750]: 0.3377070310125477
Loss at iteration [2751]: 0.3376114782985567
Loss at iteration [2752]: 0.337516483384502
Loss at iteration [2753]: 0.33742057374069406
Loss at iteration [2754]: 0.3373257720411435
Loss at iteration [2755]: 0.33723125836409423
Loss at iteration [2756]: 0.33713590086999884
Loss at iteration [2757]: 0.3370407783601965
Loss at iteration [2758]: 0.33694702726862835
Loss at iteration [2759]: 0.3368506924636111
Loss at iteration [2760]: 0.33675669435076316
Loss at iteration [2761]: 0.3366632626709778
Loss at iteration [2762]: 0.33656727263192593
Loss at iteration [2763]: 0.33647117108358876
Loss at iteration [2764]: 0.33637756756682174
Loss at iteration [2765]: 0.33628208270533533
Loss at iteration [2766]: 0.3361874270080321
Loss at iteration [2767]: 0.3360939644198946
Loss at iteration [2768]: 0.3359988704105839
Loss at iteration [2769]: 0.33590373724405664
Loss at iteration [2770]: 0.33581095668075345
Loss at iteration [2771]: 0.3357149251982321
Loss at iteration [2772]: 0.33562057304293996
Loss at iteration [2773]: 0.3355285090456865
Loss at iteration [2774]: 0.33543180606738143
Loss at iteration [2775]: 0.3353382254882554
Loss at iteration [2776]: 0.3352449889947685
Loss at iteration [2777]: 0.33514954135503394
Loss at iteration [2778]: 0.33505512508551016
Loss at iteration [2779]: 0.3349629589388342
Loss at iteration [2780]: 0.33486827878315906
Loss at iteration [2781]: 0.33477383879353745
Loss at iteration [2782]: 0.3346804778260306
Loss at iteration [2783]: 0.3345862098960383
Loss at iteration [2784]: 0.33449193023294505
Loss at iteration [2785]: 0.3343981476019921
Loss at iteration [2786]: 0.33430526013778367
Loss at iteration [2787]: 0.3342103121526354
Loss at iteration [2788]: 0.33411632076450026
Loss at iteration [2789]: 0.33402298776900013
Loss at iteration [2790]: 0.33392813025157014
Loss at iteration [2791]: 0.33383486042170635
Loss at iteration [2792]: 0.33374102675556605
Loss at iteration [2793]: 0.3336472175626516
Loss at iteration [2794]: 0.3335543013226166
Loss at iteration [2795]: 0.33345957486401157
Loss at iteration [2796]: 0.3333670507597705
Loss at iteration [2797]: 0.33327324859256957
Loss at iteration [2798]: 0.33317962183182104
Loss at iteration [2799]: 0.33308580639989366
Loss at iteration [2800]: 0.3329935051758134
Loss at iteration [2801]: 0.33289954495286994
Loss at iteration [2802]: 0.332806364723534
Loss at iteration [2803]: 0.3327130422887635
Loss at iteration [2804]: 0.33261870737785076
Loss at iteration [2805]: 0.3325249219459011
Loss at iteration [2806]: 0.3324324373483813
Loss at iteration [2807]: 0.33233864162883886
Loss at iteration [2808]: 0.3322454461308476
Loss at iteration [2809]: 0.3321518606984466
Loss at iteration [2810]: 0.3320596085518135
Loss at iteration [2811]: 0.33196511704184917
Loss at iteration [2812]: 0.331872553867663
Loss at iteration [2813]: 0.33177969048269473
Loss at iteration [2814]: 0.33168665315171103
Loss at iteration [2815]: 0.33159462972063986
Loss at iteration [2816]: 0.3315009560650877
Loss at iteration [2817]: 0.33140829431855706
Loss at iteration [2818]: 0.33131721807181763
Loss at iteration [2819]: 0.3312231251814891
Loss at iteration [2820]: 0.33113174058249745
Loss at iteration [2821]: 0.3310387395239339
Loss at iteration [2822]: 0.33094688827871227
Loss at iteration [2823]: 0.33085412880285453
Loss at iteration [2824]: 0.3307623491627669
Loss at iteration [2825]: 0.3306687426712377
Loss at iteration [2826]: 0.330576484988333
Loss at iteration [2827]: 0.3304844710249397
Loss at iteration [2828]: 0.3303926605618686
Loss at iteration [2829]: 0.33029927868284964
Loss at iteration [2830]: 0.33020803690043793
Loss at iteration [2831]: 0.3301150923378083
Loss at iteration [2832]: 0.3300231799828286
Loss at iteration [2833]: 0.3299316910123983
Loss at iteration [2834]: 0.3298387460752049
Loss at iteration [2835]: 0.3297478539753279
Loss at iteration [2836]: 0.3296558284815532
Loss at iteration [2837]: 0.32956358533000135
Loss at iteration [2838]: 0.3294721834044087
Loss at iteration [2839]: 0.32938092050314105
Loss at iteration [2840]: 0.329287649922586
Loss at iteration [2841]: 0.3291979111571267
Loss at iteration [2842]: 0.32910568147394076
Loss at iteration [2843]: 0.3290147589877826
Loss at iteration [2844]: 0.3289221882949005
Loss at iteration [2845]: 0.3288312498827591
Loss at iteration [2846]: 0.32873804677302615
Loss at iteration [2847]: 0.3286478732971377
Loss at iteration [2848]: 0.32855577149459975
Loss at iteration [2849]: 0.3284644070872085
Loss at iteration [2850]: 0.328373733053234
Loss at iteration [2851]: 0.3282812450295338
Loss at iteration [2852]: 0.3281901445623296
Loss at iteration [2853]: 0.32809851794944495
Loss at iteration [2854]: 0.32800618646596164
Loss at iteration [2855]: 0.3279163703663781
Loss at iteration [2856]: 0.32782386732531993
Loss at iteration [2857]: 0.3277322277889869
Loss at iteration [2858]: 0.32764328436092116
Loss at iteration [2859]: 0.32755078746550303
Loss at iteration [2860]: 0.32745895970799777
Loss at iteration [2861]: 0.327370484538273
Loss at iteration [2862]: 0.3272778963369786
Loss at iteration [2863]: 0.3271869463219956
Loss at iteration [2864]: 0.3270966706111259
Loss at iteration [2865]: 0.32700483165067756
Loss at iteration [2866]: 0.32691354624407115
Loss at iteration [2867]: 0.32682336765826886
Loss at iteration [2868]: 0.3267308593844255
Loss at iteration [2869]: 0.3266420730347488
Loss at iteration [2870]: 0.3265509864404738
Loss at iteration [2871]: 0.3264592834670602
Loss at iteration [2872]: 0.32636892539711276
Loss at iteration [2873]: 0.326277194875966
Loss at iteration [2874]: 0.32618733658633137
Loss at iteration [2875]: 0.32609626889022497
Loss at iteration [2876]: 0.3260054732164596
Loss at iteration [2877]: 0.32591515883490313
Loss at iteration [2878]: 0.32582446054425673
Loss at iteration [2879]: 0.3257340495539217
Loss at iteration [2880]: 0.3256439494122194
Loss at iteration [2881]: 0.3255522781343507
Loss at iteration [2882]: 0.3254635941300194
Loss at iteration [2883]: 0.3253735860954875
Loss at iteration [2884]: 0.3252821596634051
Loss at iteration [2885]: 0.32519131839775156
Loss at iteration [2886]: 0.3251005565815897
Loss at iteration [2887]: 0.3250090005937641
Loss at iteration [2888]: 0.32492072727206844
Loss at iteration [2889]: 0.3248288037377277
Loss at iteration [2890]: 0.3247392443724552
Loss at iteration [2891]: 0.32464967377881604
Loss at iteration [2892]: 0.32455787274757486
Loss at iteration [2893]: 0.32446870039453984
Loss at iteration [2894]: 0.32437862206909757
Loss at iteration [2895]: 0.32428835503960723
Loss at iteration [2896]: 0.32419819387355797
Loss at iteration [2897]: 0.324108695984978
Loss at iteration [2898]: 0.3240185961276187
Loss at iteration [2899]: 0.3239297652283166
Loss at iteration [2900]: 0.3238390141625043
Loss at iteration [2901]: 0.3237478069375985
Loss at iteration [2902]: 0.3236586717330263
Loss at iteration [2903]: 0.3235692007839716
Loss at iteration [2904]: 0.32347948519770153
Loss at iteration [2905]: 0.3233890283518514
Loss at iteration [2906]: 0.32329957672631177
Loss at iteration [2907]: 0.32320927473053795
Loss at iteration [2908]: 0.3231201161392775
Loss at iteration [2909]: 0.3230303306105938
Loss at iteration [2910]: 0.3229401050562362
Loss at iteration [2911]: 0.32285161800909634
Loss at iteration [2912]: 0.3227624379201426
Loss at iteration [2913]: 0.32267148647326266
Loss at iteration [2914]: 0.3225835059003202
Loss at iteration [2915]: 0.32249354929107854
Loss at iteration [2916]: 0.3224043868673178
Loss at iteration [2917]: 0.3223144175014197
Loss at iteration [2918]: 0.3222253994436904
Loss at iteration [2919]: 0.32213489090120184
Loss at iteration [2920]: 0.32204753199726865
Loss at iteration [2921]: 0.3219582379802812
Loss at iteration [2922]: 0.32186823426009475
Loss at iteration [2923]: 0.32177941329822696
Loss at iteration [2924]: 0.3216912898694541
Loss at iteration [2925]: 0.3216042062953216
Loss at iteration [2926]: 0.3215161034634286
Loss at iteration [2927]: 0.32142973587617046
Loss at iteration [2928]: 0.3213420908014018
Loss at iteration [2929]: 0.3212561944197311
Loss at iteration [2930]: 0.32116894694369297
Loss at iteration [2931]: 0.32108155279213807
Loss at iteration [2932]: 0.32099537261705813
Loss at iteration [2933]: 0.32090840400598675
Loss at iteration [2934]: 0.32082116026426905
Loss at iteration [2935]: 0.3207345452790636
Loss at iteration [2936]: 0.32064847911133276
Loss at iteration [2937]: 0.32056212365309145
Loss at iteration [2938]: 0.32047632558233186
Loss at iteration [2939]: 0.3203887500116335
Loss at iteration [2940]: 0.32030162327399625
Loss at iteration [2941]: 0.32021508843595886
Loss at iteration [2942]: 0.3201288269693294
Loss at iteration [2943]: 0.3200439044098327
Loss at iteration [2944]: 0.31995573878522904
Loss at iteration [2945]: 0.3198700554241734
Loss at iteration [2946]: 0.31978459278595533
Loss at iteration [2947]: 0.3196973837984821
Loss at iteration [2948]: 0.31961131758599215
Loss at iteration [2949]: 0.3195241473619608
Loss at iteration [2950]: 0.31943882701704446
Loss at iteration [2951]: 0.31935300633954383
Loss at iteration [2952]: 0.3192657293519227
Loss at iteration [2953]: 0.3191810439398885
Loss at iteration [2954]: 0.3190933726905146
Loss at iteration [2955]: 0.3190087124192782
Loss at iteration [2956]: 0.3189230975931257
Loss at iteration [2957]: 0.3188364025994985
Loss at iteration [2958]: 0.3187507096901199
Loss at iteration [2959]: 0.31866350570369556
Loss at iteration [2960]: 0.3185796273479325
Loss at iteration [2961]: 0.31849255805422116
Loss at iteration [2962]: 0.3184064630076729
Loss at iteration [2963]: 0.3183226233419786
Loss at iteration [2964]: 0.31823480073876576
Loss at iteration [2965]: 0.3181515173977402
Loss at iteration [2966]: 0.3180650572927405
Loss at iteration [2967]: 0.3179781730222785
Loss at iteration [2968]: 0.31789445962177454
Loss at iteration [2969]: 0.3178066314586676
Loss at iteration [2970]: 0.3177228571559739
Loss at iteration [2971]: 0.3176371168591456
Loss at iteration [2972]: 0.3175512532907068
Loss at iteration [2973]: 0.3174661473809039
Loss at iteration [2974]: 0.3173802672135162
Loss at iteration [2975]: 0.3172954085673002
Loss at iteration [2976]: 0.3172104768166944
Loss at iteration [2977]: 0.31712372302291714
Loss at iteration [2978]: 0.3170400833622859
Loss at iteration [2979]: 0.31695417317183133
Loss at iteration [2980]: 0.3168706216316543
Loss at iteration [2981]: 0.31678461635646904
Loss at iteration [2982]: 0.31669853454309277
Loss at iteration [2983]: 0.3166144838551821
Loss at iteration [2984]: 0.31652887683977204
Loss at iteration [2985]: 0.3164436931690977
Loss at iteration [2986]: 0.31635906268218733
Loss at iteration [2987]: 0.316273427313586
Loss at iteration [2988]: 0.3161894843001465
Loss at iteration [2989]: 0.3161038263714148
Loss at iteration [2990]: 0.316020097790974
Loss at iteration [2991]: 0.31593415127089614
Loss at iteration [2992]: 0.31584896409956975
Loss at iteration [2993]: 0.31576500156103954
Loss at iteration [2994]: 0.31567849866740233
Loss at iteration [2995]: 0.3155963098880317
Loss at iteration [2996]: 0.31550928770495257
Loss at iteration [2997]: 0.31542766024981933
Loss at iteration [2998]: 0.315342882215921
Loss at iteration [2999]: 0.3152565437240055
Loss at iteration [3000]: 0.31517258684975613
