Model name                            : MLP_Large
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.001
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 36.81724405288696
Loss at iteration [2501]: 0.0025662260207672555
Loss at iteration [2502]: 0.002566195297709171
Loss at iteration [2503]: 0.002566164582234175
Loss at iteration [2504]: 0.0025661338915971893
Loss at iteration [2505]: 0.0025661032329632972
Loss at iteration [2506]: 0.0025660726093701385
Loss at iteration [2507]: 0.002566042006145305
Loss at iteration [2508]: 0.002566011447195755
Loss at iteration [2509]: 0.002565980905296239
Loss at iteration [2510]: 0.002565950369563929
Loss at iteration [2511]: 0.0025659198756388633
Loss at iteration [2512]: 0.002565889375562102
Loss at iteration [2513]: 0.002565858974183291
Loss at iteration [2514]: 0.0025658285697554824
Loss at iteration [2515]: 0.0025657981854691108
Loss at iteration [2516]: 0.002565767864365666
Loss at iteration [2517]: 0.002565737551165356
Loss at iteration [2518]: 0.0025657072940518106
Loss at iteration [2519]: 0.0025656770897982163
Loss at iteration [2520]: 0.00256564687463868
Loss at iteration [2521]: 0.0025656167363834895
Loss at iteration [2522]: 0.0025655865993958163
Loss at iteration [2523]: 0.0025655565262257367
Loss at iteration [2524]: 0.002565526467937188
Loss at iteration [2525]: 0.002565496402520246
Loss at iteration [2526]: 0.002565466409370216
Loss at iteration [2527]: 0.002565436440528527
Loss at iteration [2528]: 0.0025654065112133023
Loss at iteration [2529]: 0.002565376643167001
Loss at iteration [2530]: 0.002565346780118459
Loss at iteration [2531]: 0.002565316973154328
Loss at iteration [2532]: 0.002565287215554193
Loss at iteration [2533]: 0.002565257489627683
Loss at iteration [2534]: 0.0025652277929182083
Loss at iteration [2535]: 0.0025651981437568657
Loss at iteration [2536]: 0.0025651685348698416
Loss at iteration [2537]: 0.0025651389704288365
Loss at iteration [2538]: 0.002565109438755794
Loss at iteration [2539]: 0.0025650799588390998
Loss at iteration [2540]: 0.00256505049783849
Loss at iteration [2541]: 0.002565021074271561
Loss at iteration [2542]: 0.0025649917338555804
Loss at iteration [2543]: 0.0025649625188720474
Loss at iteration [2544]: 0.002564933355852104
Loss at iteration [2545]: 0.0025649042232401102
Loss at iteration [2546]: 0.0025648751855421696
Loss at iteration [2547]: 0.002564846156802072
Loss at iteration [2548]: 0.0025648172237585946
Loss at iteration [2549]: 0.002564788272480412
Loss at iteration [2550]: 0.002564759393169017
Loss at iteration [2551]: 0.0025647305494069313
Loss at iteration [2552]: 0.0025647017307593835
Loss at iteration [2553]: 0.002564672934107409
Loss at iteration [2554]: 0.002564644173121308
Loss at iteration [2555]: 0.0025646154030287316
Loss at iteration [2556]: 0.0025645866876463632
Loss at iteration [2557]: 0.002564557972843314
Loss at iteration [2558]: 0.002564529307009978
Loss at iteration [2559]: 0.0025645006631609345
Loss at iteration [2560]: 0.002564472038971961
Loss at iteration [2561]: 0.0025644434401720893
Loss at iteration [2562]: 0.002564414885600483
Loss at iteration [2563]: 0.0025643863935859916
Loss at iteration [2564]: 0.002564357914384245
Loss at iteration [2565]: 0.0025643295013459515
Loss at iteration [2566]: 0.002564301091643503
Loss at iteration [2567]: 0.0025642727315634767
Loss at iteration [2568]: 0.0025642444112864136
Loss at iteration [2569]: 0.002564216211614247
Loss at iteration [2570]: 0.0025641879242338603
Loss at iteration [2571]: 0.0025641596272166023
Loss at iteration [2572]: 0.00256413139984955
Loss at iteration [2573]: 0.0025641031810558915
Loss at iteration [2574]: 0.0025640750058280046
Loss at iteration [2575]: 0.002564046851355998
Loss at iteration [2576]: 0.002564018709242234
Loss at iteration [2577]: 0.002563990661927358
Loss at iteration [2578]: 0.0025639625957223464
Loss at iteration [2579]: 0.002563934657644861
Loss at iteration [2580]: 0.002563906695973177
Loss at iteration [2581]: 0.0025638787958725097
Loss at iteration [2582]: 0.0025638509741914986
Loss at iteration [2583]: 0.002563823157673683
Loss at iteration [2584]: 0.0025637954052785705
Loss at iteration [2585]: 0.0025637676502325546
Loss at iteration [2586]: 0.0025637399174955056
Loss at iteration [2587]: 0.002563712279124974
Loss at iteration [2588]: 0.002563684550319269
Loss at iteration [2589]: 0.002563656933504373
Loss at iteration [2590]: 0.002563629239876533
Loss at iteration [2591]: 0.0025636016377821604
Loss at iteration [2592]: 0.0025635740242461575
Loss at iteration [2593]: 0.0025635463957066735
Loss at iteration [2594]: 0.002563518870194118
Loss at iteration [2595]: 0.0025634912868639915
Loss at iteration [2596]: 0.0025634637490889746
Loss at iteration [2597]: 0.0025634362395773012
Loss at iteration [2598]: 0.002563408731261319
Loss at iteration [2599]: 0.0025633813284293605
Loss at iteration [2600]: 0.002563353949404765
Loss at iteration [2601]: 0.0025633266964187424
Loss at iteration [2602]: 0.0025632994414384763
Loss at iteration [2603]: 0.002563272241664571
Loss at iteration [2604]: 0.0025632450649084966
Loss at iteration [2605]: 0.002563217863310634
Loss at iteration [2606]: 0.0025631907944289223
Loss at iteration [2607]: 0.002563163670515211
Loss at iteration [2608]: 0.0025631365998458376
Loss at iteration [2609]: 0.002563109551601905
Loss at iteration [2610]: 0.002563082514359387
Loss at iteration [2611]: 0.002563055558009565
Loss at iteration [2612]: 0.0025630285292026402
Loss at iteration [2613]: 0.0025630014778546535
Loss at iteration [2614]: 0.0025629743162095668
Loss at iteration [2615]: 0.0025629473307475104
Loss at iteration [2616]: 0.0025629203318959107
Loss at iteration [2617]: 0.0025628934198067142
Loss at iteration [2618]: 0.002562866541127068
Loss at iteration [2619]: 0.0025628396771553387
Loss at iteration [2620]: 0.0025628128873828684
Loss at iteration [2621]: 0.0025627861137734356
Loss at iteration [2622]: 0.002562759333089046
Loss at iteration [2623]: 0.00256273260786331
Loss at iteration [2624]: 0.002562705851838597
Loss at iteration [2625]: 0.002562679137575456
Loss at iteration [2626]: 0.0025626524339327447
Loss at iteration [2627]: 0.0025626257754695425
Loss at iteration [2628]: 0.0025625991001413193
Loss at iteration [2629]: 0.002562572483608482
Loss at iteration [2630]: 0.0025625458430680215
Loss at iteration [2631]: 0.002562519279261816
Loss at iteration [2632]: 0.002562492702154974
Loss at iteration [2633]: 0.0025624660927051563
Loss at iteration [2634]: 0.0025624396186690163
Loss at iteration [2635]: 0.0025624130499778876
Loss at iteration [2636]: 0.002562386620529265
Loss at iteration [2637]: 0.0025623601262556904
Loss at iteration [2638]: 0.0025623337234532105
Loss at iteration [2639]: 0.0025623073222185203
Loss at iteration [2640]: 0.002562280948223353
Loss at iteration [2641]: 0.002562254615472799
Loss at iteration [2642]: 0.0025622282885434623
Loss at iteration [2643]: 0.00256220204778978
Loss at iteration [2644]: 0.002562175790037672
Loss at iteration [2645]: 0.0025621495492707336
Loss at iteration [2646]: 0.002562123373981912
Loss at iteration [2647]: 0.002562097163480678
Loss at iteration [2648]: 0.002562071016569205
Loss at iteration [2649]: 0.0025620449015303593
Loss at iteration [2650]: 0.002562018819446414
Loss at iteration [2651]: 0.002561992726682133
Loss at iteration [2652]: 0.002561966695256631
Loss at iteration [2653]: 0.0025619406210323397
Loss at iteration [2654]: 0.0025619146366380402
Loss at iteration [2655]: 0.0025618885968544513
Loss at iteration [2656]: 0.0025618626191277406
Loss at iteration [2657]: 0.0025618366770338162
Loss at iteration [2658]: 0.002561810724929155
Loss at iteration [2659]: 0.002561784863531333
Loss at iteration [2660]: 0.0025617589349551783
Loss at iteration [2661]: 0.002561733157223135
Loss at iteration [2662]: 0.002561707307466985
Loss at iteration [2663]: 0.002561681517843073
Loss at iteration [2664]: 0.0025616557358083916
Loss at iteration [2665]: 0.002561629926164711
Loss at iteration [2666]: 0.0025616042256155825
Loss at iteration [2667]: 0.002561578505624517
Loss at iteration [2668]: 0.0025615528288149667
Loss at iteration [2669]: 0.0025615271858785665
Loss at iteration [2670]: 0.002561501624022781
Loss at iteration [2671]: 0.0025614759952147
Loss at iteration [2672]: 0.002561450405998693
Loss at iteration [2673]: 0.0025614248543732046
Loss at iteration [2674]: 0.0025613993198677566
Loss at iteration [2675]: 0.002561373828345212
Loss at iteration [2676]: 0.0025613483463383783
Loss at iteration [2677]: 0.002561322868197679
Loss at iteration [2678]: 0.002561297410986263
Loss at iteration [2679]: 0.0025612719462025984
Loss at iteration [2680]: 0.0025612464787208317
Loss at iteration [2681]: 0.0025612210770453664
Loss at iteration [2682]: 0.0025611956404295666
Loss at iteration [2683]: 0.002561170309708272
Loss at iteration [2684]: 0.00256114492646011
Loss at iteration [2685]: 0.002561119577541292
Loss at iteration [2686]: 0.0025610942633608603
Loss at iteration [2687]: 0.002561068981641614
Loss at iteration [2688]: 0.002561043669973812
Loss at iteration [2689]: 0.00256101834953579
Loss at iteration [2690]: 0.002560993125963158
Loss at iteration [2691]: 0.0025609678363469343
Loss at iteration [2692]: 0.0025609426494048702
Loss at iteration [2693]: 0.002560917353401712
Loss at iteration [2694]: 0.0025608921326723748
Loss at iteration [2695]: 0.002560866918144935
Loss at iteration [2696]: 0.0025608417130889623
Loss at iteration [2697]: 0.0025608164929775004
Loss at iteration [2698]: 0.002560791371821755
Loss at iteration [2699]: 0.0025607662258431306
Loss at iteration [2700]: 0.002560741086711056
Loss at iteration [2701]: 0.0025607160321228705
Loss at iteration [2702]: 0.002560690933303689
Loss at iteration [2703]: 0.0025606659997079533
Loss at iteration [2704]: 0.002560641003385851
Loss at iteration [2705]: 0.0025606160534377646
Loss at iteration [2706]: 0.002560591205967558
Loss at iteration [2707]: 0.0025605667446575386
Loss at iteration [2708]: 0.00256054227259224
Loss at iteration [2709]: 0.002560517881579179
Loss at iteration [2710]: 0.0025604934273217987
Loss at iteration [2711]: 0.0025604689667893064
Loss at iteration [2712]: 0.002560444605673408
Loss at iteration [2713]: 0.0025604202031930946
Loss at iteration [2714]: 0.002560395955528854
Loss at iteration [2715]: 0.0025603715979940138
Loss at iteration [2716]: 0.0025603473130327028
Loss at iteration [2717]: 0.0025603230809550423
Loss at iteration [2718]: 0.0025602989347819033
Loss at iteration [2719]: 0.0025602747637887956
Loss at iteration [2720]: 0.0025602505823350426
Loss at iteration [2721]: 0.00256022644335308
Loss at iteration [2722]: 0.0025602024385804234
Loss at iteration [2723]: 0.0025601783090656643
Loss at iteration [2724]: 0.0025601543647200374
Loss at iteration [2725]: 0.0025601303827923133
Loss at iteration [2726]: 0.0025601064529011583
Loss at iteration [2727]: 0.002560082531015373
Loss at iteration [2728]: 0.002560058650598777
Loss at iteration [2729]: 0.0025600347594662907
Loss at iteration [2730]: 0.0025600109717025536
Loss at iteration [2731]: 0.0025599871317733957
Loss at iteration [2732]: 0.0025599633136536913
Loss at iteration [2733]: 0.002559939743934116
Loss at iteration [2734]: 0.0025599162752384308
Loss at iteration [2735]: 0.002559892773088354
Loss at iteration [2736]: 0.0025598692523428994
Loss at iteration [2737]: 0.0025598458545207426
Loss at iteration [2738]: 0.0025598224153857824
Loss at iteration [2739]: 0.0025597989753376083
Loss at iteration [2740]: 0.002559775567929232
Loss at iteration [2741]: 0.00255975215083465
Loss at iteration [2742]: 0.002559728747433225
Loss at iteration [2743]: 0.0025597054312092244
Loss at iteration [2744]: 0.002559682047828533
Loss at iteration [2745]: 0.0025596587254935136
Loss at iteration [2746]: 0.002559635380895605
Loss at iteration [2747]: 0.002559612167478007
Loss at iteration [2748]: 0.0025595889040249385
Loss at iteration [2749]: 0.002559565711222501
Loss at iteration [2750]: 0.0025595424822052546
Loss at iteration [2751]: 0.002559519320887363
Loss at iteration [2752]: 0.002559496105400062
Loss at iteration [2753]: 0.0025594729785752197
Loss at iteration [2754]: 0.002559449835115514
Loss at iteration [2755]: 0.002559426758133798
Loss at iteration [2756]: 0.0025594036230110018
Loss at iteration [2757]: 0.0025593804978161975
Loss at iteration [2758]: 0.002559357417599457
Loss at iteration [2759]: 0.0025593343558227037
Loss at iteration [2760]: 0.0025593113194452167
Loss at iteration [2761]: 0.0025592882799438843
Loss at iteration [2762]: 0.002559265319975967
Loss at iteration [2763]: 0.0025592422829048135
Loss at iteration [2764]: 0.0025592193468604494
Loss at iteration [2765]: 0.0025591963745600797
Loss at iteration [2766]: 0.002559173449801722
Loss at iteration [2767]: 0.0025591504879925882
Loss at iteration [2768]: 0.002559127651055593
Loss at iteration [2769]: 0.0025591046744168236
Loss at iteration [2770]: 0.002559081827385953
Loss at iteration [2771]: 0.002559058925610809
Loss at iteration [2772]: 0.002559036132501592
Loss at iteration [2773]: 0.002559013285224291
Loss at iteration [2774]: 0.0025589904715356744
Loss at iteration [2775]: 0.0025589676532899925
Loss at iteration [2776]: 0.0025589449220448893
Loss at iteration [2777]: 0.0025589222223636066
Loss at iteration [2778]: 0.0025588996084184006
Loss at iteration [2779]: 0.0025588770527550774
Loss at iteration [2780]: 0.0025588545042799418
Loss at iteration [2781]: 0.0025588320392868386
Loss at iteration [2782]: 0.002558809489012556
Loss at iteration [2783]: 0.0025587870025717023
Loss at iteration [2784]: 0.002558764548462041
Loss at iteration [2785]: 0.0025587421295427916
Loss at iteration [2786]: 0.002558719634928875
Loss at iteration [2787]: 0.002558697167084302
Loss at iteration [2788]: 0.0025586747929919784
Loss at iteration [2789]: 0.0025586523812092636
Loss at iteration [2790]: 0.0025586300366490494
Loss at iteration [2791]: 0.0025586076811285946
Loss at iteration [2792]: 0.0025585853587696745
Loss at iteration [2793]: 0.0025585630406904044
Loss at iteration [2794]: 0.002558540866455
Loss at iteration [2795]: 0.002558518538358927
Loss at iteration [2796]: 0.002558496294254585
Loss at iteration [2797]: 0.002558474064237186
Loss at iteration [2798]: 0.0025584519609610262
Loss at iteration [2799]: 0.0025584297752965436
Loss at iteration [2800]: 0.002558407692924956
Loss at iteration [2801]: 0.0025583855414396885
Loss at iteration [2802]: 0.0025583634472913547
Loss at iteration [2803]: 0.0025583413218164355
Loss at iteration [2804]: 0.00255831935834718
Loss at iteration [2805]: 0.0025582972886696548
Loss at iteration [2806]: 0.0025582752448596044
Loss at iteration [2807]: 0.0025582532705078305
Loss at iteration [2808]: 0.0025582313006240424
Loss at iteration [2809]: 0.0025582093187341364
Loss at iteration [2810]: 0.002558187396820179
Loss at iteration [2811]: 0.0025581655107236125
Loss at iteration [2812]: 0.00255814362549612
Loss at iteration [2813]: 0.0025581217407939006
Loss at iteration [2814]: 0.00255809990062008
Loss at iteration [2815]: 0.0025580780224201093
Loss at iteration [2816]: 0.0025580563157107847
Loss at iteration [2817]: 0.0025580345174257713
Loss at iteration [2818]: 0.0025580127620210107
Loss at iteration [2819]: 0.0025579909944592623
Loss at iteration [2820]: 0.0025579693430146564
Loss at iteration [2821]: 0.0025579476076722156
Loss at iteration [2822]: 0.002557925962384166
Loss at iteration [2823]: 0.002557904285475832
Loss at iteration [2824]: 0.0025578826733885984
Loss at iteration [2825]: 0.002557861049458881
Loss at iteration [2826]: 0.0025578394389078156
Loss at iteration [2827]: 0.002557817844848461
Loss at iteration [2828]: 0.002557796255717876
Loss at iteration [2829]: 0.00255777479515423
Loss at iteration [2830]: 0.002557753290511238
Loss at iteration [2831]: 0.0025577318440641187
Loss at iteration [2832]: 0.0025577103632832094
Loss at iteration [2833]: 0.002557688994631225
Loss at iteration [2834]: 0.0025576675832284595
Loss at iteration [2835]: 0.0025576461570518375
Loss at iteration [2836]: 0.00255762474819335
Loss at iteration [2837]: 0.0025576033534082513
Loss at iteration [2838]: 0.0025575820002165907
Loss at iteration [2839]: 0.002557560608785392
Loss at iteration [2840]: 0.00255753926229481
Loss at iteration [2841]: 0.002557517903115804
Loss at iteration [2842]: 0.002557496658511289
Loss at iteration [2843]: 0.00255747532602451
Loss at iteration [2844]: 0.002557454063729912
Loss at iteration [2845]: 0.002557432796022622
Loss at iteration [2846]: 0.0025574115492026784
Loss at iteration [2847]: 0.0025573903847136317
Loss at iteration [2848]: 0.0025573692762817964
Loss at iteration [2849]: 0.00255734819150009
Loss at iteration [2850]: 0.002557327161465379
Loss at iteration [2851]: 0.00255730630731923
Loss at iteration [2852]: 0.002557285266523571
Loss at iteration [2853]: 0.0025572643352501155
Loss at iteration [2854]: 0.0025572434150728583
Loss at iteration [2855]: 0.002557222553315115
Loss at iteration [2856]: 0.0025572016590416366
Loss at iteration [2857]: 0.002557180836461991
Loss at iteration [2858]: 0.00255715997675868
Loss at iteration [2859]: 0.0025571391062941358
Loss at iteration [2860]: 0.0025571183535701312
Loss at iteration [2861]: 0.0025570975018197775
Loss at iteration [2862]: 0.002557076731566059
Loss at iteration [2863]: 0.002557056015175245
Loss at iteration [2864]: 0.002557035301070616
Loss at iteration [2865]: 0.0025570145349230683
Loss at iteration [2866]: 0.0025569938067192413
Loss at iteration [2867]: 0.0025569730972596115
Loss at iteration [2868]: 0.002556952401273728
Loss at iteration [2869]: 0.0025569317451502923
Loss at iteration [2870]: 0.0025569111568657615
Loss at iteration [2871]: 0.0025568904648954754
Loss at iteration [2872]: 0.0025568697623448112
Loss at iteration [2873]: 0.002556849099476952
Loss at iteration [2874]: 0.0025568284936785188
Loss at iteration [2875]: 0.0025568078513596728
Loss at iteration [2876]: 0.002556787195386199
Loss at iteration [2877]: 0.00255676654435688
Loss at iteration [2878]: 0.0025567458827049023
Loss at iteration [2879]: 0.0025567252290252243
Loss at iteration [2880]: 0.002556704624544251
Loss at iteration [2881]: 0.00255668395946008
Loss at iteration [2882]: 0.002556663406214297
Loss at iteration [2883]: 0.0025566427832508383
Loss at iteration [2884]: 0.00255662222602281
Loss at iteration [2885]: 0.0025566017186720727
Loss at iteration [2886]: 0.0025565812339045594
Loss at iteration [2887]: 0.0025565607896681037
Loss at iteration [2888]: 0.002556540245404316
Loss at iteration [2889]: 0.002556519811291443
Loss at iteration [2890]: 0.0025564993228812355
Loss at iteration [2891]: 0.0025564788670568582
Loss at iteration [2892]: 0.002556458354250984
Loss at iteration [2893]: 0.002556437957217854
Loss at iteration [2894]: 0.00255641751051062
Loss at iteration [2895]: 0.002556397134888624
Loss at iteration [2896]: 0.0025563768051852713
Loss at iteration [2897]: 0.002556356465911768
Loss at iteration [2898]: 0.002556336134172021
Loss at iteration [2899]: 0.0025563158578279593
Loss at iteration [2900]: 0.00255629567796983
Loss at iteration [2901]: 0.0025562754249460816
Loss at iteration [2902]: 0.002556255264030769
Loss at iteration [2903]: 0.0025562351275488656
Loss at iteration [2904]: 0.0025562149864694784
Loss at iteration [2905]: 0.0025561949228955247
Loss at iteration [2906]: 0.0025561748435414594
Loss at iteration [2907]: 0.002556154767785965
Loss at iteration [2908]: 0.00255613469905151
Loss at iteration [2909]: 0.002556114679920471
Loss at iteration [2910]: 0.002556094687893117
Loss at iteration [2911]: 0.0025560747356055064
Loss at iteration [2912]: 0.0025560547576104296
Loss at iteration [2913]: 0.0025560348570500793
Loss at iteration [2914]: 0.002556015000076879
Loss at iteration [2915]: 0.0025559950886855473
Loss at iteration [2916]: 0.002555975225329417
Loss at iteration [2917]: 0.0025559554391540737
Loss at iteration [2918]: 0.002555935610792356
Loss at iteration [2919]: 0.0025559157843292116
Loss at iteration [2920]: 0.002555895913030547
Loss at iteration [2921]: 0.002555876143621415
Loss at iteration [2922]: 0.0025558562859805275
Loss at iteration [2923]: 0.002555836612395742
Loss at iteration [2924]: 0.002555816817088976
Loss at iteration [2925]: 0.0025557971510860745
Loss at iteration [2926]: 0.002555777462014879
Loss at iteration [2927]: 0.0025557578234428903
Loss at iteration [2928]: 0.002555738240158502
Loss at iteration [2929]: 0.0025557186079040385
Loss at iteration [2930]: 0.002555699040343513
Loss at iteration [2931]: 0.0025556794262881545
Loss at iteration [2932]: 0.002555659894334959
Loss at iteration [2933]: 0.0025556403082919866
Loss at iteration [2934]: 0.002555620782802134
Loss at iteration [2935]: 0.002555601277289302
Loss at iteration [2936]: 0.002555581762675807
Loss at iteration [2937]: 0.002555562371739194
Loss at iteration [2938]: 0.00255554286815707
Loss at iteration [2939]: 0.0025555234508935543
Loss at iteration [2940]: 0.002555504004939305
Loss at iteration [2941]: 0.0025554846608751374
Loss at iteration [2942]: 0.00255546522039537
Loss at iteration [2943]: 0.0025554458649750225
Loss at iteration [2944]: 0.0025554264943097533
Loss at iteration [2945]: 0.0025554070908586093
Loss at iteration [2946]: 0.0025553878104792697
Loss at iteration [2947]: 0.002555368464851096
Loss at iteration [2948]: 0.002555349181917521
Loss at iteration [2949]: 0.002555329851068187
Loss at iteration [2950]: 0.0025553106302558773
Loss at iteration [2951]: 0.002555291366160116
Loss at iteration [2952]: 0.0025552721592972914
Loss at iteration [2953]: 0.002555252887174625
Loss at iteration [2954]: 0.002555233698332069
Loss at iteration [2955]: 0.0025552145167746865
Loss at iteration [2956]: 0.0025551953112437306
Loss at iteration [2957]: 0.002555176186335988
Loss at iteration [2958]: 0.002555157062680748
Loss at iteration [2959]: 0.0025551379082838707
Loss at iteration [2960]: 0.002555118859107466
Loss at iteration [2961]: 0.0025550997741621943
Loss at iteration [2962]: 0.002555080756669078
Loss at iteration [2963]: 0.002555061737909809
Loss at iteration [2964]: 0.0025550427792684614
Loss at iteration [2965]: 0.00255502376704193
Loss at iteration [2966]: 0.0025550048085649143
Loss at iteration [2967]: 0.002554985845304
Loss at iteration [2968]: 0.0025549668963820537
Loss at iteration [2969]: 0.0025549479825000432
Loss at iteration [2970]: 0.0025549291577029822
Loss at iteration [2971]: 0.00255491024525839
Loss at iteration [2972]: 0.0025548913810142064
Loss at iteration [2973]: 0.0025548725576545086
Loss at iteration [2974]: 0.0025548538351471937
Loss at iteration [2975]: 0.0025548349977151576
Loss at iteration [2976]: 0.0025548163111161907
Loss at iteration [2977]: 0.0025547975663048317
Loss at iteration [2978]: 0.002554778879850652
Loss at iteration [2979]: 0.00255476021730418
Loss at iteration [2980]: 0.0025547415083772506
Loss at iteration [2981]: 0.0025547228089979894
Loss at iteration [2982]: 0.002554704123531993
Loss at iteration [2983]: 0.0025546855251933898
Loss at iteration [2984]: 0.002554666846618464
Loss at iteration [2985]: 0.002554648195308725
Loss at iteration [2986]: 0.0025546295945398398
Loss at iteration [2987]: 0.0025546109703364667
Loss at iteration [2988]: 0.002554592476468789
Loss at iteration [2989]: 0.002554573897308179
Loss at iteration [2990]: 0.0025545553398420378
Loss at iteration [2991]: 0.002554536762745211
Loss at iteration [2992]: 0.0025545182101931034
Loss at iteration [2993]: 0.0025544997040439815
Loss at iteration [2994]: 0.0025544812064924745
Loss at iteration [2995]: 0.0025544627344272733
Loss at iteration [2996]: 0.0025544442121735044
Loss at iteration [2997]: 0.002554425853856306
Loss at iteration [2998]: 0.0025544073078021257
Loss at iteration [2999]: 0.002554388909264457
Loss at iteration [3000]: 0.002554370464998831
