Model name                            : MLP_Large
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.0001
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 35.902098655700684
Loss at iteration [2555]: 0.005558913946210913
Loss at iteration [2556]: 0.005557739560544339
Loss at iteration [2557]: 0.0055565666578409655
Loss at iteration [2558]: 0.0055553952968525906
Loss at iteration [2559]: 0.0055542246236625304
Loss at iteration [2560]: 0.005553054698767019
Loss at iteration [2561]: 0.005551885680026525
Loss at iteration [2562]: 0.005550717940262195
Loss at iteration [2563]: 0.005549551348074052
Loss at iteration [2564]: 0.005548385652471379
Loss at iteration [2565]: 0.005547220873203055
Loss at iteration [2566]: 0.005546056839815495
Loss at iteration [2567]: 0.005544893564945555
Loss at iteration [2568]: 0.0055437309426366686
Loss at iteration [2569]: 0.0055425689190173166
Loss at iteration [2570]: 0.005541407480919477
Loss at iteration [2571]: 0.005540246438429492
Loss at iteration [2572]: 0.0055390861276124895
Loss at iteration [2573]: 0.005537926578541764
Loss at iteration [2574]: 0.005536767627972908
Loss at iteration [2575]: 0.00553560924592508
Loss at iteration [2576]: 0.005534451419946397
Loss at iteration [2577]: 0.0055332939769899
Loss at iteration [2578]: 0.005532136903253704
Loss at iteration [2579]: 0.005530980354901383
Loss at iteration [2580]: 0.005529824368470141
Loss at iteration [2581]: 0.005528668947265256
Loss at iteration [2582]: 0.00552751423442172
Loss at iteration [2583]: 0.005526360715111031
Loss at iteration [2584]: 0.005525208177917181
Loss at iteration [2585]: 0.005524056279701502
Loss at iteration [2586]: 0.005522906242411332
Loss at iteration [2587]: 0.00552175759916742
Loss at iteration [2588]: 0.00552061005109172
Loss at iteration [2589]: 0.0055194637023286645
Loss at iteration [2590]: 0.005518318646720381
Loss at iteration [2591]: 0.005517174802646985
Loss at iteration [2592]: 0.005516031694977345
Loss at iteration [2593]: 0.005514889260438556
Loss at iteration [2594]: 0.005513747456312503
Loss at iteration [2595]: 0.005512606182259889
Loss at iteration [2596]: 0.005511465573938597
Loss at iteration [2597]: 0.005510325585586805
Loss at iteration [2598]: 0.00550918615251537
Loss at iteration [2599]: 0.00550804732347558
Loss at iteration [2600]: 0.005506909307904469
Loss at iteration [2601]: 0.005505772970159276
Loss at iteration [2602]: 0.005504638273779442
Loss at iteration [2603]: 0.005503504540430265
Loss at iteration [2604]: 0.005502371781213661
Loss at iteration [2605]: 0.005501239651977466
Loss at iteration [2606]: 0.005500108154228386
Loss at iteration [2607]: 0.00549897738512086
Loss at iteration [2608]: 0.005497847467683941
Loss at iteration [2609]: 0.005496718126365698
Loss at iteration [2610]: 0.005495589404753379
Loss at iteration [2611]: 0.005494462257403706
Loss at iteration [2612]: 0.0054933365993382515
Loss at iteration [2613]: 0.005492211727354144
Loss at iteration [2614]: 0.005491087498691856
Loss at iteration [2615]: 0.005489963906518262
Loss at iteration [2616]: 0.005488841711145073
Loss at iteration [2617]: 0.005487720691769552
Loss at iteration [2618]: 0.00548660088297169
Loss at iteration [2619]: 0.005485481758359906
Loss at iteration [2620]: 0.0054843632382316106
Loss at iteration [2621]: 0.005483245948364914
Loss at iteration [2622]: 0.005482129625699175
Loss at iteration [2623]: 0.005481013725604995
Loss at iteration [2624]: 0.005479898385742091
Loss at iteration [2625]: 0.005478784138541417
Loss at iteration [2626]: 0.005477670985781782
Loss at iteration [2627]: 0.005476558813875084
Loss at iteration [2628]: 0.005475447842960147
Loss at iteration [2629]: 0.005474337750733033
Loss at iteration [2630]: 0.005473228479753195
Loss at iteration [2631]: 0.005472120991309169
Loss at iteration [2632]: 0.005471014453101001
Loss at iteration [2633]: 0.005469908838203397
Loss at iteration [2634]: 0.005468804079019667
Loss at iteration [2635]: 0.005467700129967845
Loss at iteration [2636]: 0.005466596969712282
Loss at iteration [2637]: 0.005465495232612208
Loss at iteration [2638]: 0.005464394407380601
Loss at iteration [2639]: 0.00546329420760911
Loss at iteration [2640]: 0.005462194673101089
Loss at iteration [2641]: 0.005461096548743194
Loss at iteration [2642]: 0.00546000097074476
Loss at iteration [2643]: 0.005458906301184996
Loss at iteration [2644]: 0.005457812471455274
Loss at iteration [2645]: 0.005456719338970486
Loss at iteration [2646]: 0.005455626759484018
Loss at iteration [2647]: 0.0054545347998791295
Loss at iteration [2648]: 0.005453443366479409
Loss at iteration [2649]: 0.005452352340474677
Loss at iteration [2650]: 0.005451261850694161
Loss at iteration [2651]: 0.00545017277184883
Loss at iteration [2652]: 0.005449084687432413
Loss at iteration [2653]: 0.0054479976862712755
Loss at iteration [2654]: 0.00544691131520602
Loss at iteration [2655]: 0.005445825489348468
Loss at iteration [2656]: 0.005444740549497789
Loss at iteration [2657]: 0.0054436571997163955
Loss at iteration [2658]: 0.0054425745525206876
Loss at iteration [2659]: 0.005441492488496046
Loss at iteration [2660]: 0.005440410899960341
Loss at iteration [2661]: 0.0054393298004956825
Loss at iteration [2662]: 0.005438249198401461
Loss at iteration [2663]: 0.005437169072872509
Loss at iteration [2664]: 0.005436089207289708
Loss at iteration [2665]: 0.00543501001583366
Loss at iteration [2666]: 0.005433931547754454
Loss at iteration [2667]: 0.005432853985929387
Loss at iteration [2668]: 0.005431777820936687
Loss at iteration [2669]: 0.005430702394390507
Loss at iteration [2670]: 0.005429627744659756
Loss at iteration [2671]: 0.005428553837141596
Loss at iteration [2672]: 0.005427480656781818
Loss at iteration [2673]: 0.005426408262110181
Loss at iteration [2674]: 0.005425336589694504
Loss at iteration [2675]: 0.005424265597530094
Loss at iteration [2676]: 0.005423195266977352
Loss at iteration [2677]: 0.005422126040620476
Loss at iteration [2678]: 0.005421057357942276
Loss at iteration [2679]: 0.0054199891497797754
Loss at iteration [2680]: 0.005418921593986726
Loss at iteration [2681]: 0.0054178547150766304
Loss at iteration [2682]: 0.005416788430418377
Loss at iteration [2683]: 0.005415722683298429
Loss at iteration [2684]: 0.0054146571893187705
Loss at iteration [2685]: 0.00541359249097649
Loss at iteration [2686]: 0.005412528300580194
Loss at iteration [2687]: 0.005411464558086854
Loss at iteration [2688]: 0.0054104013128016245
Loss at iteration [2689]: 0.005409338483648627
Loss at iteration [2690]: 0.005408276108027797
Loss at iteration [2691]: 0.0054072141649200295
Loss at iteration [2692]: 0.005406152511250036
Loss at iteration [2693]: 0.005405091885780184
Loss at iteration [2694]: 0.005404032864227579
Loss at iteration [2695]: 0.005402974731943498
Loss at iteration [2696]: 0.00540191774237848
Loss at iteration [2697]: 0.005400861320434473
Loss at iteration [2698]: 0.005399805430783198
Loss at iteration [2699]: 0.005398750004931653
Loss at iteration [2700]: 0.005397694931905683
Loss at iteration [2701]: 0.0053966403413159125
Loss at iteration [2702]: 0.005395586427799475
Loss at iteration [2703]: 0.005394533041667982
Loss at iteration [2704]: 0.00539348007541675
Loss at iteration [2705]: 0.005392427668314066
Loss at iteration [2706]: 0.005391376390908234
Loss at iteration [2707]: 0.0053903264866630145
Loss at iteration [2708]: 0.005389277441237064
Loss at iteration [2709]: 0.005388229367935805
Loss at iteration [2710]: 0.005387182894436517
Loss at iteration [2711]: 0.005386137176409203
Loss at iteration [2712]: 0.005385092008222874
Loss at iteration [2713]: 0.0053840473700085415
Loss at iteration [2714]: 0.0053830034672520954
Loss at iteration [2715]: 0.005381960550423724
Loss at iteration [2716]: 0.00538091819212028
Loss at iteration [2717]: 0.005379876313639566
Loss at iteration [2718]: 0.0053788348412916465
Loss at iteration [2719]: 0.0053777941618192784
Loss at iteration [2720]: 0.005376754092946367
Loss at iteration [2721]: 0.005375714599619456
Loss at iteration [2722]: 0.005374675967769115
Loss at iteration [2723]: 0.0053736379885897575
Loss at iteration [2724]: 0.00537260103465093
Loss at iteration [2725]: 0.005371564824713927
Loss at iteration [2726]: 0.005370529247454214
Loss at iteration [2727]: 0.005369494781014808
Loss at iteration [2728]: 0.005368461450270329
Loss at iteration [2729]: 0.005367428880886885
Loss at iteration [2730]: 0.005366396928763359
Loss at iteration [2731]: 0.005365365445851261
Loss at iteration [2732]: 0.005364334541403353
Loss at iteration [2733]: 0.005363304490998166
Loss at iteration [2734]: 0.00536227489688615
Loss at iteration [2735]: 0.005361245813496566
Loss at iteration [2736]: 0.0053602171475817416
Loss at iteration [2737]: 0.005359189136752658
Loss at iteration [2738]: 0.005358161563878709
Loss at iteration [2739]: 0.005357134374946065
Loss at iteration [2740]: 0.005356108100246993
Loss at iteration [2741]: 0.0053550826321792306
Loss at iteration [2742]: 0.005354057759879086
Loss at iteration [2743]: 0.00535303329660072
Loss at iteration [2744]: 0.005352009229904415
Loss at iteration [2745]: 0.005350985583054268
Loss at iteration [2746]: 0.005349962362097799
Loss at iteration [2747]: 0.005348939795667858
Loss at iteration [2748]: 0.005347917718440839
Loss at iteration [2749]: 0.005346896145674414
Loss at iteration [2750]: 0.005345874939411263
Loss at iteration [2751]: 0.0053448540935274414
Loss at iteration [2752]: 0.005343833631506138
Loss at iteration [2753]: 0.0053428135634694595
Loss at iteration [2754]: 0.00534179401466296
Loss at iteration [2755]: 0.005340775435068303
Loss at iteration [2756]: 0.005339757694036386
Loss at iteration [2757]: 0.00533874200671634
Loss at iteration [2758]: 0.005337727950758982
Loss at iteration [2759]: 0.005336715424137787
Loss at iteration [2760]: 0.005335703606024512
Loss at iteration [2761]: 0.005334692920661223
Loss at iteration [2762]: 0.005333682940997193
Loss at iteration [2763]: 0.0053326732094526085
Loss at iteration [2764]: 0.0053316638091435616
Loss at iteration [2765]: 0.005330654981843014
Loss at iteration [2766]: 0.005329647485421356
Loss at iteration [2767]: 0.00532864128749259
Loss at iteration [2768]: 0.005327635829626999
Loss at iteration [2769]: 0.005326631068491451
Loss at iteration [2770]: 0.005325626728601907
Loss at iteration [2771]: 0.00532462276919607
Loss at iteration [2772]: 0.005323619341695248
Loss at iteration [2773]: 0.005322616577715254
Loss at iteration [2774]: 0.005321614485368463
Loss at iteration [2775]: 0.00532061331256118
Loss at iteration [2776]: 0.005319612625147927
Loss at iteration [2777]: 0.005318612330610942
Loss at iteration [2778]: 0.005317612399562158
Loss at iteration [2779]: 0.005316612953308306
Loss at iteration [2780]: 0.005315614702126833
Loss at iteration [2781]: 0.005314617078302
Loss at iteration [2782]: 0.005313620010754623
Loss at iteration [2783]: 0.0053126234696874285
Loss at iteration [2784]: 0.005311627406509045
Loss at iteration [2785]: 0.005310632052063219
Loss at iteration [2786]: 0.005309638517036073
Loss at iteration [2787]: 0.005308645971394614
Loss at iteration [2788]: 0.005307654035153268
Loss at iteration [2789]: 0.005306662624043757
Loss at iteration [2790]: 0.005305672873451833
Loss at iteration [2791]: 0.005304684682834782
Loss at iteration [2792]: 0.00530369729632766
Loss at iteration [2793]: 0.005302711160675004
Loss at iteration [2794]: 0.0053017259073525665
Loss at iteration [2795]: 0.005300741568608162
Loss at iteration [2796]: 0.005299758090976703
Loss at iteration [2797]: 0.005298774946362172
Loss at iteration [2798]: 0.0052977919535800635
Loss at iteration [2799]: 0.005296809316657014
Loss at iteration [2800]: 0.005295827137551066
Loss at iteration [2801]: 0.005294845309557211
Loss at iteration [2802]: 0.005293864370143378
Loss at iteration [2803]: 0.005292884128007365
Loss at iteration [2804]: 0.005291904344871254
Loss at iteration [2805]: 0.005290925027258232
Loss at iteration [2806]: 0.005289946068369941
Loss at iteration [2807]: 0.005288968165648139
Loss at iteration [2808]: 0.005287991050829651
Loss at iteration [2809]: 0.0052870144326841945
Loss at iteration [2810]: 0.005286038259955427
Loss at iteration [2811]: 0.00528506242469519
Loss at iteration [2812]: 0.0052840870811727714
Loss at iteration [2813]: 0.005283112330403555
Loss at iteration [2814]: 0.00528213834809318
Loss at iteration [2815]: 0.005281165224768169
Loss at iteration [2816]: 0.0052801929728158595
Loss at iteration [2817]: 0.005279221935827809
Loss at iteration [2818]: 0.005278251728559643
Loss at iteration [2819]: 0.005277282723477416
Loss at iteration [2820]: 0.005276314303853311
Loss at iteration [2821]: 0.00527534645078556
Loss at iteration [2822]: 0.005274379027228494
Loss at iteration [2823]: 0.005273412215822976
Loss at iteration [2824]: 0.005272445823815203
Loss at iteration [2825]: 0.005271479908919897
Loss at iteration [2826]: 0.005270514674666243
Loss at iteration [2827]: 0.005269550341652189
Loss at iteration [2828]: 0.005268586884553756
Loss at iteration [2829]: 0.005267624013260706
Loss at iteration [2830]: 0.005266661628675999
Loss at iteration [2831]: 0.0052656996650033315
Loss at iteration [2832]: 0.005264738753694088
Loss at iteration [2833]: 0.005263778860307654
Loss at iteration [2834]: 0.005262819555730112
Loss at iteration [2835]: 0.0052618607127464774
Loss at iteration [2836]: 0.005260902275113153
Loss at iteration [2837]: 0.005259944368067352
Loss at iteration [2838]: 0.005258987001547975
Loss at iteration [2839]: 0.005258030016232343
Loss at iteration [2840]: 0.005257073820855266
Loss at iteration [2841]: 0.005256118276401448
Loss at iteration [2842]: 0.005255163130786028
Loss at iteration [2843]: 0.005254208426550816
Loss at iteration [2844]: 0.005253254089945199
Loss at iteration [2845]: 0.0052523001007210865
Loss at iteration [2846]: 0.005251346750023427
Loss at iteration [2847]: 0.005250393724559589
Loss at iteration [2848]: 0.005249441244444112
Loss at iteration [2849]: 0.0052484894909608825
Loss at iteration [2850]: 0.005247538991734498
Loss at iteration [2851]: 0.005246589318302361
Loss at iteration [2852]: 0.005245640116965093
Loss at iteration [2853]: 0.005244691418149233
Loss at iteration [2854]: 0.0052437431098149
Loss at iteration [2855]: 0.005242795236929939
Loss at iteration [2856]: 0.005241847799831811
Loss at iteration [2857]: 0.005240900794582572
Loss at iteration [2858]: 0.005239953914108511
Loss at iteration [2859]: 0.005239008078820909
Loss at iteration [2860]: 0.0052380628777335065
Loss at iteration [2861]: 0.005237118395663579
Loss at iteration [2862]: 0.005236174755974834
Loss at iteration [2863]: 0.005235231466087684
Loss at iteration [2864]: 0.005234288511087545
Loss at iteration [2865]: 0.005233345883026506
Loss at iteration [2866]: 0.005232403484032569
Loss at iteration [2867]: 0.005231461541685831
Loss at iteration [2868]: 0.005230520817262043
Loss at iteration [2869]: 0.005229580491973399
Loss at iteration [2870]: 0.005228640546905288
Loss at iteration [2871]: 0.005227701283948252
Loss at iteration [2872]: 0.00522676246967229
Loss at iteration [2873]: 0.005225824434598506
Loss at iteration [2874]: 0.005224887291727714
Loss at iteration [2875]: 0.005223950923884704
Loss at iteration [2876]: 0.005223015368200901
Loss at iteration [2877]: 0.005222080740201479
Loss at iteration [2878]: 0.0052211473658333495
Loss at iteration [2879]: 0.005220214901711846
Loss at iteration [2880]: 0.005219283763472386
Loss at iteration [2881]: 0.0052183534924384505
Loss at iteration [2882]: 0.005217423867448347
Loss at iteration [2883]: 0.005216495391146803
Loss at iteration [2884]: 0.005215567370933313
Loss at iteration [2885]: 0.005214639744789356
Loss at iteration [2886]: 0.005213712859690347
Loss at iteration [2887]: 0.005212786521842464
Loss at iteration [2888]: 0.005211860518380617
Loss at iteration [2889]: 0.0052109348407162965
Loss at iteration [2890]: 0.005210009742612727
Loss at iteration [2891]: 0.005209085198354305
Loss at iteration [2892]: 0.005208161547945628
Loss at iteration [2893]: 0.00520723883940114
Loss at iteration [2894]: 0.005206316783322277
Loss at iteration [2895]: 0.005205395293029841
Loss at iteration [2896]: 0.005204474240433614
Loss at iteration [2897]: 0.005203554033963815
Loss at iteration [2898]: 0.0052026358491375135
Loss at iteration [2899]: 0.0052017184198089195
Loss at iteration [2900]: 0.00520080185239386
Loss at iteration [2901]: 0.005199886291494297
Loss at iteration [2902]: 0.005198972427747416
Loss at iteration [2903]: 0.005198059435554374
Loss at iteration [2904]: 0.005197147190646408
Loss at iteration [2905]: 0.005196235446716668
Loss at iteration [2906]: 0.00519532410074547
Loss at iteration [2907]: 0.005194413087822729
Loss at iteration [2908]: 0.005193502355644204
Loss at iteration [2909]: 0.0051925917866381946
Loss at iteration [2910]: 0.005191681938622394
Loss at iteration [2911]: 0.00519077310034267
Loss at iteration [2912]: 0.005189864940981602
Loss at iteration [2913]: 0.005188957346150527
Loss at iteration [2914]: 0.0051880501921101815
Loss at iteration [2915]: 0.0051871434104366985
Loss at iteration [2916]: 0.005186237096059856
Loss at iteration [2917]: 0.005185331739602521
Loss at iteration [2918]: 0.005184427066076602
Loss at iteration [2919]: 0.005183523510166252
Loss at iteration [2920]: 0.005182620445288038
Loss at iteration [2921]: 0.0051817178349993125
Loss at iteration [2922]: 0.005180815665003138
Loss at iteration [2923]: 0.005179913922522066
Loss at iteration [2924]: 0.005179012513638222
Loss at iteration [2925]: 0.005178111784572697
Loss at iteration [2926]: 0.005177212387309618
Loss at iteration [2927]: 0.005176313974165028
Loss at iteration [2928]: 0.005175416075848281
Loss at iteration [2929]: 0.0051745186509066995
Loss at iteration [2930]: 0.005173622199903144
Loss at iteration [2931]: 0.00517272640374853
Loss at iteration [2932]: 0.005171831174191591
Loss at iteration [2933]: 0.005170936623535664
Loss at iteration [2934]: 0.005170042780544073
Loss at iteration [2935]: 0.0051691494432207705
Loss at iteration [2936]: 0.00516825654182207
Loss at iteration [2937]: 0.0051673642660429505
Loss at iteration [2938]: 0.0051664724316336135
Loss at iteration [2939]: 0.005165580977862388
Loss at iteration [2940]: 0.00516469009930493
Loss at iteration [2941]: 0.005163799944686896
Loss at iteration [2942]: 0.005162910631956205
Loss at iteration [2943]: 0.005162021801213527
Loss at iteration [2944]: 0.005161133340936215
Loss at iteration [2945]: 0.005160245397208098
Loss at iteration [2946]: 0.005159357973979171
Loss at iteration [2947]: 0.00515847093976169
Loss at iteration [2948]: 0.005157584472843273
Loss at iteration [2949]: 0.005156698471639289
Loss at iteration [2950]: 0.005155814454488056
Loss at iteration [2951]: 0.005154931214417876
Loss at iteration [2952]: 0.005154048444918484
Loss at iteration [2953]: 0.005153166111641735
Loss at iteration [2954]: 0.005152284091054747
Loss at iteration [2955]: 0.005151402144532676
Loss at iteration [2956]: 0.005150520300904878
Loss at iteration [2957]: 0.005149638731902976
Loss at iteration [2958]: 0.005148757369357571
Loss at iteration [2959]: 0.005147876257242602
Loss at iteration [2960]: 0.00514699545204412
Loss at iteration [2961]: 0.0051461149773955
Loss at iteration [2962]: 0.005145234780325598
Loss at iteration [2963]: 0.0051443549198754174
Loss at iteration [2964]: 0.005143475445596304
Loss at iteration [2965]: 0.005142596355664171
Loss at iteration [2966]: 0.005141717618253334
Loss at iteration [2967]: 0.005140839451177013
Loss at iteration [2968]: 0.0051399615625763295
Loss at iteration [2969]: 0.005139084046154404
Loss at iteration [2970]: 0.005138206887137103
Loss at iteration [2971]: 0.005137330100346531
Loss at iteration [2972]: 0.005136454179238377
Loss at iteration [2973]: 0.005135578728125659
Loss at iteration [2974]: 0.005134703651512179
Loss at iteration [2975]: 0.005133828852564599
Loss at iteration [2976]: 0.005132954339996315
Loss at iteration [2977]: 0.005132080676343284
Loss at iteration [2978]: 0.005131207662707758
Loss at iteration [2979]: 0.005130335131703664
Loss at iteration [2980]: 0.005129462969876837
Loss at iteration [2981]: 0.005128591144602495
Loss at iteration [2982]: 0.00512771966973931
Loss at iteration [2983]: 0.005126848475299452
Loss at iteration [2984]: 0.005125977485112335
Loss at iteration [2985]: 0.0051251067495681115
Loss at iteration [2986]: 0.005124236228892135
Loss at iteration [2987]: 0.005123366026310484
Loss at iteration [2988]: 0.005122496392099625
Loss at iteration [2989]: 0.005121627214297015
Loss at iteration [2990]: 0.005120758454415948
Loss at iteration [2991]: 0.005119890060917128
Loss at iteration [2992]: 0.005119022012365117
Loss at iteration [2993]: 0.005118154721198704
Loss at iteration [2994]: 0.005117288258924269
Loss at iteration [2995]: 0.005116422404925573
Loss at iteration [2996]: 0.005115557060372116
Loss at iteration [2997]: 0.00511469231351241
Loss at iteration [2998]: 0.005113828325328752
Loss at iteration [2999]: 0.0051129648178149245
Loss at iteration [3000]: 0.005112101758423662
