Model name                            : MLP_Multistep
The number of input features          : 5
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 122
Number of samples in tests data       : 52
Total training time                   : 3.5185537338256836
Loss at iteration [648]: 0.25404549540276744
Loss at iteration [649]: 0.25435292122355285
***** Warning: Loss has increased *****
Loss at iteration [650]: 0.25453826526713663
***** Warning: Loss has increased *****
Loss at iteration [651]: 0.2550261411267696
***** Warning: Loss has increased *****
Loss at iteration [652]: 0.25443848829826665
Loss at iteration [653]: 0.2538484006815909
Loss at iteration [654]: 0.2526850545632971
Loss at iteration [655]: 0.25196012962044784
Loss at iteration [656]: 0.2507643387569687
Loss at iteration [657]: 0.25014835252675
Loss at iteration [658]: 0.24967167602041446
Loss at iteration [659]: 0.2491684752184641
Loss at iteration [660]: 0.24893039303958717
Loss at iteration [661]: 0.2488436500368038
Loss at iteration [662]: 0.2494124800678363
***** Warning: Loss has increased *****
Loss at iteration [663]: 0.25124749617762643
***** Warning: Loss has increased *****
Loss at iteration [664]: 0.25285699585699967
***** Warning: Loss has increased *****
Loss at iteration [665]: 0.2557020145603721
***** Warning: Loss has increased *****
Loss at iteration [666]: 0.25466433194030114
Loss at iteration [667]: 0.2571638651202086
***** Warning: Loss has increased *****
Loss at iteration [668]: 0.2531194670945066
Loss at iteration [669]: 0.25126943906628957
Loss at iteration [670]: 0.2475946238614613
Loss at iteration [671]: 0.24573515996011716
Loss at iteration [672]: 0.24521755491881528
Loss at iteration [673]: 0.24489852728747794
Loss at iteration [674]: 0.24453260533313684
Loss at iteration [675]: 0.24429544506760528
Loss at iteration [676]: 0.244397542359729
***** Warning: Loss has increased *****
Loss at iteration [677]: 0.24428608395721849
Loss at iteration [678]: 0.24443614677837486
***** Warning: Loss has increased *****
Loss at iteration [679]: 0.2440240176365526
Loss at iteration [680]: 0.24550344018047107
***** Warning: Loss has increased *****
Loss at iteration [681]: 0.24557920473792508
***** Warning: Loss has increased *****
Loss at iteration [682]: 0.24817963545398083
***** Warning: Loss has increased *****
Loss at iteration [683]: 0.24749854532622384
Loss at iteration [684]: 0.24804246090967574
***** Warning: Loss has increased *****
Loss at iteration [685]: 0.24532534999106462
Loss at iteration [686]: 0.24425400665798563
Loss at iteration [687]: 0.24176128346074077
Loss at iteration [688]: 0.24052247571299948
Loss at iteration [689]: 0.23983121365353116
Loss at iteration [690]: 0.23933914828633035
Loss at iteration [691]: 0.2389862758132428
Loss at iteration [692]: 0.2386955793963672
Loss at iteration [693]: 0.23841933796061107
Loss at iteration [694]: 0.23815796943669484
Loss at iteration [695]: 0.23812755144046008
Loss at iteration [696]: 0.2385485431072548
***** Warning: Loss has increased *****
Loss at iteration [697]: 0.24027202489741065
***** Warning: Loss has increased *****
Loss at iteration [698]: 0.24223293817552263
***** Warning: Loss has increased *****
Loss at iteration [699]: 0.248120261546007
***** Warning: Loss has increased *****
Loss at iteration [700]: 0.24924893508214063
***** Warning: Loss has increased *****
Loss at iteration [701]: 0.25396158060634594
***** Warning: Loss has increased *****
Loss at iteration [702]: 0.2519390401335347
Loss at iteration [703]: 0.2502510479456203
Loss at iteration [704]: 0.24541729755526673
Loss at iteration [705]: 0.24218721067220644
Loss at iteration [706]: 0.23878046837634817
Loss at iteration [707]: 0.2373811229837655
Loss at iteration [708]: 0.23619146061268242
Loss at iteration [709]: 0.23553794485744586
Loss at iteration [710]: 0.23487518567785606
Loss at iteration [711]: 0.2344544333712847
Loss at iteration [712]: 0.2340622569790657
Loss at iteration [713]: 0.2338023411532771
Loss at iteration [714]: 0.2336574830862687
Loss at iteration [715]: 0.23386762915957587
***** Warning: Loss has increased *****
Loss at iteration [716]: 0.23418860767144362
***** Warning: Loss has increased *****
Loss at iteration [717]: 0.23622005986897085
***** Warning: Loss has increased *****
Loss at iteration [718]: 0.2380430095484783
***** Warning: Loss has increased *****
Loss at iteration [719]: 0.24175383347355098
***** Warning: Loss has increased *****
Loss at iteration [720]: 0.24380285912754715
***** Warning: Loss has increased *****
Loss at iteration [721]: 0.24870961033082334
***** Warning: Loss has increased *****
Loss at iteration [722]: 0.24945281157218352
***** Warning: Loss has increased *****
Loss at iteration [723]: 0.25196788765287176
***** Warning: Loss has increased *****
Loss at iteration [724]: 0.24842547095462336
Loss at iteration [725]: 0.24780392724034433
Loss at iteration [726]: 0.24355536187621024
Loss at iteration [727]: 0.24156166553428676
Loss at iteration [728]: 0.2380804831587544
Loss at iteration [729]: 0.23692955967865187
Loss at iteration [730]: 0.23468743479118565
Loss at iteration [731]: 0.23369319308897957
Loss at iteration [732]: 0.23225245575527495
Loss at iteration [733]: 0.23191623626254432
Loss at iteration [734]: 0.23110458171031317
Loss at iteration [735]: 0.23157688337222113
***** Warning: Loss has increased *****
Loss at iteration [736]: 0.23138232009219434
Loss at iteration [737]: 0.23292898443527218
***** Warning: Loss has increased *****
Loss at iteration [738]: 0.2334670651559026
***** Warning: Loss has increased *****
Loss at iteration [739]: 0.23618544821228976
***** Warning: Loss has increased *****
Loss at iteration [740]: 0.2376309155940737
***** Warning: Loss has increased *****
Loss at iteration [741]: 0.24374302142477716
***** Warning: Loss has increased *****
Loss at iteration [742]: 0.24602298362991196
***** Warning: Loss has increased *****
Loss at iteration [743]: 0.2510664091424006
***** Warning: Loss has increased *****
Loss at iteration [744]: 0.2512088112784888
***** Warning: Loss has increased *****
Loss at iteration [745]: 0.2545959773318908
***** Warning: Loss has increased *****
Loss at iteration [746]: 0.2520407873629725
Loss at iteration [747]: 0.2514112231691098
Loss at iteration [748]: 0.2487600429168386
Loss at iteration [749]: 0.24816242066110508
Loss at iteration [750]: 0.24511268588161114
Loss at iteration [751]: 0.2438826370866365
Loss at iteration [752]: 0.24025899030147954
Loss at iteration [753]: 0.23827008841273312
Loss at iteration [754]: 0.23578797641547053
Loss at iteration [755]: 0.23497202758707467
Loss at iteration [756]: 0.2338396766907069
Loss at iteration [757]: 0.2351608008234846
***** Warning: Loss has increased *****
Loss at iteration [758]: 0.23518496712592452
***** Warning: Loss has increased *****
Loss at iteration [759]: 0.23709339347445266
***** Warning: Loss has increased *****
Loss at iteration [760]: 0.23800446760280222
***** Warning: Loss has increased *****
Loss at iteration [761]: 0.24077488277641318
***** Warning: Loss has increased *****
Loss at iteration [762]: 0.24252827159441112
***** Warning: Loss has increased *****
Loss at iteration [763]: 0.24550045994538364
***** Warning: Loss has increased *****
Loss at iteration [764]: 0.24655461045005986
***** Warning: Loss has increased *****
Loss at iteration [765]: 0.2499569193725131
***** Warning: Loss has increased *****
Loss at iteration [766]: 0.2512179370637427
***** Warning: Loss has increased *****
Loss at iteration [767]: 0.25686131612311913
***** Warning: Loss has increased *****
Loss at iteration [768]: 0.2582780147767257
***** Warning: Loss has increased *****
Loss at iteration [769]: 0.2631949021902855
***** Warning: Loss has increased *****
Loss at iteration [770]: 0.26268713574022823
Loss at iteration [771]: 0.261752992975398
Loss at iteration [772]: 0.2569602305181347
Loss at iteration [773]: 0.2531737578278073
Loss at iteration [774]: 0.24761217436351146
Loss at iteration [775]: 0.24322720577542303
Loss at iteration [776]: 0.23845271171001195
Loss at iteration [777]: 0.23543990903659712
Loss at iteration [778]: 0.23308310941208582
Loss at iteration [779]: 0.2325157097001396
Loss at iteration [780]: 0.23115181683324787
Loss at iteration [781]: 0.2315849247437589
***** Warning: Loss has increased *****
Loss at iteration [782]: 0.23191781606181386
***** Warning: Loss has increased *****
Loss at iteration [783]: 0.23432550077318282
***** Warning: Loss has increased *****
Loss at iteration [784]: 0.23619403983479081
***** Warning: Loss has increased *****
Loss at iteration [785]: 0.2405747490123846
***** Warning: Loss has increased *****
Loss at iteration [786]: 0.24320582072503305
***** Warning: Loss has increased *****
Loss at iteration [787]: 0.24726355727796728
***** Warning: Loss has increased *****
Loss at iteration [788]: 0.250084753789205
***** Warning: Loss has increased *****
Loss at iteration [789]: 0.25531523963734953
***** Warning: Loss has increased *****
Loss at iteration [790]: 0.25782327182064996
***** Warning: Loss has increased *****
Loss at iteration [791]: 0.26259580510570835
***** Warning: Loss has increased *****
Loss at iteration [792]: 0.2621817417344977
Loss at iteration [793]: 0.26321044352538964
***** Warning: Loss has increased *****
Loss at iteration [794]: 0.25966305200843365
Loss at iteration [795]: 0.25537363928871387
Loss at iteration [796]: 0.24872601939562633
Loss at iteration [797]: 0.2433510994890083
Loss at iteration [798]: 0.23913072862470464
Loss at iteration [799]: 0.2359416808845539
Loss at iteration [800]: 0.23230040217265785
Loss at iteration [801]: 0.23026186324815956
Loss at iteration [802]: 0.22851638147573683
Loss at iteration [803]: 0.22770671554421
Loss at iteration [804]: 0.22743115219055982
Loss at iteration [805]: 0.2291754838966034
***** Warning: Loss has increased *****
Loss at iteration [806]: 0.23073787531340031
***** Warning: Loss has increased *****
Loss at iteration [807]: 0.2343090531714895
***** Warning: Loss has increased *****
Loss at iteration [808]: 0.23669055675481712
***** Warning: Loss has increased *****
Loss at iteration [809]: 0.24103017829260376
***** Warning: Loss has increased *****
Loss at iteration [810]: 0.2444852626924534
***** Warning: Loss has increased *****
Loss at iteration [811]: 0.24910533878191807
***** Warning: Loss has increased *****
Loss at iteration [812]: 0.25216343988417833
***** Warning: Loss has increased *****
Loss at iteration [813]: 0.25728576376547385
***** Warning: Loss has increased *****
Loss at iteration [814]: 0.2597785979412197
***** Warning: Loss has increased *****
Loss at iteration [815]: 0.26283599520977236
***** Warning: Loss has increased *****
Loss at iteration [816]: 0.26125495987399994
Loss at iteration [817]: 0.26020098938722264
Loss at iteration [818]: 0.25491703287018586
Loss at iteration [819]: 0.24930179893057966
Loss at iteration [820]: 0.24354366782255665
Loss at iteration [821]: 0.2388690175233484
Loss at iteration [822]: 0.23440170438194502
Loss at iteration [823]: 0.23193301944373496
Loss at iteration [824]: 0.22910404299591267
Loss at iteration [825]: 0.2270999001502023
Loss at iteration [826]: 0.22551288425703273
Loss at iteration [827]: 0.22444840191254797
Loss at iteration [828]: 0.22398044287030916
Loss at iteration [829]: 0.22485120904758887
***** Warning: Loss has increased *****
Loss at iteration [830]: 0.225567998149307
***** Warning: Loss has increased *****
Loss at iteration [831]: 0.22879780295290855
***** Warning: Loss has increased *****
Loss at iteration [832]: 0.23109620927355679
***** Warning: Loss has increased *****
Loss at iteration [833]: 0.2367591061677672
***** Warning: Loss has increased *****
Loss at iteration [834]: 0.2410038339255956
***** Warning: Loss has increased *****
Loss at iteration [835]: 0.2456709828924654
***** Warning: Loss has increased *****
Loss at iteration [836]: 0.24901228014273893
***** Warning: Loss has increased *****
Loss at iteration [837]: 0.2527097926090955
***** Warning: Loss has increased *****
Loss at iteration [838]: 0.2554681496012133
***** Warning: Loss has increased *****
Loss at iteration [839]: 0.25798732852985
***** Warning: Loss has increased *****
Loss at iteration [840]: 0.2565665877656865
Loss at iteration [841]: 0.2534953097292839
Loss at iteration [842]: 0.24873762731962862
Loss at iteration [843]: 0.24309485993441965
Loss at iteration [844]: 0.2375577469495029
Loss at iteration [845]: 0.2342783576097675
Loss at iteration [846]: 0.23022106277873866
Loss at iteration [847]: 0.22764555080142843
Loss at iteration [848]: 0.2248835710878967
Loss at iteration [849]: 0.223524679879327
Loss at iteration [850]: 0.22209113704642938
Loss at iteration [851]: 0.2215766908162653
Loss at iteration [852]: 0.22172526780423682
***** Warning: Loss has increased *****
Loss at iteration [853]: 0.22396545960466765
***** Warning: Loss has increased *****
Loss at iteration [854]: 0.22582797475204766
***** Warning: Loss has increased *****
Loss at iteration [855]: 0.23035562859705655
***** Warning: Loss has increased *****
Loss at iteration [856]: 0.23446845211890172
***** Warning: Loss has increased *****
Loss at iteration [857]: 0.23959624525741668
***** Warning: Loss has increased *****
Loss at iteration [858]: 0.2443014631189075
***** Warning: Loss has increased *****
Loss at iteration [859]: 0.2487539839768833
***** Warning: Loss has increased *****
Loss at iteration [860]: 0.2522176886404107
***** Warning: Loss has increased *****
Loss at iteration [861]: 0.25680670266296823
***** Warning: Loss has increased *****
Loss at iteration [862]: 0.25700718315179294
***** Warning: Loss has increased *****
Loss at iteration [863]: 0.25573620495062643
Loss at iteration [864]: 0.2512283597927992
Loss at iteration [865]: 0.2433734866115683
Loss at iteration [866]: 0.23606277371020454
Loss at iteration [867]: 0.22982475070482986
Loss at iteration [868]: 0.22481544580203566
Loss at iteration [869]: 0.22201258130922502
Loss at iteration [870]: 0.21961720450668376
Loss at iteration [871]: 0.2180296826766748
Loss at iteration [872]: 0.21695488426947668
Loss at iteration [873]: 0.21715540555554208
***** Warning: Loss has increased *****
Loss at iteration [874]: 0.21743978021975327
***** Warning: Loss has increased *****
Loss at iteration [875]: 0.21947987581725767
***** Warning: Loss has increased *****
Loss at iteration [876]: 0.22240233028465986
***** Warning: Loss has increased *****
Loss at iteration [877]: 0.2278558607161446
***** Warning: Loss has increased *****
Loss at iteration [878]: 0.23312215057997782
***** Warning: Loss has increased *****
Loss at iteration [879]: 0.23900774791566914
***** Warning: Loss has increased *****
Loss at iteration [880]: 0.2438136146380857
***** Warning: Loss has increased *****
Loss at iteration [881]: 0.2484268121083172
***** Warning: Loss has increased *****
Loss at iteration [882]: 0.25059631556267503
***** Warning: Loss has increased *****
Loss at iteration [883]: 0.25049638748604947
Loss at iteration [884]: 0.2473340526613687
Loss at iteration [885]: 0.24156505682198745
Loss at iteration [886]: 0.23523020388595003
Loss at iteration [887]: 0.23092651410938578
Loss at iteration [888]: 0.22687121016803158
Loss at iteration [889]: 0.2238868500181988
Loss at iteration [890]: 0.22131832494151635
Loss at iteration [891]: 0.22039561533400878
Loss at iteration [892]: 0.2191761619396382
Loss at iteration [893]: 0.21887872805308356
Loss at iteration [894]: 0.21906125754438385
***** Warning: Loss has increased *****
Loss at iteration [895]: 0.22061330616733005
***** Warning: Loss has increased *****
Loss at iteration [896]: 0.22223313336167289
***** Warning: Loss has increased *****
Loss at iteration [897]: 0.2261621374999398
***** Warning: Loss has increased *****
Loss at iteration [898]: 0.22985261120539124
***** Warning: Loss has increased *****
Loss at iteration [899]: 0.23485520134917978
***** Warning: Loss has increased *****
Loss at iteration [900]: 0.23944380292279605
