Model name                            : MLP_Multistep
The number of input features          : 20
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.0001
Max number of iterations              : 3000
Number of samples in training data    : 39
Number of samples in tests data       : 16
Total training time                   : 2.3260247707366943
Loss at iteration [2581]: 1.081345115918017
Loss at iteration [2582]: 1.081072467124655
Loss at iteration [2583]: 1.0807978903733344
Loss at iteration [2584]: 1.0805220311905601
Loss at iteration [2585]: 1.0802456204444373
Loss at iteration [2586]: 1.079972347053653
Loss at iteration [2587]: 1.079695768036358
Loss at iteration [2588]: 1.0794197474206284
Loss at iteration [2589]: 1.0791469200799533
Loss at iteration [2590]: 1.0788685355254508
Loss at iteration [2591]: 1.078592666575596
Loss at iteration [2592]: 1.0783200181090857
Loss at iteration [2593]: 1.0780420516384748
Loss at iteration [2594]: 1.0777648466840286
Loss at iteration [2595]: 1.0774909643759345
Loss at iteration [2596]: 1.0772137208652903
Loss at iteration [2597]: 1.0769369452428295
Loss at iteration [2598]: 1.0766613543922756
Loss at iteration [2599]: 1.0763831882388475
Loss at iteration [2600]: 1.076106206111529
Loss at iteration [2601]: 1.075829847962494
Loss at iteration [2602]: 1.0755546906353484
Loss at iteration [2603]: 1.075277258145217
Loss at iteration [2604]: 1.0749998587219478
Loss at iteration [2605]: 1.0747225425867393
Loss at iteration [2606]: 1.074445497390528
Loss at iteration [2607]: 1.0741675315392547
Loss at iteration [2608]: 1.0738899310784733
Loss at iteration [2609]: 1.0736133043032166
Loss at iteration [2610]: 1.0733350812996263
Loss at iteration [2611]: 1.0730596881224066
Loss at iteration [2612]: 1.0727812434859996
Loss at iteration [2613]: 1.0725035252531465
Loss at iteration [2614]: 1.0722237840254634
Loss at iteration [2615]: 1.0719463971428453
Loss at iteration [2616]: 1.0716662938724775
Loss at iteration [2617]: 1.071389778192059
Loss at iteration [2618]: 1.0711106743361059
Loss at iteration [2619]: 1.0708319437493692
Loss at iteration [2620]: 1.0705542998871211
Loss at iteration [2621]: 1.0702774728539712
Loss at iteration [2622]: 1.0699975354603755
Loss at iteration [2623]: 1.0697166622158012
Loss at iteration [2624]: 1.0694383359864357
Loss at iteration [2625]: 1.0691606296105345
Loss at iteration [2626]: 1.0688793382463315
Loss at iteration [2627]: 1.0685993189849818
Loss at iteration [2628]: 1.0683206856855603
Loss at iteration [2629]: 1.0680406181349549
Loss at iteration [2630]: 1.0677624831199723
Loss at iteration [2631]: 1.0674829488241364
Loss at iteration [2632]: 1.0672013823491422
Loss at iteration [2633]: 1.0669230914678363
Loss at iteration [2634]: 1.0666413800843044
Loss at iteration [2635]: 1.0663644752866561
Loss at iteration [2636]: 1.066081079910179
Loss at iteration [2637]: 1.0658036537036029
Loss at iteration [2638]: 1.0655212774223772
Loss at iteration [2639]: 1.0652411483263144
Loss at iteration [2640]: 1.0649613689340285
Loss at iteration [2641]: 1.0646807940336787
Loss at iteration [2642]: 1.0644003457583828
Loss at iteration [2643]: 1.0641205938042566
Loss at iteration [2644]: 1.0638396056387227
Loss at iteration [2645]: 1.0635567276985525
Loss at iteration [2646]: 1.0632767814602992
Loss at iteration [2647]: 1.0629966539480002
Loss at iteration [2648]: 1.0627131598032695
Loss at iteration [2649]: 1.062430814346858
Loss at iteration [2650]: 1.062149600993106
Loss at iteration [2651]: 1.0618677787060076
Loss at iteration [2652]: 1.0615880466421646
Loss at iteration [2653]: 1.0613049660912233
Loss at iteration [2654]: 1.0610227756276085
Loss at iteration [2655]: 1.060741062334949
Loss at iteration [2656]: 1.0604586776085994
Loss at iteration [2657]: 1.0601766060171116
Loss at iteration [2658]: 1.0598941343560062
Loss at iteration [2659]: 1.059612986146354
Loss at iteration [2660]: 1.0593288871239963
Loss at iteration [2661]: 1.0590483058680187
Loss at iteration [2662]: 1.0587669324020959
Loss at iteration [2663]: 1.0584824371646309
Loss at iteration [2664]: 1.058200818440641
Loss at iteration [2665]: 1.0579175000673289
Loss at iteration [2666]: 1.0576328961694226
Loss at iteration [2667]: 1.0573502206538814
Loss at iteration [2668]: 1.057067834989873
Loss at iteration [2669]: 1.0567845620866625
Loss at iteration [2670]: 1.0565008153607915
Loss at iteration [2671]: 1.0562175293734748
Loss at iteration [2672]: 1.0559329399473982
Loss at iteration [2673]: 1.0556493493247827
Loss at iteration [2674]: 1.0553656478486466
Loss at iteration [2675]: 1.0550819139528274
Loss at iteration [2676]: 1.0547971895827881
Loss at iteration [2677]: 1.0545132665910615
Loss at iteration [2678]: 1.0542302415775455
Loss at iteration [2679]: 1.0539452093017307
Loss at iteration [2680]: 1.053661179245108
Loss at iteration [2681]: 1.0533767966597185
Loss at iteration [2682]: 1.053092562828062
Loss at iteration [2683]: 1.052806510385327
Loss at iteration [2684]: 1.0525227256468646
Loss at iteration [2685]: 1.0522360501463628
Loss at iteration [2686]: 1.0519540108107408
Loss at iteration [2687]: 1.0516685562825414
Loss at iteration [2688]: 1.0513819528636414
Loss at iteration [2689]: 1.0510962336570202
Loss at iteration [2690]: 1.05081245531504
Loss at iteration [2691]: 1.0505265620830786
Loss at iteration [2692]: 1.0502425690016046
Loss at iteration [2693]: 1.0499553059319353
Loss at iteration [2694]: 1.0496705422292834
Loss at iteration [2695]: 1.0493841358143452
Loss at iteration [2696]: 1.049098831580315
Loss at iteration [2697]: 1.048812782552425
Loss at iteration [2698]: 1.0485252272069947
Loss at iteration [2699]: 1.0482416345799683
Loss at iteration [2700]: 1.0479540835685788
Loss at iteration [2701]: 1.047668921431017
Loss at iteration [2702]: 1.0473815385641663
Loss at iteration [2703]: 1.047096204069385
Loss at iteration [2704]: 1.0468078286808327
Loss at iteration [2705]: 1.0465218967991297
Loss at iteration [2706]: 1.0462340753200197
Loss at iteration [2707]: 1.045948767973868
Loss at iteration [2708]: 1.0456611542368601
Loss at iteration [2709]: 1.045372958855406
Loss at iteration [2710]: 1.0450853869350918
Loss at iteration [2711]: 1.0447972813233553
Loss at iteration [2712]: 1.044511540425278
Loss at iteration [2713]: 1.0442240854867804
Loss at iteration [2714]: 1.0439369211827054
Loss at iteration [2715]: 1.0436481133539615
Loss at iteration [2716]: 1.0433597835943282
Loss at iteration [2717]: 1.0430725334464657
Loss at iteration [2718]: 1.0427853235276354
Loss at iteration [2719]: 1.0424952791001698
Loss at iteration [2720]: 1.0422112644897108
Loss at iteration [2721]: 1.0419197019326778
Loss at iteration [2722]: 1.041630515879808
Loss at iteration [2723]: 1.0413431003884914
Loss at iteration [2724]: 1.0410550767255238
Loss at iteration [2725]: 1.040763738553525
Loss at iteration [2726]: 1.0404772536422064
Loss at iteration [2727]: 1.0401891260523335
Loss at iteration [2728]: 1.0398976832955231
Loss at iteration [2729]: 1.0396086605261974
Loss at iteration [2730]: 1.039319488853086
Loss at iteration [2731]: 1.039028257669162
Loss at iteration [2732]: 1.0387417853751442
Loss at iteration [2733]: 1.0384484620524468
Loss at iteration [2734]: 1.038160597821533
Loss at iteration [2735]: 1.0378706573888674
Loss at iteration [2736]: 1.0375791694186436
Loss at iteration [2737]: 1.0372883066258878
Loss at iteration [2738]: 1.0369968584864704
Loss at iteration [2739]: 1.036707480604564
Loss at iteration [2740]: 1.036417381144162
Loss at iteration [2741]: 1.03612647428371
Loss at iteration [2742]: 1.0358383494947627
Loss at iteration [2743]: 1.0355441418316769
Loss at iteration [2744]: 1.0352534242460187
Loss at iteration [2745]: 1.034962839862648
Loss at iteration [2746]: 1.0346709114368586
Loss at iteration [2747]: 1.0343776177268467
Loss at iteration [2748]: 1.0340903068330753
Loss at iteration [2749]: 1.0337977307363126
Loss at iteration [2750]: 1.0335045221257109
Loss at iteration [2751]: 1.0332131796221604
Loss at iteration [2752]: 1.0329243382700437
Loss at iteration [2753]: 1.0326291933745684
Loss at iteration [2754]: 1.032338000872566
Loss at iteration [2755]: 1.0320474605815455
Loss at iteration [2756]: 1.0317583593699813
Loss at iteration [2757]: 1.0314664939378728
Loss at iteration [2758]: 1.0311745584035201
Loss at iteration [2759]: 1.0308840501001055
Loss at iteration [2760]: 1.0305928967652398
Loss at iteration [2761]: 1.0303003905439563
Loss at iteration [2762]: 1.030010276001475
Loss at iteration [2763]: 1.0297168708424909
Loss at iteration [2764]: 1.0294259924696787
Loss at iteration [2765]: 1.029135591012631
Loss at iteration [2766]: 1.0288419002434812
Loss at iteration [2767]: 1.0285504558998904
Loss at iteration [2768]: 1.0282579462680381
Loss at iteration [2769]: 1.0279666128295206
Loss at iteration [2770]: 1.0276729809982368
Loss at iteration [2771]: 1.0273814255692382
Loss at iteration [2772]: 1.0270902262122148
Loss at iteration [2773]: 1.0267960106998502
Loss at iteration [2774]: 1.0265040924273525
Loss at iteration [2775]: 1.0262122408862377
Loss at iteration [2776]: 1.0259202062327872
Loss at iteration [2777]: 1.0256280406580218
Loss at iteration [2778]: 1.0253337614661193
Loss at iteration [2779]: 1.0250427925168744
Loss at iteration [2780]: 1.0247468952683796
Loss at iteration [2781]: 1.0244528587037391
Loss at iteration [2782]: 1.0241625514362942
Loss at iteration [2783]: 1.0238662028982712
Loss at iteration [2784]: 1.023573745657693
Loss at iteration [2785]: 1.0232809587434069
Loss at iteration [2786]: 1.022987530557814
Loss at iteration [2787]: 1.0226937108784742
Loss at iteration [2788]: 1.0223987100980434
Loss at iteration [2789]: 1.0221060566702425
Loss at iteration [2790]: 1.0218123140756716
Loss at iteration [2791]: 1.021516161843816
Loss at iteration [2792]: 1.0212235151763216
Loss at iteration [2793]: 1.0209306361523123
Loss at iteration [2794]: 1.0206353627240885
Loss at iteration [2795]: 1.0203417786446602
Loss at iteration [2796]: 1.0200490253374992
Loss at iteration [2797]: 1.0197522149712188
Loss at iteration [2798]: 1.0194591690876833
Loss at iteration [2799]: 1.0191627154719047
Loss at iteration [2800]: 1.0188696106569142
Loss at iteration [2801]: 1.018573892647435
Loss at iteration [2802]: 1.0182812701112043
Loss at iteration [2803]: 1.0179878038278902
Loss at iteration [2804]: 1.017692147931305
Loss at iteration [2805]: 1.0173960389902506
Loss at iteration [2806]: 1.017106669903643
Loss at iteration [2807]: 1.016807322017219
Loss at iteration [2808]: 1.0165138079501563
Loss at iteration [2809]: 1.016219911906021
Loss at iteration [2810]: 1.0159253013547356
Loss at iteration [2811]: 1.015627235352495
Loss at iteration [2812]: 1.0153346284824958
Loss at iteration [2813]: 1.0150381027870583
Loss at iteration [2814]: 1.0147439178988504
Loss at iteration [2815]: 1.0144491183902364
Loss at iteration [2816]: 1.0141528902949501
Loss at iteration [2817]: 1.0138579391314597
Loss at iteration [2818]: 1.013561705049803
Loss at iteration [2819]: 1.0132660226463477
Loss at iteration [2820]: 1.0129702014111432
Loss at iteration [2821]: 1.012674153686934
Loss at iteration [2822]: 1.0123780010923038
Loss at iteration [2823]: 1.0120816241772856
Loss at iteration [2824]: 1.011785936546484
Loss at iteration [2825]: 1.0114910091300928
Loss at iteration [2826]: 1.0111918820374342
Loss at iteration [2827]: 1.010898413538599
Loss at iteration [2828]: 1.0105996350798283
Loss at iteration [2829]: 1.0103011169379854
Loss at iteration [2830]: 1.0100075806759587
Loss at iteration [2831]: 1.0097093950228635
Loss at iteration [2832]: 1.0094145466842248
Loss at iteration [2833]: 1.009114918901029
Loss at iteration [2834]: 1.008822710779404
Loss at iteration [2835]: 1.008519185088889
Loss at iteration [2836]: 1.0082288986180103
Loss at iteration [2837]: 1.0079307526794319
Loss at iteration [2838]: 1.0076340907376744
Loss at iteration [2839]: 1.0073339491049922
Loss at iteration [2840]: 1.0070401022206346
Loss at iteration [2841]: 1.006740480047752
Loss at iteration [2842]: 1.0064455057290944
Loss at iteration [2843]: 1.006148168873034
Loss at iteration [2844]: 1.0058508113884144
Loss at iteration [2845]: 1.0055507440551135
Loss at iteration [2846]: 1.0052559786783868
Loss at iteration [2847]: 1.004956511769935
Loss at iteration [2848]: 1.0046590105791762
Loss at iteration [2849]: 1.004361318469728
Loss at iteration [2850]: 1.0040632131444436
Loss at iteration [2851]: 1.0037645099024972
Loss at iteration [2852]: 1.0034672642753024
Loss at iteration [2853]: 1.0031686676298204
Loss at iteration [2854]: 1.0028717584893945
Loss at iteration [2855]: 1.002571968594617
Loss at iteration [2856]: 1.0022743473445548
Loss at iteration [2857]: 1.001974855560011
Loss at iteration [2858]: 1.001677860433082
Loss at iteration [2859]: 1.0013783465362194
Loss at iteration [2860]: 1.001079893637368
Loss at iteration [2861]: 1.0007806284225214
Loss at iteration [2862]: 1.0004817721384223
Loss at iteration [2863]: 1.0001831793352807
Loss at iteration [2864]: 0.9998818771442717
Loss at iteration [2865]: 0.9995861015050499
Loss at iteration [2866]: 0.999284792059481
Loss at iteration [2867]: 0.9989854925705686
Loss at iteration [2868]: 0.9986864124469037
Loss at iteration [2869]: 0.9983866210486008
Loss at iteration [2870]: 0.9980883010706533
Loss at iteration [2871]: 0.997787005853014
Loss at iteration [2872]: 0.9974884817332682
Loss at iteration [2873]: 0.9971892572886827
Loss at iteration [2874]: 0.9968871763873606
Loss at iteration [2875]: 0.9965902167176367
Loss at iteration [2876]: 0.9962884022153446
Loss at iteration [2877]: 0.9959893934111828
Loss at iteration [2878]: 0.9956914528458116
Loss at iteration [2879]: 0.9953885884263488
Loss at iteration [2880]: 0.9950872106290993
Loss at iteration [2881]: 0.9947873897939999
Loss at iteration [2882]: 0.9944848405816682
Loss at iteration [2883]: 0.9941846374182679
Loss at iteration [2884]: 0.9938847755181112
Loss at iteration [2885]: 0.9935834140820788
Loss at iteration [2886]: 0.9932835526515825
Loss at iteration [2887]: 0.9929820743856203
Loss at iteration [2888]: 0.9926822507661361
Loss at iteration [2889]: 0.9923776359927942
Loss at iteration [2890]: 0.9920802130805325
Loss at iteration [2891]: 0.9917789723721362
Loss at iteration [2892]: 0.9914764031862984
Loss at iteration [2893]: 0.9911742369922799
Loss at iteration [2894]: 0.9908724770735361
Loss at iteration [2895]: 0.9905701856965043
Loss at iteration [2896]: 0.9902686131194408
Loss at iteration [2897]: 0.9899679440541908
Loss at iteration [2898]: 0.9896662631701754
Loss at iteration [2899]: 0.9893618162586765
Loss at iteration [2900]: 0.989064039501275
Loss at iteration [2901]: 0.9887590989380711
Loss at iteration [2902]: 0.988456791777763
Loss at iteration [2903]: 0.9881550339780548
Loss at iteration [2904]: 0.9878532583923862
Loss at iteration [2905]: 0.9875501910046688
Loss at iteration [2906]: 0.9872500837078751
Loss at iteration [2907]: 0.9869453491166914
Loss at iteration [2908]: 0.9866449926420714
Loss at iteration [2909]: 0.9863410950824246
Loss at iteration [2910]: 0.9860387551052084
Loss at iteration [2911]: 0.9857350202084186
Loss at iteration [2912]: 0.9854322184633074
Loss at iteration [2913]: 0.9851302382900247
Loss at iteration [2914]: 0.9848270747000668
Loss at iteration [2915]: 0.9845239974401904
Loss at iteration [2916]: 0.9842231285889682
Loss at iteration [2917]: 0.9839159807701835
Loss at iteration [2918]: 0.9836165002419154
Loss at iteration [2919]: 0.9833122955515364
Loss at iteration [2920]: 0.9830087557245554
Loss at iteration [2921]: 0.9827044030327116
Loss at iteration [2922]: 0.982400654259429
Loss at iteration [2923]: 0.9820963359233174
Loss at iteration [2924]: 0.981793232404711
Loss at iteration [2925]: 0.981489456065533
Loss at iteration [2926]: 0.9811843875338863
Loss at iteration [2927]: 0.9808809935957291
Loss at iteration [2928]: 0.9805784562142694
Loss at iteration [2929]: 0.9802730785362481
Loss at iteration [2930]: 0.9799689029675915
Loss at iteration [2931]: 0.9796635686267775
Loss at iteration [2932]: 0.9793598111111117
Loss at iteration [2933]: 0.979056822457818
Loss at iteration [2934]: 0.9787514138073465
Loss at iteration [2935]: 0.9784481917602702
Loss at iteration [2936]: 0.9781421890137795
Loss at iteration [2937]: 0.9778351509009442
Loss at iteration [2938]: 0.9775324443370946
Loss at iteration [2939]: 0.9772257563828088
Loss at iteration [2940]: 0.9769223929625533
Loss at iteration [2941]: 0.9766161628048439
Loss at iteration [2942]: 0.9763119582844231
Loss at iteration [2943]: 0.9760063869856143
Loss at iteration [2944]: 0.9757005366429755
Loss at iteration [2945]: 0.9753963527178039
Loss at iteration [2946]: 0.9750908398849553
Loss at iteration [2947]: 0.9747843472328171
Loss at iteration [2948]: 0.9744783530541861
Loss at iteration [2949]: 0.9741745500589823
Loss at iteration [2950]: 0.9738664311043146
Loss at iteration [2951]: 0.9735614422444143
Loss at iteration [2952]: 0.9732562728418378
Loss at iteration [2953]: 0.9729492609651177
Loss at iteration [2954]: 0.9726442201079077
Loss at iteration [2955]: 0.9723375864295372
Loss at iteration [2956]: 0.9720316812693912
Loss at iteration [2957]: 0.9717261309146453
Loss at iteration [2958]: 0.9714181181330048
Loss at iteration [2959]: 0.9711117175366513
Loss at iteration [2960]: 0.9708068286662723
Loss at iteration [2961]: 0.9704986029519387
Loss at iteration [2962]: 0.9701953710084888
Loss at iteration [2963]: 0.9698883066155699
Loss at iteration [2964]: 0.9695822593231276
Loss at iteration [2965]: 0.9692750471385597
Loss at iteration [2966]: 0.9689696513429746
Loss at iteration [2967]: 0.9686624785719682
Loss at iteration [2968]: 0.9683570872165902
Loss at iteration [2969]: 0.9680504097435957
Loss at iteration [2970]: 0.9677420745200541
Loss at iteration [2971]: 0.9674350933927491
Loss at iteration [2972]: 0.9671308016027036
Loss at iteration [2973]: 0.9668217649025035
Loss at iteration [2974]: 0.966514852439273
Loss at iteration [2975]: 0.9662066896571767
Loss at iteration [2976]: 0.9659004295765254
Loss at iteration [2977]: 0.9655940067448762
Loss at iteration [2978]: 0.9652876147491042
Loss at iteration [2979]: 0.9649806849024568
Loss at iteration [2980]: 0.9646724576547216
Loss at iteration [2981]: 0.9643675918298277
Loss at iteration [2982]: 0.964062547979332
Loss at iteration [2983]: 0.963755101376915
Loss at iteration [2984]: 0.9634489605624708
Loss at iteration [2985]: 0.9631450982092943
Loss at iteration [2986]: 0.9628375196047384
Loss at iteration [2987]: 0.9625300559125279
Loss at iteration [2988]: 0.9622265669331059
Loss at iteration [2989]: 0.9619186664410184
Loss at iteration [2990]: 0.9616116319664215
Loss at iteration [2991]: 0.9613070361758613
Loss at iteration [2992]: 0.9609991093847938
Loss at iteration [2993]: 0.960692053429263
Loss at iteration [2994]: 0.9603856195122814
Loss at iteration [2995]: 0.9600811030370128
Loss at iteration [2996]: 0.9597736551617067
Loss at iteration [2997]: 0.9594654797682781
Loss at iteration [2998]: 0.9591597521758399
Loss at iteration [2999]: 0.958851511062852
Loss at iteration [3000]: 0.9585468038755653
