Model name                            : MLP
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 11.961589097976685
Loss at iteration [2496]: 0.0024930669035311786
Loss at iteration [2497]: 0.002493048503348583
Loss at iteration [2498]: 0.0024930303057797256
Loss at iteration [2499]: 0.002493011964274614
Loss at iteration [2500]: 0.0024929938076488738
Loss at iteration [2501]: 0.0024929756510685412
Loss at iteration [2502]: 0.002492957430175368
Loss at iteration [2503]: 0.002492939361677397
Loss at iteration [2504]: 0.0024929212532349997
Loss at iteration [2505]: 0.0024929030559813375
Loss at iteration [2506]: 0.0024928848723719697
Loss at iteration [2507]: 0.0024928666082752048
Loss at iteration [2508]: 0.0024928483341239895
Loss at iteration [2509]: 0.002492830153785507
Loss at iteration [2510]: 0.002492812051403277
Loss at iteration [2511]: 0.002492793778180294
Loss at iteration [2512]: 0.0024927755840309504
Loss at iteration [2513]: 0.0024927573612097383
Loss at iteration [2514]: 0.0024927391926197265
Loss at iteration [2515]: 0.0024927207328294685
Loss at iteration [2516]: 0.0024927026940678256
Loss at iteration [2517]: 0.0024926842790220127
Loss at iteration [2518]: 0.002492666035050356
Loss at iteration [2519]: 0.002492647800532839
Loss at iteration [2520]: 0.002492629495300206
Loss at iteration [2521]: 0.0024926110917751405
Loss at iteration [2522]: 0.002492593071723917
Loss at iteration [2523]: 0.0024925747909955664
Loss at iteration [2524]: 0.0024925566143559857
Loss at iteration [2525]: 0.002492538478012637
Loss at iteration [2526]: 0.002492520231663856
Loss at iteration [2527]: 0.0024925020732452503
Loss at iteration [2528]: 0.0024924838972732962
Loss at iteration [2529]: 0.0024924656819603143
Loss at iteration [2530]: 0.002492447551185901
Loss at iteration [2531]: 0.0024924295340788354
Loss at iteration [2532]: 0.00249241137475981
Loss at iteration [2533]: 0.0024923933004770246
Loss at iteration [2534]: 0.002492375424301896
Loss at iteration [2535]: 0.002492357352950338
Loss at iteration [2536]: 0.0024923393702662795
Loss at iteration [2537]: 0.0024923215405554667
Loss at iteration [2538]: 0.0024923034948715157
Loss at iteration [2539]: 0.0024922856346347006
Loss at iteration [2540]: 0.0024922677899196807
Loss at iteration [2541]: 0.002492250642590457
Loss at iteration [2542]: 0.0024922333810128822
Loss at iteration [2543]: 0.002492216432234266
Loss at iteration [2544]: 0.002492199024454358
Loss at iteration [2545]: 0.0024921819450744506
Loss at iteration [2546]: 0.002492164722229171
Loss at iteration [2547]: 0.0024921476257250847
Loss at iteration [2548]: 0.002492130470078415
Loss at iteration [2549]: 0.002492113435176818
Loss at iteration [2550]: 0.0024920962575401334
Loss at iteration [2551]: 0.00249207919162117
Loss at iteration [2552]: 0.0024920620874447938
Loss at iteration [2553]: 0.002492045036318803
Loss at iteration [2554]: 0.002492027998338258
Loss at iteration [2555]: 0.0024920108189826233
Loss at iteration [2556]: 0.0024919936784240713
Loss at iteration [2557]: 0.0024919767309374715
Loss at iteration [2558]: 0.0024919595868727615
Loss at iteration [2559]: 0.0024919425580513343
Loss at iteration [2560]: 0.0024919254834992383
Loss at iteration [2561]: 0.0024919085225022087
Loss at iteration [2562]: 0.002491891462932624
Loss at iteration [2563]: 0.0024918744382811577
Loss at iteration [2564]: 0.002491857516026675
Loss at iteration [2565]: 0.002491840674915169
Loss at iteration [2566]: 0.0024918235792517726
Loss at iteration [2567]: 0.002491806804733201
Loss at iteration [2568]: 0.0024917899355363458
Loss at iteration [2569]: 0.0024917730609532516
Loss at iteration [2570]: 0.0024917560713354253
Loss at iteration [2571]: 0.0024917393845846126
Loss at iteration [2572]: 0.002491722435034333
Loss at iteration [2573]: 0.0024917057144089243
Loss at iteration [2574]: 0.0024916889081009566
Loss at iteration [2575]: 0.0024916720799649616
Loss at iteration [2576]: 0.002491655270472603
Loss at iteration [2577]: 0.002491638569565557
Loss at iteration [2578]: 0.0024916218022729936
Loss at iteration [2579]: 0.0024916050293906284
Loss at iteration [2580]: 0.0024915883297539202
Loss at iteration [2581]: 0.002491571513543309
Loss at iteration [2582]: 0.002491554753899152
Loss at iteration [2583]: 0.002491538093659917
Loss at iteration [2584]: 0.0024915216425150377
Loss at iteration [2585]: 0.0024915052105276294
Loss at iteration [2586]: 0.002491488798291698
Loss at iteration [2587]: 0.0024914723382090625
Loss at iteration [2588]: 0.00249145586150608
Loss at iteration [2589]: 0.0024914396528223216
Loss at iteration [2590]: 0.002491423163168154
Loss at iteration [2591]: 0.002491406651448551
Loss at iteration [2592]: 0.0024913903952685384
Loss at iteration [2593]: 0.0024913740184169066
Loss at iteration [2594]: 0.002491357742713827
Loss at iteration [2595]: 0.0024913416370520554
Loss at iteration [2596]: 0.00249132547902943
Loss at iteration [2597]: 0.0024913093392943727
Loss at iteration [2598]: 0.0024912931922384586
Loss at iteration [2599]: 0.0024912767732307535
Loss at iteration [2600]: 0.0024912606610315202
Loss at iteration [2601]: 0.002491244302060721
Loss at iteration [2602]: 0.0024912281412126707
Loss at iteration [2603]: 0.0024912118380249573
Loss at iteration [2604]: 0.002491195699324181
Loss at iteration [2605]: 0.002491179689120852
Loss at iteration [2606]: 0.0024911631931152185
Loss at iteration [2607]: 0.002491147054736008
Loss at iteration [2608]: 0.002491131033002132
Loss at iteration [2609]: 0.002491114629714041
Loss at iteration [2610]: 0.002491098542967614
Loss at iteration [2611]: 0.0024910822366115784
Loss at iteration [2612]: 0.002491066122975442
Loss at iteration [2613]: 0.0024910500037243705
Loss at iteration [2614]: 0.002491033719241366
Loss at iteration [2615]: 0.002491017498530343
Loss at iteration [2616]: 0.0024910014604656496
Loss at iteration [2617]: 0.002490985359073205
Loss at iteration [2618]: 0.002490969223522968
Loss at iteration [2619]: 0.002490953059413336
Loss at iteration [2620]: 0.0024909370036970916
Loss at iteration [2621]: 0.0024909209745101165
Loss at iteration [2622]: 0.002490904833798426
Loss at iteration [2623]: 0.002490888618978756
Loss at iteration [2624]: 0.0024908726177866685
Loss at iteration [2625]: 0.0024908565714301923
Loss at iteration [2626]: 0.0024908404292896215
Loss at iteration [2627]: 0.002490824251604632
Loss at iteration [2628]: 0.002490808231245981
Loss at iteration [2629]: 0.002490792070486706
Loss at iteration [2630]: 0.0024907760030205024
Loss at iteration [2631]: 0.0024907598521822618
Loss at iteration [2632]: 0.002490743842509648
Loss at iteration [2633]: 0.00249072770655689
Loss at iteration [2634]: 0.0024907117587386154
Loss at iteration [2635]: 0.0024906957262929787
Loss at iteration [2636]: 0.0024906797202844983
Loss at iteration [2637]: 0.0024906636531951977
Loss at iteration [2638]: 0.0024906477461484303
Loss at iteration [2639]: 0.002490631975384321
Loss at iteration [2640]: 0.0024906158493222855
Loss at iteration [2641]: 0.0024905997918686865
Loss at iteration [2642]: 0.0024905839354979996
Loss at iteration [2643]: 0.002490567933837892
Loss at iteration [2644]: 0.0024905522110623773
Loss at iteration [2645]: 0.0024905361200378974
Loss at iteration [2646]: 0.002490520364764306
Loss at iteration [2647]: 0.002490504457926618
Loss at iteration [2648]: 0.002490488516462876
Loss at iteration [2649]: 0.0024904725314611963
Loss at iteration [2650]: 0.002490456692130207
Loss at iteration [2651]: 0.002490440816577587
Loss at iteration [2652]: 0.0024904250047750945
Loss at iteration [2653]: 0.002490409184565566
Loss at iteration [2654]: 0.002490393481461996
Loss at iteration [2655]: 0.00249037753208232
Loss at iteration [2656]: 0.002490361889444654
Loss at iteration [2657]: 0.0024903459174018617
Loss at iteration [2658]: 0.0024903302600585895
Loss at iteration [2659]: 0.0024903143975627037
Loss at iteration [2660]: 0.0024902987868770324
Loss at iteration [2661]: 0.0024902831762650345
Loss at iteration [2662]: 0.002490267416091858
Loss at iteration [2663]: 0.002490251664827729
Loss at iteration [2664]: 0.002490236188691833
Loss at iteration [2665]: 0.002490220372151153
Loss at iteration [2666]: 0.0024902047681425034
Loss at iteration [2667]: 0.0024901890091917098
Loss at iteration [2668]: 0.0024901734021554414
Loss at iteration [2669]: 0.002490157659872779
Loss at iteration [2670]: 0.0024901421974967
Loss at iteration [2671]: 0.002490126358823167
Loss at iteration [2672]: 0.0024901108037598016
Loss at iteration [2673]: 0.0024900950439842593
Loss at iteration [2674]: 0.00249007960601975
Loss at iteration [2675]: 0.0024900638129905597
Loss at iteration [2676]: 0.0024900482173737712
Loss at iteration [2677]: 0.0024900325698198893
Loss at iteration [2678]: 0.00249001697475612
Loss at iteration [2679]: 0.0024900012963476013
Loss at iteration [2680]: 0.0024899857460742238
Loss at iteration [2681]: 0.002489970129369613
Loss at iteration [2682]: 0.0024899545529965847
Loss at iteration [2683]: 0.002489939206079736
Loss at iteration [2684]: 0.002489923699352536
Loss at iteration [2685]: 0.00248990830856631
Loss at iteration [2686]: 0.002489892857170831
Loss at iteration [2687]: 0.00248987744247758
Loss at iteration [2688]: 0.0024898619714409102
Loss at iteration [2689]: 0.002489846540511388
Loss at iteration [2690]: 0.0024898310347615765
Loss at iteration [2691]: 0.0024898156202449785
Loss at iteration [2692]: 0.0024898001454611352
Loss at iteration [2693]: 0.002489784688803314
Loss at iteration [2694]: 0.002489769242418543
Loss at iteration [2695]: 0.002489753875452118
Loss at iteration [2696]: 0.0024897384621508597
Loss at iteration [2697]: 0.0024897230479827134
Loss at iteration [2698]: 0.002489707665851116
Loss at iteration [2699]: 0.0024896924375809207
Loss at iteration [2700]: 0.00248967714835814
Loss at iteration [2701]: 0.002489661785112531
Loss at iteration [2702]: 0.002489646467652445
Loss at iteration [2703]: 0.0024896314580295604
Loss at iteration [2704]: 0.0024896161851384407
Loss at iteration [2705]: 0.002489601208399748
Loss at iteration [2706]: 0.0024895859909669286
Loss at iteration [2707]: 0.0024895709609734163
Loss at iteration [2708]: 0.002489555787052198
Loss at iteration [2709]: 0.0024895407815775984
Loss at iteration [2710]: 0.0024895255090572944
Loss at iteration [2711]: 0.0024895104409445503
Loss at iteration [2712]: 0.002489495177997638
Loss at iteration [2713]: 0.0024894801141937283
Loss at iteration [2714]: 0.002489464883521296
Loss at iteration [2715]: 0.00248944977415178
Loss at iteration [2716]: 0.002489434462767611
Loss at iteration [2717]: 0.002489419407820545
Loss at iteration [2718]: 0.002489404369432193
Loss at iteration [2719]: 0.002489389210381647
Loss at iteration [2720]: 0.0024893740881685345
Loss at iteration [2721]: 0.0024893590041335525
Loss at iteration [2722]: 0.0024893439040408398
Loss at iteration [2723]: 0.002489329008072084
Loss at iteration [2724]: 0.0024893137616712516
Loss at iteration [2725]: 0.0024892989231263675
Loss at iteration [2726]: 0.002489283987696367
Loss at iteration [2727]: 0.0024892689083259854
Loss at iteration [2728]: 0.0024892539763142945
Loss at iteration [2729]: 0.002489239204844477
Loss at iteration [2730]: 0.002489224003839845
Loss at iteration [2731]: 0.0024892091467411752
Loss at iteration [2732]: 0.0024891942109003667
Loss at iteration [2733]: 0.002489179179946195
Loss at iteration [2734]: 0.00248916423712391
Loss at iteration [2735]: 0.002489149336915814
Loss at iteration [2736]: 0.002489134321115894
Loss at iteration [2737]: 0.002489119324143839
Loss at iteration [2738]: 0.0024891044340256
Loss at iteration [2739]: 0.002489089442973521
Loss at iteration [2740]: 0.0024890746587108935
Loss at iteration [2741]: 0.002489059717622669
Loss at iteration [2742]: 0.002489044870568766
Loss at iteration [2743]: 0.0024890303492700375
Loss at iteration [2744]: 0.0024890154954527147
Loss at iteration [2745]: 0.0024890007982972576
Loss at iteration [2746]: 0.0024889859803243555
Loss at iteration [2747]: 0.0024889712057773257
Loss at iteration [2748]: 0.0024889565243791135
Loss at iteration [2749]: 0.002488941688827961
Loss at iteration [2750]: 0.0024889270634302126
Loss at iteration [2751]: 0.002488912496393395
Loss at iteration [2752]: 0.002488897730694689
Loss at iteration [2753]: 0.0024888830589401695
Loss at iteration [2754]: 0.0024888684455013285
Loss at iteration [2755]: 0.0024888536443358968
Loss at iteration [2756]: 0.0024888389305744818
Loss at iteration [2757]: 0.0024888242734449543
Loss at iteration [2758]: 0.002488809604127346
Loss at iteration [2759]: 0.0024887948302998782
Loss at iteration [2760]: 0.002488780342105055
Loss at iteration [2761]: 0.002488765719360675
Loss at iteration [2762]: 0.0024887511290734984
Loss at iteration [2763]: 0.0024887364361592724
Loss at iteration [2764]: 0.002488722023279679
Loss at iteration [2765]: 0.002488707442330435
Loss at iteration [2766]: 0.002488692873897585
Loss at iteration [2767]: 0.002488678391013886
Loss at iteration [2768]: 0.0024886638121474638
Loss at iteration [2769]: 0.0024886492053833634
Loss at iteration [2770]: 0.00248863468368126
Loss at iteration [2771]: 0.002488620141614166
Loss at iteration [2772]: 0.0024886056356500813
Loss at iteration [2773]: 0.002488591096921693
Loss at iteration [2774]: 0.0024885768691433117
Loss at iteration [2775]: 0.0024885623521297517
Loss at iteration [2776]: 0.0024885479448965775
Loss at iteration [2777]: 0.002488533491617693
Loss at iteration [2778]: 0.0024885190761378354
Loss at iteration [2779]: 0.002488504723514254
Loss at iteration [2780]: 0.002488490218917679
Loss at iteration [2781]: 0.0024884758685172906
Loss at iteration [2782]: 0.0024884616328120896
Loss at iteration [2783]: 0.002488447348291065
Loss at iteration [2784]: 0.002488432948149866
Loss at iteration [2785]: 0.002488418572551901
Loss at iteration [2786]: 0.002488404131111863
Loss at iteration [2787]: 0.0024883899667235043
Loss at iteration [2788]: 0.0024883754662532805
Loss at iteration [2789]: 0.0024883611569925155
Loss at iteration [2790]: 0.0024883468082040902
Loss at iteration [2791]: 0.002488332496218914
Loss at iteration [2792]: 0.002488318144471774
Loss at iteration [2793]: 0.002488303996181928
Loss at iteration [2794]: 0.0024882895808058863
Loss at iteration [2795]: 0.0024882752152076528
Loss at iteration [2796]: 0.0024882611639348
Loss at iteration [2797]: 0.002488246794210125
Loss at iteration [2798]: 0.0024882327440734968
Loss at iteration [2799]: 0.0024882182963853797
Loss at iteration [2800]: 0.002488204098619636
Loss at iteration [2801]: 0.0024881899567964993
Loss at iteration [2802]: 0.0024881757540464017
Loss at iteration [2803]: 0.0024881614347872618
Loss at iteration [2804]: 0.0024881472719347542
Loss at iteration [2805]: 0.0024881332528386107
Loss at iteration [2806]: 0.002488118870343833
Loss at iteration [2807]: 0.0024881046780992964
Loss at iteration [2808]: 0.0024880904226789197
Loss at iteration [2809]: 0.002488076264572047
Loss at iteration [2810]: 0.00248806198656869
Loss at iteration [2811]: 0.0024880478226591055
Loss at iteration [2812]: 0.0024880335832719635
Loss at iteration [2813]: 0.0024880195269537295
Loss at iteration [2814]: 0.0024880052335058984
Loss at iteration [2815]: 0.002487991128670539
Loss at iteration [2816]: 0.002487976952268419
Loss at iteration [2817]: 0.0024879628952682088
Loss at iteration [2818]: 0.002487948679580542
Loss at iteration [2819]: 0.0024879348142997633
Loss at iteration [2820]: 0.0024879207317517905
Loss at iteration [2821]: 0.002487906679385789
Loss at iteration [2822]: 0.0024878927657219253
Loss at iteration [2823]: 0.0024878787477000727
Loss at iteration [2824]: 0.0024878646253337446
Loss at iteration [2825]: 0.002487850650736785
Loss at iteration [2826]: 0.002487836630083944
Loss at iteration [2827]: 0.0024878225389641812
Loss at iteration [2828]: 0.0024878085028971417
Loss at iteration [2829]: 0.0024877944189697155
Loss at iteration [2830]: 0.0024877803871361202
Loss at iteration [2831]: 0.00248776647045725
Loss at iteration [2832]: 0.002487752438145452
Loss at iteration [2833]: 0.0024877383762069646
Loss at iteration [2834]: 0.002487724310363945
Loss at iteration [2835]: 0.002487710398055385
Loss at iteration [2836]: 0.0024876963490782313
Loss at iteration [2837]: 0.002487682343221425
Loss at iteration [2838]: 0.0024876684289524497
Loss at iteration [2839]: 0.002487654353119997
Loss at iteration [2840]: 0.0024876404515596215
Loss at iteration [2841]: 0.0024876265905546965
Loss at iteration [2842]: 0.0024876126431989183
Loss at iteration [2843]: 0.002487598986093124
Loss at iteration [2844]: 0.002487585184406254
Loss at iteration [2845]: 0.002487571364297162
Loss at iteration [2846]: 0.0024875574825333688
Loss at iteration [2847]: 0.0024875435508413687
Loss at iteration [2848]: 0.002487529672559344
Loss at iteration [2849]: 0.0024875158035997692
Loss at iteration [2850]: 0.0024875018054359914
Loss at iteration [2851]: 0.0024874879830273484
Loss at iteration [2852]: 0.002487474136059977
Loss at iteration [2853]: 0.002487460297347878
Loss at iteration [2854]: 0.002487446484063264
Loss at iteration [2855]: 0.0024874326860656218
Loss at iteration [2856]: 0.0024874188088624405
Loss at iteration [2857]: 0.00248740494095625
Loss at iteration [2858]: 0.0024873912581670813
Loss at iteration [2859]: 0.0024873773645483163
Loss at iteration [2860]: 0.002487363657705358
Loss at iteration [2861]: 0.0024873498787014135
Loss at iteration [2862]: 0.002487336023737266
Loss at iteration [2863]: 0.0024873221910216947
Loss at iteration [2864]: 0.0024873087079847764
Loss at iteration [2865]: 0.0024872948703486726
Loss at iteration [2866]: 0.0024872813976638047
Loss at iteration [2867]: 0.002487267752013924
Loss at iteration [2868]: 0.0024872540461009984
Loss at iteration [2869]: 0.002487240132836981
Loss at iteration [2870]: 0.0024872264094918848
Loss at iteration [2871]: 0.0024872126846814053
Loss at iteration [2872]: 0.0024871991498385763
Loss at iteration [2873]: 0.002487185295268486
Loss at iteration [2874]: 0.002487171557059835
Loss at iteration [2875]: 0.00248715773725552
Loss at iteration [2876]: 0.0024871441750421615
Loss at iteration [2877]: 0.002487130402008704
Loss at iteration [2878]: 0.0024871167304656096
Loss at iteration [2879]: 0.0024871029997838206
Loss at iteration [2880]: 0.0024870894804312205
Loss at iteration [2881]: 0.002487075674579946
Loss at iteration [2882]: 0.002487062079306239
Loss at iteration [2883]: 0.0024870483226501674
Loss at iteration [2884]: 0.0024870347875104804
Loss at iteration [2885]: 0.0024870211531050177
Loss at iteration [2886]: 0.002487007664551248
Loss at iteration [2887]: 0.0024869940035033623
Loss at iteration [2888]: 0.0024869803432144063
Loss at iteration [2889]: 0.0024869669900377204
Loss at iteration [2890]: 0.002486953323939183
Loss at iteration [2891]: 0.0024869397624747353
Loss at iteration [2892]: 0.0024869262161443255
Loss at iteration [2893]: 0.0024869125674188137
Loss at iteration [2894]: 0.0024868991552309985
Loss at iteration [2895]: 0.0024868855628543953
Loss at iteration [2896]: 0.002486871888466596
Loss at iteration [2897]: 0.002486858460629989
Loss at iteration [2898]: 0.0024868449019090104
Loss at iteration [2899]: 0.0024868313317623174
Loss at iteration [2900]: 0.002486817877752067
Loss at iteration [2901]: 0.0024868044641171935
Loss at iteration [2902]: 0.0024867907272426056
Loss at iteration [2903]: 0.002486777229213034
Loss at iteration [2904]: 0.0024867638042955793
Loss at iteration [2905]: 0.0024867502343917493
Loss at iteration [2906]: 0.0024867367904486807
Loss at iteration [2907]: 0.0024867232847906
Loss at iteration [2908]: 0.002486709884221249
Loss at iteration [2909]: 0.0024866963306533728
Loss at iteration [2910]: 0.0024866827961479814
Loss at iteration [2911]: 0.002486669465913515
Loss at iteration [2912]: 0.0024866560227000283
Loss at iteration [2913]: 0.0024866424850693712
Loss at iteration [2914]: 0.002486629089552272
Loss at iteration [2915]: 0.002486615704448932
Loss at iteration [2916]: 0.0024866022279674905
Loss at iteration [2917]: 0.0024865888734077407
Loss at iteration [2918]: 0.0024865754786179356
Loss at iteration [2919]: 0.002486562002175607
Loss at iteration [2920]: 0.002486548464307145
Loss at iteration [2921]: 0.002486535119190166
Loss at iteration [2922]: 0.0024865217817888518
Loss at iteration [2923]: 0.0024865082009048922
Loss at iteration [2924]: 0.0024864946870294976
Loss at iteration [2925]: 0.0024864814742437905
Loss at iteration [2926]: 0.002486468106067306
Loss at iteration [2927]: 0.002486454741261631
Loss at iteration [2928]: 0.0024864414115717895
Loss at iteration [2929]: 0.002486427992340723
Loss at iteration [2930]: 0.0024864146654727183
Loss at iteration [2931]: 0.002486401298462462
Loss at iteration [2932]: 0.002486387955916123
Loss at iteration [2933]: 0.00248637451882574
Loss at iteration [2934]: 0.002486361217911168
Loss at iteration [2935]: 0.0024863478940009803
Loss at iteration [2936]: 0.00248633474206008
Loss at iteration [2937]: 0.0024863214066217936
Loss at iteration [2938]: 0.002486308195034058
Loss at iteration [2939]: 0.0024862947270876045
Loss at iteration [2940]: 0.0024862814776720706
Loss at iteration [2941]: 0.0024862681799511645
Loss at iteration [2942]: 0.0024862549288186195
Loss at iteration [2943]: 0.0024862416885519036
Loss at iteration [2944]: 0.0024862282980539275
Loss at iteration [2945]: 0.0024862150169094347
Loss at iteration [2946]: 0.0024862017719805515
Loss at iteration [2947]: 0.0024861886934117853
Loss at iteration [2948]: 0.0024861753781809403
Loss at iteration [2949]: 0.002486162106967461
Loss at iteration [2950]: 0.002486148876388503
Loss at iteration [2951]: 0.002486135599330865
Loss at iteration [2952]: 0.0024861224760228066
Loss at iteration [2953]: 0.0024861091372002926
Loss at iteration [2954]: 0.0024860958875882466
Loss at iteration [2955]: 0.0024860826585865934
Loss at iteration [2956]: 0.00248606950254749
Loss at iteration [2957]: 0.002486056193913046
Loss at iteration [2958]: 0.002486042938816723
Loss at iteration [2959]: 0.0024860298259958414
Loss at iteration [2960]: 0.0024860167286041
Loss at iteration [2961]: 0.002486003624710317
Loss at iteration [2962]: 0.002485990395259659
Loss at iteration [2963]: 0.002485977328502571
Loss at iteration [2964]: 0.002485964057489332
Loss at iteration [2965]: 0.002485950862336914
Loss at iteration [2966]: 0.002485937825835513
Loss at iteration [2967]: 0.002485924604368573
Loss at iteration [2968]: 0.0024859114860376844
Loss at iteration [2969]: 0.0024858983908617707
Loss at iteration [2970]: 0.002485885392014372
Loss at iteration [2971]: 0.00248587237291878
Loss at iteration [2972]: 0.0024858591987563412
Loss at iteration [2973]: 0.0024858460132347678
Loss at iteration [2974]: 0.0024858329385815947
Loss at iteration [2975]: 0.0024858198549290262
Loss at iteration [2976]: 0.0024858066960952757
Loss at iteration [2977]: 0.00248579350585911
Loss at iteration [2978]: 0.0024857805451878583
Loss at iteration [2979]: 0.00248576758071221
Loss at iteration [2980]: 0.0024857544851533005
Loss at iteration [2981]: 0.002485741396271487
Loss at iteration [2982]: 0.0024857282425699324
Loss at iteration [2983]: 0.0024857154265371063
Loss at iteration [2984]: 0.0024857023481413844
Loss at iteration [2985]: 0.0024856894217337726
Loss at iteration [2986]: 0.002485676360756675
Loss at iteration [2987]: 0.0024856632857918025
Loss at iteration [2988]: 0.0024856501895446957
Loss at iteration [2989]: 0.002485637184481444
Loss at iteration [2990]: 0.002485624100990321
Loss at iteration [2991]: 0.00248561126747317
Loss at iteration [2992]: 0.0024855981182108433
Loss at iteration [2993]: 0.0024855850105052974
Loss at iteration [2994]: 0.002485571808870984
Loss at iteration [2995]: 0.00248555881129027
Loss at iteration [2996]: 0.002485545790950431
Loss at iteration [2997]: 0.0024855327828894294
Loss at iteration [2998]: 0.002485519636643215
Loss at iteration [2999]: 0.0024855065933012707
Loss at iteration [3000]: 0.002485493553456423
