Model name                            : MLP_Multistep
The number of input features          : 5
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.001
Max number of iterations              : 3000
Number of samples in training data    : 122
Number of samples in tests data       : 52
Total training time                   : 3.4613568782806396
Loss at iteration [2570]: 0.43906956358306437
Loss at iteration [2571]: 0.43898986732433065
Loss at iteration [2572]: 0.43890675975297233
Loss at iteration [2573]: 0.43882204762029997
Loss at iteration [2574]: 0.4387422066025978
Loss at iteration [2575]: 0.4386584147961076
Loss at iteration [2576]: 0.4385766666522966
Loss at iteration [2577]: 0.43849462525115
Loss at iteration [2578]: 0.43841127165294913
Loss at iteration [2579]: 0.438330458014597
Loss at iteration [2580]: 0.4382463904280559
Loss at iteration [2581]: 0.4381636391486557
Loss at iteration [2582]: 0.43808007646592634
Loss at iteration [2583]: 0.43799668494921407
Loss at iteration [2584]: 0.43791727365545635
Loss at iteration [2585]: 0.4378327063393132
Loss at iteration [2586]: 0.4377531942376008
Loss at iteration [2587]: 0.4376681299964453
Loss at iteration [2588]: 0.4375847050381986
Loss at iteration [2589]: 0.43750454670813493
Loss at iteration [2590]: 0.4374199432961387
Loss at iteration [2591]: 0.4373364136763489
Loss at iteration [2592]: 0.43725484265648273
Loss at iteration [2593]: 0.43716999231492
Loss at iteration [2594]: 0.4370902137636151
Loss at iteration [2595]: 0.43700583845498353
Loss at iteration [2596]: 0.4369242117795431
Loss at iteration [2597]: 0.4368423013734269
Loss at iteration [2598]: 0.43675808703743024
Loss at iteration [2599]: 0.43667632206304097
Loss at iteration [2600]: 0.436591005768463
Loss at iteration [2601]: 0.4365084741684978
Loss at iteration [2602]: 0.4364240747238624
Loss at iteration [2603]: 0.4363449406013033
Loss at iteration [2604]: 0.43626168629540835
Loss at iteration [2605]: 0.4361792082108448
Loss at iteration [2606]: 0.4360945938909729
Loss at iteration [2607]: 0.4360123587345191
Loss at iteration [2608]: 0.4359313874174069
Loss at iteration [2609]: 0.4358491306176473
Loss at iteration [2610]: 0.43576703485024226
Loss at iteration [2611]: 0.43568185161096307
Loss at iteration [2612]: 0.4356030204527474
Loss at iteration [2613]: 0.43552052405214425
Loss at iteration [2614]: 0.43543973652272244
Loss at iteration [2615]: 0.43535427347875755
Loss at iteration [2616]: 0.4352731854187656
Loss at iteration [2617]: 0.43518941107924164
Loss at iteration [2618]: 0.4351069502703454
Loss at iteration [2619]: 0.4350236282311036
Loss at iteration [2620]: 0.4349422027795119
Loss at iteration [2621]: 0.4348607823297218
Loss at iteration [2622]: 0.43477681683235275
Loss at iteration [2623]: 0.43469754908457225
Loss at iteration [2624]: 0.4346126209250528
Loss at iteration [2625]: 0.4345306021547816
Loss at iteration [2626]: 0.4344488354331277
Loss at iteration [2627]: 0.43436377734466136
Loss at iteration [2628]: 0.43428309545892235
Loss at iteration [2629]: 0.43419939694270976
Loss at iteration [2630]: 0.4341155492371631
Loss at iteration [2631]: 0.43403870887055346
Loss at iteration [2632]: 0.43395488395511467
Loss at iteration [2633]: 0.4338686977269937
Loss at iteration [2634]: 0.4337857980760674
Loss at iteration [2635]: 0.43370312038653513
Loss at iteration [2636]: 0.43362205969245077
Loss at iteration [2637]: 0.4335386123973249
Loss at iteration [2638]: 0.43345789120498834
Loss at iteration [2639]: 0.4333717802315264
Loss at iteration [2640]: 0.4332891683578699
Loss at iteration [2641]: 0.433205753362379
Loss at iteration [2642]: 0.43312711265868264
Loss at iteration [2643]: 0.43304213883912235
Loss at iteration [2644]: 0.4329592271490855
Loss at iteration [2645]: 0.43287734331250505
Loss at iteration [2646]: 0.43279457965993245
Loss at iteration [2647]: 0.4327120410547468
Loss at iteration [2648]: 0.43262786266277836
Loss at iteration [2649]: 0.43254610788880915
Loss at iteration [2650]: 0.4324616323104103
Loss at iteration [2651]: 0.4323797538647283
Loss at iteration [2652]: 0.4322982642464608
Loss at iteration [2653]: 0.43221320036673005
Loss at iteration [2654]: 0.4321321128702248
Loss at iteration [2655]: 0.43204855669089187
Loss at iteration [2656]: 0.4319658221272315
Loss at iteration [2657]: 0.43188246078409215
Loss at iteration [2658]: 0.4317999847768704
Loss at iteration [2659]: 0.43171492712975684
Loss at iteration [2660]: 0.43163397975590495
Loss at iteration [2661]: 0.4315484137365421
Loss at iteration [2662]: 0.4314676291725234
Loss at iteration [2663]: 0.43138435739559605
Loss at iteration [2664]: 0.4313008018616326
Loss at iteration [2665]: 0.4312180630991838
Loss at iteration [2666]: 0.4311338222984888
Loss at iteration [2667]: 0.4310510052582919
Loss at iteration [2668]: 0.4309684639577095
Loss at iteration [2669]: 0.4308836389443492
Loss at iteration [2670]: 0.43080216192112636
Loss at iteration [2671]: 0.4307179064459664
Loss at iteration [2672]: 0.4306351329052779
Loss at iteration [2673]: 0.43055272365877595
Loss at iteration [2674]: 0.43046738559535436
Loss at iteration [2675]: 0.4303840802330315
Loss at iteration [2676]: 0.43030350198625983
Loss at iteration [2677]: 0.4302200321849553
Loss at iteration [2678]: 0.43013523259805125
Loss at iteration [2679]: 0.43005235324699287
Loss at iteration [2680]: 0.4299667593842217
Loss at iteration [2681]: 0.42988352611445857
Loss at iteration [2682]: 0.42979886392872524
Loss at iteration [2683]: 0.42971483741636474
Loss at iteration [2684]: 0.42963199875594893
Loss at iteration [2685]: 0.4295498351006205
Loss at iteration [2686]: 0.42946518045191223
Loss at iteration [2687]: 0.42938120266077057
Loss at iteration [2688]: 0.4292958719122235
Loss at iteration [2689]: 0.4292155842169405
Loss at iteration [2690]: 0.4291286729615596
Loss at iteration [2691]: 0.4290458669879349
Loss at iteration [2692]: 0.4289623950840103
Loss at iteration [2693]: 0.4288780662363187
Loss at iteration [2694]: 0.42879264086067187
Loss at iteration [2695]: 0.42871081272197364
Loss at iteration [2696]: 0.42862696771465986
Loss at iteration [2697]: 0.42854359196313135
Loss at iteration [2698]: 0.4284590651099236
Loss at iteration [2699]: 0.42837663120008523
Loss at iteration [2700]: 0.42829008563094767
Loss at iteration [2701]: 0.42820790427333055
Loss at iteration [2702]: 0.4281222153098173
Loss at iteration [2703]: 0.42803760318035866
Loss at iteration [2704]: 0.4279540495261756
Loss at iteration [2705]: 0.42786978948960236
Loss at iteration [2706]: 0.4277873560699491
Loss at iteration [2707]: 0.4277029908625292
Loss at iteration [2708]: 0.427617241389044
Loss at iteration [2709]: 0.42753579658496377
Loss at iteration [2710]: 0.4274484150496325
Loss at iteration [2711]: 0.42736841256864927
Loss at iteration [2712]: 0.4272826784022628
Loss at iteration [2713]: 0.42719694291108207
Loss at iteration [2714]: 0.4271147361169484
Loss at iteration [2715]: 0.4270300981966377
Loss at iteration [2716]: 0.4269459942745442
Loss at iteration [2717]: 0.42686279345028305
Loss at iteration [2718]: 0.4267819092992201
Loss at iteration [2719]: 0.4266945970886354
Loss at iteration [2720]: 0.4266110489413358
Loss at iteration [2721]: 0.42652923485697053
Loss at iteration [2722]: 0.42643897371953127
Loss at iteration [2723]: 0.42635854863161987
Loss at iteration [2724]: 0.42627873217195034
Loss at iteration [2725]: 0.42618970459639266
Loss at iteration [2726]: 0.426111343825226
Loss at iteration [2727]: 0.426023277888612
Loss at iteration [2728]: 0.4259378913391553
Loss at iteration [2729]: 0.4258471688783326
Loss at iteration [2730]: 0.4257703177576348
Loss at iteration [2731]: 0.425679408775744
Loss at iteration [2732]: 0.4256036162512765
Loss at iteration [2733]: 0.42551224607748295
Loss at iteration [2734]: 0.4254285284095329
Loss at iteration [2735]: 0.42533994060392133
Loss at iteration [2736]: 0.42525785113994197
Loss at iteration [2737]: 0.4251699327471267
Loss at iteration [2738]: 0.42508621493081983
Loss at iteration [2739]: 0.4250036832737952
Loss at iteration [2740]: 0.4249191868712783
Loss at iteration [2741]: 0.4248408636200097
Loss at iteration [2742]: 0.42475415887757795
Loss at iteration [2743]: 0.42467812888252526
Loss at iteration [2744]: 0.4245916714626404
Loss at iteration [2745]: 0.42451164503076455
Loss at iteration [2746]: 0.4244249160431095
Loss at iteration [2747]: 0.42434436259663094
Loss at iteration [2748]: 0.42425862077995563
Loss at iteration [2749]: 0.4241760519975364
Loss at iteration [2750]: 0.4240925988087558
Loss at iteration [2751]: 0.4240072302896316
Loss at iteration [2752]: 0.42392454409749175
Loss at iteration [2753]: 0.42383877359993727
Loss at iteration [2754]: 0.423753939794465
Loss at iteration [2755]: 0.4236711381348167
Loss at iteration [2756]: 0.4235852397716388
Loss at iteration [2757]: 0.42350400941093186
Loss at iteration [2758]: 0.42341706274594804
Loss at iteration [2759]: 0.42333324228924424
Loss at iteration [2760]: 0.4232497653460056
Loss at iteration [2761]: 0.42316550141805676
Loss at iteration [2762]: 0.42308426114168035
Loss at iteration [2763]: 0.4230009867713912
Loss at iteration [2764]: 0.4229137191694079
Loss at iteration [2765]: 0.42282993415280834
Loss at iteration [2766]: 0.42274693419289233
Loss at iteration [2767]: 0.42266230176482583
Loss at iteration [2768]: 0.4225777353007654
Loss at iteration [2769]: 0.4224940003354816
Loss at iteration [2770]: 0.42240740870484
Loss at iteration [2771]: 0.42232408470594407
Loss at iteration [2772]: 0.4222420791723186
Loss at iteration [2773]: 0.42215972892162046
Loss at iteration [2774]: 0.42207344429484833
Loss at iteration [2775]: 0.4219880097256056
Loss at iteration [2776]: 0.421904253133717
Loss at iteration [2777]: 0.4218177242752496
Loss at iteration [2778]: 0.4217360894359384
Loss at iteration [2779]: 0.4216512489647968
Loss at iteration [2780]: 0.42156805512219386
Loss at iteration [2781]: 0.4214808402692277
Loss at iteration [2782]: 0.4213978837883199
Loss at iteration [2783]: 0.42131312874868126
Loss at iteration [2784]: 0.42123004812701026
Loss at iteration [2785]: 0.42114599213376097
Loss at iteration [2786]: 0.421060045588613
Loss at iteration [2787]: 0.4209757263825128
Loss at iteration [2788]: 0.42089241685715834
Loss at iteration [2789]: 0.42080620247214456
Loss at iteration [2790]: 0.42072427945344865
Loss at iteration [2791]: 0.4206392870887035
Loss at iteration [2792]: 0.42055341662404283
Loss at iteration [2793]: 0.42046911306719503
Loss at iteration [2794]: 0.420385895231912
Loss at iteration [2795]: 0.42029939618576234
Loss at iteration [2796]: 0.42021509140088165
Loss at iteration [2797]: 0.42013350058847815
Loss at iteration [2798]: 0.4200515621903627
Loss at iteration [2799]: 0.4199643652554844
Loss at iteration [2800]: 0.41987969492372074
Loss at iteration [2801]: 0.4197929090392424
Loss at iteration [2802]: 0.4197084280708422
Loss at iteration [2803]: 0.4196251124347633
Loss at iteration [2804]: 0.41954189748276677
Loss at iteration [2805]: 0.41945550920632313
Loss at iteration [2806]: 0.4193720120572986
Loss at iteration [2807]: 0.4192858836350192
Loss at iteration [2808]: 0.4192015155057186
Loss at iteration [2809]: 0.41911793896837995
Loss at iteration [2810]: 0.4190363331616398
Loss at iteration [2811]: 0.41895078020810506
Loss at iteration [2812]: 0.41886500360494155
Loss at iteration [2813]: 0.41878140674270925
Loss at iteration [2814]: 0.41869479463856096
Loss at iteration [2815]: 0.41861334709021625
Loss at iteration [2816]: 0.41852732246681357
Loss at iteration [2817]: 0.4184450944387504
Loss at iteration [2818]: 0.41836011744330276
Loss at iteration [2819]: 0.4182751517303629
Loss at iteration [2820]: 0.4181905804750189
Loss at iteration [2821]: 0.418107533639491
Loss at iteration [2822]: 0.4180207983588384
Loss at iteration [2823]: 0.41794006138206286
Loss at iteration [2824]: 0.41785277333201853
Loss at iteration [2825]: 0.4177699791920146
Loss at iteration [2826]: 0.41768395840311545
Loss at iteration [2827]: 0.41760081088761036
Loss at iteration [2828]: 0.4175159052444227
Loss at iteration [2829]: 0.4174313635685949
Loss at iteration [2830]: 0.4173468213126116
Loss at iteration [2831]: 0.41726292730849474
Loss at iteration [2832]: 0.4171764611664245
Loss at iteration [2833]: 0.4170912857151141
Loss at iteration [2834]: 0.4170062102268527
Loss at iteration [2835]: 0.4169252953426164
Loss at iteration [2836]: 0.41683855987292817
Loss at iteration [2837]: 0.41675293901777855
Loss at iteration [2838]: 0.41666866278020587
Loss at iteration [2839]: 0.41658244959570356
Loss at iteration [2840]: 0.41649705185373853
Loss at iteration [2841]: 0.4164146848616166
Loss at iteration [2842]: 0.41632875815721393
Loss at iteration [2843]: 0.41624539024940765
Loss at iteration [2844]: 0.416160714089955
Loss at iteration [2845]: 0.41607542089104443
Loss at iteration [2846]: 0.4159890874205246
Loss at iteration [2847]: 0.4159054156892329
Loss at iteration [2848]: 0.4158179246733191
Loss at iteration [2849]: 0.4157330314544603
Loss at iteration [2850]: 0.4156483335654977
Loss at iteration [2851]: 0.41556187347792356
Loss at iteration [2852]: 0.415480352829005
Loss at iteration [2853]: 0.4153936134722446
Loss at iteration [2854]: 0.415306880854444
Loss at iteration [2855]: 0.41522034623537935
Loss at iteration [2856]: 0.41513660647317885
Loss at iteration [2857]: 0.4150525341364795
Loss at iteration [2858]: 0.4149665837167161
Loss at iteration [2859]: 0.414881806740302
Loss at iteration [2860]: 0.41479248768080534
Loss at iteration [2861]: 0.4147127703274815
Loss at iteration [2862]: 0.4146260295426597
Loss at iteration [2863]: 0.41454044106353705
Loss at iteration [2864]: 0.414451327813516
Loss at iteration [2865]: 0.41436744887125593
Loss at iteration [2866]: 0.4142845324302731
Loss at iteration [2867]: 0.41419918125280897
Loss at iteration [2868]: 0.4141117877882277
Loss at iteration [2869]: 0.4140260696141064
Loss at iteration [2870]: 0.4139406941620032
Loss at iteration [2871]: 0.4138581677447709
Loss at iteration [2872]: 0.4137698161997451
Loss at iteration [2873]: 0.4136835267781126
Loss at iteration [2874]: 0.4135969017962188
Loss at iteration [2875]: 0.4135169998847204
Loss at iteration [2876]: 0.41343065716121935
Loss at iteration [2877]: 0.41334118657550417
Loss at iteration [2878]: 0.4132546239286524
Loss at iteration [2879]: 0.41317169348267563
Loss at iteration [2880]: 0.41308380751303575
Loss at iteration [2881]: 0.41300188775523283
Loss at iteration [2882]: 0.41291334484181713
Loss at iteration [2883]: 0.4128287781461329
Loss at iteration [2884]: 0.41274324244691346
Loss at iteration [2885]: 0.4126579414700849
Loss at iteration [2886]: 0.4125704506734925
Loss at iteration [2887]: 0.41248522426313206
Loss at iteration [2888]: 0.41239846328764385
Loss at iteration [2889]: 0.4123146911882269
Loss at iteration [2890]: 0.4122267802480462
Loss at iteration [2891]: 0.4121434033228988
Loss at iteration [2892]: 0.412056632440471
Loss at iteration [2893]: 0.41197065144251444
Loss at iteration [2894]: 0.41188458834191455
Loss at iteration [2895]: 0.41179778638258824
Loss at iteration [2896]: 0.4117116558141601
Loss at iteration [2897]: 0.41162620615415096
Loss at iteration [2898]: 0.41153853809434043
Loss at iteration [2899]: 0.4114527017660507
Loss at iteration [2900]: 0.4113677211151008
Loss at iteration [2901]: 0.4112809586075341
Loss at iteration [2902]: 0.4111944823280719
Loss at iteration [2903]: 0.4111099508786649
Loss at iteration [2904]: 0.4110231671834473
Loss at iteration [2905]: 0.4109376843062258
Loss at iteration [2906]: 0.41085084567552094
Loss at iteration [2907]: 0.41076338673321766
Loss at iteration [2908]: 0.41067887095362887
Loss at iteration [2909]: 0.41059192312914294
Loss at iteration [2910]: 0.41050583937368756
Loss at iteration [2911]: 0.41041872914209376
Loss at iteration [2912]: 0.41033214972836585
Loss at iteration [2913]: 0.4102468021286281
Loss at iteration [2914]: 0.41015996810748245
Loss at iteration [2915]: 0.41007212398235304
Loss at iteration [2916]: 0.40998581672439255
Loss at iteration [2917]: 0.4099023035943354
Loss at iteration [2918]: 0.4098173516100335
Loss at iteration [2919]: 0.4097305011391362
Loss at iteration [2920]: 0.4096428063605753
Loss at iteration [2921]: 0.40955563310184295
Loss at iteration [2922]: 0.4094708312928522
Loss at iteration [2923]: 0.40938431291732397
Loss at iteration [2924]: 0.40929809458284405
Loss at iteration [2925]: 0.4092125218345363
Loss at iteration [2926]: 0.409128809427474
Loss at iteration [2927]: 0.40903949994775257
Loss at iteration [2928]: 0.4089536694317089
Loss at iteration [2929]: 0.4088653607792033
Loss at iteration [2930]: 0.4087798624970581
Loss at iteration [2931]: 0.40869287931379944
Loss at iteration [2932]: 0.4086066477140382
Loss at iteration [2933]: 0.40852122903248217
Loss at iteration [2934]: 0.4084354435014764
Loss at iteration [2935]: 0.40834853285941575
Loss at iteration [2936]: 0.40826179917077215
Loss at iteration [2937]: 0.4081766278958165
Loss at iteration [2938]: 0.4080897714033397
Loss at iteration [2939]: 0.40800200047978047
Loss at iteration [2940]: 0.4079172018753028
Loss at iteration [2941]: 0.40783281093749957
Loss at iteration [2942]: 0.4077433403756098
Loss at iteration [2943]: 0.40765916626451265
Loss at iteration [2944]: 0.4075719232283699
Loss at iteration [2945]: 0.407484899223569
Loss at iteration [2946]: 0.4073987468665592
Loss at iteration [2947]: 0.40731475568439607
Loss at iteration [2948]: 0.4072238315143816
Loss at iteration [2949]: 0.40713818935521884
Loss at iteration [2950]: 0.40704995479230494
Loss at iteration [2951]: 0.40696688249464275
Loss at iteration [2952]: 0.40687746763512916
Loss at iteration [2953]: 0.40679430760432733
Loss at iteration [2954]: 0.40670409099697297
Loss at iteration [2955]: 0.4066166569906189
Loss at iteration [2956]: 0.4065337996741056
Loss at iteration [2957]: 0.4064453713005203
Loss at iteration [2958]: 0.40636052614238716
Loss at iteration [2959]: 0.40627032545794894
Loss at iteration [2960]: 0.40618417222649095
Loss at iteration [2961]: 0.4061010075558303
Loss at iteration [2962]: 0.4060098081684754
Loss at iteration [2963]: 0.40592510532141024
Loss at iteration [2964]: 0.40583759770160927
Loss at iteration [2965]: 0.4057535376424567
Loss at iteration [2966]: 0.405664779815744
Loss at iteration [2967]: 0.4055792517970683
Loss at iteration [2968]: 0.40549133193110726
Loss at iteration [2969]: 0.4054025990391116
Loss at iteration [2970]: 0.4053174671637671
Loss at iteration [2971]: 0.40523013769938265
Loss at iteration [2972]: 0.4051441476631444
Loss at iteration [2973]: 0.4050597627196022
Loss at iteration [2974]: 0.4049676246651955
Loss at iteration [2975]: 0.4048808639046521
Loss at iteration [2976]: 0.4047968392581925
Loss at iteration [2977]: 0.4047101017141741
Loss at iteration [2978]: 0.40462352625144055
Loss at iteration [2979]: 0.4045338977530373
Loss at iteration [2980]: 0.4044480307709438
Loss at iteration [2981]: 0.40436120686114035
Loss at iteration [2982]: 0.4042760370488432
Loss at iteration [2983]: 0.4041878081784996
Loss at iteration [2984]: 0.4041017137934483
Loss at iteration [2985]: 0.4040143006500457
Loss at iteration [2986]: 0.4039251493380285
Loss at iteration [2987]: 0.40383857479313806
Loss at iteration [2988]: 0.40375229823253
Loss at iteration [2989]: 0.4036653195136045
Loss at iteration [2990]: 0.4035770302304271
Loss at iteration [2991]: 0.40349290554507544
Loss at iteration [2992]: 0.4034056220270258
Loss at iteration [2993]: 0.40331710185457115
Loss at iteration [2994]: 0.403227476099012
Loss at iteration [2995]: 0.40314224410698074
Loss at iteration [2996]: 0.40305606008440825
Loss at iteration [2997]: 0.4029672795695101
Loss at iteration [2998]: 0.40288054356337605
Loss at iteration [2999]: 0.40279433182869034
Loss at iteration [3000]: 0.4027067840193314
